rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,97,130,176,97,130,176,3.2333333333333334,4.333333333333333,5.866666666666666,2.633333333333333,1.0999999999999996,1.5333333333333332,99.66249535863383,134.0973871733294,34.434891814695554,130.19695503940372,0.99598303809762,90.60226850784898,62.45351949437489,37.846517224797665,74.21185768987672,90.60226850784898,62.4535194943749,147.98542997142954,105.08513238962246,147.98542997142954,88.03561253290128,61.14825041024407,73.25856222316779,0.5414455679276455,0.5330287565463747,268.9627417797478,145.30606253342137,195.29722764345487,505.31142310231144,390.72710249234956,505.31142310231144,1,0.37974683544303806,127.84258480786434,103.39583050752299,0.39999999999999947,0.0,0.0,0,0.11892760424596911,0.3298281237937219,0.7822732965790204,0.011106276587116997,0.017891044934733286,0.02702999720077105,0.034553138038811534,1,0.0,0.0,,0.0,0.4467184472816695,0.0,,0.0,0.19794170959128893,0.0,,0.0,0.6172884852339356,0.0,,-0.0030576441102756315,0.0,,-0.0013032581453634629,0.0,,-0.00175438596491212,0.0,0.0,0.33567783725441525,0.0,0.3953400862559461,0.0,0.05966224900152783
1,RIGHT,176,209,252,176,209,252,5.866666666666666,6.966666666666667,8.4,2.533333333333334,1.1000000000000005,1.4333333333333336,91.70841471218208,130.19695503940372,38.48854032722164,120.78158691239828,0.9954069507070433,83.37128610198367,57.41375343151858,36.2006900179666,68.68478735422053,83.37128610198367,57.41375343151858,135.6129983110759,95.59407637320305,135.6129983110759,80.8052125106305,56.18049658425114,67.72924618758489,0.5234863951665755,0.5227166884019155,267.6930977238124,144.44868817457146,195.33193047591743,628.9346149394423,513.471445797332,628.9346149394423,1,0.39473684210526305,103.87228691163409,102.34908915882197,0.40000000000000036,0.0,0.0,0,0.0766924481454223,0.3421807083145794,0.8615866328635919,0.013144639791874406,0.003455066466664673,0.02114328463548489,0.02453994041807788,2,0.05263157894736842,7.981016948995119,7.981016948995119,7.981016948995119,0.4467184472816695,4.348688670642606,4.348688670642606,4.348688670642606,0.19794170959128893,7.447691659571087,7.447691659571087,7.447691659571087,0.6172884852339356,-3.7974683529882562,-3.7974683529882562,-0.0030576441102756315,8.074349262660823e-14,8.074349262660823e-14,-0.0013032581453634629,-6.521739126181451,-6.521739126181451,-0.00175438596491212,7.981016949003053,7.981016949003053,0.33567783725441525,3.9004321339256762,0.3953400862559461,4.053648512526088,0.05966224900152783
2,RIGHT,252,283,320,252,283,320,8.4,9.433333333333334,10.666666666666666,2.2666666666666657,1.0333333333333332,1.2333333333333325,81.00557081651534,120.78158691239828,39.77601609588294,113.6503434857773,0.9954399423322816,78.39248788695035,59.898103289103574,35.73775183081561,68.32936685576901,78.39248788695033,59.898103289103574,166.5058681586563,123.2627793287619,166.5058681586563,76.09494968419074,58.385074855467,67.34564808093073,0.7280404526787436,0.6942210801002484,323.1357944978256,200.47594406596613,256.21452429085804,617.52762375826,568.472197509786,617.52762375826,1,0.4411764705882355,129.47527349863094,62.11005159862861,0.5666666666666664,0.0,0.0,0,0.10194720246203044,0.334320295075999,0.8507024416814187,0.004205952880729993,0.010365622736126318,0.03886966999752193,0.045691264175398136,3,0.10526315789473684,13.476241623802295,5.971838084497465,13.476241623802295,0.4467184472816695,5.571887583211058,1.27881039535004,5.571887583211058,0.19794170959128893,7.9266184908222295,0.5174661116927923,7.9266184908222295,0.6172884852339356,-13.9240506276238,-10.526315785318625,-0.0030576441102756315,-6.0606060550963985,-6.060606055096474,-0.0013032581453634629,-19.56521737854447,-13.953488362358101,-0.00175438596491212,18.720105767766153,18.720105767766153,0.33567783725441525,13.315800260931113,0.3953400862559461,5.341124281187383,0.05966224900152783
3,RIGHT,320,349,387,320,349,387,10.666666666666666,11.633333333333333,12.9,2.2333333333333343,0.9666666666666668,1.2666666666666675,82.02101775410087,113.6503434857773,31.62932573167643,113.7341935380684,0.9944598350454781,84.84932871113882,64.81963247873045,36.72582884511978,73.4892024897729,84.84932871113884,64.81963247873045,148.46688075770237,173.0108078945599,173.0108078945599,82.17652171718399,63.30002014654875,72.47220711541361,0.5907126144893172,0.6825647649014722,315.973470567893,330.05001610988415,323.2871650535943,597.7321780726875,741.9119202916786,741.9119202916786,2,0.8955223880597011,131.52024999240302,85.83079319833882,0.40000000000000036,0.0,0.0,0,0.10525195704341307,0.37565365195461004,0.9471654108203358,0.015758995907232846,0.005257421949959968,0.009438395554574461,0.00996488622446623,4,0.15789473684210525,6.34966418765582,-8.23655556565255,6.34966418765582,0.4467184472816695,2.961140051518352,-2.764799025283201,2.961140051518352,0.19794170959128893,0.97377322518187,-7.551417306148692,0.97377322518187,0.6172884852339356,-15.189873411953162,-1.4705882346452457,-0.0030576441102756315,-12.121212110192797,-6.451612896982288,-0.0013032581453634629,-17.39130433648387,2.702702700511458,-0.00175438596491212,17.70122004358148,17.70122004358148,0.33567783725441525,20.447043687552096,0.3953400862559461,-2.805566083019123,0.05966224900152783
4,RIGHT,387,413,453,387,413,453,12.9,13.766666666666667,15.1,2.1999999999999993,0.8666666666666671,1.3333333333333321,75.70489285571512,113.7341935380684,38.02930068235327,120.3545092918438,0.9945755390385489,87.35179944890201,61.743906457117944,34.41131493441597,71.83186430236621,87.35179944890201,61.743906457117944,161.67100417008123,124.35808475009549,161.67100417008123,84.01541267701835,60.176338034202296,70.6555003934303,0.6137202441068168,0.627367212550052,357.5622594358692,195.1287176437883,259.63164679403997,707.9693563974072,718.3349691497274,718.3349691497274,1,0.4545454545454547,137.45089759632924,60.84865066798084,0.5,0.0,0.0,0,0.08699491802811642,0.3429989623502125,0.8110985924218732,0.009563973270459436,0.007665454557378395,0.012379990294520115,0.015263237305781151,5,0.21052631578947367,3.587624363543937,-2.949311179883475,3.587624363543937,0.4467184472816695,9.076666869732806,6.30214207118799,9.076666869732806,0.19794170959128893,3.2070257524399572,2.2552131894678955,3.2070257524399572,0.6172884852339356,-16.45569619628266,-1.492537312764609,-0.0030576441102756315,-21.212121192837397,-10.344827575505313,-0.0013032581453634629,-13.04347825236302,5.263157890581555,-0.00175438596491212,24.038734346824544,24.038734346824544,0.33567783725441525,20.363193635261,0.3953400862559461,3.5944088676577195,0.05966224900152783
5,RIGHT,453,483,523,453,483,523,15.1,16.1,17.433333333333334,2.333333333333334,1.0000000000000018,1.3333333333333321,81.21082993926237,120.3545092918438,39.14367935258143,111.63986182202615,0.9953119813556403,81.21082993926223,54.372136852083585,34.80464140254101,65.87443388944588,81.21082993926223,54.372136852083585,166.77575698510282,127.27081479705703,166.77575698510282,78.48382303571125,53.03144114482239,64.87458979517268,0.6805571359562187,0.7147024645488221,326.54478703823787,190.79247784194988,250.92265950036827,667.9661919872118,446.76534379233976,667.9661919872118,1,0.42857142857142844,119.67091033002123,63.157198109686426,0.5333333333333332,0.0,0.0,0,0.1040483621232088,0.3814212433200124,0.751637688590657,0.022597859327383417,0.025578629351918087,0.01818780029928098,0.02419756296864736,6,0.2631578947368421,10.365566694027647,7.0301579913780206,10.365566694027647,0.4467184472816695,8.03739959507607,-1.1430149323361936,8.03739959507607,0.19794170959128893,11.234624842784129,8.2935762153693,11.234624842784129,0.6172884852339356,-11.39240505896487,6.060606057851301,-0.0030576441102756315,-9.090909082644437,15.384615366864049,-0.0013032581453634629,-13.04347825236302,0.0,-0.00175438596491212,18.514151539943196,18.514151539943196,0.33567783725441525,13.742877881485597,0.3953400862559461,4.7087875378858755,0.05966224900152783
6,RIGHT,523,553,590,523,553,590,17.433333333333334,18.433333333333334,19.666666666666668,2.2333333333333343,1.0,1.2333333333333343,71.3362287859571,111.63986182202615,40.30363303606904,120.21243789536003,0.9928721437851588,71.3362287859571,64.79092285888454,31.94159497878675,67.72165685608122,71.3362287859571,64.79092285888453,152.567468006853,121.65124427389674,152.567468006853,69.07651626053081,63.17755918598177,66.73800357092168,0.7347867208915987,0.6369548130214987,303.8352316283996,206.75174838738837,251.20796224985145,692.9196465121182,724.9537768177881,724.9537768177881,1,0.44776119402985054,114.65509226686049,60.15130315745919,0.5666666666666664,0.0,0.0,0,0.11082794960063745,0.39292366675893065,0.90563512069069,0.028233128626429144,0.030525916192689927,0.034249296587331626,0.03781798630027855,7,0.3157894736842105,21.26441207154784,12.159217139596734,21.26441207154784,0.4467184472816695,15.602287023615188,8.226047757707896,15.602287023615188,0.19794170959128893,8.745503799177062,-2.804157633760334,8.745503799177062,0.6172884852339356,-15.189873411953162,-4.285714283877535,-0.0030576441102756315,-9.090909082644599,-1.7763568376238902e-13,-0.0013032581453634629,-19.565217378544357,-7.499999994374846,-0.00175438596491212,28.42219279224437,28.42219279224437,0.33567783725441525,22.457525351303246,0.3953400862559461,5.868741221373483,0.05966224900152783
7,RIGHT,590,619,655,590,619,655,19.666666666666668,20.633333333333333,21.83333333333333,2.1666666666666607,0.966666666666665,1.1999999999999957,82.97453569517455,120.21243789536003,37.23790220018547,109.3282886157021,0.9952495519560998,85.8357265812152,60.07532201293074,38.29593955161913,71.56842558954999,85.8357265812152,60.075322012930755,156.80205240351165,124.20022321986517,156.80205240351165,83.13618545065479,58.50571962718326,70.57996447643602,0.6549757161659098,0.6760486493841026,333.92056369367253,213.7829676273611,267.6543088282185,548.1480040558722,605.0764165596763,605.0764165596763,2,0.9230769230769256,129.4067973492164,59.18317443133992,0.5666666666666629,0.0,0.0,0,0.13372102569357758,0.434877190976361,0.9337804025699067,0.007599550701900414,0.01541890650230083,0.028824201929662112,0.03086828750135845,8,0.3684210526315789,5.260952076678121,-20.325573753779842,5.260952076678121,0.4467184472816695,-1.1874866163777913,-19.89363579637626,0.0,0.19794170959128893,3.5620077202995364,-5.68026376198522,3.5620077202995364,0.6172884852339356,-17.72151898061229,-2.985074625529377,-0.0030576441102756315,-12.12121211019296,-3.3333333300001655,-0.0013032581453634629,-21.739130420605186,-2.7027027005117423,-0.00175438596491212,16.744473036963896,16.744473036963896,0.33567783725441525,13.884949277969369,0.3953400862559461,2.8030103854899124,0.05966224900152783
8,RIGHT,655,683,720,655,683,720,21.83333333333333,22.766666666666666,24.0,2.1666666666666714,0.9333333333333371,1.2333333333333343,72.53757688816751,109.3282886157021,36.79071172753459,127.95437079400335,0.9939247809275233,77.71883238017915,73.91648032416381,33.47888164069262,75.55441659444735,77.71883238017917,73.91648032416381,141.24435309659907,131.95865679807844,141.24435309659907,74.9901538244658,71.97275300823819,74.35561982622829,0.6144026076019602,0.548154492382235,296.01070313058705,223.7146408514134,255.15503787053035,761.7911493072365,588.3630491521365,761.7911493072365,1,0.4615384615384605,114.4780675455446,56.831771537491704,0.56666666666667,0.0,0.0,0,0.1677700987438456,0.41437361756666197,1.0253059359872632,0.009112682460757065,0.03486670513447191,0.022477864832694226,0.02192308075447781,9,0.42105263157894735,14.219772131214924,9.456312102468802,14.219772131214924,0.4467184472816695,11.54038972211661,12.57850823664427,12.57850823664427,0.19794170959128893,-1.8090894721473485,-5.569482592367763,0.0,0.6172884852339356,-17.721518980611886,4.919142014530334e-13,-0.0030576441102756315,-15.151515137740674,-3.4482758585012263,-0.0013032581453634629,-19.565217378544357,2.7777777754634068,-0.00175438596491212,27.216776353617867,27.216776353617867,0.33567783725441525,24.769098557627288,0.3953400862559461,2.3558199128390385,0.05966224900152783
9,RIGHT,720,752,787,720,752,787,24.0,25.066666666666663,26.23333333333333,2.2333333333333307,1.0666666666666629,1.1666666666666679,95.58593437152683,127.95437079400335,32.36843642247651,113.14342877914623,0.9948839136198454,89.61181347330673,69.23570773428825,42.79967210665386,78.96757913202839,89.61181347330673,69.23570773428825,175.1788718309274,130.80973073652194,175.1788718309274,86.95031809154305,67.09669308851241,77.70646833767162,0.6511131120345979,0.630813709429352,394.9973890031371,230.7292712551363,308.49369251417824,914.6734604494783,694.2268592617401,914.6734604494783,2,0.8955223880597025,123.39641086842857,57.02698831259872,0.6333333333333329,0.0,0.0,0,0.16118389983260245,0.46782199415050435,0.9348489197419149,0.0014560926738594725,0.02275629755762924,0.019957636740954944,0.021348515593797423,10,0.47368421052631576,1.0931901053288908,-15.302573042782416,1.0931901053288908,0.4467184472816695,-13.087478703271351,-27.84080593168225,0.0,0.19794170959128893,-6.40830399632526,-4.517489104385077,0.0,0.6172884852339356,-15.189873411953295,3.076923075502613,-0.0030576441102756315,-3.030303027548522,14.285714270407293,-0.0013032581453634629,-23.913043462665325,-5.4054054010226205,-0.00175438596491212,4.090366162714129,4.090366162714129,0.33567783725441525,6.143016379326042,0.3953400862559461,-2.0664553922190407,0.05966224900152783
