rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,33,57,89,33,57,89,1.1,1.9,2.966666666666667,1.8666666666666667,0.7999999999999998,1.0666666666666669,106.88971550174219,118.6680857013789,11.778370199636708,138.67555103858183,0.9941977973569904,133.61214437717777,118.96610703651102,57.26234759021903,125.24298018251106,133.61214437717777,118.96610703651103,237.81954758895165,186.41959753976903,237.81954758895165,128.07249887872482,115.2779305080344,122.86384245873549,0.57317117720021,0.5214710240818738,580.7898196136942,364.1288673027498,459.12234570042096,1022.1393476896845,878.4269886419315,1022.1393476896845,1,0.5357142857142857,171.30980126886595,42.73964405212733,0.4666666666666668,0.0,0.0,0,0.02606729769898995,0.11641218076484625,0.428775256699867,0.007222627590153648,0.012613387012372638,0.03967909816993127,0.09254055020648205,1,0.0,0.0,,0.0,-0.4635225486590458,0.0,,0.0,0.024285345566539013,0.0,,0.0,0.03728785426412066,0.0,,0.010718846925743453,0.0,,0.00798212005108553,0.0,,0.002736726874657964,0.0,0.0,0.704350090506184,0.0,0.21763634152767894,0.0,-0.48671374897850245
1,LEFT,89,116,146,89,116,146,2.966666666666667,3.8666666666666663,4.866666666666666,1.8999999999999995,0.8999999999999995,1.0,130.89970437462253,138.67555103858183,7.775846663959294,136.7593575670341,0.9943700086796422,145.4441159718029,128.9835109030748,68.89458124980135,136.78063961984074,145.4441159718029,128.9835109030748,285.84484913879237,219.90966950725704,285.84484913879237,140.20417225944226,124.90716657648896,134.31586690368505,0.6519991014468853,0.5802544662489861,637.2062239662172,447.53925903565465,534.9591751650524,1142.7214360250837,914.6409264936696,1142.7214360250837,2,1.0526315789473688,202.50596275289604,43.83063348260425,0.5,0.0,0.0,0,0.044349061070887215,0.10905750968611426,0.49748213260809804,0.0010592296080509029,0.0031622600514040165,0.004483664249217558,0.009012714136508814,2,0.037037037037037035,-8.855461193060215,-8.855461193060215,0.0,-0.4635225486590458,-20.31393079204821,-20.31393079204821,0.0,0.024285345566539013,-9.212220453732604,-9.212220453732604,0.0,0.03728785426412066,1.7857142847576228,1.7857142847576228,0.010718846925743453,12.49999998437496,12.49999998437496,0.00798212005108553,-6.249999994140643,-6.249999994140643,0.002736726874657964,-22.462393842057125,0.0,0.704350090506184,-20.00746533720293,0.21763634152767894,-4.002523535677414,-0.48671374897850245
2,LEFT,146,169,194,146,169,194,4.866666666666666,5.633333333333334,6.466666666666667,1.6000000000000005,0.7666666666666675,0.833333333333333,120.81182748759585,136.7593575670341,15.947530079438245,127.82419013402787,0.9954627314392402,157.58064454903788,134.25199206550758,75.50739217974738,145.4303047138659,157.58064454903788,134.25199206550758,284.268159769965,228.93752745590916,284.268159769965,150.7218208708257,129.14150000178307,142.34472825120866,0.6228378709237348,0.5746671485150546,726.1995362520853,559.2471824765119,642.1734374724429,1145.2296775454925,977.983722806656,1145.2296775454925,2,1.2499999999999996,224.69048745042028,48.405735846292934,0.4666666666666668,0.0,0.0,0,0.03955405962686408,0.10540380992036627,0.4359634173275564,0.008798534909646674,0.002995323059496676,0.016834048172263263,0.03861344209900801,3,0.07407407407407407,-17.938863479370053,-8.344461717175585,0.0,-0.4635225486590458,-31.862201528611738,-9.598448542524698,0.0,0.024285345566539013,-16.118527762414747,-6.323749558418673,0.0,0.03728785426412066,-14.285714278061196,-15.789473675900226,0.010718846925743453,-4.166666661458208,-14.814814798353767,0.00798212005108553,-21.87499997949223,-16.66666665000003,0.002736726874657964,-13.024744167736602,7.70656964822401,0.704350090506184,-18.0912718656552,0.21763634152767894,4.169159879801537,-0.48671374897850245
3,LEFT,194,215,241,194,215,241,6.466666666666667,7.166666666666667,8.033333333333333,1.5666666666666664,0.7000000000000002,0.8666666666666663,107.92039105614666,127.82419013402787,19.903799077881224,118.70429467622344,0.9956111833453178,154.17198722306662,114.00057184424108,68.8853559932851,131.94950211988655,154.17198722306662,114.00057184424108,274.0569656744642,181.60363746460564,274.0569656744642,146.8311125223028,109.94411193569456,129.11880644695177,0.5814221599458886,0.5532818304576756,757.9509794724022,437.5149226457281,582.3534423166489,1160.9513923013794,965.1808034814768,1160.9513923013794,2,1.2765957446808514,207.8640094621304,47.835781497281644,0.43333333333333357,0.0,0.0,0,0.028444584036492564,0.10446268175995188,0.45752250420239066,0.005582165153798131,0.0013269369368108521,0.016735551905743565,0.03657864203842613,4,0.1111111111111111,-15.387705168248758,2.163119294063354,2.163119294063354,-0.4635225486590458,-20.297820281556916,8.770050183445145,8.770050183445145,0.024285345566539013,-5.3548086507913,9.269596608774307,9.269596608774307,0.03728785426412066,-16.07142856281889,-2.0833333320312972,0.010718846925743453,-12.49999998437496,-8.695652162570964,0.00798212005108553,-18.749999982421926,3.9999999951999876,0.002736726874657964,-0.9642420223094581,17.55490085182753,0.704350090506184,-9.156104432648974,0.21763634152767894,8.125428878244517,-0.48671374897850245
4,LEFT,241,263,293,241,263,293,8.033333333333333,8.766666666666667,9.766666666666667,1.7333333333333343,0.7333333333333343,1.0,106.31736265612741,118.70429467622344,12.386932020096031,133.5461593292847,0.9939044072942915,144.97822180380993,121.15922730918868,61.33693999391963,131.2364942107592,144.97822180380993,121.15922730918868,250.75108573779903,182.2632856276274,250.75108573779903,138.85203400145258,117.64205934781297,128.88531417928675,0.5526630323373337,0.49698098081541286,677.4396967886913,452.172419323539,545.6041739450314,1217.617918599059,1174.489120742725,1217.617918599059,2,1.1538461538461533,199.30142735545678,45.181028366446064,0.43333333333333357,0.0,0.0,0,0.03282018720240269,0.10337808395504167,0.49641211994221557,0.001809644448404405,0.009731304913208358,0.02910753210278266,0.058635820789731924,5,0.14814814814814814,-8.506769709841231,5.963317710820506,7.997443328914805,-0.4635225486590458,-7.1156572776024705,10.957940030086668,18.76697337382139,0.024285345566539013,-4.785508951851984,0.5403642284865373,9.759871253062027,0.03728785426412066,-7.142857139030563,10.638297865550099,0.010718846925743453,-8.333333322916529,4.76190475510215,0.00798212005108553,-6.249999994140643,15.38461536686396,0.002736726874657964,0.535461099248683,18.77952424396238,0.704350090506184,-0.03620897484454133,0.21763634152767894,0.6085618204593235,-0.48671374897850245
5,LEFT,293,315,342,293,315,342,9.766666666666667,10.5,11.4,1.6333333333333329,0.7333333333333325,0.9000000000000004,117.17768999798794,133.5461593292847,16.36846933129677,129.8630354961763,0.9948161236445108,159.78775908816556,126.10507351653277,71.741442855911,141.22791193644952,159.78775908816553,126.10507351653277,273.7022132328357,207.5294631343886,273.7022132328357,152.97636956180742,121.41083187158496,138.2673032458773,0.5758272247641274,0.5485311695876514,726.1015892232726,461.81753635875253,582.850870776921,1423.3091279269356,1059.6758931788006,1423.3091279269356,1,0.6122448979591838,198.42890644627948,46.458185007825776,0.4333333333333318,0.0,0.0,0,0.0339209374937339,0.10937352695683518,0.501597745816384,0.001006527991613622,0.008621469040935272,0.016934295862723766,0.03376070966021201,6,0.18518518518518517,-19.590745162281017,-10.21500822674892,0.0,-0.4635225486590458,-25.285542550673018,-16.962865873082603,4.987524022577236,0.024285345566539013,-12.763135890344262,-7.613292160615385,2.8896266054421664,0.03728785426412066,-12.499999993303598,-5.769230765902445,0.010718846925743453,-8.33333332291675,-2.4223047776971956e-13,0.00798212005108553,-15.624999985351545,-9.999999989999964,0.002736726874657964,-9.624849732135193,10.482845963699551,0.704350090506184,-14.878073627905806,0.21763634152767894,4.590099131660061,-0.48671374897850245
6,LEFT,342,364,391,342,364,391,11.4,12.133333333333333,13.033333333333331,1.633333333333331,0.7333333333333325,0.8999999999999986,114.76401911365093,129.8630354961763,15.09901638252537,140.71151597775062,0.9941985181967418,156.49638970043327,139.56944399469495,70.26368517162311,147.1692971686999,156.4963897004333,139.56944399469495,272.5166230245825,255.92678249835978,272.5166230245825,149.41834879428168,135.0310738249847,144.33756255969016,0.5912148531161949,0.5650566531270991,736.948245041234,579.9733735067878,654.2482161995082,1192.3605150160877,1131.441712379472,1192.3605150160877,2,1.224489795918369,203.40529569271223,44.87288666957266,0.4666666666666668,0.0,0.0,0,0.028876642044027553,0.10377414009525755,0.46987548736114243,0.004257713445538796,0.015108777369206617,0.021067047341177564,0.04483538279362423,7,0.2222222222222222,-17.127369244582734,2.059838254503352,2.059838254503352,-0.4635225486590458,-22.70486301787213,2.059838254487432,6.94462734929587,0.024285345566539013,-17.507022712220287,-4.206948294245015,0.0,0.03728785426412066,-12.499999993303692,-1.0875654112118482e-13,0.010718846925743453,-8.33333332291675,0.0,0.00798212005108553,-15.624999985351712,-1.9737298193627998e-13,0.002736726874657964,-7.366755140915997,12.326754546877762,0.704350090506184,-11.19494979479741,0.21763634152767894,3.3206461828886624,-0.48671374897850245
7,LEFT,391,413,439,391,413,439,13.033333333333331,13.766666666666667,14.633333333333333,1.6000000000000014,0.7333333333333361,0.8666666666666654,133.57405781592473,140.71151597775062,7.137458161825889,132.77137984727062,0.9925933058570032,182.14644247626032,144.96221732935953,83.48378613495288,162.00498718835578,182.14644247626032,144.96221732935953,300.2685075157947,226.28309545119737,300.2685075157947,174.0119449874805,138.97556854325993,158.13313943046168,0.5318598070860218,0.5114112450378069,812.4527414906346,536.8089950427794,651.0815801186521,1281.7399268900053,1277.2584946256907,1281.7399268900053,1,0.6249999999999994,225.99583902743086,41.463823021138595,0.46666666666666856,0.0,0.0,0,0.03021317049682696,0.0967789881367673,0.5224861023784466,0.004294135273324751,0.01256350100428907,0.013768609705570506,0.02635210705680673,8,0.25925925925925924,-36.32476548068143,-16.390188185658914,0.0,-0.4635225486590458,-45.79176308299804,-18.814983772699595,0.0,0.024285345566539013,-29.35254890292418,-10.080696385027208,0.0,0.03728785426412066,-14.285714278061148,-2.0408163252809106,0.010718846925743453,-8.333333322916307,4.844609555394403e-13,0.00798212005108553,-18.74999998242201,-3.7037036995884702,0.002736726874657964,-24.964368357307464,0.0,0.704350090506184,-22.043430276371723,0.21763634152767894,-4.640912037810819,-0.48671374897850245
8,LEFT,439,463,487,439,463,487,14.633333333333333,15.433333333333334,16.233333333333334,1.6000000000000014,0.8000000000000007,0.8000000000000007,121.46184065796486,132.77137984727062,11.309539189305761,116.37698319088835,0.9932616377363398,151.82730082245592,131.33430500197812,75.91365041122796,141.58080291221702,151.82730082245595,131.33430500197812,266.04610732012884,196.8566606548942,266.04610732012884,145.44169878612266,125.97666887337898,138.46964751083874,0.6036583451716155,0.529119601362875,666.0149740781242,484.1448280377484,575.9272831057064,1110.9864496846208,1171.175732341368,1171.175732341368,1,0.6249999999999994,206.0054028296871,42.12330358120308,0.5,0.0,0.0,0,0.032489203849579096,0.08700959529933995,0.4386990700560498,0.005261971855015864,0.008598400148387074,0.027703868818406883,0.06315005138913865,9,0.2962962962962963,-13.632859894622834,16.645475608226345,16.645475608226345,-0.4635225486590458,-32.57166987661023,9.067791572601886,9.067791572601886,0.024285345566539013,-13.044900964323212,12.607133046013223,12.607133046013223,0.03728785426412066,-14.285714278061148,0.0,0.010718846925743453,1.110223023237378e-13,9.090909078512087,0.00798212005108553,-24.999999976562446,-7.692307683431732,0.002736726874657964,-13.632859894597463,9.067791572642617,0.704350090506184,-14.103294145891724,0.21763634152767894,-0.46883101033094654,-0.48671374897850245
9,LEFT,487,512,541,487,512,541,16.233333333333334,17.066666666666666,18.03333333333333,1.7999999999999972,0.8333333333333321,0.966666666666665,102.58043519246061,116.37698319088835,13.796547998427748,128.94669826987035,0.9948872392827814,123.09652223095291,119.12084510838912,56.98913066247821,120.9614363688353,123.0965222309529,119.1208451083891,230.6905951167604,187.9535845720734,230.6905951167604,119.01362773796812,115.03462901955707,118.96552967901914,0.5762297073430303,0.5162183646594818,586.8666268137415,395.80359016288196,481.7349479805318,1172.6931868811994,862.1634067669668,1172.6931868811994,2,1.111111111111113,161.14036755679524,43.60228454332824,0.5,0.0,0.0,0,0.033722949852177976,0.1143544075843582,0.40875513274225583,0.0010191854214617582,0.00851664896428115,0.011976703229127248,0.029300435076565177,10,0.3333333333333333,7.870259245642587,18.923328305039835,32.41892591598618,-0.4635225486590458,0.47713190121236976,24.929007689638702,31.736288803826252,0.024285345566539013,3.4185898542195954,14.563673972113664,25.334745264074922,0.03728785426412066,-3.5714285695154597,12.499999992187222,0.010718846925743453,4.166666661458208,4.166666661458093,0.00798212005108553,-9.37499999121111,20.83333330729135,0.002736726874657964,4.031520047568115,23.20332490455869,0.704350090506184,2.2911025104905463,0.21763634152767894,2.01817779879104,-0.48671374897850245
