rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,33,53,86,33,53,86,1.1,1.7666666666666666,2.8666666666666667,1.7666666666666666,0.6666666666666665,1.1,109.08272397129655,129.65547591543245,20.572751944135906,136.74182468606915,0.9937555484565687,163.62408595694487,105.60824794721204,61.74493809696031,127.50101700748857,163.62408595694484,105.60824794721202,278.2107677557776,279.4923064841364,279.4923064841364,154.86558706740124,102.4707972566762,124.49854806443247,0.6047011335719018,0.7840789288101017,859.5512615341644,542.9731829995142,625.3052101962537,2745.1833636032343,2745.1833636032343,2745.1833636032343,1,0.5660377358490566,251.684537737475,48.8686921695329,0.5,0.0,0.0,0,0.19429318072376237,0.2007131500204551,0.7372127973607109,0.014858337996728399,0.016760520769938437,0.030681440522468437,0.04161816049899133,1,0.0,0.0,,0.0,0.8406490831975233,0.0,,0.0,-0.029795819653490138,0.0,,0.0,0.03920510606300232,0.0,,-0.048333333333333325,0.0,,-0.05166666666666681,0.0,,0.003333333333333465,0.0,0.0,-0.8814561044249283,0.0,-0.0015530145739289696,0.0,0.8799030898509995
1,LEFT,86,204,242,86,204,242,2.8666666666666667,6.8,8.066666666666666,5.199999999999999,3.933333333333333,1.2666666666666666,126.97741456277507,136.74182468606915,9.764410123294084,133.24695596519666,0.9940980522242826,32.28239353290892,97.48622040150204,24.418733569764438,48.165377000899554,32.28239353290893,97.48622040150204,66.22840227627603,227.3737380541528,227.3737380541528,32.00955828959638,94.95906808008097,47.847362988754696,0.4334287233577318,0.9885419017103665,86.38164039452768,353.72182132231546,152.82894484365994,374.2945120653799,1238.158676480752,1238.158676480752,1,0.19230769230769235,15.022151602394615,70.27522462017242,2.0333333333333337,0.0,0.0,0,0.18718960569289023,0.2767466241241687,0.8735476557215223,0.03959144189079972,0.024763537937398564,0.023873984805059142,0.027329916861078402,2,0.07142857142857142,80.27039030048044,80.27039030048044,80.27039030048044,0.8406490831975233,60.45225030103142,60.45225030103142,60.45225030103142,-0.029795819653490138,62.223535049377,62.223535049377,62.223535049377,0.03920510606300232,194.33962253150582,194.33962253150582,-0.048333333333333325,489.99999926500016,489.99999926500016,-0.05166666666666681,15.15151513774103,15.15151513774103,0.003333333333333465,-16.40469722412065,0.0,-0.8814561044249283,-7.086348770636704,-0.0015530145739289696,-10.808341820841822,0.8799030898509995
2,LEFT,242,263,281,242,263,281,8.066666666666666,8.766666666666667,9.366666666666667,1.3000000000000007,0.7000000000000011,0.5999999999999996,113.80157958188536,133.24695596519666,19.445376383311295,124.68216025136736,0.9929784963528316,162.57368511697885,175.39463978009354,87.53967660145022,168.49104880764716,162.57368511697885,175.39463978009357,297.64915036967943,303.8874952034597,303.8874952034597,155.02672721021537,169.82052851174294,164.17238088952408,0.6370604024693712,0.6124717252247375,789.2686860864299,1142.7805575436946,899.7675744967031,3086.0387073635247,3086.0387073635247,3086.0387073635247,1,0.7692307692307688,250.83597710374102,94.12036708170682,0.40000000000000036,0.0,0.0,0,0.16110211555095622,0.18380856647768837,0.6526832933859092,0.002918318829139396,0.01126282703080964,0.005240259172348631,0.008028793176494324,3,0.14285714285714285,0.6419597908317688,-403.59861002008427,0.6419597908317688,0.8406490831975233,-41.776280451631095,-258.4939257753233,0.0,-0.029795819653490138,-32.14878811314079,-249.8177722184178,0.0,0.03920510606300232,-26.415094324670658,-74.9999999855769,-0.048333333333333325,4.999999992500183,-82.20338980960928,-0.05166666666666681,-45.45454541322317,-52.6315789058172,0.003333333333333465,-4.325942219583051,10.376518553440912,-0.8814561044249283,-3.5914800497642148,-0.0015530145739289696,-1.1273755608246105,0.8799030898509995
3,LEFT,281,296,311,281,296,311,9.366666666666667,9.866666666666667,10.366666666666667,1.0,0.5,0.5,93.56536980208496,124.68216025136736,31.1167904492824,125.4526880394827,0.9925447375543656,187.13073960416992,188.67179518040058,93.56536980208496,187.90126739228526,187.13073960416995,188.67179518040058,320.86372573837707,323.7312648702932,323.7312648702932,175.039860955483,175.65176017499851,180.7981673630312,0.6332577392929633,0.6061343837371467,1302.8916341438983,1341.2985676670737,1264.4799755344854,3308.1152197343526,3108.163987406502,3308.1152197343526,2,2.0,288.97576829989,89.47405706097778,0.2666666666666657,0.0,0.0,0,0.13060280152510048,0.18314506841565228,0.6528722116181629,0.0109063022875645,0.014682406262339453,0.009509615316596758,0.014565814178285974,4,0.21428571428571427,-14.366255132674539,-15.105184131964618,0.0,0.8406490831975233,-51.535288050075486,-6.8833852654032714,0.0,-0.029795819653490138,-47.372367532390314,-11.520029533843076,0.0,0.03920510606300232,-43.39622639053044,-23.07692305917164,-0.048333333333333325,-24.999999962499984,-28.57142853061235,-0.05166666666666681,-54.54545449586777,-16.66666663888884,0.003333333333333465,14.225308650297814,26.31337618227274,-0.8814561044249283,4.973315664065083,-0.0015530145739289696,10.544038505146496,0.8799030898509995
4,LEFT,311,324,338,311,324,338,10.366666666666667,10.8,11.266666666666667,0.9000000000000004,0.43333333333333357,0.4666666666666668,74.87116090034786,125.4526880394827,50.58152713913484,126.3415999515713,0.9941272529817763,172.77960207772574,162.34301316950663,83.19017877816425,167.36803745864916,172.77960207772574,162.34301316950663,289.367050455685,294.2006084843481,294.2006084843481,160.41963572714457,152.95335994354124,161.25335018473197,0.6321659972208418,0.6212291778658705,1298.5324292126393,1363.178765648649,1303.0150558228765,2688.3778793308607,2142.7139306661356,2688.3778793308607,3,3.333333333333332,279.94178286636156,95.06262956010188,0.2333333333333325,0.0,0.0,0,0.10878611312035966,0.14448852140888188,0.6539859147694311,0.012077499271095027,0.00722804746119108,0.018953421597494118,0.028981391142309732,5,0.2857142857142857,-5.595457457977215,7.669043341956468,7.669043341956468,0.8406490831975233,-34.73198183012247,11.08870840328643,11.08870840328643,-0.029795819653490138,-31.268001923864162,10.927669737670897,10.927669737670897,0.03920510606300232,-49.05660374581699,-9.999999989999964,-0.048333333333333325,-34.99999994749995,-13.33333330666662,-0.05166666666666681,-57.57575752341597,-6.66666665333331,0.003333333333333465,31.36295265200501,41.03584392660363,-0.8814561044249283,4.202787875949753,-0.0015530145739289696,30.008775194998936,0.8799030898509995
5,LEFT,338,351,366,338,351,366,11.266666666666667,11.7,12.2,0.9333333333333318,0.4333333333333318,0.5,87.15203639144097,126.3415999515713,39.189563560130324,130.86692892885057,0.9943920613705426,201.12008398024912,183.3547307374405,93.37718184797262,191.60293045731592,201.12008398024915,183.3547307374405,314.1378548361648,318.8108121022033,318.8108121022033,186.4348530235133,171.79770249840973,184.1953284428502,0.5801591682479317,0.6003920652965197,1488.9981452187344,1332.433257841984,1352.3497794022753,3687.9257059084057,2946.7625558680393,3687.9257059084057,2,2.1428571428571463,287.3991311133493,96.33235779343751,0.20000000000000107,0.0,0.0,0,0.16139952460039367,0.15319640433862677,0.7308925962458297,0.010529909716840617,0.0034682579845692735,0.009007796149780357,0.012324377338131715,6,0.35714285714285715,-22.915940403139416,-16.402678071691735,0.0,0.8406490831975233,-51.2305052453478,-12.245439569075428,0.20112992072643102,-0.029795819653490138,-50.275609523616325,-14.48000070175261,0.0,0.03920510606300232,-47.16981129405491,3.7037036995882655,-0.048333333333333325,-34.999999947500214,-4.099285004540687e-13,-0.05166666666666681,-54.54545449586777,7.142857127550993,0.003333333333333465,20.1046387376843,31.364143228268038,-0.8814561044249283,3.3138759638611504,-0.0015530145739289696,18.61681161599442,0.8799030898509995
6,LEFT,366,382,400,366,382,400,12.2,12.733333333333333,13.333333333333334,1.1333333333333346,0.5333333333333332,0.6000000000000014,101.97515794569809,130.86692892885057,28.891770983152483,135.95351114005922,0.9940338418597268,191.20342114818396,178.43623359484414,89.97808054032174,184.44432185523934,191.20342114818396,178.43623359484414,318.9230347109086,317.80311715118523,318.9230347109086,182.367461003255,168.66774738453924,178.82200171885552,0.5458544631873213,0.586956503081718,1272.6669285497803,1033.2233308600755,1097.8647428774916,3185.190356366025,2841.3150709755064,3185.190356366025,1,0.8823529411764696,255.65983335592182,98.21083842759039,0.23333333333333428,0.0,0.0,0,0.1395831735709984,0.1915570689345852,0.7577861334515947,0.016118725305118754,0.008069235969752713,0.014226783976120809,0.018774141341594733,7,0.42857142857142855,-16.855302830127112,4.930717328553676,4.930717328553676,0.8406490831975233,-45.72543646989921,3.640184079605824,3.8339925009786473,-0.029795819653490138,-44.66105932626379,3.736168640507287,3.736168640507287,0.03920510606300232,-35.849056583481584,21.428571405612583,-0.048333333333333325,-19.99999997,23.076923023669046,-0.05166666666666681,-45.454545413223016,19.999999960000288,0.003333333333333465,6.515757735756167,19.690317922262835,-0.8814561044249283,-1.2114530134181223,-0.0015530145739289696,8.319019039016577,0.8799030898509995
7,LEFT,400,422,452,400,422,452,13.333333333333334,14.066666666666666,15.066666666666666,1.7333333333333325,0.7333333333333325,1.0,121.77302693596343,135.95351114005922,14.180484204095785,140.00199423996688,0.9947978096937984,166.0541276399503,125.82151003587109,70.25366938613278,142.84300209913536,166.0541276399503,125.8215100358711,279.8642556298669,262.6453801338139,279.8642556298669,158.48333512155915,122.2315831226975,139.9283102205611,0.5926582729494235,0.6512771546443666,748.5548101615985,543.5324268963659,619.8403571434596,1259.2849253695388,1711.039450944232,1711.039450944232,1,0.5769230769230772,251.0465617292533,47.583509169472244,0.5,0.0,0.0,0,0.17661119628932012,0.18891879427078667,0.7714783127627396,0.014101798364871574,0.01795728430708554,0.014027833319247026,0.01818305594231415,8,0.5,-1.4851369031512989,13.15316083628611,17.435332984232492,0.8406490831975233,-13.780451566204668,21.921351328594604,24.914880863521752,-0.029795819653490138,-12.0328335033009,22.554947388691705,25.448425157979777,0.03920510606300232,-1.8867924517622365,52.94117642387518,-0.048333333333333325,9.999999984999901,37.49999992968738,-0.05166666666666681,-9.090909082644636,66.66666655555517,0.003333333333333465,-11.633650593369676,4.098671913183196,-0.8814561044249283,-6.298035224626773,-0.0015530145739289696,-6.39226774004012,0.8799030898509995
8,LEFT,452,583,622,452,583,622,15.066666666666666,19.433333333333334,20.73333333333333,5.666666666666664,4.366666666666667,1.2999999999999972,129.47990140415118,140.00199423996688,10.522092835815688,132.9670499372546,0.9939270605120742,29.651885817744542,94.18842853956859,22.849394365438453,44.45732797157474,29.651885817744542,94.18842853956858,67.36964906254639,225.64803421415127,225.64803421415127,29.411050886861233,92.0326950005056,44.210345050766065,0.4740474838444891,1.0486122710658143,79.03339880261402,351.1182204541442,141.65491820073706,282.75521325513563,943.2330088111812,943.2330088111812,1,0.17647058823529418,9.725122800191457,72.34875688854684,2.1000000000000014,0.0,0.0,0,0.2298810098574277,0.3109167763436334,0.8493071497113884,0.02010423279260811,0.006389299782496646,0.012583901103433283,0.014816666865114164,9,0.5714285714285714,81.8780434157073,82.14324073722567,85.25662617488314,0.8406490831975233,62.99389865742976,67.47587056196753,75.57921866335093,-0.029795819653490138,65.13178560009845,68.87678967891658,76.79715656423812,0.03920510606300232,220.75471685617646,226.92307679215978,-0.048333333333333325,554.9999991675003,495.4545447789264,-0.05166666666666681,18.181818165288988,29.999999969999713,0.003333333333333465,-18.698815623668192,0.0,-0.8814561044249283,-10.34651832453443,-0.0015530145739289696,-10.050659108320218,0.8799030898509995
9,LEFT,622,644,663,622,644,663,20.73333333333333,21.466666666666665,22.1,1.3666666666666707,0.7333333333333343,0.6333333333333364,113.26649267805371,132.9670499372546,19.700557259200885,132.6495734973635,0.9947810821116915,154.45430819734577,178.34055195499272,82.87792147174638,165.52354310942607,154.45430819734574,178.34055195499272,272.62516827190916,317.36627949926265,317.36627949926265,147.18275226975302,169.32568414220373,160.99334221466606,0.6438397547098527,0.6290062766347985,746.2993955522471,1058.755846212247,858.3682247181989,2288.5375837822676,2317.0834889084895,2317.0834889084895,2,1.4634146341463372,234.1095623531089,98.38767264286211,0.3666666666666707,0.0,0.0,0,0.20523348329136287,0.2114937656341155,0.7719267094816719,0.01711105101973752,0.01681795532924808,0.026803070725710892,0.0347222999236656,10,0.6428571428571429,5.604173557892903,-420.89202400984203,23.202941675011488,0.8406490831975233,-34.2262605256125,-262.71386516256536,11.422440110941778,-0.029795819653490138,-29.821351228442435,-272.32004409382364,13.611163088950532,0.03920510606300232,-22.641509421146083,-75.88235292778539,-0.048333333333333325,9.999999985000168,-83.20610685117416,-0.05166666666666681,-42.42424238567465,-51.2820512426032,0.003333333333333465,-3.8354090862451367,12.521950163805457,-0.8814561044249283,-3.311574021822139,-0.0015530145739289696,-0.8721946849350211,0.8799030898509995
