rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,34,59,95,34,59,95,1.1333333333333333,1.9666666666666663,3.1666666666666665,2.033333333333333,0.833333333333333,1.2000000000000002,108.84816956583799,117.13467686729209,8.286507301454089,139.65546175114395,0.9947737827095933,130.61780347900563,109.47412870807486,53.531886671723605,118.13956918796453,130.61780347900563,109.47412870807486,235.1670473257218,177.69282980400294,235.1670473257218,125.3534891622403,106.68599462847642,116.22492173135339,0.5611519556806992,0.5143614193069038,554.4811696474442,324.7150603025703,417.37235353450865,963.0139374428784,711.0171018487354,963.0139374428784,2,0.9836065573770493,159.83620570897938,36.9632763284329,0.5,0.0,0.0,0,0.04018937924184784,0.1204419993234715,0.4444009602248965,0.008461840021987396,0.01254387679565514,0.03928284902067303,0.08839505882434028,1,0.0,0.0,,0.0,0.3876085196818796,0.0,,0.0,0.302535720061507,0.0,,0.0,0.5814275862011851,0.0,,-0.0009396095602992202,0.0,,0.0013957307060755246,0.0,,-0.0023353402663747152,0.0,0.0,0.5555470221876863,0.0,0.17072441586124562,0.0,-0.3848226063264393
1,LEFT,95,124,160,95,124,160,3.1666666666666665,4.133333333333334,5.333333333333333,2.1666666666666665,0.9666666666666672,1.1999999999999993,133.3063872241651,139.65546175114395,6.349074526978867,138.92734889295468,0.9949209759331713,137.9031591974121,110.48189530497993,61.526024872691586,122.71599765698812,137.9031591974121,110.4818953049799,271.88350821108384,185.51998201504068,271.88350821108384,133.230218951131,107.34597220728398,120.71623037904328,0.6294336227761864,0.5818710297209589,543.790083814629,315.63934393416105,416.8436744366946,1005.3256975237878,693.0414874830286,1005.3256975237878,1,0.46153846153846156,182.72948434074794,42.24298915651996,0.5333333333333337,0.0,0.0,0,0.05028450074476278,0.09810360799803629,0.5053088175719245,0.0007930539645129423,0.002510266847142591,0.004903699673298807,0.009704361971876388,2,0.037037037037037035,-5.577613100439002,-5.577613100439002,0.0,0.3876085196818796,-14.933413891876295,-14.933413891876295,0.0,0.302535720061507,-3.8737473823893738,-3.8737473823893738,0.0,0.5814275862011851,6.557377045955387,6.557377045955387,-0.0009396095602992202,15.999999980800109,15.999999980800109,0.0013957307060755246,-7.40148682466647e-14,-7.40148682466647e-14,-0.0023353402663747152,-22.47003119635244,0.0,0.5555470221876863,-22.52078488385186,0.17072441586124562,-1.937432774475222,-0.3848226063264393
2,LEFT,160,187,218,160,187,218,5.333333333333333,6.233333333333333,7.266666666666667,1.9333333333333336,0.9000000000000004,1.0333333333333332,125.6279852709647,138.92734889295468,13.299363621989981,130.41515844765613,0.9954690030739134,139.58665030107184,113.33786596032209,64.97999238153346,125.55712763618835,139.58665030107184,113.33786596032209,252.9581340243319,194.32624982721313,252.9581340243319,134.40235767662261,109.9517196320223,123.41313401581567,0.6131912767828432,0.5844469266566755,556.0254004633135,384.3700957626842,465.39239171397173,957.7375172875704,972.0851271357105,972.0851271357105,2,1.0344827586206895,196.84901949650794,47.22520120360429,0.5333333333333332,0.0,0.0,0,0.03813136170812609,0.11644077592717748,0.448813295661753,0.008794857744043889,0.0024647811161938424,0.0168341726593023,0.03750818619239242,3,0.07407407407407407,-6.866481125169986,-1.2207777642262545,0.0,0.3876085196818796,-21.385582353560267,-5.613831733697438,0.0,0.302535720061507,-6.278640170389843,-2.315207498144225,0.0,0.5814275862011851,-4.918032784466524,-10.769230764260337,-0.0009396095602992202,7.999999990400081,-6.896551717003585,0.0013957307060755246,-13.888888877314837,-13.888888877314773,-0.0023353402663747152,-15.415799615098807,5.759965529806881,0.5555470221876863,-21.792672025662597,0.17072441586124562,5.012856320535892,-0.3848226063264393
3,LEFT,218,244,275,218,244,275,7.266666666666667,8.133333333333333,9.166666666666666,1.8999999999999995,0.8666666666666663,1.0333333333333332,112.17699976450571,130.41515844765613,18.238158683150413,121.49432213931223,0.9955730883554481,129.43499972827587,99.92531947370499,59.040526191845125,113.38587537929871,129.43499972827587,99.92531947370499,247.56534311928976,148.44190956209582,247.56534311928976,124.50900788363934,96.83374553939339,111.33480130004743,0.6257551697256504,0.5631734993327239,560.5529640362575,303.81150299625267,420.15997580033945,998.3437606147181,769.8185360373016,998.3437606147181,1,0.5263157894736844,165.7701304369631,47.05790918232672,0.5,0.0,0.0,0,0.03214549383513371,0.11710424953999113,0.45762319722155487,0.003293595224000064,0.002445670054132421,0.013386783003083519,0.029252850564309152,4,0.1111111111111111,0.9055455835397042,7.272651468336937,7.272651468336937,0.3876085196818796,-10.290389266120089,9.140453810340642,9.140453810340642,0.302535720061507,4.023794771980479,9.69379635066188,9.69379635066188,0.5814275862011851,-6.557377045955409,-1.7241379301427269,-0.0009396095602992202,3.9999999951999876,-3.7037036995885613,0.0013957307060755246,-13.888888877314837,0.0,-0.0023353402663747152,-3.0582325930833916,15.850243862636656,0.5555470221876863,-13.28048158036404,0.17072441586124562,9.951651381696324,-0.3848226063264393
4,LEFT,275,303,340,275,303,340,9.166666666666666,10.1,11.333333333333334,2.166666666666668,0.9333333333333336,1.2333333333333343,111.3743627886308,121.49432213931223,10.11995935068143,135.10160942346258,0.9940551269536068,119.32967441639012,101.33647303198464,51.40355205629111,109.08739055142084,119.32967441639012,101.33647303198464,227.8183866862446,152.1961860592637,227.8183866862446,115.48937179544882,98.54773672550719,107.38345562479316,0.5912872137286107,0.5209269786508435,493.1898634950387,285.3000180159466,370.7518580210837,854.6112271184223,674.2840965705718,854.6112271184223,2,0.9230769230769226,160.87088598428875,42.0679557988444,0.5666666666666664,0.0,0.0,0,0.04047685426418988,0.11545469089317016,0.5089455922005516,0.002300625722658278,0.00845010773701988,0.027003285303825533,0.05305731244683774,5,0.14814814814814814,8.642106023734694,7.807258726790963,14.512115478697075,0.3876085196818796,3.975825900634575,12.935139010464148,20.89326241424996,0.302535720061507,7.6622749673859945,3.7910231882592598,13.117325471444918,0.5814275862011851,6.557377045955453,14.035087711911451,-0.0009396095602992202,11.999999985600068,7.692307683432031,0.0013957307060755246,2.7777777754630266,19.354838690947034,-0.0023353402663747152,-2.3208412533217744,16.452343276312302,0.5555470221876863,-4.3596452720201455,0.17072441586124562,1.8334520492273416,-0.3848226063264393
5,LEFT,340,369,402,340,369,402,11.333333333333334,12.3,13.4,2.0666666666666664,0.9666666666666668,1.0999999999999996,121.94575351835414,135.10160942346258,13.155855905108444,132.40056932437972,0.9952454478652389,126.15077950174565,108.40428492661029,59.00600976694556,116.70506464723812,126.15077950174565,108.40428492661029,254.69556946180842,166.08273885767926,254.69556946180842,122.00005530626353,105.01520090933663,114.73568950727368,0.6380711439880942,0.5688001358367306,529.3109107252625,305.8574627103398,405.301087270043,1064.392507584163,744.5125558967147,1064.392507584163,2,0.9677419354838711,139.67649920480494,43.64486073143638,0.5666666666666664,0.0,0.0,0,0.04689676501239246,0.11681907504929973,0.5026824015215323,0.0017148225370418138,0.008293512594608289,0.017965260114459525,0.035738788666724364,6,0.18518518518518517,3.4199196880108125,-5.716185113768713,9.625469749614568,0.3876085196818796,-10.22591101391391,-14.789751692998248,9.193572352885813,0.302535720061507,1.2142456169210458,-6.983093148750939,7.050227378989812,0.5814275862011851,1.6393442614888412,-4.615384613254501,-0.0009396095602992202,15.999999980800055,3.571428567602027,0.0013957307060755246,-8.333333326388932,-10.810810802045385,-0.0023353402663747152,-12.032893161766586,8.522197579791838,0.5555470221876863,-17.96693255617049,0.17072441586124562,4.869348603654355,-0.3848226063264393
6,LEFT,402,429,462,402,429,462,13.4,14.3,15.4,2.0,0.9000000000000004,1.0999999999999996,118.40382140113935,132.40056932437972,13.99674792324036,142.4795350921761,0.9941050231131047,131.55980155682144,116.80253378994162,59.20191070056968,123.44330428503754,131.5598015568215,116.80253378994162,252.23864158172603,216.60570998299272,252.23864158172603,126.97374577854323,113.48831175826466,121.4055025066153,0.6270599820919095,0.6028288941853139,542.676796739505,396.5960459167538,463.2823564427143,1053.1913195681805,942.4149963884096,1053.1913195681805,2,1.0,190.83650030641616,49.611197243986766,0.5333333333333332,0.0,0.0,0,0.03421066369964972,0.11913571351334841,0.47281769388011907,0.003334499396871214,0.013227085333113632,0.020260768860493814,0.04285112237282483,7,0.2222222222222222,-0.7211865861455918,-4.287743663889186,5.75044155503405,0.3876085196818796,-10.591862871396145,-0.33200166287220784,8.892093503102545,0.302535720061507,-4.489380766735046,-5.773733691943206,1.6835550405859452,0.5814275862011851,-1.6393442614888412,-3.225806450052018,-0.0009396095602992202,7.999999990400081,-6.896551717003542,0.0013957307060755246,-8.333333326388932,0.0,-0.0023353402663747152,-8.778881512962634,11.179183633454953,0.5555470221876863,-15.26589245708763,0.17072441586124562,5.710240621786271,-0.3848226063264393
7,LEFT,462,489,521,462,489,521,15.4,16.3,17.366666666666667,1.9666666666666668,0.9000000000000004,1.0666666666666664,134.9500839864384,142.4795350921761,7.529451105737717,132.88168201721584,0.9929017470942603,149.94453776270925,117.51771647951077,68.61868677276527,132.35710927012704,149.94453776270922,117.51771647951077,275.29624398837177,194.59020669464564,275.29624398837177,144.50460951826395,114.50390884306124,130.20164795714234,0.5936261825323166,0.5682121128762091,600.2679066850698,414.7015131168386,495.9652647801707,1147.9846247958537,734.7354332273846,1147.9846247958537,2,1.0169491525423728,192.92159920862355,42.19374213733863,0.5666666666666682,0.0,0.0,0,0.03272664283291847,0.11462310587527928,0.5397816387802358,0.004432099642223547,0.011638856990635894,0.014085709853960824,0.026095200062363766,8,0.25925925925925924,-14.796401232288417,-13.974432910502369,0.0,0.3876085196818796,-28.18282903660283,-15.906202959672248,0.0,0.302535720061507,-12.034528464736082,-7.2209708227145395,0.0,0.5814275862011851,-3.2786885229776823,-1.6666666658333273,-0.0009396095602992202,7.999999990400081,0.0,0.0013957307060755246,-11.111111101851884,-3.0303030275481992,-0.0023353402663747152,-23.980113330773623,0.0,0.5555470221876863,-25.344858224884007,0.17072441586124562,-0.7570561957163715,-0.3848226063264393
8,LEFT,521,548,577,521,548,577,17.366666666666667,18.266666666666666,19.23333333333333,1.8666666666666636,0.8999999999999986,0.966666666666665,125.24838377322862,132.88168201721584,7.633298243987215,115.00567859215366,0.9938648381428412,139.16487085914315,111.07487622224134,67.09734844994402,124.61826649360471,139.16487085914312,111.07487622224134,237.01969457889072,163.12627470748743,237.01969457889072,134.0278565194799,107.01645922648073,122.1382583482834,0.5317493732369366,0.5032796215584187,518.6344238562689,358.3327248827254,430.4497485133902,904.9013509647506,788.0053039508376,904.9013509647506,1,0.5357142857142866,178.23186297646305,40.76863623321637,0.5666666666666664,0.0,0.0,0,0.038678233146848894,0.09414175956693319,0.4591567395403644,0.004538929715306405,0.010660771331138973,0.024765023890453073,0.053935882363926366,9,0.2962962962962963,-6.543569982361452,7.1891027604842,7.1891027604842,0.3876085196818796,-25.340899828835106,2.217090408385516,2.217090408385516,0.302535720061507,-5.483935103299293,5.846941519907098,5.846941519907098,0.5814275862011851,-8.196721307444381,-5.084745760126562,-0.0009396095602992202,7.999999990399869,-1.9737298193627998e-13,0.0013957307060755246,-19.44444442824089,-9.374999991211071,-0.0023353402663747152,-15.06705558086589,7.1891027604790745,0.5555470221876863,-15.747005149923751,0.17072441586124562,-0.6532090574668734,-0.3848226063264393
9,LEFT,577,605,636,577,605,636,19.23333333333333,20.166666666666668,21.2,1.9666666666666686,0.9333333333333371,1.0333333333333314,102.08756668495863,115.00567859215366,12.91811190719502,130.95464412820306,0.9953175319565667,109.3795357338838,114.22890214936282,51.90893221269078,111.92750791828804,109.37953573388381,114.22890214936284,204.99175282929957,177.24040910269525,204.99175282929957,105.87169796478045,110.4762388044734,109.88165463842833,0.6003875950635013,0.5091274741392956,466.7432786483543,343.58354085570005,395.9782874733484,947.6504069599134,803.5298286387263,947.6504069599134,1,0.508474576271186,142.69523562776646,40.87905875226677,0.533333333333335,0.0,0.0,0,0.031233849248927418,0.1277516163405831,0.4123782430571207,0.0012972173545911974,0.01117859875972685,0.012222904329438506,0.02964003202211967,10,0.3333333333333333,16.259856757101943,21.402912201307466,27.053337609903462,0.3876085196818796,3.0317527737347225,22.636388155275235,24.351609373065227,0.302535720061507,5.25823931162325,10.183706556266456,15.435212709269711,0.5814275862011851,-3.278688522977595,5.357142854273234,-0.0009396095602992202,11.999999985600494,3.703703699589062,0.0013957307060755246,-13.888888877314983,6.896551717003555,-0.0023353402663747152,6.211039568036123,24.3516093732396,0.5555470221876863,2.1289982751384287,0.17072441586124562,4.631604605740931,-0.3848226063264393
