rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,15,45,70,15,45,70,0.5,1.5,2.333333333333333,1.833333333333333,1.0,0.833333333333333,55.69465181053236,124.24212360940622,68.54747179887386,108.15017937578695,0.9883921675029256,55.69465181053236,47.52324909229573,30.378900987563114,51.980377847697525,55.69465181053236,47.52324909229573,94.45616738061881,91.36750228651113,94.45616738061881,53.7578393219817,45.71666242865318,50.898816790623805,0.49104961398786984,0.522263755022464,273.46639523213474,265.85932584558924,257.9317451157477,945.6229976996285,1076.7943555988631,1076.7943555988631,1,0.5454545454545455,45.49381828461037,94.67720397476374,0.6000000000000001,0.0,0.0,0,0.21961164264689162,0.2331759895830768,0.7741189214908654,0.020489806145001052,0.017626120219455935,0.03616973875011493,0.046723749731444504,1,0.0,0.0,,0.0,2.189839292378443,0.0,,0.0,1.0086351836967955,0.0,,0.0,2.120487738668445,0.0,,0.004152046783625748,0.0,,-0.0005847953216373929,0.0,,0.004736842105263189,0.0,0.0,1.8004210531112579,0.0,0.8616599058161878,0.0,-0.9387611472950712
1,LEFT,117,143,170,117,143,170,3.9,4.766666666666667,5.666666666666667,1.766666666666667,0.8666666666666667,0.9000000000000004,39.90603957230904,113.86193807517147,73.95589850286242,114.3594933644651,0.985353656757025,46.0454302757412,44.8928831795585,22.58832428621266,45.45828364183681,46.0454302757412,44.8928831795585,111.08688221325247,96.37249206983711,111.08688221325247,43.928614128297085,43.23467496850946,44.34859540706379,0.7876242902969236,0.7220043049421546,317.9406461451399,298.72494095667133,291.6823279933479,1197.85008106479,1197.85008106479,1197.85008106479,2,1.132075471698113,68.83832669202775,101.28754661400916,0.5333333333333337,0.0,0.0,0,0.21686956922283634,0.2587448552569771,0.7690562860291223,0.06478862458279351,0.06157999304822041,0.051623627141214316,0.06712594133748417,2,0.05555555555555555,17.325221041768252,17.325221041768252,17.325221041768252,2.189839292378443,25.64469565335299,25.64469565335299,25.64469565335299,1.0086351836967955,12.547223540477098,12.547223540477098,12.547223540477098,2.120487738668445,-3.636363634380128,-3.636363634380128,0.004152046783625748,-13.333333319999996,-13.333333319999996,-0.0005847953216373929,7.999999990400081,7.999999990400081,0.004736842105263189,28.34852490262641,28.34852490262641,1.8004210531112579,10.380185534234755,0.8616599058161878,5.408426703988567,-0.9387611472950712
2,LEFT,170,194,218,170,194,218,5.666666666666667,6.466666666666667,7.266666666666667,1.5999999999999996,0.7999999999999998,0.7999999999999998,44.419010586444756,114.3594933644651,69.94048277802034,107.15741435689029,0.9835427302081569,55.52376323305596,46.52116447358744,27.76188161652798,51.050224539620174,55.52376323305596,46.57668584618439,108.20113679334213,107.62194379363314,108.20113679334213,53.50553174288495,44.39662843256201,49.681719586186404,0.520760435925736,0.7254617294800758,339.6023997237886,276.5253226788021,286.27439285680623,1375.747810081265,1375.747810081265,1375.747810081265,1,0.6250000000000001,47.69274688455903,99.95072435298722,0.39999999999999947,0.0,0.0,0,0.2804262346963172,0.2352707251268184,0.7492557479930722,0.0710097797221084,0.042999651892592014,0.036811488198347175,0.04913073846540253,3,0.1111111111111111,0.306831216136662,-20.58474185244508,0.306831216136662,2.189839292378443,8.614595281180105,-22.90367919520303,8.614595281180105,1.0086351836967955,1.789431602026452,-12.301258317887525,1.789431602026452,2.120487738668445,-12.727272720330582,-9.433962258811004,0.004152046783625748,-19.999999980000016,-7.6923076834319755,-0.0005847953216373929,-3.9999999951999876,-11.111111098765488,0.004736842105263189,20.245464972550252,20.245464972550252,1.8004210531112579,9.882630244941126,0.8616599058161878,1.3930109791464815,-0.9387611472950712
3,LEFT,218,244,267,218,244,267,7.266666666666667,8.133333333333333,8.9,1.6333333333333337,0.8666666666666663,0.7666666666666675,37.98145319058558,107.15741435689029,69.1759611663047,111.21779721570083,0.9850740027427674,43.824753681444925,54.837177455734015,23.253950933011577,50.77587174647018,47.18317823442909,54.837177455734015,136.41166776959903,115.8791171930061,136.41166776959903,45.04046141672474,53.30412308987611,49.49648748228381,0.9907480760103162,0.8386232687801699,373.9921756902194,357.1202040414377,348.50337821439746,1243.504729910554,1243.504729910554,1243.504729910554,3,1.8367346938775506,109.1272990992411,94.06756570455804,0.6333333333333337,0.0,0.0,0,0.23906863652311838,0.2561014883830637,0.862085896482663,0.032054122115626915,0.002148946251580566,0.03514876903173419,0.04077177132248915,4,0.16666666666666666,21.312455941469068,21.07027490607004,21.312455941469068,2.189839292378443,23.453613602525976,16.237842757279957,23.453613602525976,1.0086351836967955,2.317232292411138,0.5374174073058076,2.317232292411138,2.120487738668445,-10.90909090314046,2.0833333320312986,0.004152046783625748,-13.33333332000004,8.333333322916639,-0.0005847953216373929,-7.999999990399869,-4.166666661458208,0.004736842105263189,31.80412848236716,31.80412848236716,1.8004210531112579,17.084709252515935,0.8616599058161878,0.6284893674308449,-0.9387611472950712
4,LEFT,267,293,318,267,293,318,8.9,9.766666666666667,10.6,1.6999999999999993,0.8666666666666671,0.8333333333333321,47.61475455573056,111.21779721570083,63.603042659970264,116.17391240926604,0.9878418506720129,54.94010141045831,63.085043699155015,28.008679150429757,58.932720179427285,54.94010141045831,63.085043699155015,116.8332238862165,113.86899205835607,116.8332238862165,52.09381734598478,60.05814774833475,56.914156063204196,0.8247701426441505,0.6709425176522085,342.9677468117101,379.96053325159664,326.23864248579144,2174.693619196528,2174.693619196528,2174.693619196528,1,0.5882352941176473,99.92973042230392,83.40470760412576,0.6666666666666661,0.0,0.0,0,0.21156975662695424,0.4264479104353077,1.2446060046594862,0.08962008614114096,0.08435450527776596,0.13025101204162567,0.104652405302561,5,0.2222222222222222,1.3547986665351806,-25.363172168759757,1.3547986665351806,2.189839292378443,7.802197446266031,-20.446969338289275,7.802197446266031,1.0086351836967955,-13.374936119099345,-16.06441829994481,0.0,2.120487738668445,-7.272727268760354,4.081632650562195,0.004152046783625748,-13.333333319999952,1.0248212523176589e-13,-0.0005847953216373929,-1.0658141023611738e-13,8.695652162570616,0.004736842105263189,14.507492177424375,14.507492177424375,1.8004210531112579,13.024326393705394,0.8616599058161878,-4.944429138903594,-0.9387611472950712
5,LEFT,318,343,366,318,343,366,10.6,11.433333333333334,12.2,1.5999999999999996,0.8333333333333339,0.7666666666666657,52.4600370474144,116.17391240926604,63.713875361851635,113.58200136975397,0.9869264291257275,62.95204445689724,65.04538174943791,32.78752315463401,66.10428861395245,62.95204445689724,69.53064095857769,117.71445162388659,159.7373853605353,159.7373853605353,60.2865967605761,65.8322510579256,64.05967389413888,0.5883372212934026,0.7373271385461997,315.5549226614069,544.3077560895467,400.1695368176423,1659.506831281225,2121.662088486521,2121.662088486521,3,1.8750000000000004,71.21331289615455,100.19581540283986,0.4333333333333318,0.0,0.0,0,0.1512744941605449,0.42067051211562423,0.9093768967176279,0.020397151165710205,0.0230039922775104,0.03173416616642091,0.034896604786161335,6,0.2777777777777778,-13.030681421482793,-14.583051069446986,0.0,2.189839292378443,-7.928602051725572,-17.062011308592208,0.0,1.0086351836967955,-27.171620043560008,-12.169077572813247,0.0,2.120487738668445,-12.727272720330582,-5.882352937716244,0.004152046783625748,-16.66666664999994,-3.846153841715961,-0.0005847953216373929,-7.999999990400081,-7.999999990399983,0.004736842105263189,5.807765481798358,5.807765481798358,1.8004210531112579,8.068211200140183,0.8616599058161878,-4.833596437022223,-0.9387611472950712
6,LEFT,366,391,415,366,391,415,12.2,13.033333333333331,13.833333333333334,1.6333333333333346,0.8333333333333321,0.8000000000000025,50.492227412691676,113.58200136975397,63.08977395706229,117.23653608146643,0.9867386229832968,60.5906728952301,67.68345265550495,30.91360862001529,64.81747160594296,60.5906728952301,69.22038692960216,134.0292368693672,154.29147312505256,154.29147312505256,58.671246914586945,64.88895882233628,62.71008591782587,0.7007812379753925,0.7039431347710027,393.00151219244066,464.4235876037212,417.4355614837508,978.2921639563187,1556.617777135408,1556.617777135408,1,0.6122448979591831,89.34208856472469,95.70692287949264,0.4666666666666668,0.0,0.0,0,0.1594896826751471,0.2534360401512821,1.1361306598752603,0.019335895106362293,0.017412649525195775,0.008572979021932792,0.00754576856756427,7,0.3333333333333333,-8.790828069570491,3.7510641346151083,3.7510641346151083,2.189839292378443,-1.7601282964564091,5.7153281317522096,5.7153281317522096,1.0086351836967955,-24.696037792590015,1.9466467833955652,1.9466467833955652,2.120487738668445,-10.90909090314041,2.083333332031354,0.004152046783625748,-16.666666650000117,-2.1316282047223452e-13,-0.0005847953216373929,-3.999999995199668,4.3478260812858975,0.004736842105263189,9.34097660839214,9.34097660839214,1.8004210531112579,10.660122239652253,0.8616599058161878,-5.457697841811566,-0.9387611472950712
7,LEFT,415,443,466,415,443,466,13.833333333333334,14.766666666666667,15.533333333333331,1.6999999999999975,0.9333333333333336,0.7666666666666639,70.82634765300912,117.23653608146643,46.4101884284573,114.74057714856302,0.9929844943376687,75.8853724853669,89.1265939827469,41.66255744294661,82.03111461198907,76.20268512886658,89.1265939827469,208.48243182810666,203.9730968973647,208.48243182810666,73.025143809764,85.04103118525609,79.95976252402342,0.8721020699028076,0.8555689303089922,530.4303367011026,559.9695318529334,531.2042862404535,1312.3052179971903,1643.8400371494813,1643.8400371494813,1,0.588235294117648,124.35019160469506,92.71845189439215,0.5999999999999996,0.0,0.0,0,0.2317985216762822,0.42481560841297755,0.9794875494477431,0.0255459307334441,0.02292093756325827,0.03661315325902782,0.037379906747840884,8,0.3888888888888889,-36.25253057180217,-25.242663365582835,0.0,2.189839292378443,-37.14306998673686,-34.770928734680645,0.0,1.0086351836967955,-57.811693581301135,-26.55710347733197,0.0,2.120487738668445,-7.272727268760451,4.08163265056203,0.004152046783625748,-6.666666659999976,11.999999985600187,-0.0005847953216373929,-7.999999990400294,-4.166666661458971,0.004736842105263189,-27.169028533801747,0.0,1.8004210531112579,7.005587527939795,0.8616599058161878,-22.137283370416554,-0.9387611472950712
8,LEFT,466,493,523,466,493,523,15.533333333333331,16.433333333333334,17.433333333333334,1.9000000000000021,0.9000000000000021,1.0,69.97721578817489,114.74057714856302,44.76336136038813,113.94495455266707,0.9932418469039873,77.75246198686081,69.18159319227894,36.83011357272358,75.26574866168835,81.01152336383629,70.09455142975517,222.94929024397914,196.05917944775354,222.94929024397914,77.49094831605532,68.0092006909355,73.21206346911391,0.923193153354013,0.9185605804458217,608.6624891260213,506.53944106288594,531.8388276729073,1898.6203634494261,1898.6203634494261,1898.6203634494261,3,1.5789473684210509,163.08181939304677,89.07706413783555,0.6333333333333364,0.0,0.0,0,0.27226090054452134,0.3989136959762682,0.9004204079114748,0.0432570047786428,0.028871196051453656,0.01752803485922554,0.019466501097950253,9,0.4444444444444444,-39.604898242242115,-2.460407638941665,0.0,2.189839292378443,-21.235832683970983,11.599009198426339,11.599009198426339,1.0086351836967955,-44.79646316109702,8.24731686533669,8.24731686533669,2.120487738668445,3.6363636343802983,11.764705875432814,0.004152046783625748,-9.999999989999786,-3.571428567601837,-0.0005847953216373929,19.999999976000044,30.434782568998575,0.004736842105263189,-25.644408418197738,1.1988926338292827,1.8004210531112579,9.501546460843201,0.8616599058161878,-23.784110438485726,-0.9387611472950712
9,LEFT,523,546,571,523,546,571,17.433333333333334,18.2,19.03333333333333,1.5999999999999979,0.7666666666666657,0.8333333333333321,73.0754016086635,113.94495455266707,40.86955294400358,121.36192609351056,0.9924033641004238,95.31574122869164,96.59084777940852,45.672126005414746,95.97985922385666,95.31574122869164,96.5908477794085,181.24372064949648,225.4332244258402,225.4332244258402,90.8705967399929,92.25862731189825,93.39918524822392,0.658531966268796,0.7305124758843687,499.9298318453848,604.0760011616811,529.9737935030618,1735.576112842923,1735.576112842923,1735.576112842923,1,0.6250000000000009,131.7031274631895,92.02067727613071,0.3999999999999986,0.0,0.0,0,0.2517483367008646,0.42138370045395124,1.1403171351353616,0.04902939619078027,0.03211466783344387,0.034387987313626446,0.03015651195098845,10,0.5,-71.1398458010562,-22.588711396139345,0.0,2.189839292378443,-50.34160065108723,-24.00756222212546,0.0,1.0086351836967955,-84.64632847462389,-27.52129744301204,0.0,2.120487738668445,-12.72727272033068,-15.789473675900483,0.004152046783625748,-23.333333310000093,-14.814814798354217,-0.0005847953216373929,-1.0658141023611738e-13,-16.666666650000117,0.004736842105263189,-31.20721511456187,0.0,1.8004210531112579,10.29716905673915,0.8616599058161878,-27.677918854870278,-0.9387611472950712
