rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,87,126,165,87,126,165,2.9,4.2,5.5,2.6,1.3000000000000003,1.2999999999999998,109.85643963101352,140.96838291554354,31.111943284530028,142.81612183248265,0.994713461851772,84.50495356231806,85.9262911907328,42.25247678115904,85.21562237652543,84.50495356231806,85.9262911907328,129.82975347496654,167.9785364422064,167.9785364422064,82.33488592040541,83.82836152287666,84.09061494474751,0.5184741200704748,0.54631781426804,211.90912671699002,255.71626656056304,233.13118975298366,400.5523743081634,639.5139869994955,639.5139869994955,1,0.3846153846153846,111.90926925781196,60.134950771619735,0.8666666666666667,0.0,0.0,0,0.07842878249443472,0.20668722087868313,0.7152443775409295,0.015821090251541794,0.019738232176011943,0.02306051296529787,0.03224144598603048,1,0.0,0.0,,0.0,-1.144966240304815,0.0,,0.0,-0.2874466931421652,0.0,,0.0,-0.5665904589322746,0.0,,-0.007378129117259563,0.0,,0.0054018445322791,0.0,,-0.012779973649538643,0.0,0.0,-0.9806922742302924,0.0,-0.6370436695980191,0.0,0.3436486046322776
1,RIGHT,165,202,241,165,202,241,5.5,6.733333333333333,8.033333333333333,2.533333333333333,1.2333333333333334,1.2999999999999998,116.29389256404608,142.81612183248265,26.522229268436572,140.8426459655104,0.9943233240734447,94.29234532219951,87.93878207467219,45.9054839068603,91.03196418202101,94.29234532219952,87.93878207467219,154.67753079332033,170.19124767805476,170.19124767805476,91.94093763675609,85.72622583400963,89.85472491919171,0.5761143007017583,0.5761460323050588,273.1954679353286,259.5957649841783,264.3391412188123,647.1300864431321,593.9377902508761,647.1300864431321,1,0.39473684210526316,135.31201424586266,91.22914801571046,0.5999999999999996,0.0,0.0,0,0.09141267206640855,0.200318711828869,0.6827003886490053,0.008903609392290391,0.010233144939562995,0.012142344889749232,0.017785759451196006,2,0.045454545454545456,-11.582033179330635,-11.582033179330635,0.0,-1.144966240304815,-8.645663885066563,-8.645663885066563,0.0,-0.2874466931421652,-6.825440738703764,-6.825440738703764,0.0,-0.5665904589322746,-2.5641025631163785,-2.5641025631163785,-0.007378129117259563,-5.1282051242603695,-5.1282051242603695,0.0054018445322791,0.0,0.0,-0.012779973649538643,-5.859877631749325,0.0,-0.9806922742302924,-1.8477389169391074,-0.6370436695980191,-4.589714016093456,0.3436486046322776
2,RIGHT,241,276,312,241,276,312,8.033333333333333,9.2,10.4,2.366666666666667,1.166666666666666,1.200000000000001,106.32494910638545,140.8426459655104,34.517696859124946,140.4693846463003,0.9949741529093848,91.13567066261615,88.29307315597939,44.926034833683985,89.69435361699752,91.13567066261615,88.29307315597939,154.99151366613523,178.88992911829337,178.88992911829337,88.45532032726909,85.75223476091185,88.29166275511255,0.5808787027333907,0.5842247577809389,277.9501868398013,293.3069649241333,283.3382700607217,673.9805354189358,740.2829088254318,740.2829088254318,1,0.42253521126760557,129.09657538279748,93.0666634410935,0.5999999999999996,0.0,0.0,0,0.11128609291877586,0.19663998147295786,0.6355341970152487,0.01379207353336299,0.013884882019871527,0.010716196493671129,0.01686171498559661,3,0.09090909090909091,-7.846542505144158,3.3477528305860234,3.3477528305860234,-1.144966240304815,-6.327577117689458,2.1336210617934537,2.1336210617934537,-0.2874466931421652,-5.255763104833341,1.469385591125126,1.469385591125126,-0.5665904589322746,-8.974358970907282,-6.578947365824077,-0.007378129117259563,-10.256410248520774,-5.405405401022696,0.0054018445322791,-7.692307686390437,-7.692307686390437,-0.012779973649538643,3.214641341424785,8.572198623487257,-0.9806922742302924,0.12573695003314356,-0.6370436695980191,3.405753574594918,0.3436486046322776
3,RIGHT,312,347,382,312,347,382,10.4,11.566666666666666,12.733333333333333,2.333333333333332,1.166666666666666,1.166666666666666,105.4857461923709,140.4693846463003,34.98363845392941,129.48596012368174,0.9943534415652492,90.4163538791751,81.00199000264489,45.20817693958755,85.70917194090998,90.4163538791751,81.00199000264489,151.46045552368741,156.31901820164308,156.31901820164308,87.96373053914772,78.90897767945573,84.52232959493867,0.5381850443051851,0.5652804272547418,258.8566280214725,271.62784720492465,262.2783510574526,619.3713930148049,638.2212978171682,638.2212978171682,1,0.42857142857142877,119.09163975563456,107.56921723133647,0.5,0.0,0.0,0,0.15324585315220546,0.20289577939747097,0.6697900909700084,0.026709940190825638,0.048675692294884616,0.037100863137401525,0.05539177667389948,4,0.13636363636363635,-6.995329939359984,0.7892812750520697,4.110610919411252,-1.144966240304815,-6.995329939277187,-0.6280147067102094,1.519005809136774,-0.2874466931421652,-0.579177327600812,4.443068616180866,5.847168397256028,-0.5665904589322746,-10.256410252465532,-1.4084507036303018,-0.007378129117259563,-10.256410248520774,0.0,0.0054018445322791,-10.256410248520742,-2.7777777754630986,-0.012779973649538643,3.9785500543101024,9.293821139944999,-0.9806922742302924,0.49899826924323065,-0.6370436695980191,3.8716951693993806,0.3436486046322776
4,RIGHT,382,417,453,382,417,453,12.733333333333333,13.9,15.1,2.366666666666667,1.1666666666666679,1.1999999999999993,96.65243252380506,129.48596012368174,32.83352759987667,136.01337060910464,0.9932569425415109,82.8449421632614,85.98320250769002,40.83905599597396,84.43617276043649,82.8449421632614,85.98320250769002,147.87486143679052,150.7643139517877,150.7643139517877,80.42561217006906,83.64882325852516,83.16148256996092,0.6029592597247994,0.568072248829361,258.0809492027487,257.8320084966416,252.12626030884368,690.2982747597671,677.6077434379463,690.2982747597671,1,0.42253521126760557,119.79912292862218,96.66016955606216,0.5666666666666682,0.0,0.0,0,0.1310180598295083,0.18170161627552073,0.7264212131828869,0.01444452366789448,0.02117388021553398,0.008802807231184944,0.012118048139886454,5,0.18181818181818182,1.9643953745419835,8.373940543928343,12.140331348955872,-1.144966240304815,3.3451785382245185,9.66444842346879,11.036650699632046,-0.2874466931421652,0.9146792505202774,1.4852543218318284,7.245577397762826,-0.5665904589322746,-8.974358970907282,1.4285714279592554,-0.007378129117259563,-10.256410248520636,1.5225915753237084e-13,0.0054018445322791,-7.692307686390574,2.8571428546938686,-0.012779973649538643,12.019329182192653,16.889502627367172,-0.9806922742302924,11.482422791861808,-0.6370436695980191,1.7215843153466395,0.3436486046322776
5,RIGHT,453,485,518,453,485,518,15.1,16.166666666666668,17.266666666666666,2.166666666666666,1.0666666666666682,1.0999999999999979,104.25616031734468,136.01337060910464,31.757210291759964,130.8193266257285,0.9948833133235122,97.7401502975105,90.05646939451704,48.11822783877448,93.83920460829843,97.7401502975105,90.05646939451704,165.04110371208162,182.8945904710032,182.8945904710032,94.73596405244358,87.86113720730619,92.45587848749834,0.5362709418149646,0.5809511776701387,301.1915635320559,348.54257709851976,320.2485387738916,764.8356353716617,818.4058311355772,818.4058311355772,1,0.4615384615384617,128.6741554729797,92.83316592353339,0.5666666666666664,0.0,0.0,0,0.12599396178286915,0.19652501562831554,0.637569095031471,0.005914772228608007,0.009572503972997887,0.01326400974384806,0.020804034962192353,6,0.22727272727272727,-15.66203657549558,-17.979622829255554,0.0,-1.144966240304815,-13.882620628034365,-17.824045304425955,0.0,-0.2874466931421652,-10.119719825043914,-11.136260136315027,0.0,-0.5665904589322746,-16.666666660256436,-8.450704221781436,-0.007378129117259563,-17.94871793491114,-8.571428564081593,0.0054018445322791,-15.384615372781216,-8.333333326389011,-0.012779973649538643,5.0978161429845255,10.35113021087362,-0.9806922742302924,4.955012306438903,-0.6370436695980191,0.6452670072299362,0.3436486046322776
6,RIGHT,518,551,585,518,551,585,17.266666666666666,18.366666666666667,19.5,2.2333333333333343,1.1000000000000014,1.1333333333333329,91.44812558178586,130.8193266257285,39.37120104394265,125.34896692690812,0.9944334278504053,83.13465961980522,75.86273460261663,40.94692190229216,79.44442901406772,83.13465961980522,75.86273460261663,145.92439302300318,163.8614396933201,163.8614396933201,80.68222636886249,73.6049578097852,78.20360669437936,0.5594245640523121,0.6337366069319024,261.77468813528805,286.33311712038784,273.2045928169567,578.8174565370418,707.2054365928284,707.2054365928284,1,0.44776119402985054,108.58757657296064,101.3803496885022,0.46666666666666856,0.0,0.0,0,0.1417065419240738,0.1813398882160832,0.6682256658925888,0.01478812264392554,0.008243073835530098,0.015183770851057828,0.0227225196906736,7,0.2727272727272727,1.621554577254584,14.9431841808083,14.9431841808083,-1.144966240304815,3.0898895835099185,14.903512158347871,14.903512158347871,-0.2874466931421652,6.772459323115604,15.339831208249974,15.339831208249974,-0.5665904589322746,-14.102564097140005,3.0769230755030303,-0.007378129117259563,-15.38461537278097,3.124999997070297,0.0054018445322791,-12.82051281065091,3.030303027548366,-0.012779973649538643,16.756700026771345,21.36463612512012,-0.9806922742302924,10.149056289815036,-0.6370436695980191,8.25925775941262,0.3436486046322776
7,RIGHT,585,618,649,585,618,649,19.5,20.6,21.633333333333333,2.133333333333333,1.1000000000000014,1.0333333333333314,89.48263068136109,125.34896692690812,35.86633624554703,134.919777509559,0.9924641376886613,81.34784607396452,95.85816896517305,41.944983131888016,88.37628372439364,81.34784607396452,95.85816896517305,140.27435528030196,178.83439426660073,178.83439426660073,79.15773365162907,92.8197014061612,86.9679204983547,0.5504135852299674,0.5765101008601007,266.1202184092828,335.65214823753,297.0799813564667,609.684592630116,656.203663828267,656.203663828267,1,0.4687500000000001,107.48625393991415,90.89273261508914,0.5,0.0,0.0,0,0.10320964300218288,0.21727491550336564,0.7009890268211632,0.006148644843852868,0.00916553545130536,0.002562584364614311,0.0036556697274350907,8,0.3181818181818182,3.736002867557321,2.1493003688121606,16.771310636910066,-1.144966240304815,0.7277529571967288,-2.437451176313232,12.829326814450276,-0.2874466931421652,-3.709016327857976,-11.242896224519246,5.8215762874906885,-0.5665904589322746,-17.948717941814614,-4.477611938293668,-0.007378129117259563,-15.38461537278097,0.0,0.0054018445322791,-20.512820497041552,-8.823529403979368,-0.012779973649538643,18.54584858010932,23.054746290901544,-0.9806922742302924,15.619415988635424,-0.6370436695980191,4.754392961017004,0.3436486046322776
8,RIGHT,649,685,719,649,685,719,21.633333333333333,22.83333333333333,23.966666666666665,2.333333333333332,1.1999999999999957,1.1333333333333364,100.55822280147677,134.919777509559,34.361554708082224,139.91646554606643,0.9928255797551833,83.79851900123094,93.13668603351523,43.096381200632926,88.3342001311976,83.79851900123094,93.13668603351523,159.6169392991535,198.06198535036572,198.06198535036572,81.70439050897392,90.55920027333673,87.09275179948015,0.665357416870079,0.6553797509097558,285.2038008701246,346.9701131071515,309.4937501427929,744.1539173616989,940.8166953299899,940.8166953299899,1,0.42857142857142877,128.36973694194035,95.29040085838811,0.6333333333333329,0.0,0.0,0,0.14588999128783608,0.18937449426304248,0.6238099301814407,0.00953477001122652,0.005830288020182661,0.007810044558808293,0.012519910602475776,9,0.36363636363636365,0.835968225883708,-3.0125848999223095,14.263975708754373,-1.144966240304815,-1.9972898247475581,-2.745019744309131,10.43647462425975,-0.2874466931421652,-3.65963149439446,0.04761864996134432,5.86642278141746,-0.5665904589322746,-10.256410252465532,9.374999995605437,-0.007378129117259563,-7.692307686390879,9.090909082644098,0.0054018445322791,-12.820512810650639,9.677419345473963,-0.012779973649538643,8.463970669978938,13.530951123480495,-0.9806922742302924,6.048605405984546,-0.6370436695980191,3.249611423552196,0.3436486046322776
9,RIGHT,719,749,782,719,749,782,23.966666666666665,24.966666666666665,26.066666666666663,2.099999999999998,1.0,1.0999999999999979,102.71804218493396,139.91646554606643,37.19842336113247,135.16358233520077,0.9929570282498995,102.71804218493396,89.05923543097136,48.913353421397176,95.56342912333452,102.71804218493395,89.05923543097136,178.57391384617222,166.80340984155396,178.57391384617222,99.84212872976781,86.40666098560456,94.0430988814035,0.5346791073140952,0.5413081804012462,378.4717852398709,292.55291265498784,325.96145962043806,817.8909569975467,817.8909569975467,817.8909569975467,1,0.47619047619047666,139.84695662754234,95.24762866926189,0.5,0.0,0.0,0,0.12827276830359535,0.20897760711191954,0.6042940518496944,0.010019855253540728,0.009362454878528654,0.006858520215936482,0.01134964045226511,10,0.4090909090909091,-21.55268756992944,-22.577395649676497,0.0,-1.144966240304815,-15.764464352183655,-13.497588564452007,0.0,-0.2874466931421652,-12.143086511726505,-8.183952513656003,0.0,-0.5665904589322746,-19.230769223372864,-9.999999995714331,-0.007378129117259563,-23.076923059171612,-16.666666652777483,0.0054018445322791,-15.384615372781216,-2.9411764679935315,-0.012779973649538643,6.497932638260502,11.67374320325446,-0.9806922742302924,1.0519173694771098,-0.6370436695980191,6.086480076602442,0.3436486046322776
