rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,65,95,185,65,95,185,2.1666666666666665,3.1666666666666665,6.166666666666667,4.0,1.0,3.0000000000000004,69.58332148798384,152.40869163759731,82.82537014961348,160.89569408940736,0.9875204989373515,69.58332148798384,26.023441313264623,17.39583037199596,36.91341135694443,69.58332148798384,26.023441313264623,118.99550275449155,66.3503242080285,118.99550275449155,67.24182208917676,25.863518642315054,36.58349507781117,0.4927603399970845,0.8072271715154516,357.4349899446327,69.7676501764646,139.58165977098685,1430.0422798003628,539.960022052486,1430.0422798003628,2,0.5,53.11975768197317,129.64584324178915,0.40000000000000036,0.0,0.0,0,1.2127435380478642,1.298657654366548,2.6536580724545207,0.13202465148544426,0.158268613958148,0.11880335737626611,0.044769655371001915,1,0.0,0.0,,0.0,-1.2715281202108135,0.0,,0.0,-0.7558693986373602,0.0,,0.0,-1.4883243460309297,0.0,,-0.022849614153961917,0.0,,-0.02345191040843208,0.0,,0.0006022962544701135,0.0,0.0,-1.5886214214639724,0.0,-1.0791596501409517,0.0,0.5094617713230233
1,RIGHT,213,302,336,213,302,336,7.1,10.066666666666666,11.2,4.1,2.966666666666667,1.1333333333333329,85.57661193355406,159.60760569605964,74.03099376250557,149.00953258304244,0.9964991354493685,28.846048966366535,66.15753425341491,20.872344374037578,39.16762527335339,28.856873528161348,66.15753425341491,76.90275502959798,143.81416385129546,143.81416385129546,28.54935086236419,64.18483874655573,38.81341100762369,0.8573395821700366,0.9282962318773882,73.65198170457792,260.1779639941878,125.37867478390847,450.87349442528847,603.073928245012,603.073928245012,1,0.24390243902439027,44.35062621883162,133.79350807238254,1.9000000000000004,0.0,0.0,0,0.385508487040324,0.7023446414628777,1.493664293648842,0.06893677983884985,0.12013222309065152,0.1179246012830052,0.07894986964904249,2,0.047619047619047616,58.54459322995478,58.54459322995478,58.54459322995478,-1.2715281202108135,-19.984754550368056,-19.984754550368056,0.0,-0.7558693986373602,-6.106761292122654,-6.106761292122654,0.0,-1.4883243460309297,2.499999999374991,2.499999999374991,-0.022849614153961917,196.66666647,196.66666647,-0.02345191040843208,-62.2222222014815,-62.2222222014815,0.0006022962544701135,-22.984373414974478,0.0,-1.5886214214639724,-7.1989140584623215,-1.0791596501409517,-8.794376387107903,0.5094617713230233
2,RIGHT,336,359,380,336,359,380,11.2,11.966666666666669,12.666666666666666,1.4666666666666668,0.7666666666666693,0.6999999999999975,78.79244428923047,149.00953258304244,70.21708829381197,151.75529277364262,0.9930146857544229,102.77275342073506,116.48314925690134,53.7221211062935,109.31635143345076,102.77275342073506,116.48314925690134,157.03320469576147,178.7051984697589,178.7051984697589,98.60430125946425,111.03367759629413,106.8706794482994,0.5437877407323176,0.511106949262002,424.7955568120128,546.6774475673247,478.61250458382807,902.6163784719841,1388.5018899825948,1388.5018899825948,3,2.0454545454545454,150.26833844950966,90.1634328522547,0.5333333333333332,0.0,0.0,0,0.1732015451424225,0.41415985516655895,1.688373791253557,0.0527151631552682,0.038803087533548275,0.046400190487503705,0.02748217884444488,3,0.09523809523809523,-47.69739532770887,-256.280173891411,0.0,-1.2715281202108135,-208.82182658373048,-157.38422163800072,0.0,-0.7558693986373602,-196.14264142217763,-179.09874716359212,0.0,-1.4883243460309297,-63.33333331749999,-64.22764226075748,-0.022849614153961917,-23.333333309999738,-74.15730334578959,-0.02345191040843208,-76.66666664111119,-38.235294083910226,0.0006022962544701135,-13.234669751579176,7.927595508819486,-1.5886214214639724,3.3991590545548718,-1.0791596501409517,-12.608281855801508,0.5094617713230233
3,RIGHT,380,395,411,380,395,411,12.666666666666666,13.166666666666666,13.7,1.0333333333333332,0.5,0.5333333333333332,74.54214203730848,151.75529277364262,77.21315073633414,143.0265816246867,0.9937781735012928,149.08428407461696,123.40018291566109,72.13755681029853,135.82797379902684,149.08428407461696,123.40018291566109,238.26626024440998,189.32410706589053,238.26626024440998,138.9400819177727,116.72216980280497,130.80131367254347,0.5319035707437445,0.5150220764360534,924.2190627011773,758.9330158166044,825.4368818041996,1389.580403568044,1275.3860543667256,1389.580403568044,1,0.9677419354838711,195.7917038945045,127.24233702589048,0.20000000000000107,0.0,0.0,0,0.3247543513928018,0.34521655491251035,1.6779013972648587,0.05469510836719034,0.02039415374463737,0.05792595857733039,0.034522862113205995,4,0.14285714285714285,-114.25289981194618,-45.06207055078047,0.0,-1.2715281202108135,-314.68303187917786,-34.27905548856836,0.0,-0.7558693986373602,-267.96375301898024,-24.252201996947555,0.0,-1.4883243460309297,-74.166666648125,-29.54545452530993,-0.022849614153961917,-49.999999949999996,-34.78260865028378,-0.02345191040843208,-82.22222219481482,-23.809523775509952,0.0006022962544701135,-7.126449906691653,12.894258894806853,-1.5886214214639724,0.6533988639546919,-1.0791596501409517,-5.612219413279334,0.5094617713230233
4,RIGHT,411,427,441,411,427,441,13.7,14.233333333333333,14.7,1.0,0.5333333333333332,0.4666666666666668,48.3079475456485,143.0265816246867,94.71863407903821,133.6998288039819,0.9704016575249292,90.57740164809097,83.53113155345072,48.3079475456485,87.28914227059218,90.57740164809097,83.53113155345072,162.63680944622206,141.44457556909697,162.63680944622206,85.8961965444877,77.63529199544335,84.23430183983504,0.5602902506962513,0.5465428364037652,643.1837670886497,582.8070437131938,602.7116087159128,1254.4466251602464,992.1698260116518,1254.4466251602464,2,2.0,123.68052816699992,110.75443296768631,0.3000000000000007,0.0,0.0,0,0.6649415231067417,0.6151137462430496,1.5497689064702167,0.06546209255553855,0.04643847938847241,0.02020524237940939,0.013037584052082473,5,0.19047619047619047,-30.171138299902562,39.2441649965269,39.2441649965269,-1.2715281202108135,-177.69842836383538,33.033568529337444,33.033568529337444,-0.7558693986373602,-136.46999575617926,35.73551910587734,35.73551910587734,-1.4883243460309297,-74.99999998125,-3.225806448491144,-0.022849614153961917,-46.66666662000001,6.66666665333331,-0.02345191040843208,-84.44444441629629,-12.49999997656246,0.0006022962544701135,30.575392906047995,43.55005829911484,-1.5886214214639724,9.382110012910601,-1.0791596501409517,11.893263929424734,0.5094617713230233
5,RIGHT,441,461,469,441,461,469,14.7,15.366666666666667,15.633333333333333,0.9333333333333336,0.6666666666666679,0.2666666666666657,27.520305363307813,133.6998288039819,106.17952344067407,131.77943279906293,0.9475559578544792,41.28045804496165,95.99966009395855,29.486041460686934,70.20319280267921,59.88460588616753,95.99966009395855,114.3598128833712,164.31035793526166,164.31035793526166,48.908272646274746,82.6866501676431,59.01771550690945,0.6991623340801737,0.7569359445264201,1035.2510345978908,1131.196380037415,977.4961201290778,3573.6516631491904,3573.6516631491904,3573.6516631491904,6,6.428571428571427,2.111365904256445,120.11883678649457,0.23333333333333428,0.033333333333333215,0.04999999999999973,0,1.649142478287683,0.9225235316322484,3.0457927824580526,0.0519466833399207,0.03803142985567694,0.008434146154637577,0.0027691135796280106,6,0.23809523809523808,40.6747807339191,54.42521280761873,72.31065749021285,-1.2715281202108135,-69.5006264688517,38.96233858163033,59.12525629497243,-0.7558693986373602,-90.18343258207217,19.57396879299329,48.31462854107205,-1.4883243460309297,-76.6666666475,-6.666666659999976,-0.022849614153961917,-33.33333329999988,24.99999995312525,-0.02345191040843208,-91.11111108074077,-42.857142765306335,0.0006022962544701135,60.449853822133626,67.84132399941895,-1.5886214214639724,18.708862833615427,-1.0791596501409517,23.354153291060598,0.5094617713230233
6,RIGHT,469,486,499,469,486,499,15.633333333333333,16.2,16.633333333333333,1.0,0.5666666666666664,0.43333333333333357,26.95366285240702,131.77943279906293,104.82576994665591,129.2699629361743,0.9763395106920634,47.565287386600644,56.40967612965778,26.95366285240702,53.4592023723564,51.20295773442005,56.40967612965778,93.24801599660077,112.11261785197098,112.11261785197098,45.41894217608355,51.93731761818075,49.67626910476409,0.6578195525093156,0.6509849020932869,611.865036193758,597.0359049218067,573.42058261234,1596.0352594103979,1596.0352594103979,1596.0352594103979,4,4.0,11.390611365469567,123.09219789338876,0.16666666666666785,0.033333333333333215,0.058823529411764525,0,1.3590276055549864,0.6050483820466779,1.5792504225439592,0.05242351161192118,0.04394858817285193,0.09807316734993882,0.06210108666107316,7,0.2857142857142857,31.642689124676238,-15.224708346601847,68.09503585000611,-1.2715281202108135,-54.943237979877956,8.588398044445512,62.63574198400713,-0.7558693986373602,-44.82325097230826,23.850753450981635,60.64197905796499,-1.4883243460309297,-74.99999998125,7.142857135204054,-0.022849614153961917,-43.33333329000002,-14.999999977500186,-0.02345191040843208,-85.55555552703703,62.49999976562566,0.0006022962544701135,61.26419050336046,68.50347046454675,-1.5886214214639724,20.629258838534383,-1.0791596501409517,22.000399797042434,0.5094617713230233
7,RIGHT,499,514,531,499,514,531,16.633333333333333,17.133333333333333,17.7,1.0666666666666664,0.5,0.5666666666666664,34.78840748045502,129.2699629361743,94.48155545571927,134.39089568446656,0.9781289973644296,69.57681496091004,70.42824746249524,32.61413201292659,70.74279422434729,69.57681496091004,71.77159945679193,106.48114615629379,140.2337702892355,140.2337702892355,65.16755013323889,66.82143911657175,67.91384641100232,0.521516839566837,0.5636759486082542,469.30177516659717,596.2021852911372,534.9041255623107,1062.8105896727945,1492.4216335706788,1492.4216335706788,2,1.8750000000000004,96.24866637813034,105.00048870714872,0.2666666666666657,0.0,0.0,0,0.7245452787439295,0.7202781985589715,1.7100758074908975,0.08927053047517675,0.10261372234434187,0.14698810550398905,0.08595414592740004,8,0.3333333333333333,0.009350699182743314,-46.27645239466666,53.33055030359872,-1.2715281202108135,-87.48246743400321,-21.000741870613954,54.78897060619828,-0.7558693986373602,-91.64523576367367,-32.33043346079717,47.917360285813736,-1.4883243460309297,-73.333333315,6.666666659999976,-0.022849614153961917,-49.999999949999996,-11.76470586159166,-0.02345191040843208,-81.11111108407408,30.769230698224725,0.0006022962544701135,50.00467534887281,59.34822997192275,-1.5886214214639724,23.13872870142302,-1.0791596501409517,11.656185306105797,0.5094617713230233
8,RIGHT,531,551,567,531,551,567,17.7,18.366666666666667,18.9,1.1999999999999993,0.6666666666666679,0.5333333333333314,67.14694873489417,134.39089568446656,67.24394694957239,134.70370964276154,0.9824234193509764,100.72042310234107,126.4870550497301,55.95579061241184,112.17225952340283,100.72042310234107,126.4870550497301,281.4983135458026,231.6734328431096,281.4983135458026,99.79776853561052,123.49621662078607,110.7870189006515,0.7457270019879436,0.5980848051274904,1045.8979989103616,1024.2143067011361,963.5351600375402,3724.700269647917,3724.700269647917,3724.700269647917,2,1.6666666666666676,80.49765188318975,113.16714449694845,0.2666666666666657,0.0,0.0,0,0.8815510415383038,1.2376146394535659,2.865537399286616,0.1257484117446385,0.16694777866143984,0.20155934074907142,0.07033910665386892,9,0.38095238095238093,-44.747938080660234,-44.76147429065366,32.44061657615452,-1.2715281202108135,-221.66208461237696,-71.5691547134172,22.431819031819813,-0.7558693986373602,-203.87941779935582,-58.56351272623505,17.41593694863711,-1.4883243460309297,-69.99999998250001,12.499999988281207,-0.022849614153961917,-33.33333329999988,33.333333266666905,-0.02345191040843208,-82.22222219481488,-5.882352930796143,0.0006022962544701135,3.5013746124139646,21.535864510217166,-1.5886214214639724,18.017795953130758,-1.0791596501409517,-15.581423200041087,0.5094617713230233
9,RIGHT,567,577,592,567,577,592,18.9,19.23333333333333,19.73333333333333,0.8333333333333321,0.33333333333333215,0.5,40.07582513516442,134.70370964276154,94.62788450759712,142.8131003728289,0.8779735158790242,120.22747540549369,96.37043173046357,48.09099016219737,108.35780931692067,120.22747540549369,100.44469859120534,182.95087966690858,201.41022429839222,201.41022429839222,108.02273270794245,96.56018419086908,104.99876286317787,0.4496199596899456,0.4943621312510377,1015.2447793730549,1419.566096678288,1222.6252755889009,2683.218768698245,3364.8624003795994,3364.8624003795994,4,4.800000000000007,120.1511907044951,120.18693415542458,0.10000000000000142,0.0,0.0,0,1.3556285629223124,2.0203598497553283,3.6261045568746235,0.4078398183583625,0.5108186490142972,0.7223838333123517,0.19921759617846807,10,0.42857142857142855,-72.78202999482805,-19.367524184383154,19.356036652721105,-1.2715281202108135,-176.45124798325455,14.055382586854885,33.3343236325615,-0.7558693986373602,-193.54591009535653,3.400528992332849,20.224231955745147,-1.4883243460309297,-79.16666664687503,-30.555555530092647,-0.022849614153961917,-66.66666660000011,-49.999999925000274,-0.02345191040843208,-83.33333330555556,-6.249999988280917,0.0006022962544701135,42.405990000766096,53.16965204603685,-1.5886214214639724,17.704981994835777,-1.0791596501409517,11.80251435798364,0.5094617713230233
