rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,96,129,176,96,129,176,3.2,4.3,5.866666666666666,2.666666666666666,1.0999999999999996,1.5666666666666664,100.2083906772483,135.6745396486217,35.46614897137339,127.17011766913343,0.998415073004279,91.09853697931666,58.53444810495323,37.57814650396812,71.96713476562815,91.09853697931666,58.53444810495323,151.03544481856989,102.2189356761703,151.03544481856989,88.5915340373544,57.411095842325835,71.15268554563097,0.5713956888607293,0.598754747206067,276.5687300645187,153.65321402409222,204.30025882019748,562.933304545398,487.4934912739435,562.933304545398,2,0.7500000000000002,125.25004570958106,61.055597040747855,0.6999999999999997,0.0,0.0,0,0.10400345428903641,0.2096748472607315,0.715101126854685,0.006518391959020206,0.01736307359878496,0.010276939869785439,0.014371309852338978,1,0.0,0.0,,0.0,0.44500042047669247,0.0,,0.0,0.2538564601241203,0.0,,0.0,0.7714228298963351,0.0,,-0.004761904761904781,0.0,,-0.0004761904761905327,0.0,,-0.0042857142857142235,0.0,0.0,0.4032828298147467,0.0,0.31390444963382047,0.0,-0.08937838018092778
1,LEFT,176,209,251,176,209,251,5.866666666666666,6.966666666666667,8.366666666666667,2.500000000000001,1.1000000000000005,1.4000000000000004,93.23524855507031,127.17011766913343,33.934869114063126,126.07773334650982,0.9987037777900698,84.7593168682457,65.81633159460476,37.29409942202811,74.15124511500677,84.75931686824569,65.81633159460476,151.22983601838098,102.18472698473329,151.22983601838098,82.14482884349287,64.1322540337679,73.02916696194006,0.5780054697912882,0.5259194363915047,356.20070948979134,158.28645502008374,245.96043907904857,979.1804139993349,545.7646964136878,979.1804139993349,1,0.39999999999999986,72.40259136012901,95.5453403622612,0.40000000000000036,0.0,0.0,0,0.1023764531798279,0.25554894198047123,0.7925668857913899,0.0037970551075938077,0.004402542898022056,0.003779191943721783,0.004768294022211391,2,0.05263157894736842,6.958640963071285,6.958640963071285,6.958640963071285,0.44500042047669247,0.7558836940040574,0.7558836940040574,0.7558836940040574,0.2538564601241203,-3.034871898764852,-3.034871898764852,0.0,0.7714228298963351,-6.249999997656196,-6.249999997656196,-0.004761904761904781,8.074349262660823e-14,8.074349262660823e-14,-0.0004761904761905327,-10.638297865549987,-10.638297865549987,-0.0042857142857142235,6.9586409630781665,6.9586409630781665,0.4032828298147467,8.50442197948827,0.31390444963382047,-1.5312798573102668,-0.08937838018092778
2,LEFT,251,278,319,251,278,319,8.366666666666667,9.266666666666667,10.633333333333333,2.2666666666666657,0.9000000000000004,1.3666666666666654,81.99348100660825,126.07773334650982,44.08425233990156,111.99818901500227,0.998246482604944,91.10386778512024,49.69312439641519,36.17359456173895,66.19703446825355,91.10386778512026,49.794973503487626,149.82465038123246,113.12136178480227,149.82465038123246,87.90237465710378,48.50449993427684,65.10695844738152,0.5515621460285168,0.6936212614917248,340.2238750089522,178.74145084049394,243.17881054127707,633.8197253618721,597.4621056681556,633.8197253618721,1,0.4411764705882355,134.22862140684595,65.89971697457639,0.5666666666666664,0.0,0.0,0,0.13241330056847653,0.2177053374238016,0.9933165635177628,0.02178488672851894,0.007899279448864585,0.03979409767638474,0.0400618484961699,3,0.10526315789473684,-0.005851692003278645,-7.485372878431742,0.0,0.44500042047669247,3.737682863212736,3.0045097686345463,3.737682863212736,0.2538564601241203,8.01768795726775,10.727008878015692,10.727008878015692,0.7714228298963351,-14.999999994375015,-9.33333332960007,-0.004761904761904781,-18.181818165289197,-18.18181816528926,-0.0004761904761905327,-12.765957438660097,-2.380952379251818,-0.0042857142857142235,18.177030433634002,18.177030433634002,0.4032828298147467,9.596806302111887,0.31390444963382047,8.618103368528168,-0.08937838018092778
3,LEFT,319,344,386,319,344,386,10.633333333333333,11.466666666666669,12.866666666666667,2.2333333333333343,0.8333333333333357,1.3999999999999986,75.51622472756297,111.99818901500227,36.4819642874393,117.19442427009538,0.9984682988302381,90.6194696730753,57.65175713046869,33.81323495264012,69.9842661999785,90.6194696730753,57.70140698980179,161.20937978206348,140.196003270941,161.20937978206348,87.07315608415905,56.39968127814746,68.89366104634315,0.557645575469031,0.6637771121299324,403.41750344654076,236.157963294298,296.8990529421572,972.6752419035779,554.2562035586396,972.6752419035779,1,0.44776119402985054,123.59580835340614,56.543679538162,0.5999999999999996,0.0,0.0,0,0.09933933626695501,0.3081382326403613,0.7885787725171586,0.0061014804189253955,0.004547295224863284,0.011490659151273922,0.014571352351516536,4,0.15789473684210525,0.5258781558093212,0.531698734440275,0.531698734440275,0.44500042047669247,10.018885712817816,6.525090021134218,10.018885712817816,0.2538564601241203,2.7552417809595973,-5.7211501422832,5.6195670194198195,0.7714228298963351,-16.249999993906194,-1.4705882346452457,-0.004761904761904781,-24.242424220385434,-7.407407399176728,-0.0004761904761905327,-10.638297865550099,2.439024388459244,-0.0042857142857142235,24.64081678446227,24.64081678446227,0.4032828298147467,23.676350633619435,0.31390444963382047,1.015815316065904,-0.08937838018092778
4,LEFT,386,409,452,386,409,452,12.866666666666667,13.633333333333333,15.066666666666666,2.1999999999999993,0.7666666666666657,1.4333333333333336,75.35115765539376,117.19442427009538,41.843266614701626,120.18542774063286,0.9980869954498253,98.28411868094851,54.65732171576596,34.25052620699718,69.93782554646573,98.2841186809485,54.775854800114494,169.35487622314804,120.17063254091761,169.35487622314804,94.42340218384732,53.512641328068,68.88325408683137,0.5734924079711791,0.7010880394429833,438.61525261225916,214.8635477431758,290.89683016902785,720.6354206108622,694.4861618005531,720.6354206108622,2,0.9090909090909094,146.35068816909438,62.74651006943819,0.5,0.0,0.0,0,0.13858865274733348,0.25533450277658243,0.8391528741918242,0.0028027334195383224,0.006740312843501355,0.00842503883712583,0.010039933242485597,5,0.21052631578947367,-7.887702634768338,-8.45805987989128,0.0,0.44500042047669247,8.855200712283679,-1.293254712116743,8.855200712283679,0.2538564601241203,2.819772144247466,0.06635870608317633,5.682196653541433,0.7714228298963351,-17.499999993437505,-1.492537312764609,-0.004761904761904781,-30.303030275482158,-7.999999990400375,-0.0004761904761905327,-8.510638292439989,2.3809523792518212,-0.0042857142857142235,24.80554058758092,24.80554058758092,0.4032828298147467,18.48011537852632,0.31390444963382047,6.3771176433282335,-0.08937838018092778
5,LEFT,452,483,524,452,483,524,15.066666666666666,16.1,17.466666666666665,2.3999999999999986,1.033333333333335,1.3666666666666636,82.88034762172504,120.18542774063286,37.305080118907824,108.03392172091807,0.998202139384126,80.2067880210241,51.7528109283003,34.533478175718784,64.00382884322308,80.2067880210241,51.7528109283003,160.52605052253898,111.83439540744996,160.52605052253898,77.71481450908202,50.396438114887715,63.058851812098844,0.6865666127514836,0.7062941512770851,321.2637863172524,166.55156296985157,232.40792845414788,659.1184026101951,348.43285315059427,659.1184026101951,2,0.8333333333333338,120.18204200775654,59.905007033475165,0.5666666666666664,0.0,0.0,0,0.1660330674848907,0.2861965412709352,0.8835648674351113,0.024787675744546853,0.03711827758565292,0.022788749196394776,0.02579182359587014,6,0.2631578947368421,11.95600864659979,18.39293153599251,18.39293153599251,0.44500042047669247,8.10223124721388,-0.8261244425948068,8.10223124721388,0.2538564601241203,11.065197952132076,8.484674290045438,13.684755065014018,0.7714228298963351,-9.999999996250034,9.09090908677683,-0.004761904761904781,-6.060606055096237,34.78260865028393,-0.0004761904761905327,-12.76595743866021,-4.651162787452908,-0.0042857142857142235,17.29200812251401,17.29200812251401,0.4032828298147467,15.489111907988843,0.31390444963382047,1.8389311475344314,-0.08937838018092778
6,LEFT,524,547,590,524,547,590,17.466666666666665,18.23333333333333,19.666666666666668,2.200000000000003,0.7666666666666657,1.4333333333333371,70.47376141103771,108.03392172091807,37.56016030988036,119.99875396944448,0.9985403044899898,91.922297492658,57.515297902021324,32.033527914108014,69.50561594118257,91.922297492658,57.515297902021324,170.10287449402597,132.57621145265364,170.10287449402597,87.93963023123662,56.19871994620883,68.36879487603242,0.6576337627119795,0.7343816050037797,428.4919701145336,211.1013036952756,288.5336840130851,716.6857059303036,629.6935900955724,716.6857059303036,1,0.454545454545454,155.88673761772907,59.77917474765034,0.46666666666666856,0.0,0.0,0,0.1459388575833458,0.23378598046219765,0.8382829073955796,0.03494059757698761,0.04849802358739427,0.024767218047649687,0.029545178398779178,7,0.3157894736842105,-0.9042521874081557,-14.606630885676319,6.4728882688337706,0.44500042047669247,14.754901732918272,7.23920784584087,14.754901732918272,0.2538564601241203,3.4203373976575295,-8.596028077242256,6.2650723754622,0.7714228298963351,-17.499999993437374,-8.333333329860938,-0.004761904761904781,-30.303030275482158,-25.806451587929445,-0.0004761904761905327,-8.510638292439761,4.878048776919014,-0.0042857142857142235,29.672793929685298,29.672793929685298,0.4032828298147467,27.64061792770363,0.31390444963382047,2.0940113385069665,-0.08937838018092778
7,LEFT,590,615,656,590,615,656,19.666666666666668,20.5,21.866666666666667,2.1999999999999993,0.8333333333333321,1.3666666666666671,79.92469795779049,119.99875396944448,40.074056011653994,107.0967255463473,0.9982090607211367,95.90963754934872,49.040977708312155,36.32940816263205,67.03669025573521,95.9096375493487,49.431234588897745,163.25279888323666,130.03190909996545,163.25279888323666,91.9768592760429,48.27954858111515,65.93063159752622,0.5990402063891307,0.7687835620114549,390.10297170174204,229.7625287523744,289.4771487047801,678.7232371469213,678.6472989149063,678.7232371469213,2,0.9090909090909094,149.81789575467906,92.66488763136782,0.33333333333333215,0.0,0.0,0,0.13328780290196549,0.22575623292471778,1.0669736572296227,0.008429207907843999,0.023213097628255908,0.026872890209997335,0.025186085924344466,8,0.3684210526315789,-5.281205087927559,-4.337728892128497,2.415935721297673,0.44500042047669247,3.323043996251861,-13.410574882381171,3.323043996251861,0.2538564601241203,6.850966800166722,3.552124029087242,9.594653263260943,0.7714228298963351,-17.499999993437505,-1.6148698532661937e-13,-0.004761904761904781,-24.242424220385754,8.69565216257087,-0.0004761904761905327,-12.765957438659983,-4.651162787452896,-0.0042857142857142235,20.241511296778754,20.241511296778754,0.4032828298147467,15.675785679177224,0.31390444963382047,4.607907040280601,-0.08937838018092778
8,LEFT,656,684,721,656,684,721,21.866666666666667,22.8,24.03333333333333,2.1666666666666643,0.9333333333333336,1.2333333333333307,68.33724834308896,107.0967255463473,38.75947720325834,124.7121083747585,0.9983305864863924,73.21848036759529,69.69132257148677,31.54026846604109,71.21071362211813,73.21848036759529,69.69132257148677,155.1808928408352,128.53628313188926,155.1808928408352,70.65434396864015,68.01463054305952,70.20232345026947,0.7710255923993166,0.655988851670435,322.2159401108324,219.41666841704523,265.8030924514656,652.1681481451408,600.828083965937,652.1681481451408,2,0.9230769230769241,127.52976594999518,57.36093255702244,0.46666666666666146,0.0,0.0,0,0.10608235075292129,0.22012633498879428,0.7962174212477428,0.005060167828482976,0.039396965712545154,0.036601745992853624,0.04596953673218487,9,0.42105263157894735,19.627161098739325,23.65889159975344,25.503243707629576,0.44500042047669247,16.06752487680247,13.182542569975524,16.06752487680247,0.2538564601241203,1.0510646921860927,-6.226475905056424,3.96558613181517,0.7714228298963351,-18.74999999296882,-1.5151515144628858,-0.004761904761904781,-15.151515137740997,11.999999985600187,-0.0004761904761905327,-21.276595731100198,-9.756097553837224,-0.0042857142857142235,31.80486396243208,31.80486396243208,0.4032828298147467,28.577814102274402,0.31390444963382047,3.2933282318849493,-0.08937838018092778
9,LEFT,721,746,787,721,746,787,24.03333333333333,24.866666666666667,26.23333333333333,2.1999999999999993,0.8333333333333357,1.3666666666666636,86.27162743914724,124.7121083747585,38.44048093561127,113.24342720621894,0.9981153583645227,103.52595292697639,54.733863124835,39.214376108703306,73.2157153226159,103.52595292697639,54.733863124835,173.93754554095585,122.28757810391107,173.93754554095585,99.50275942021989,53.4042167702736,72.05384956776122,0.5851939410243402,0.7149592961474092,411.3664116682216,202.36353251866308,281.7445809701415,920.7871628844482,659.5666928921387,920.7871628844482,1,0.4545454545454547,159.28197874246564,63.321634757315294,0.5,0.0,0.0,0,0.1424715842913606,0.25618274476952607,0.9113036632327564,0.0020684243669757984,0.01740758016057154,0.014883980252967492,0.016332624188262448,10,0.47368421052631576,-13.641729449886633,-41.39320074222751,0.0,0.44500042047669247,-4.354205188163984,-24.331142427279886,0.0,0.2538564601241203,-1.7349315920893658,-2.815589956181621,1.261650820464668,0.7714228298963351,-17.499999993437505,1.5384615377515576,-0.004761904761904781,-24.242424220385434,-10.71428570280589,-0.0004761904761905327,-12.76595743866021,10.810810802045271,-0.0042857142857142235,13.907780719530349,13.907780719530349,0.4032828298147467,10.962431273863203,0.31390444963382047,2.9743319642378765,-0.08937838018092778
