rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,53,77,107,53,77,107,1.7666666666666666,2.566666666666667,3.566666666666667,1.8000000000000003,0.8000000000000003,1.0,151.19673215611834,169.33084540315838,18.134113247040027,176.7982548545223,0.9954104539119835,188.99591519514786,158.66414160748226,83.99818453117685,172.14492986866696,188.99591519514786,158.66414160748226,416.4855116355675,396.9851097033345,416.4855116355675,181.142548136637,153.4312702867746,168.80307201559597,0.9142573427733941,0.9461743672133057,1011.9230800987671,767.7459597626337,889.6793927334925,3050.9438449825793,3077.367048672149,3077.367048672149,1,0.5555555555555555,376.07764115342775,123.26698086061242,0.19999999999999973,0.0,0.0,0,0.06192064627313232,0.17329904419226574,0.41661096804269926,0.027049413749765355,0.022544115392538183,0.08542416605503328,0.2050454083251068,1,0.0,0.0,,0.0,2.5926407491288073,0.0,,0.0,0.07164018157808069,0.0,,0.0,0.1214669871572777,0.0,,-0.014545454545454728,0.0,,-0.01616161616161642,0.0,,0.0016161616161616686,0.0,0.0,-1.2465262945769964,0.0,-0.7077537593243726,0.0,0.5387725352526198
1,LEFT,138,162,195,138,162,195,4.6,5.4,6.5,1.9000000000000004,0.8000000000000007,1.0999999999999996,147.28197669945504,173.41123456952843,26.12925787007339,176.4855691079052,0.9963486115822846,184.10247087431864,136.68755567075624,77.51682984181843,156.65173049330883,184.10247087431864,136.68755567075624,396.189811028295,321.05282720778587,396.189811028295,176.71525554843058,132.5852034262287,153.8400717250308,0.8475100356205585,0.8245904031828797,965.1114656646417,559.9246494782094,739.8019108781509,2179.2784089312054,1217.9414643532205,2179.2784089312054,1,0.5263157894736841,362.8675462809398,69.32203219236413,0.40000000000000036,0.0,0.0,0,0.043917516103118386,0.21401312295495342,0.431008839569443,0.005789983827921774,0.028603177838799117,0.07549633085576958,0.17516190835247547,2,0.1111111111111111,2.5891799384926375,2.5891799384926375,2.5891799384926375,2.5926407491288073,7.716065204808831,7.716065204808831,7.716065204808831,0.07164018157808069,9.000090439543136,9.000090439543136,9.000090439543136,0.1214669871572777,5.55555555246914,5.55555555246914,-0.014545454545454728,5.551115116186887e-14,5.551115116186887e-14,-0.01616161616161642,9.999999989999964,9.999999989999964,0.0016161616161616686,2.5891799384891625,2.5891799384891625,-1.2465262945769964,-4.080389166370054,-0.7077537593243726,7.995144623033362,0.5387725352526198
2,LEFT,221,244,272,221,244,272,7.366666666666666,8.133333333333333,9.066666666666666,1.7000000000000002,0.7666666666666666,0.9333333333333336,144.3663675889408,173.44985005175565,29.08348246281486,177.36049272868297,0.9959914233440009,188.30395772470538,158.86822528485865,84.92139269937692,172.14316344400518,188.30395772470536,158.86822528485865,389.97292372318407,339.1676110929541,389.97292372318407,180.7014229383926,153.03601557042103,168.68740093075778,0.7932704780604158,0.7588362245955312,994.8795473467098,704.3359238281139,845.4039187403614,2285.1898747817077,1876.051468655201,2285.1898747817077,2,1.176470588235294,350.60098007552733,124.40521005374272,0.2666666666666675,0.0,0.0,0,0.045606054422281314,0.21338926233236843,0.4445877799007647,0.005026700690073161,0.024785240438402568,0.0815078421421539,0.1833335188842731,3,0.2222222222222222,0.3661229766391154,-2.2821458236875887,0.3661229766391154,2.5926407491288073,-1.0990810972187466,-9.552200306143565,0.0,0.07164018157808069,0.0010261264523553563,-9.889091490923017,0.0010261264523553563,0.1214669871572777,-5.55555555246914,-10.526315783933525,-0.014545454545454728,-4.166666661458373,-4.166666661458426,-0.01616161616161642,-6.666666659999976,-15.151515137740997,0.0016161616161616686,4.5175345192511696,4.5175345192511696,-1.2465262945769964,-4.119004648597269,-0.7077537593243726,10.949369215774833,0.5387725352526198
3,LEFT,301,325,355,301,325,355,10.033333333333331,10.833333333333334,11.833333333333334,1.8000000000000025,0.8000000000000025,1.0,145.63603839376492,171.6337410571688,25.9977026634039,176.48283960150323,0.99532514593818,182.04504799220558,150.48513693809934,80.90891021875818,164.51176407325775,182.04504799220555,150.48513693809932,392.2330005243193,337.14779712414156,392.2330005243193,174.6671735445777,145.52560686709248,161.34626759451467,0.8534477215267829,0.8007419852055093,953.5384181766827,647.6456079292881,792.9659758716542,2293.83518027745,2481.215311739384,2481.215311739384,1,0.5555555555555548,361.4790529899932,66.13428035702874,0.40000000000000213,0.0,0.0,0,0.050798260875908254,0.1953042604170374,0.4404699214097654,0.0008795060241336433,0.02492524236272249,0.07078299451748762,0.1606988152356465,4,0.3333333333333333,3.677787001760528,3.3238333426942086,3.677787001760528,2.5926407491288073,3.677787001736056,4.724937207254414,4.724937207254414,0.07164018157808069,4.434150806061134,4.433170169540567,4.434150806061134,0.1214669871572777,1.233581137787073e-13,5.882352937716398,-0.014545454545454728,2.7755575580934437e-13,4.347826081285777,-0.01616161616161642,0.0,7.142857135204054,0.0016161616161616686,3.677787001755399,3.677787001755399,-1.2465262945769964,-2.3028956540104275,-0.7077537593243726,7.863589416363872,0.5387725352526198
4,LEFT,383,407,438,383,407,438,12.766666666666667,13.566666666666666,14.6,1.8333333333333321,0.7999999999999989,1.0333333333333332,142.3161619125507,171.06966498172642,28.75350306917571,177.43663409575475,0.9953688407937685,177.89520239068864,143.8869009934636,77.62699740684589,158.72688705770724,177.89520239068864,143.8869009934636,392.97891298960576,352.28527800911843,392.97891298960576,170.45540699764845,139.26483186657157,155.6377055382397,0.8501889262513516,0.8495238865524584,952.6380911563389,661.2286144263807,800.6544021445817,2505.638582222091,1934.5812454565184,2505.638582222091,1,0.5454545454545459,340.98327157175186,127.89163725812791,0.2333333333333325,0.0,0.0,0,0.055789441826213614,0.1949437326453701,0.45992771233713176,0.0027018287386070023,0.02516407120522657,0.08304786843637149,0.18056722004064968,5,0.4444444444444444,5.873519960967642,2.279570714646315,5.873519960967642,2.5926407491288073,7.584910507072178,4.056305792524245,8.589585098147664,0.07164018157808069,7.7946198131531865,3.5163910909977925,7.7946198131531865,0.1214669871572777,1.8518518508229644,1.8518518508228388,-0.014545454545454728,-1.6653345348560662e-13,-4.440892092949497e-13,-0.01616161616161642,3.333333329999988,3.333333329999988,0.0016161616161616686,5.8735199609600395,5.8735199609600395,-1.2465262945769964,-1.738819578568041,-0.7077537593243726,10.619389822135684,0.5387725352526198
5,LEFT,467,490,520,467,490,520,15.566666666666666,16.333333333333332,17.333333333333332,1.7666666666666657,0.7666666666666657,1.0,138.44585158900333,167.54341043241834,29.097558843415005,176.54549711655156,0.9953699741098616,180.58154555087413,147.44793827313654,78.365576371134,161.98689522752395,180.58154555087415,147.73099664628873,396.7048735971148,371.7891308208548,396.7048735971148,173.52594695165513,142.66450827992162,159.0017474079366,0.845830364595059,0.8938811275266259,1017.1255637392824,734.6230572458915,869.8794094501357,2487.302234126871,3569.689900695549,3569.689900695549,2,1.1320754716981138,347.0330040073087,66.01714796338918,0.40000000000000213,0.0,0.0,0,0.06156103688050313,0.19937568570040273,0.4747243625065777,0.007088076488352627,0.027765761007440957,0.045389699483550004,0.0956127451388617,6,0.5555555555555556,4.4521436537614845,-1.510070605653947,4.4521436537614845,2.5926407491288073,6.705630831682069,-0.9514460032605356,7.719864359000119,0.07164018157808069,5.900861935831506,-2.053847479923766,5.900861935831506,0.1214669871572777,-1.8518518508231125,-3.636363634380155,-0.014545454545454728,-4.166666661458484,-4.166666661458325,-0.01616161616161642,0.0,-3.225806448491144,0.0016161616161616686,8.433304334821702,8.433304334821702,-1.2465262945769964,1.787434970740037,-0.7077537593243726,10.963445596374978,0.5387725352526198
6,LEFT,545,566,594,545,566,594,18.166666666666668,18.866666666666667,19.8,1.6333333333333329,0.6999999999999993,0.9333333333333336,141.77255460871805,171.21163502074802,29.439080412029977,176.1927503126718,0.9951946767171224,202.53222086959744,157.23607489354478,86.7995232298274,176.64870888328159,202.53222086959744,157.23607489354478,399.8559005150938,371.7706341338801,399.8559005150938,193.6229046159651,152.0475408292192,173.3373161733633,0.8123047719677183,0.8466812602121072,1105.0102250097018,787.7811667884973,939.5565572153447,3610.7044366733526,1874.0113798583598,3610.7044366733526,3,1.8367346938775515,363.01974954216803,119.12490786080092,0.23333333333333073,0.0,0.0,0,0.061824957314443374,0.1865520495716214,0.44298360504449574,0.011225395563343234,0.014848223370561343,0.04055969071729719,0.09156025246853808,7,0.6666666666666666,-7.16222128949244,-12.155547374256873,0.0,2.5926407491288073,-3.334999100578723,-10.762310760841196,0.0,0.07164018157808069,-2.616271660178716,-9.05123444404154,0.0,0.1214669871572777,-9.259259254115266,-7.547169807048748,-0.014545454545454728,-12.499999984375117,-8.69565216257087,-0.01616161616161642,-6.666666659999976,-6.666666659999976,0.0016161616161616686,6.233056371619869,6.233056371619869,-1.2465262945769964,-1.8807896175896417,-0.7077537593243726,11.30496716498995,0.5387725352526198
7,LEFT,628,648,672,628,648,672,20.933333333333334,21.6,22.4,1.466666666666665,0.6666666666666679,0.7999999999999972,134.4755236574669,163.7100812494582,29.234557591991294,173.1815637784635,0.9957296583387587,201.7132854862,179.93375773309089,91.68785703918209,189.83354307541322,201.71328548620005,179.93375773309089,391.4476460010703,372.67962130052547,391.4476460010703,191.7952448489077,172.4107116455411,185.2471631820004,0.7829462194310898,0.768613193162036,1114.5160736211635,896.6471731924929,1013.6525869612459,3726.1263549841124,2461.8089578185836,3726.1263549841124,1,0.6818181818181825,333.2998284779717,122.32631162848865,0.16666666666666785,0.0,0.0,0,0.04885794571025095,0.14008997059338446,0.4246288518059096,0.004569134518933049,0.011305320134342389,0.03758480705484356,0.08851213688141689,8,0.7777777777777778,-6.728912779862737,0.40434819698179386,0.40434819698179386,2.5926407491288073,-9.15456988842371,-5.631751912225445,0.0,0.07164018157808069,-10.275419218061502,-7.4638723800515905,0.0,0.1214669871572777,-18.518518508230557,-10.20408162640574,-0.014545454545454728,-16.666666645833214,-4.761904755101775,-0.01616161616161642,-19.999999980000283,-14.285714270408489,0.0016161616161616686,11.059239350011444,11.059239350011444,-1.2465262945769964,5.620764153700179,-0.7077537593243726,11.100444344951267,0.5387725352526198
8,LEFT,707,727,756,707,727,756,23.566666666666663,24.23333333333333,25.2,1.6333333333333364,0.6666666666666679,0.9666666666666686,141.1647431027929,168.0681991897163,26.90345608692339,166.73750704704966,0.9951977491378784,211.74711465418898,144.65591478633723,86.42739373640366,172.48394955821402,211.74711465418892,145.4059046644382,408.6224811190036,370.2345235333679,408.6224811190036,201.36636235405447,139.8563580677842,168.46958078222062,0.7853488215633709,0.9086774441244244,1170.744676005587,741.033564395068,934.9164727795538,3755.208661303828,4055.13308795523,4055.13308795523,1,0.6122448979591825,366.9015934985382,117.03984864031132,0.20000000000000284,0.0,0.0,0,0.060306835611327936,0.15094780594271306,0.4935705542395328,0.012347708480670431,0.021762618234725795,0.026122761625576318,0.05292609415451227,9,0.8888888888888888,-12.037931843886135,-4.974302581882092,0.0,2.5926407491288073,-2.8919782240010963,5.737360946796959,5.737360946796959,0.07164018157808069,-0.1969385272071237,9.139371912905565,9.139371912905565,0.1214669871572777,-9.259259254115069,11.363636355888765,-0.014545454545454728,-16.666666645833214,0.0,-0.01616161616161642,-3.3333333299998102,20.833333307292335,0.0016161616161616686,6.635056796664466,6.635056796664466,-1.2465262945769964,1.262646213442082,-0.7077537593243726,8.769342839883365,0.5387725352526198
9,LEFT,784,805,842,784,805,842,26.133333333333333,26.83333333333333,28.066666666666663,1.93333333333333,0.6999999999999957,1.2333333333333343,140.31437414583925,166.45454474096073,26.140170595121468,171.61502813182236,0.9947554496048535,200.44910592262872,117.95258719191955,72.5764004202618,147.82201638752102,200.44910592262877,117.95258719191955,407.50136738388846,362.820757735558,407.50136738388846,191.40828221611602,114.80820070864961,145.31163683946184,0.8437447632663081,1.0642645700235625,1117.3706295873862,612.9676621665436,808.5587778482277,3779.937969196859,4559.909221757357,4559.909221757357,2,1.0344827586206915,360.6526868245214,119.36875899255774,0.19999999999999574,0.0,0.0,0,0.0667344445121925,0.19830242814703672,0.5828296800027987,0.012115311344305464,0.03926850331569635,0.055429415702286614,0.09510396879929046,10,1.0,-6.06002024731289,5.335614017672942,5.335614017672942,2.5926407491288073,13.597655919027327,16.026161055169574,20.84404329631645,0.07164018157808069,14.129323181089982,14.298103234368787,22.13071831619421,0.1214669871572777,7.407407403291981,18.367346927529766,-0.014545454545454728,-12.499999984375561,4.999999992499174,-0.01616161616161642,23.333333310000093,27.586206868014116,0.0016161616161616686,7.197482283526159,7.197482283526159,-1.2465262945769964,2.87630066219765,-0.7077537593243726,8.006057348081441,0.5387725352526198
