rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,62,86,116,62,86,116,2.066666666666667,2.8666666666666667,3.8666666666666663,1.7999999999999994,0.7999999999999998,0.9999999999999996,134.93208629584026,146.7563785076275,11.82429221178723,152.91978940898468,0.9936934774572198,168.66510786980038,141.09549719719752,74.96227016435573,153.34865749613218,168.66510786980032,141.09549719719752,285.95967053808397,245.8957404359046,285.95967053808397,162.2720209123956,136.6771029555681,150.6048908867074,0.5672559027123115,0.509806377681424,723.5527681352847,530.1487220158898,604.001738200645,1446.0626570866227,1303.3339848392238,1446.0626570866227,3,1.6666666666666672,255.4807777307276,52.2177091815599,0.5333333333333332,0.0,0.0,0,0.09724689272815025,0.22560823794939214,0.6574980162493258,0.022482560415324305,0.012263281641996361,0.03660914427689151,0.05567947487617846,1,0.0,0.0,,0.0,-8.377092984283145,0.0,,0.0,-2.8186968587411942,0.0,,0.0,-5.5635447498706085,0.0,,0.121813725490196,0.0,,0.10522875816993435,0.0,,0.01658496732026165,0.0,0.0,-0.11992407432830442,0.0,-0.02578595316781479,0.0,0.09413812116048817
1,LEFT,116,141,174,116,141,174,3.8666666666666663,4.7,5.8,1.9333333333333336,0.8333333333333339,1.0999999999999996,143.0183087435059,152.91978940898468,9.90148066547878,157.7251524784998,0.9918331251306048,171.62197049220697,134.38515619365552,73.97498728112375,150.43550718441048,171.62197049220697,134.38515619365552,245.7649786434821,237.90396971809662,245.7649786434821,164.68954003761917,130.32360699926835,147.5521447755783,0.4636062732940227,0.4594326702753374,629.7957649277473,469.14259604635845,523.6985328976576,1446.644920457905,1427.3247127358195,1446.644920457905,2,1.0344827586206895,231.8336810768169,85.51383532295148,0.40000000000000036,0.0,0.0,0,0.1105405799281422,0.23407208361997134,0.6691219563825167,0.01823668401150958,0.015951176438346693,0.018400832902691122,0.027499968768282243,2,0.0625,-1.7530968080674896,-1.7530968080674896,0.0,-8.377092984283145,1.3170397335275243,1.3170397335275243,1.3170397335275243,-2.8186968587411942,1.8996907826051062,1.8996907826051062,1.8996907826051062,-5.5635447498706085,7.407407403292231,7.407407403292231,0.121813725490196,4.1666666614584305,4.1666666614584305,0.10522875816993435,9.999999990000012,9.999999990000012,0.01658496732026165,-5.992809175036824,0.0,-0.11992407432830442,-6.163410901357196,-0.02578595316781479,-1.9228115463084485,0.09413812116048817
2,LEFT,174,199,226,174,199,226,5.8,6.633333333333334,7.533333333333333,1.7333333333333334,0.8333333333333339,0.8999999999999995,145.20550138411886,157.7251524784998,12.519651094380958,144.22967913661412,0.9927009456562546,174.2466016609425,146.3444756024814,83.77240464468396,159.75895928443384,174.2466016609425,146.34447560248137,251.5827387907923,261.64035666913855,261.64035666913855,167.1805624290944,141.54001219921827,156.53296282723846,0.44399909504790885,0.4751281890913911,604.4536775219229,626.5491951152655,596.4300997049387,1664.7535742525338,1648.3777944356834,1664.7535742525338,2,1.1538461538461537,208.99123340092,113.1752789787497,0.3333333333333339,0.0,0.0,0,0.09171063388846844,0.19955049698101177,0.6584409307841781,0.006415520466818036,0.018478450252419114,0.004697903727174433,0.007134890173943787,3,0.125,-3.3092166255379967,-1.5293095407265584,0.0,-8.377092984283145,-11.75275836883591,-13.244229872179764,0.0,-2.8186968587411942,-4.180213829665609,-6.197640619865286,0.0,-5.5635447498706085,-3.7037037016460537,-10.34482758085613,0.121813725490196,4.1666666614584305,0.0,0.10522875816993435,-9.999999990000012,-18.181818165289275,0.01658496732026165,-7.613767318232871,0.0,-0.11992407432830442,-10.96877397087232,-0.02578595316781479,0.6953588825937285,0.09413812116048817
3,LEFT,226,249,278,226,249,278,7.533333333333333,8.3,9.266666666666667,1.7333333333333343,0.7666666666666675,0.9666666666666668,129.51802451194578,144.22967913661412,14.711654624668343,161.3668381841411,0.9920772122886946,168.93655371123344,151.71225885462698,74.72193721843021,159.33069696427987,168.93655371123347,151.71225885462698,257.14130303126626,263.06712239139597,263.06712239139597,161.58160487456553,146.98598615545973,156.06255440026308,0.48798946310540614,0.48125099313021014,668.4049349840758,586.9766426111535,605.940014581178,1536.1969451499874,1917.2208467781818,1917.2208467781818,1,0.5769230769230766,232.34413643269954,99.74297650115624,0.33333333333333304,0.0,0.0,0,0.08903657482561828,0.20293183200955706,0.6387272672062896,0.00870650590898056,0.015020140338670312,0.011143357850765423,0.017446190921995595,4,0.1875,-0.1609377569906128,3.0474327183787113,3.0474327183787113,-8.377092984283145,0.32060521298965067,10.803638100795565,10.803638100795565,-2.8186968587411942,-3.9009402271810316,0.26806779542724746,0.26806779542724746,-5.5635447498706085,-3.7037037016460044,5.1241062645445074e-14,0.121813725490196,-4.166666661458208,-7.9999999903999655,0.10522875816993435,-3.333333329999945,7.407407399177032,0.01658496732026165,4.012434649519879,10.80363810085007,-0.11992407432830442,2.5266993710133647,-0.02578595316781479,2.8873624128811137,0.09413812116048817
4,LEFT,278,304,334,278,304,334,9.266666666666667,10.133333333333333,11.133333333333333,1.8666666666666654,0.8666666666666654,1.0,146.18754894995465,161.3668381841411,15.179289234186466,155.68777852089403,0.9915160289284779,168.67794109610176,140.50848928670757,78.31475836604719,153.58716334106916,168.67794109610176,140.50848928670757,258.7824333470278,264.7391304549168,264.7391304549168,162.70331625551256,136.03052539669244,150.7465084675408,0.4690763570212066,0.4814959655503003,633.2168535242258,535.5683893084475,562.4156100014972,1878.5327870159786,1835.672800225092,1878.5327870159786,2,1.0714285714285723,207.32756163300928,111.61958018659233,0.36666666666666536,0.0,0.0,0,0.0835127839769729,0.20336282732516092,0.7240413366220417,0.004332480985020877,0.004353906114980834,0.0194534764578377,0.026867908603942937,5,0.25,-0.007608702513155326,0.1530826866352457,3.1958503131352614,-8.377092984283145,-4.472234090958508,-4.808254819553473,6.51484973091071,-2.8186968587411942,-0.15553174630266403,3.6047878611001725,3.8631923811783397,-5.5635447498706085,3.7037037016460537,7.692307687869689,0.121813725490196,8.333333322916529,13.043478243856041,0.10522875816993435,4.4408920940597356e-14,3.448275858501771,0.01658496732026165,-8.341576094327353,0.0,-0.11992407432830442,-14.610459676513614,-0.02578595316781479,3.354997022399237,0.09413812116048817
5,LEFT,334,363,396,334,363,396,11.133333333333333,12.1,13.2,2.0666666666666664,0.9666666666666668,1.0999999999999996,137.90167981259987,155.68777852089403,17.786098708294162,155.67324975424307,0.9936730823819598,142.65691015096536,125.35195549631723,66.72661926416123,133.44620847994298,142.65691015096533,125.3519554963172,202.39087599139953,262.8675709901672,262.8675709901672,138.23385848545894,121.80929981495434,131.3459897323812,0.4386293774410369,0.495819445902887,445.53543617255315,478.54864722317046,453.29511162309603,1498.4088158444508,1288.756860412609,1498.4088158444508,2,0.9677419354838711,176.80026904905026,114.19062982266455,0.36666666666666714,0.0,0.0,0,0.13713958351101893,0.23622587407441034,0.7156136192663328,0.02523047099809109,0.017161477135197632,0.010440467416125965,0.014589531466477434,6,0.3125,15.420022580341652,15.426457529593062,18.129301351463145,-8.377092984283145,10.986394731680173,14.796877808872797,20.34773318566897,-2.8186968587411942,12.978560974073996,13.11369675880286,16.470281805904296,-5.5635447498706085,14.814814806584389,10.714285708545983,0.121813725490196,20.83333330729171,11.538461525148112,0.10522875816993435,9.999999990000012,9.999999989999964,0.01658496732026165,-2.2008060486271024,5.6679718599938065,-0.11992407432830442,-8.93140001326654,-0.02578595316781479,5.961806496506933,0.09413812116048817
6,LEFT,396,426,458,396,426,458,13.2,14.2,15.266666666666667,2.066666666666668,1.0,1.0666666666666682,144.7300016788043,155.67324975424307,10.943248075438754,143.24716036183943,0.9942427876765135,144.7300016788043,124.03491776850045,70.03064597361494,134.04866804767974,144.7300016788043,124.03491776850045,201.30369924078798,210.50252835801052,210.50252835801052,139.51923085536671,119.8563311787025,131.4013029070916,0.4166777716131039,0.4313814113589772,442.4087624033161,406.7205068742893,405.7014391102787,1577.257697406787,1577.257697406787,1577.257697406787,1,0.4838709677419351,174.5864082242274,72.72129732953826,0.5666666666666682,0.0,0.0,0,0.12531862777356115,0.23560566604456407,0.6814264310985177,0.010280344809173017,0.016012217916283954,0.021007367230401714,0.03082851834281808,7,0.375,14.190905572082322,-1.4532009179440328,16.939555607175414,-8.377092984283145,6.578808485738698,-4.951587156430058,16.403681772285154,-2.8186968587411942,12.585691823753574,-0.4514624840935769,16.09317646518887,-5.5635447498706085,14.814814806584486,8.595275025197047e-14,0.121813725490196,24.99999996875003,3.448275858501771,0.10522875816993435,6.6666666600002005,-3.030303027548038,0.01658496732026165,-7.2613680347381475,0.9970392701770614,-0.11992407432830442,-8.916871246615585,-0.02578595316781479,-0.8810441363484749,0.09413812116048817
7,LEFT,458,492,526,458,492,526,15.266666666666667,16.4,17.533333333333335,2.2666666666666675,1.133333333333331,1.1333333333333364,128.68291523821713,143.24716036183943,14.564245123622307,144.85500963984285,0.9917557164666735,113.54374873960359,114.96243927901781,56.77187436980166,114.25309400931067,113.54374873960359,114.96243927901779,183.19647743311134,230.57924296156898,230.57924296156898,111.08557071210126,111.56406237384599,112.60354097526678,0.47446316346247236,0.4881808800885024,389.113909562547,393.87959137717166,376.42569718106125,1431.3994273969229,1431.3994273969229,1431.3994273969229,2,0.8823529411764702,121.43876617783371,103.13390796771381,0.466666666666665,0.0,0.0,0,0.10758027878716009,0.2421136337991433,0.7139343052461633,0.010880221845786704,0.012535164860523985,0.014200459811037713,0.019890429282763515,8,0.4375,32.680949738828296,21.547884044246835,34.83732385157738,-8.377092984283145,24.266068456076283,18.93281351227202,32.23081680546387,-2.8186968587411942,25.49455869057911,14.767452990417116,28.484077186444345,-5.5635447498706085,25.925925911522725,9.677419350156045,0.121813725490196,41.666666614583086,13.333333319999774,0.10522875816993435,13.333333320000357,6.24999999414076,0.01658496732026165,4.631345463580421,11.974093441849996,-0.11992407432830442,3.5092181457880542,-0.02578595316781479,2.7399529118350774,0.09413812116048817
8,LEFT,526,565,605,526,565,605,17.533333333333335,18.83333333333333,20.166666666666668,2.633333333333333,1.2999999999999936,1.3333333333333393,138.61028236389112,144.85500963984285,6.244727275951731,154.6592357877836,0.9936786592006683,106.62329412607062,111.3108813838734,52.6368160875536,108.99675602875557,106.62329412607062,111.3108813838734,161.37442384118856,197.19402138184694,197.19402138184694,103.920246601592,108.68655584863913,107.56679711431912,0.4166693848738044,0.43833251407927465,283.494692284363,309.7525373109694,288.2134070224468,982.5691593285235,982.5691593285235,982.5691593285235,1,0.37974683544303806,123.96808993791478,91.16397285915865,0.5999999999999979,0.0,0.0,0,0.1470427444499822,0.2698637404801444,0.735949299113509,0.0042563623782726,0.015315377609445121,0.0049989014542296695,0.006792453583760618,9,0.5,36.784023991052486,6.09496752599132,38.80896780189063,-8.377092984283145,29.78225449623586,7.283638823055598,37.166879342688766,-2.8186968587411942,28.922262634223618,4.600608872859713,31.774245076912294,-5.5635447498706085,46.29629627057616,16.176470581098553,0.121813725490196,62.49999992187424,14.70588233996506,0.10522875816993435,33.33333330000065,17.64705880795868,0.01658496732026165,-2.7259610141646387,5.183250311287232,-0.11992407432830442,1.9013688677846403,-0.02578595316781479,-5.579564935835498,0.09413812116048817
9,LEFT,605,666,716,605,666,716,20.166666666666668,22.2,23.866666666666667,3.6999999999999993,2.0333333333333314,1.6666666666666679,144.77868942600426,154.6592357877836,9.880546361779325,151.6437778066365,0.9921057634055614,71.20263414393659,85.05793886691426,39.1293755205417,77.44376239753014,71.20263414393658,85.05793886691426,99.41152358248564,182.12117468599718,182.12117468599718,69.8895786098442,83.10552942087367,76.52068388901716,0.3078820990747867,0.4793694324776992,153.7249087591898,244.64659030424454,186.25975632482445,1146.8277402058968,1146.8277402058968,1146.8277402058968,1,0.27027027027027034,54.091461160734525,79.97040589600748,1.0333333333333314,0.0,0.0,0,0.11780811438155309,0.25455362020496675,0.7785493087850933,0.023538580670856513,0.031683265586288645,0.03418319201825649,0.04390626468039449,10,0.5625,57.78460936954506,33.22037672173276,59.13685921801935,-8.377092984283145,47.801239963480214,25.661583603931597,53.2908531311239,-2.8186968587411942,49.49824559111094,28.948562122905404,51.524620124643526,-5.5635447498706085,105.5555554969136,40.5063290985419,0.121813725490196,154.16666647395814,56.41025636686453,0.10522875816993435,66.66666660000018,24.99999998124953,0.01658496732026165,-7.297451184814727,0.9637342811069705,-0.11992407432830442,-7.902857280156098,-0.02578595316781479,-1.943745850007904,0.09413812116048817
