rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,15,45,73,15,45,73,0.5,1.5,2.433333333333333,1.9333333333333331,1.0,0.9333333333333331,102.44052775457985,148.2157179296236,45.775190175043754,126.40498124674637,0.9910367003268443,102.44052775457985,86.38906186253853,52.98647987305855,94.69154422049094,102.44052775457982,86.38906186253855,186.82216318595033,144.33478148303107,186.82216318595033,98.73258244280946,82.97254000728101,92.65110147958472,0.5853822220047067,0.5716450951267985,405.91196990470104,322.8847388861577,350.4375497700666,1271.11305831038,1271.11305831038,1271.11305831038,1,0.5172413793103449,128.68436474690293,107.3421146311009,0.5333333333333334,0.0,0.0,0,0.14464739169871202,0.26354369443558534,0.6788616486868816,0.02718646354554033,0.0336982855424293,0.07844030012925916,0.11554681322915474,1,0.0,0.0,,0.0,-1.7954035180551207,0.0,,0.0,-0.8696907606309998,0.0,,0.0,-1.1100724584847985,0.0,,-0.010000000000000168,0.0,,-0.005151515151515363,0.0,,-0.0048484848484847114,0.0,0.0,-2.0236576446017502,0.0,-1.219217432828672,0.0,0.8044402117730735
1,RIGHT,73,98,126,73,98,126,2.433333333333333,3.2666666666666666,4.2,1.766666666666667,0.8333333333333335,0.9333333333333336,74.66430033359043,126.40498124674637,51.74068091315594,121.20081389897479,0.9898841355317904,89.5971604003085,74.42157105623446,42.26281150957948,81.57986791664673,89.5971604003085,74.42157105623446,150.97278551956583,144.75075977227948,150.97278551956583,86.82518234655836,71.70645458681365,79.98014944681944,0.5275702091074068,0.5723547015116657,399.75237075855745,307.83562595199066,332.85340220229034,1346.7110734065432,1346.7110734065432,1346.7110734065432,1,0.5660377358490565,118.63939769281114,102.87058792802,0.3666666666666667,0.0,0.0,0,0.10312333048091579,0.2464115074906191,0.7245409040739015,0.025398748577642977,0.027627729030667316,0.017854630072024077,0.02464268058798644,2,0.1,12.537388898381366,12.537388898381366,12.537388898381366,-1.7954035180551207,20.238499309574312,20.238499309574312,20.238499309574312,-0.8696907606309998,13.846723497480372,13.846723497480372,13.846723497480372,-1.1100724584847985,-8.620689650713405,-8.620689650713405,-0.010000000000000168,-16.666666649999982,-16.666666649999982,-0.005151515151515363,4.758098671866995e-14,4.758098671866995e-14,-0.0048484848484847114,27.114490748488425,27.114490748488425,-2.0236576446017502,21.81073668287722,-1.219217432828672,5.965490738112187,0.8044402117730735
2,RIGHT,126,148,174,126,148,174,4.2,4.933333333333334,5.8,1.5999999999999996,0.7333333333333334,0.8666666666666663,65.78512017352381,121.20081389897479,55.41569372545098,125.54444755017359,0.9872465839191359,89.70698205480518,80.91779287467998,41.11570010845239,84.94617124890404,89.70698205480518,80.91779287467998,151.15478456892583,150.74404005551764,151.15478456892583,85.26064480326987,77.65690810015548,82.671597288663,0.5393308808947999,0.5486264527970777,414.1889883942284,379.5000758595025,376.3778000852717,1330.3365770955047,1330.3365770955047,1330.3365770955047,1,0.6250000000000001,113.0182273287503,99.80307039353728,0.33333333333333304,0.0,0.0,0,0.10443943974265314,0.26925694838384145,0.5387726040775143,0.022363319703842983,0.01942106382516549,0.01956582844662573,0.03631555928892546,3,0.2,12.430183618495738,-0.12257269538988727,12.430183618495738,-1.7954035180551207,22.403412706073976,2.7142335309139094,22.403412706073976,-0.8696907606309998,10.291703500781137,-4.126389779958359,10.291703500781137,-1.1100724584847985,-17.241379301426882,-9.433962258811004,-0.010000000000000168,-26.666666639999992,-11.99999998560001,-0.005151515151515363,-7.142857135204106,-7.14285713520415,-0.0048484848484847114,35.78213465330322,35.78213465330322,-2.0236576446017502,27.014904030648808,-1.219217432828672,9.640503550407225,0.8044402117730735
3,RIGHT,174,195,221,174,195,221,5.8,6.5,7.366666666666666,1.5666666666666664,0.7000000000000002,0.8666666666666663,69.77505457091138,125.54444755017359,55.7693929792622,120.34495037151986,0.9874231687022581,99.67864938701624,74.51025852952809,44.537268875049826,85.75570976372498,99.67864938701624,74.51025852952812,160.84455020862606,163.44880300051454,163.44880300051454,94.57668683220999,71.82016658396358,83.51744365662715,0.48617034701711975,0.5870076462406918,454.2571870110342,394.45039940048224,401.95526851615415,1349.9660092803708,1349.9660092803708,1349.9660092803708,1,0.6382978723404257,124.2057777826451,102.0916397748458,0.2999999999999998,0.0,0.0,0,0.09362349961453936,0.2768236393812187,0.6640139348700586,0.027670504671331378,0.0160709694827859,0.01863083343978109,0.028057895266048856,4,0.3,2.6960797919290043,-11.115820757416465,2.6960797919290043,-1.7954035180551207,15.945975309345547,-8.321805922042003,15.945975309345547,-0.8696907606309998,9.436781848085973,-0.9530017691313633,9.436781848085973,-1.1100724584847985,-18.965517231569564,-2.083333332031243,-0.010000000000000168,-29.99999996999998,-4.545454539256182,-0.005151515151515363,-7.142857135204106,0.0,-0.0048484848484847114,31.887255854057432,31.887255854057432,-2.0236576446017502,22.671270379450007,-1.219217432828672,9.994202804218446,0.8044402117730735
4,RIGHT,221,242,267,221,242,267,7.366666666666666,8.066666666666666,8.9,1.533333333333334,0.7000000000000002,0.8333333333333339,55.538408898389946,120.34495037151986,64.80654147312991,119.26373332973894,0.9812861211756444,79.34058414055704,65.34863022793078,36.22070145547168,71.73626136195581,79.34058414055704,65.34863022793078,150.0446372896406,120.99208688046451,150.0446372896406,75.5535190635489,62.9279183999101,70.00753663640852,0.6101853486213514,0.5816499624883494,413.4707395615142,313.2263802604463,345.91789283318735,982.1011939651123,982.1011939651123,982.1011939651123,1,0.6521739130434779,106.82023091557744,102.75504476815989,0.3000000000000007,0.0,0.0,0,0.08342061257526838,0.3305018998515057,0.7964047739368533,0.006504469237174059,0.0029943092332301003,0.0018984264286512696,0.0023837456664992256,5,0.4,22.54961402496735,20.4036324441855,22.54961402496735,-1.7954035180551207,31.64161585641616,18.67327662754468,31.64161585641616,-0.8696907606309998,24.242167605632158,16.3481224051812,24.242167605632158,-1.1100724584847985,-20.6896551617122,-2.1276595731099404,-0.010000000000000168,-29.99999996999998,0.0,-0.005151515151515363,-10.71428570280604,-3.8461538417158625,-0.0048484848484847114,45.78472981718428,45.78472981718428,-2.0236576446017502,27.870767558103736,-1.219217432828672,19.031351298086157,0.8044402117730735
5,RIGHT,267,292,319,267,292,319,8.9,9.733333333333333,10.633333333333333,1.7333333333333325,0.8333333333333321,0.9000000000000004,67.65993245013254,119.26373332973894,51.6038008796064,126.54306251844963,0.9881772039071569,81.19191894015917,83.26584626538133,39.034576413538026,82.26876582056299,81.19191894015917,83.26584626538133,154.83344702465342,155.63490187132652,155.63490187132652,78.56613579586852,80.15562233090796,80.64279811307804,0.6136721457942479,0.5992004855843002,392.6193304978857,339.88995449267355,352.6251982190234,1035.8858131316483,1035.8858131316483,1035.8858131316483,1,0.5769230769230772,117.0317882832228,97.1181964366896,0.40000000000000036,0.0,0.0,0,0.08313453261031324,0.2032043567085648,0.5858325208766338,0.017077496474873586,0.018269697653063237,0.020995886417433746,0.03583940062940807,6,0.5,20.74238514772127,-2.3334020282722308,20.74238514772127,-1.7954035180551207,26.331063117765602,-7.768692612007872,26.331063117765602,-0.8696907606309998,13.119205629248265,-14.682260071119488,13.119205629248265,-1.1100724584847985,-10.344827580856157,13.043478252362837,-0.010000000000000168,-16.666666650000117,19.047619020407964,-0.005151515151515363,-3.5714285676019815,7.9999999903999655,-0.0048484848484847114,33.951987622938454,33.951987622938454,-2.0236576446017502,28.951984599884653,-1.219217432828672,5.828610704562649,0.8044402117730735
6,RIGHT,319,344,370,319,344,370,10.633333333333333,11.466666666666669,12.333333333333334,1.700000000000001,0.8333333333333357,0.8666666666666654,78.13019564507681,126.54306251844963,48.41286687337283,124.94616045089168,0.9903951356044183,93.75623477409191,88.30764643559881,45.958938614751034,90.97852307211504,93.75623477409191,88.3076464355988,163.37599371430542,174.95916121166488,174.95916121166488,89.83934004045318,85.29687736302664,88.92255589128919,0.5477388717592077,0.5712951987192757,399.4557840409838,438.9540355447884,395.54982832427135,1669.0182719127565,1669.0182719127565,1669.0182719127565,1,0.5882352941176467,111.23389933910698,101.92719047390113,0.3999999999999986,0.0,0.0,0,0.1254515922676292,0.33874214409337045,0.8022515054032637,0.02586305995340559,0.024103017777400718,0.017058778475356876,0.02126362912436297,7,0.6,8.477399688147266,-15.474835424247404,8.477399688147266,-1.7954035180551207,13.262895129117839,-17.739047883286627,13.262895129117839,-0.8696907606309998,3.921174988646139,-10.586955042504337,3.921174988646139,-1.1100724584847985,-12.068965510998746,-1.9230769219673471,-0.010000000000000168,-16.66666664999976,4.2632564094447e-13,-0.005151515151515363,-7.1428571352042,-3.7037036995886603,-0.0048484848484847114,23.731166406626475,23.731166406626475,-2.0236576446017502,21.672655411173963,-1.219217432828672,2.6376766983290736,0.8044402117730735
7,RIGHT,370,394,418,370,394,418,12.333333333333334,13.133333333333333,13.933333333333334,1.5999999999999996,0.7999999999999989,0.8000000000000007,72.13594462660882,124.94616045089168,52.81021582428287,123.14827148243853,0.9891346222689363,90.16993078326114,87.92256957269451,45.08496539163052,89.04625017797783,90.16993078326114,87.92256957269451,158.11134216137816,146.49925511815331,158.11134216137816,86.25085410702411,83.88565304103336,86.67934481875582,0.5260224533434344,0.5064053139186923,425.2303150165857,377.72815373583245,377.7569179837032,1563.872737608996,1563.872737608996,1563.872737608996,1,0.6250000000000001,100.31410876858695,100.88175709778858,0.36666666666666536,0.0,0.0,0,0.1062913047928377,0.1878432738816984,0.8095234239171526,0.015345627826942435,0.015690004427308966,0.0036553496439313132,0.004515434063962805,8,0.7,11.97826411105183,3.8251365356488694,11.97826411105183,-1.7954035180551207,14.912321973848472,1.9016392663624033,14.912321973848472,-0.8696907606309998,5.961772076826976,2.1238780636000643,5.961772076826976,-1.1100724584847985,-17.241379301426882,-5.882352937716343,-0.010000000000000168,-19.999999980000105,-3.999999995200401,-0.005151515151515363,-14.285714270408068,-7.692307683431732,-0.0048484848484847114,29.582611288646316,29.582611288646316,-2.0236576446017502,23.26955747873191,-1.219217432828672,7.035025649239117,0.8044402117730735
8,RIGHT,418,441,467,418,441,467,13.933333333333334,14.7,15.566666666666666,1.6333333333333329,0.7666666666666657,0.8666666666666671,66.2613223694162,123.14827148243853,56.88694911302232,119.87062777713786,0.9879490228494008,86.42781178619516,72.67347538167174,40.56815655270381,79.12959246950926,86.42781178619516,72.67347538167174,143.23495633114817,152.38809689472305,152.38809689472305,82.7178364857155,70.3974258522169,77.36178699968978,0.516274555584898,0.5955640790006529,370.19031923480253,379.59930160051596,357.8162533284958,1242.9361384244012,1242.9361384244012,1242.9361384244012,1,0.6122448979591838,114.42245239443037,99.73092534670604,0.36666666666666714,0.0,0.0,0,0.0948649657936982,0.27671072243579375,0.8309386647653759,0.015213243827829442,0.02256658096502966,0.015295036461944158,0.018406937973289364,9,0.8,15.63123142687293,4.15007415944379,15.63123142687293,-1.7954035180551207,23.436777362586373,10.018436965829443,23.436777362586373,-0.8696907606309998,16.434362623320464,11.13652477059579,16.434362623320464,-1.1100724584847985,-15.517241371284198,2.083333332031243,-0.010000000000000168,-23.333333310000093,-4.166666661458325,-0.005151515151515363,-7.14285713520401,8.33333332291663,-0.0048484848484847114,35.31727742704155,35.31727742704155,-2.0236576446017502,25.067446447185063,-1.219217432828672,11.111758937978564,0.8044402117730735
9,RIGHT,467,492,518,467,492,518,15.566666666666666,16.4,17.266666666666666,1.6999999999999993,0.8333333333333321,0.8666666666666671,59.28983213131831,119.87062777713786,60.58079564581954,124.45163504332822,0.983815814440067,71.14779855758208,73.69712238174074,34.876371841951965,72.44745384048649,71.14779855758208,73.69712238174074,122.67406826488991,134.60863516026893,134.60863516026893,68.56423487113564,70.79230733522095,70.93530305160657,0.5527449528682883,0.5542341638857667,329.8746515863232,312.6994251269241,310.2886505002631,1043.7177388003056,884.6155936576752,1043.7177388003056,1,0.5882352941176473,83.41588341929696,101.07413933514553,0.36666666666666714,0.0,0.0,0,0.08543162856447557,0.2315492574347975,0.6957281679410894,0.024883908035960377,0.028175793333811275,0.015351657495300557,0.022065597172429643,10,0.9,30.547215914058274,17.679509538244396,30.547215914058274,-1.7954035180551207,34.17873403583665,14.030178332646463,34.17873403583665,-0.8696907606309998,23.491105317676286,8.444550793703549,23.491105317676286,-1.1100724584847985,-12.068965510998837,4.081632650562252,-0.010000000000000168,-16.666666650000117,8.69565216257087,-0.005151515151515363,-7.14285713520401,0.0,-0.0048484848484847114,42.122679928219284,42.122679928219284,-2.0236576446017502,28.34509015248574,-1.219217432828672,14.805605470775788,0.8044402117730735
