rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,31,61,89,31,61,89,1.0333333333333334,2.033333333333333,2.966666666666667,1.9333333333333333,0.9999999999999998,0.9333333333333336,135.00633181271414,176.6884538988622,41.68212208614806,175.24012743742452,0.9888370245863488,135.00633181271417,143.0978628763676,69.83086128243835,139.76785331573046,136.65984439246904,143.09786287636763,384.51308257379515,276.21865890133313,384.51308257379515,131.71053623938892,139.91916962579637,136.97795148440272,1.048491894910153,0.8499497313083453,1021.2034689000319,847.2256062332367,893.4003173732838,3516.2313916410985,3516.2313916410985,3516.2313916410985,3,1.5517241379310345,333.01249989753455,81.06696272029887,0.7999999999999998,0.0,0.0,0,0.08720283014906671,0.45105673414436254,1.223679080620354,0.030263766748981777,0.008586315471491591,0.006369469934679515,0.005205180047247732,1,0.0,0.0,,0.0,7.104960785497638,0.0,,0.0,-0.3233205468674491,0.0,,0.0,-0.6086203122773896,0.0,,0.016969696969697346,0.0,,-0.03454545454545465,0.0,,0.05151515151515197,0.0,0.0,-0.15677370359884382,0.0,-0.06050058648907019,0.0,0.09627311710977839
1,LEFT,89,128,146,89,128,146,2.966666666666667,4.266666666666667,4.866666666666666,1.8999999999999995,1.2999999999999998,0.5999999999999996,117.04486081194813,175.24012743742452,58.19526662547639,171.25457116270502,0.9889675899483692,90.03450831688319,188.4321742287145,61.602558322077975,124.11888215501554,94.4358242748468,188.4321742287145,311.94936826647336,345.52576244495367,345.52576244495367,90.81584026197504,177.6984347650489,120.61102366485602,1.1379987560898364,0.9165462717659361,862.2749496998837,1068.1605153232783,904.8248457837218,3170.9913467535316,2542.107738274439,3170.9913467535316,4,2.1052631578947376,189.67539126273846,135.8645711397335,0.7666666666666662,0.0,0.0,0,0.08612897619672952,0.29901566078808617,1.3255439776044506,0.026347156596687092,0.03310961557656219,0.03625829371314095,0.027353520008191398,2,0.1111111111111111,33.31089949016944,33.31089949016944,33.31089949016944,7.104960785497638,11.783189852065972,11.783189852065972,11.783189852065972,-0.3233205468674491,11.196402312377586,11.196402312377586,11.196402312377586,-0.6086203122773896,-1.7241379301427155,-1.7241379301427155,0.016969696969697346,29.999999970000008,29.999999970000008,-0.03454545454545465,-35.71428567602047,-35.71428567602047,0.05151515151515197,13.304169337442485,13.304169337442485,-0.15677370359884382,1.4483264614376878,-0.06050058648907019,16.51314453932833,0.09627311710977839
2,LEFT,146,184,206,146,184,206,4.866666666666666,6.133333333333334,6.866666666666666,2.0,1.2666666666666675,0.7333333333333325,123.3151425914436,171.25457116270502,47.939428571261416,171.6653675587224,0.9886102669877433,97.35405994061331,168.7171895283561,61.6575712957218,131.32042288161284,109.66966324402469,168.7171895283561,350.2302292313491,292.3452074599404,350.2302292313491,106.048524915441,160.4293704710101,127.97792805587306,1.071454722655665,0.8319839097581264,759.3517539788317,960.161490715218,800.7608996077091,3422.478380613119,2852.017815554196,3422.478380613119,3,1.5,240.38840568561045,79.48908344869662,1.1000000000000005,0.0,0.0,0,0.0789880255972277,0.3739104091087537,0.7063140582632742,0.01434643307947302,0.020604969368791044,0.03704703330234306,0.052451218928639826,3,0.2222222222222222,27.88926368583557,-8.129717994224075,27.88926368583557,7.104960785497638,11.704409535408365,-0.08930306653062682,11.704409535408365,-0.3233205468674491,6.043900821009783,-5.802131473876049,6.043900821009783,-0.6086203122773896,3.4482758602853734,5.263157891966788,0.016969696969697346,26.66666664000011,-2.5641025621301003,-0.03454545454545465,-21.428571405612352,22.22222218518512,0.05151515151515197,8.659734002255831,8.659734002255831,-0.15677370359884382,5.433882736157187,-0.06050058648907019,6.257306485113354,0.09627311710977839
3,LEFT,206,242,264,206,242,264,6.866666666666666,8.066666666666666,8.8,1.9333333333333345,1.2000000000000002,0.7333333333333343,122.64688831671398,171.6653675587224,49.018479242008425,170.2683058653465,0.9908469302506095,102.2057402639283,165.34067266818806,63.43804568105892,132.44781566620586,112.34662527610558,165.34067266818806,352.91685386394147,327.21245874108695,352.91685386394147,108.88373104722764,157.9723640144493,129.8581534375273,1.1374417533308387,0.9088582796339585,863.2151480460208,1002.9737631228057,886.7528528054276,4463.590994788803,2688.938714007062,4463.590994788803,3,1.5517241379310336,237.89216302846148,88.07561081827447,1.033333333333334,0.0,0.0,0,0.08234279726831012,0.5413754336342509,1.4011711695411508,0.010274677075754744,0.021010300021559083,0.025895162687764175,0.01848108443185011,4,0.3333333333333333,24.29559496072015,-4.983541853544391,24.29559496072015,7.104960785497638,9.154713952949058,-2.88768167135344,9.154713952949058,-0.3233205468674491,5.237282734060842,-0.8585052955554279,5.237282734060842,-0.6086203122773896,5.742532883021912e-14,-3.3333333316666103,0.016969696969697346,19.999999980000045,-5.263157890581764,-0.03454545454545465,-21.428571405612164,2.4223047776972016e-13,0.05151515151515197,9.154713953012287,9.154713953012287,-0.15677370359884382,5.023086340139798,-0.06050058648907019,7.336357155860362,0.09627311710977839
4,LEFT,264,303,326,264,303,326,8.8,10.1,10.866666666666667,2.0666666666666664,1.299999999999999,0.7666666666666675,117.73188593649323,170.2683058653465,52.53641992885327,175.46165975549695,0.9899473146156029,90.56298918191794,160.3372693391003,56.96704158217415,124.05522347253184,99.56240951735636,165.58651670087278,334.13234571174667,373.5666547820624,373.5666547820624,96.0578748197594,156.1466033706222,120.31342453397026,1.1690157851190823,0.9996751344484938,954.6794877263768,1064.5125724059083,1001.0362978959755,3578.2462193714027,3528.9755147492665,3578.2462193714027,5,2.4193548387096775,253.51488348126873,86.17916447780301,1.0333333333333332,0.0,0.0,0,0.07921743117677171,0.34062983230122246,1.3184535392879373,0.014741925334954466,0.008750245219801703,0.01696670444703881,0.012868640374087121,5,0.4444444444444444,32.91945054260159,11.39148452115419,32.91945054260159,7.104960785497638,18.42139630506761,10.200509850691777,18.42139630506761,-0.3233205468674491,11.241948323833775,6.336527447732028,11.241948323833775,-0.6086203122773896,6.896551720570736,6.896551720570675,0.016969696969697346,29.99999996999992,8.333333326388784,-0.03454545454545465,-17.857142838010137,4.545454539256177,0.05151515151515197,12.795285705604325,12.795285705604325,-0.15677370359884382,6.420148033515716,-0.06050058648907019,10.854297842705208,0.09627311710977839
5,LEFT,347,362,396,347,362,396,11.566666666666666,12.066666666666666,13.2,1.6333333333333329,0.5,1.1333333333333329,122.38927024411427,170.9400049701089,48.55073472599462,174.12256906669484,0.9882271158695219,244.77854048822854,110.7986773594414,74.93220627190672,159.33889160374272,244.77854048822851,121.64492886058716,401.1396824830765,393.77747663510195,401.1396824830765,230.19816239511144,114.73069116641186,153.6151289488697,0.577267749002689,0.8524652715335601,1611.4245179736572,1115.1975508266119,1271.033940145374,3507.9031198246325,4527.950564628714,4527.950564628714,5,3.061224489795919,301.0333757814233,97.81926385920806,0.2666666666666675,0.0,0.0,0,0.12189930806060062,0.5620343880256159,1.6563895605116148,0.01272598550363499,0.014107251769920746,0.00959034564639386,0.005789909496550834,6,0.5555555555555556,-81.30893358911597,-170.28540322893718,0.0,7.104960785497638,-7.3052872264633635,-31.536067505809868,0.0,-0.3233205468674491,-14.002531929614728,-28.44190445454233,0.0,-0.6086203122773896,-15.51724137128421,-20.967741925338203,0.016969696969697346,-49.99999994999998,-61.53846149112423,-0.03454545454545465,21.428571405612164,47.82608689413967,0.05151515151515197,9.34553320507165,9.34553320507165,-0.15677370359884382,5.748448928753305,-0.06050058648907019,6.86861263984656,0.09627311710977839
6,LEFT,418,443,469,418,443,469,13.933333333333334,14.766666666666667,15.633333333333333,1.6999999999999993,0.8333333333333339,0.8666666666666654,129.5718734854267,171.9321006402242,42.36022715479753,171.4944731781421,0.9876025651509945,155.48624818251193,149.00105310385936,76.21874910907455,153.5851819946747,158.35267604112275,149.00105310385933,368.6114547684606,300.9800270577989,368.6114547684606,150.6212330860472,143.41278731568994,149.70536444283755,0.8746921943863513,0.7750513759724268,954.2337164514404,1002.1397379489176,990.6917648233796,2289.629011705218,2524.844424174521,2524.844424174521,3,1.764705882352942,294.1745016479631,76.82111646059987,0.36666666666666714,0.0,0.0,0,0.10661563684014844,0.4340042136337536,1.2017450174936726,0.009877475501307818,0.012635863673011232,0.022136485515646148,0.01842028483031568,7,0.6666666666666666,-15.169596932725032,36.478807385341824,36.478807385341824,7.104960785497638,-9.147657223799994,-1.7169424219035774,0.0,-0.3233205468674491,-9.88591321327126,3.6109888496907003,3.6109888496907003,-0.6086203122773896,-12.068965510998849,4.081632650562252,0.016969696969697346,-16.66666664999992,66.66666653333345,-0.03454545454545465,-7.1428571352042445,-23.529411743944717,0.05151515151515197,4.025335889272273,4.025335889272273,-0.15677370359884382,4.756353258638001,-0.06050058648907019,0.6781050686494652,0.09627311710977839
7,LEFT,505,534,559,505,534,559,16.833333333333332,17.8,18.633333333333333,1.8000000000000007,0.9666666666666686,0.8333333333333321,126.68316102967472,177.3279301979618,50.64476916828707,172.9967041977541,0.9919046557310857,131.05154589276668,146.82232203536066,70.37953390537481,139.59626719887035,132.95231222389256,147.30325496984463,354.7139320854162,344.3071143093591,354.7139320854162,127.48410930109614,141.22030329116208,136.23832377312613,0.8889150506830221,0.8812182875545203,1018.898313681916,971.2031382584869,1012.218751369247,3164.5067519213435,3036.295540275497,3164.5067519213435,3,1.666666666666666,225.01039662849917,113.40953594483639,0.3333333333333357,0.0,0.0,0,0.09725710412330503,0.26470149580446134,1.1701346666264731,0.03089939608612981,0.03203753726646145,0.040382326980572585,0.034510837198760906,8,0.7777777777777778,2.92933365925712,15.71502468881126,46.46117848736271,7.104960785497638,-0.7857165339969715,7.661127047974489,7.661127047974489,-0.3233205468674491,0.12276507994386798,9.108245088512719,12.390336223654725,-0.6086203122773896,-6.896551720570712,5.882352937716349,0.016969696969697346,-3.333333329999789,15.999999980800144,-0.03454545454545465,-10.714285702806272,-3.8461538417159686,0.05151515151515197,6.16502253725698,6.16502253725698,-0.15677370359884382,-0.6394762990995844,-0.06050058648907019,8.962647082139007,0.09627311710977839
8,LEFT,610,625,665,610,625,665,20.33333333333333,20.83333333333333,22.166666666666668,1.8333333333333393,0.5,1.3333333333333393,123.49188949179205,171.617780871108,48.12589137931596,174.3875968055264,0.9900450646167709,246.9837789835841,94.69627906965742,67.35921245006817,141.84054267908823,246.9837789835841,102.41182906490243,422.8010203713659,321.651316275588,422.8010203713659,230.8601843325674,100.63367970924953,138.85004123816228,0.5770224294383152,0.9440714553618738,1553.3620293631266,725.8783619856863,926.5105396791461,2805.4704317637415,2730.2150891909814,2805.4704317637415,3,1.6363636363636311,316.2033381791962,85.95366199152951,0.33333333333333925,0.0,0.0,0,0.07980717628077816,0.48940297678907024,1.2339343796420679,0.022433882178101047,0.02566836005117173,0.016143881820482632,0.013083257981000214,9,0.8888888888888888,-82.9423669738541,-88.46307939380942,0.0,7.104960785497638,3.539479231593516,4.291476921862748,11.623828470618827,-0.3233205468674491,-1.4829514184930699,-1.6076901805723673,10.981844261889956,-0.6086203122773896,-5.172413790427756,1.851851850823334,0.016969696969697346,-49.99999994999998,-48.27586201902507,-0.03454545454545465,42.85714281122509,59.99999992800093,0.05151515151515197,8.52881651270258,8.52881651270258,-0.15677370359884382,5.0706730277541965,-0.06050058648907019,6.443769293167897,0.09627311710977839
9,LEFT,689,730,765,689,730,765,22.966666666666665,24.33333333333333,25.5,2.533333333333335,1.3666666666666636,1.1666666666666714,122.42085471742169,174.85902452863635,52.43816981121467,178.83087616906036,0.9919976233403921,89.57623515908924,108.33660544958158,48.32402159898221,99.26241288271022,91.13188465062437,108.78674595458213,305.9360741569635,320.0762281537693,320.0762281537693,88.74009010647359,105.70979272809149,97.82346456857299,1.223212431365649,1.1380141166697955,475.9126442561901,572.982917789295,525.6990642657503,2533.7763657809605,2471.460996617965,2533.7763657809605,3,1.1842105263157887,265.88370075928515,90.6318035995807,0.9666666666666686,0.0,0.0,0,0.12997264153511257,0.6784063856420166,1.4089642833135745,0.030814283800115198,0.033136351944671516,0.03465497571231144,0.02459606401860702,10,1.0,33.65034516774425,63.73193594803638,63.73193594803638,7.104960785497638,30.7984740388085,28.25922417800492,36.59824890304481,-0.3233205468674491,28.98051266569154,30.018307172167347,37.70358769035414,-0.6086203122773896,31.034482742568454,38.18181816099138,0.016969696969697346,36.66666662999972,173.33333298666608,-0.03454545454545465,24.999999973214763,-12.499999990625032,0.05151515151515197,9.322138396188908,9.322138396188908,-0.15677370359884382,1.8294293702258528,-0.06050058648907019,10.756047725066608,0.09627311710977839
