rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,74,99,139,74,99,139,2.466666666666667,3.3,4.633333333333334,2.166666666666667,0.833333333333333,1.333333333333334,132.91426413880254,144.00222310467592,11.08795896587339,141.19135687031138,0.9963827024806627,159.4971169665631,97.57754842832846,61.34504498713962,121.39276709688023,159.49711696656306,97.57754842832846,304.322671768434,221.34027338951694,304.322671768434,153.2202439010662,95.16121090722667,119.42129996229367,0.6988415080033334,0.7481994339659874,711.8153600055485,342.75173411170766,486.1309001480477,1356.3496445113717,1029.489719034044,1356.3496445113717,1,0.46153846153846145,284.09848989673173,51.31052010722964,0.5333333333333332,0.0,0.0,0,0.043233816558580454,0.13451256407984488,0.2896707617080309,0.0033405154227170203,0.00553344637438654,0.0016692369566836858,0.005762531733755604,1,0.0,0.0,,0.0,-2.5601546701521003,0.0,,0.0,-0.26274599970215357,0.0,,0.0,-0.22343469016278303,0.0,,0.006060606060605838,0.0,,0.013636363636363506,0.0,,-0.007575757575757609,0.0,0.0,-0.1862057265053365,0.0,-0.19850518935348482,0.0,-0.01229946284814986
1,RIGHT,139,163,201,139,163,201,4.633333333333334,5.433333333333334,6.7,2.0666666666666664,0.7999999999999998,1.2666666666666666,125.89367055507289,141.19135687031138,15.297686315238492,143.47183951667373,0.9954293345017409,157.36708819384114,101.19012094850152,60.91629220406753,122.93604375314911,157.36708819384117,101.19012094850152,310.2713778465254,213.85538741112396,310.2713778465254,151.17906415120547,98.54583648994091,120.88244237711392,0.703731502188372,0.7243177496207371,759.5585938705891,336.754577326749,500.2935187122103,1305.1293048412076,703.2887458118234,1305.1293048412076,1,0.48387096774193555,275.62541348502396,50.54789594175129,0.5333333333333332,0.0,0.0,0,0.03840214296005027,0.1328324483517379,0.2948599997316406,0.020012876961066132,0.017056718431896642,0.01806655299111387,0.061271630629982664,2,0.1,1.3354653759385222,1.3354653759385222,1.3354653759385222,-2.5601546701521003,0.698919991264146,0.698919991264146,0.698919991264146,-0.26274599970215357,-1.2713085739486545,-1.2713085739486545,0.0,-0.22343469016278303,-4.615384613254462,-4.615384613254462,0.006060606060605838,-3.9999999951999876,-3.9999999951999876,0.013636363636363506,-4.999999996250047,-4.999999996250047,-0.007575757575757609,5.2820467608692585,5.2820467608692585,-0.1862057265053365,2.810866234364539,-0.19850518935348482,4.209727349365101,-0.01229946284814986
2,RIGHT,201,226,264,201,226,264,6.7,7.533333333333333,8.8,2.1000000000000005,0.833333333333333,1.2666666666666675,130.18344085684842,143.47183951667373,13.288398659825292,138.3826303714153,0.9944078652188182,156.22012902821817,98.75860398283416,61.99211469373733,121.56079646116113,156.2201290282182,98.75860398283415,298.0334988159267,200.19393550969085,298.0334988159267,149.82777142847004,96.03173691536823,119.34041756482867,0.6836246912780182,0.6903030851358859,707.3465989985302,321.1014980068688,466.88507415927586,1454.4055114609462,1115.2667801830405,1454.4055114609462,1,0.47619047619047605,257.10178982527657,46.91773338689084,0.5666666666666664,0.0,0.0,0,0.03075288490051978,0.12101338163417477,0.3141293543507266,0.008004623097248375,0.010352909994823875,0.006570346169310612,0.020916052824451407,3,0.2,2.0545750297238197,0.7288431010446655,2.0545750297238197,-2.5601546701521003,-1.0548035407306469,-1.7660669268053395,0.0,-0.26274599970215357,-0.13841793732687044,1.1186689029445525,1.1186689029445525,-0.22343469016278303,-3.0769230755029473,1.6129032250260518,0.006060606060605838,0.0,4.166666661458319,0.013636363636363506,-4.99999999624998,7.011934886833671e-14,-0.007575757575757609,2.0545750297212404,2.0545750297212404,-0.1862057265053365,0.530383588002195,-0.19850518935348482,2.2004396939519015,-0.01229946284814986
3,RIGHT,264,286,319,264,286,319,8.8,9.533333333333331,10.633333333333333,1.8333333333333321,0.7333333333333307,1.1000000000000014,118.94160674897984,138.3826303714153,19.441023622435463,138.5097686059503,0.9961370144571576,162.19310011224582,108.24431362137699,64.87724004489813,129.82382821772447,162.19310011224582,108.24431362137699,296.08066101559507,226.3031021886078,296.08066101559507,155.09679491141227,105.53312391061456,127.40687275800204,0.6175771782727867,0.6611518964782802,773.613189569803,438.1701043954947,561.2293232349415,1304.0120342855794,1262.0448083955675,1304.0120342855794,1,0.5454545454545459,248.03110344884408,101.09702469063764,0.33333333333333215,0.0,0.0,0,0.031618441986573625,0.11832995328027708,0.28802617753342624,0.007314024335429916,0.005431426781323406,0.007220457392547829,0.025068754008339657,4,0.3,-1.690302117643283,-3.823432435464518,0.0,-2.5601546701521003,-5.757914202265916,-4.654019894897581,0.0,-0.26274599970215357,-6.945274683495914,-6.797447859051675,0.0,-0.22343469016278303,-15.38461537751486,-12.698412692365913,0.006060606060605838,-11.999999985600281,-11.999999985600281,0.013636363636363506,-17.49999998687493,-13.157894726454236,-0.007575757575757609,10.512534136385778,10.512534136385778,-0.1862057265053365,5.6195927332606175,-0.19850518935348482,8.353064656562072,-0.01229946284814986
4,RIGHT,319,343,375,319,343,375,10.633333333333333,11.433333333333334,12.5,1.8666666666666671,0.8000000000000007,1.0666666666666664,119.16833474408372,138.5097686059503,19.341433861866594,134.97554566660668,0.9973366922802396,148.9604184301045,108.40697981694386,63.84017932718769,125.78702493686987,148.9604184301045,108.40697981694386,267.05157453214997,224.88482263279695,267.05157453214997,143.0020426824139,105.60002923864067,123.54057380480312,0.6071161969031096,0.6511911268411757,648.0618679149064,448.8651296242269,525.0448708142329,1177.985617540291,1086.5383390608729,1177.985617540291,1,0.5357142857142856,220.660582059033,100.77077793764255,0.36666666666666714,0.0,0.0,0,0.03957301958139937,0.10737714284943903,0.28226264564568854,0.007427184985725966,0.0030945843375688254,0.00266038364056035,0.009425206209892218,5,0.4,6.606199997082987,8.158597173925424,8.158597173925424,-2.5601546701521003,-4.067377145995206,1.598496972091844,1.598496972091844,-0.26274599970215357,-3.6198679254477324,3.1094471147881095,3.1094471147881095,-0.22343469016278303,-13.846153839763303,1.8181818171901742,0.006060606060605838,-3.9999999951998806,9.090909078512881,0.013636363636363506,-19.999999985000052,-3.030303027548356,-0.007575757575757609,10.341951997161496,10.341951997161496,-0.1862057265053365,5.492454498725607,-0.19850518935348482,8.253474895993204,-0.01229946284814986
5,RIGHT,375,400,431,375,400,431,12.5,13.333333333333334,14.366666666666667,1.8666666666666671,0.8333333333333339,1.0333333333333332,124.79831287348568,134.97554566660668,10.177232793120998,140.7315004509646,0.9949942109180473,149.75797544818272,126.34283966888093,66.85623903936731,136.79602528464065,149.75797544818272,126.34283966888093,293.772401437265,236.01264466877603,293.772401437265,144.24754138651363,122.47334294654526,134.40359761638274,0.6857695888186947,0.6194906636165355,706.8864846926888,451.4365828041289,564.1920827546446,1178.9442412768026,1335.4709900828004,1335.4709900828004,1,0.5357142857142856,234.3207887458957,42.78959838090144,0.5333333333333314,0.0,0.0,0,0.04061507253798373,0.11216181641540526,0.35384501743304964,0.012959390595351507,0.00577992250800627,0.006825407123888488,0.01928925599518979,6,0.5,6.106155210542797,-0.5354153985859577,7.666864160917261,-2.5601546701521003,-8.983926987572044,-4.724391040123414,0.0,-0.26274599970215357,-12.688777557348708,-8.752095339887772,0.0,-0.22343469016278303,-13.846153839763303,0.0,0.006060606060605838,1.0658141023611738e-13,4.166666661458315,0.013636363636363506,-22.49999998312504,-3.1249999970703017,-0.007575757575757609,6.106155210535035,6.106155210535035,-0.1862057265053365,9.026677438069242,-0.19850518935348482,-0.9107261727523923,-0.01229946284814986
6,RIGHT,431,457,488,431,457,488,14.366666666666667,15.233333333333333,16.266666666666666,1.8999999999999986,0.8666666666666654,1.0333333333333332,133.2773627096298,140.7315004509646,7.454137741334796,141.6090891053473,0.9952807539495927,153.7815723572654,129.82737228775406,70.14598037348942,140.75384951244342,153.7815723572654,129.82737228775406,294.7468044322243,261.8790488787355,294.7468044322243,148.48098558706945,125.70154224268349,138.24586091380155,0.6494996936201809,0.6387114768980564,682.5277507049364,489.20135416704494,572.2278987109687,1491.4549966316745,1256.1353002758108,1491.4549966316745,1,0.5263157894736846,238.2479965468844,41.611971136092336,0.5666666666666664,0.0,0.0,0,0.06772448813247837,0.11997295323701204,0.33614389388747085,0.009602277667798429,0.007666415944603662,0.009150347280022883,0.027221518660357095,7,0.6,3.5834783210909653,-2.686732974998046,5.186119353478887,-2.5601546701521003,-14.3466116750772,-4.92061979755665,0.0,-0.26274599970215357,-15.949123558533064,-2.8932304279590966,0.0,-0.22343469016278303,-12.307692302011912,1.785714284757551,0.006060606060605838,3.9999999951998806,3.9999999951997696,0.013636363636363506,-22.49999998312504,0.0,-0.007575757575757609,-0.2731825460398742,0.0,-0.1862057265053365,3.270722653711317,-0.19850518935348482,-3.633821224538595,-0.01229946284814986
7,RIGHT,488,517,549,488,517,549,16.266666666666666,17.233333333333334,18.3,2.033333333333335,0.9666666666666686,1.0666666666666664,129.84201188430055,141.6090891053473,11.76707722104674,138.8599420636878,0.9956124085252002,134.31932263893134,119.14956078997602,63.85672715621333,126.36141478374168,134.31932263893134,119.14956078997604,263.9979740221762,234.48337605716745,263.9979740221762,130.2814419152012,115.47526741153561,124.33156976142011,0.691612968586743,0.6429141814864968,559.2355038485899,424.384503218208,484.5937665369677,894.7535786238082,1000.4047375416915,1000.4047375416915,1,0.4918032786885242,218.72063274660275,46.68931043516068,0.6333333333333329,0.0,0.0,0,0.05271915018020801,0.10827482771486728,0.3295385494571074,0.005489226138758896,0.0051619548375724305,0.004876228698070718,0.014797141961400197,8,0.7,15.785736323216534,12.65577495396704,17.18555071322551,-2.5601546701521003,-4.094352151113939,8.965949557907035,8.965949557907035,-0.26274599970215357,-4.093034375643792,10.225251230039802,10.225251230039802,-0.22343469016278303,-6.153846151005853,7.0175438559558465,0.006060606060605838,15.99999998080027,11.538461525148316,0.013636363636363506,-19.999999985000052,3.225806448491144,-0.007575757575757609,2.3114541350283657,2.5775951410353595,-0.1862057265053365,2.393133999328626,-0.19850518935348482,0.6791182551733499,-0.01229946284814986
8,RIGHT,549,575,614,549,575,614,18.3,19.166666666666668,20.466666666666665,2.1666666666666643,0.8666666666666671,1.2999999999999972,127.00229507947567,138.8599420636878,11.857646984212137,142.7751853623636,0.9952589366773161,146.54110970708723,100.70579875242443,58.61644388283499,119.03992313428958,146.54110970708726,100.70579875242441,291.31457217409934,196.64659876721123,291.31457217409934,141.00031377849103,97.99668084538837,117.02068743428353,0.6530218406250994,0.6462872586466882,670.6800504060723,310.0079249061572,445.5103496332154,1352.987155537341,1104.9952814180126,1352.987155537341,1,0.46153846153846206,221.30014211078765,98.37291079131992,0.3999999999999986,0.0,0.0,0,0.03916824730208133,0.11552418824133968,0.35124788921996064,0.002706566165795168,0.0034329451530316323,0.008025902116103977,0.022849680702502234,9,0.8,8.123035391361176,-9.099053530011265,9.650219642037865,-2.5601546701521003,4.447956806995862,8.206313581460133,16.436489203089778,-0.26274599970215357,1.9382077028473468,5.794088062344312,15.426879231519663,-0.22343469016278303,-1.22978550363258e-13,6.557377045955184,0.006060606060605838,3.9999999952000937,-10.344827575505477,0.013636363636363506,-2.4999999981252565,21.874999979491946,-0.007575757575757609,4.447956807035029,4.708277161650093,-0.1862057265053365,5.1422810409881095,-0.19850518935348482,0.769688018338746,-0.01229946284814986
9,RIGHT,614,642,680,614,642,680,20.466666666666665,21.4,22.666666666666668,2.200000000000003,0.9333333333333336,1.2666666666666693,129.68639255440783,142.7751853623636,13.088792807955771,139.40025475447345,0.9961768397644385,138.94970630829408,99.7195752209348,58.94836025200348,116.36266113678417,138.94970630829408,99.7195752209348,251.4067332982795,204.26914572951455,251.4067332982795,134.13073556783826,97.36406377695458,114.58175586683393,0.6116532432561959,0.6529173734640499,532.0558012337558,328.8215106540273,411.19586561920795,936.7909017624363,834.5732470693014,936.7909017624363,1,0.454545454545454,213.45408243896168,100.12839306971824,0.40000000000000213,0.0,0.0,0,0.05860500070093848,0.09890805657449685,0.30997119418999186,0.003799828753845342,0.009073135569127217,0.004264805874458453,0.01375871679174294,10,0.9,12.882621986482523,5.180391641577829,14.330692111885662,-2.5601546701521003,3.9068921305698177,-0.5662512891881928,15.963309745911358,-0.26274599970215357,4.1436619992690655,2.249045468941279,17.328967172105404,-0.22343469016278303,1.5384615377515964,1.5384615377517215,0.006060606060605838,11.999999985600068,7.692307683431922,0.013636363636363506,-4.999999996249847,-2.564102562129764,-0.007575757575757609,2.428536624932558,2.6943586534036186,-0.1862057265053365,1.2270377423123193,-0.19850518935348482,2.000833842082381,-0.01229946284814986
