rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,62,86,119,62,86,119,2.066666666666667,2.8666666666666667,3.966666666666667,1.9,0.7999999999999998,1.1,71.8303361224325,106.2249991246181,34.3946630021856,106.78616089295143,0.9855613472132848,89.78792015304064,65.81045262796893,37.80544006443816,77.16441282078914,89.78792015304064,67.98368021551529,177.59549650446218,189.93515436827352,189.93515436827352,88.96250975976822,64.26538239836154,74.52743932256587,0.5098122723562326,0.6617556934162402,798.6375033327273,424.82426732009407,528.8375904399554,3737.3824266839724,3737.3824266839724,3737.3824266839724,3,1.5789473684210527,79.11834692046546,82.1721775817931,0.3999999999999999,0.0,0.0,0,0.1752975010673751,0.6030995886215313,1.4890993925334475,0.042777053846849024,0.03169797860765749,0.022785474957955985,0.01530151383595047,1,0.0,0.0,,0.0,-0.40535155002513756,0.0,,0.0,0.7610386597017815,0.0,,0.0,1.1906808250950778,0.0,,-0.02575757575757574,0.0,,0.008181818181818413,0.0,,-0.03393939393939415,0.0,0.0,0.3528579329116539,0.0,1.2469345857314555,0.0,0.8940766528197994
1,RIGHT,119,144,179,119,144,179,3.966666666666667,4.8,5.966666666666667,2.0,0.833333333333333,1.166666666666667,69.18502209042575,106.78616089295143,37.60113880252569,109.90749210042651,0.9881711341644246,83.02202650851092,61.97687425534354,34.59251104521287,70.74568769416328,83.02202650851092,61.97687425534355,167.06938122666236,150.18918605185195,167.06938122666236,78.92100691081247,60.16854237492794,68.86099422585485,0.5464604023808767,0.6402828015933959,635.432598448367,370.6672571373971,446.64372304879385,2620.001710627417,2620.001710627417,2620.001710627417,2,1.0,25.55660868154132,83.79785449002485,0.39999999999999947,0.033333333333333215,0.03999999999999987,0,0.25302203909029264,0.5151434177798669,1.599305323208366,0.04648359854025021,0.05744556626127937,0.0555696290867217,0.03474610399923104,2,0.1,7.535416382206115,7.535416382206115,7.535416382206115,-0.40535155002513756,8.498589128083063,8.498589128083063,8.498589128083063,0.7610386597017815,8.318245279012068,8.318245279012068,8.318245279012068,1.1906808250950778,5.263157891966764,5.263157891966764,-0.02575757575757574,4.166666661458319,4.166666661458319,0.008181818181818413,6.060606055096437,6.060606055096437,-0.03393939393939415,3.682725398167526,3.682725398167526,0.3528579329116539,-0.561161768333335,1.2469345857314555,3.206475800340087,0.8940766528197994
2,RIGHT,179,202,235,179,202,235,5.966666666666667,6.733333333333333,7.833333333333333,1.8666666666666663,0.7666666666666666,1.0999999999999996,75.10436540269272,109.90749210042651,34.80312669773379,112.34026447765778,0.9880688103318911,97.96221574264268,70.4883070726582,40.23448146572825,83.6227029448683,102.46770571803927,70.4883070726582,208.33352120900042,144.03639701299107,208.33352120900042,94.74695328502712,68.06670336140827,80.32505073111396,0.6242377639839737,0.6571902027993951,986.2244789166979,376.1305412059508,599.5319007648446,3270.0063399605706,2284.5075514069226,3270.0063399605706,3,1.6071428571428574,99.38508092569577,54.47137683712292,0.5999999999999996,0.0,0.0,0,0.14479553948803744,0.6278488262383047,1.5039596842952232,0.006859330149738514,0.013315577414093211,0.017342602278401002,0.011531294661351239,3,0.2,-9.104003718516001,-17.995452366391262,0.0,-0.40535155002513756,-6.4251107699992875,-16.309803046613613,0.0,0.7610386597017815,-8.36951891151501,-18.2018376953107,0.0,1.1906808250950778,-1.754385963988937,-6.666666663333354,-0.02575757575757574,-4.166666661458319,-7.999999990399975,0.008181818181818413,-4.03717463133041e-14,-5.714285709387809,-0.03393939393939415,-4.558003563611571,0.0,0.3528579329116539,-3.6824929758084153,1.2469345857314555,0.4084636955481855,0.8940766528197994
3,RIGHT,235,260,291,235,260,291,7.833333333333333,8.666666666666666,9.7,1.8666666666666663,0.833333333333333,1.0333333333333332,78.71309261711487,112.34026447765778,33.627171860542916,111.77887054498693,0.9902711772082144,94.45571114053787,75.63067614623615,42.16772818774012,84.03470962583513,94.45571114053786,75.63067614623615,181.625916999698,164.27932578843297,181.625916999698,90.3957013414071,72.98239484598923,82.10954312429146,0.5825731065999822,0.6593892123732144,611.4224876803718,400.44415544034837,472.34167701874776,1917.569683572879,1997.0930802156288,1997.0930802156288,1,0.5357142857142858,118.97993956665186,53.370656895815046,0.666666666666667,0.0,0.0,0,0.19867379539452226,0.4284814845084186,1.3184002208387657,0.012511695303609412,0.009732890108211966,0.007062035605673213,0.005356518827932499,4,0.3,-5.19868483364927,3.579445988932083,3.579445988932083,-0.40535155002513756,-11.538784142576281,-4.804950011871178,0.0,0.7610386597017815,-8.903452451472566,-0.4926971581312619,0.0,1.1906808250950778,-1.754385963988937,0.0,-0.02575757575757574,4.166666661458319,8.695652162570859,0.008181818181818413,-6.060606055096437,-6.0606060550963985,-0.03393939393939415,-9.58196336831156,0.0,0.3528579329116539,-6.115265353039689,1.2469345857314555,-0.7674911416426866,0.8940766528197994
4,RIGHT,291,318,350,291,318,350,9.7,10.6,11.666666666666666,1.9666666666666668,0.9000000000000004,1.0666666666666664,83.8937597508857,111.77887054498693,27.885110794101227,114.9590794003286,0.9884623719586266,93.2152886120952,81.63184556833819,42.65784394112832,87.92019522757788,95.37305408297303,81.63184556833818,233.37700021441776,210.35187011700918,233.37700021441776,91.71245327809848,79.01032195896487,85.69150421271527,0.7759715451663136,0.8156307137445931,881.3169894345708,462.6577886011718,637.4022257550772,3291.539022747264,1923.1762330576526,3291.539022747264,3,1.5254237288135593,130.36931303815982,54.317469223751466,0.7000000000000011,0.0,0.0,0,0.21569978333173992,0.5575000388465886,1.3096173961244921,0.008358969371775453,0.001493945818210858,0.009096163267043315,0.006945664660504124,5,0.4,-3.8171821478596857,1.3132318982638944,4.845671460688194,-0.40535155002513756,-12.835200088376283,-1.1623005896700798,0.0,0.7610386597017815,-13.938786045879944,-4.623667552368118,0.0,1.1906808250950778,3.5087719279778504,5.357142854272989,-0.02575757575757574,12.49999998437507,7.999999990400081,0.008181818181818413,-3.0303030275482383,3.225806448491144,-0.03393939393939415,-16.794329916156244,0.0,0.3528579329116539,-5.553871420368836,1.2469345857314555,-6.509552208084376,0.8940766528197994
5,RIGHT,350,375,408,350,375,408,11.666666666666666,12.5,13.6,1.9333333333333336,0.8333333333333339,1.0999999999999996,82.55546723728033,114.9590794003286,32.40361216304828,113.2724522436401,0.9889007981887645,99.06656068473632,73.51712734599259,42.70110374342085,84.89780634569941,99.06656068473632,74.16390154339874,204.562426049814,208.50906703271198,208.50906703271198,96.5398031790021,71.45220187861166,83.1062269911375,0.6995069171921694,0.817778510028119,684.0804403392406,443.4125947204961,520.4216512791542,2952.5439161536087,2157.242243847022,2952.5439161536087,1,0.5172413793103448,157.35205927518325,67.98980820390915,0.6000000000000014,0.0,0.0,0,0.2181595038886061,0.560780079628238,1.4110019613393119,0.014628835659643345,0.02015344881353539,0.01416964483220931,0.010042257360691118,6,0.5,-10.333951956763432,-6.277159208215031,0.0,-0.40535155002513756,-12.949627541720703,-0.10141113168124537,0.0,0.7610386597017815,-10.021968990771052,3.4376503305307295,3.4376503305307295,1.1906808250950778,1.754385963988937,-1.6949152533754606,-0.02575757575757574,4.1666666614584305,-7.407407399176925,0.008181818181818413,-4.03717463133041e-14,3.1249999970703017,-0.03393939393939415,-14.931199954874042,1.5952229552750496,0.3528579329116539,-8.734080275710511,1.2469345857314555,-1.9910508391373227,0.8940766528197994
6,RIGHT,408,432,465,408,432,465,13.6,14.4,15.5,1.9000000000000004,0.8000000000000007,1.0999999999999996,88.52181683060685,113.2724522436401,24.750635413033248,115.31364107649637,0.9891028075382627,110.65227103825846,82.33000514860287,46.5904299108457,94.255169733721,110.65227103825849,82.33000514860288,228.6217562070549,225.2197181440921,228.6217562070549,105.30701770282572,80.27490633134275,91.88616212510513,0.6893732332811349,0.7935221775688363,671.2951213991057,574.1019324186458,571.8589301880085,3134.0257863071147,3134.0257863071147,3134.0257863071147,1,0.5263157894736841,159.46392078539793,51.15111343981321,0.6333333333333329,0.0,0.0,0,0.17581762342067334,0.5162920246890813,1.5638412501840302,0.008168923987041504,0.009030082363474893,0.003498145901625961,0.0022368932276305574,7,0.6,-23.237369625471693,-11.694874913720776,0.0,-0.40535155002513756,-23.237369625115946,-9.108256757726107,0.0,0.7610386597017815,-22.148496033272348,-11.021914217440065,0.0,1.1906808250950778,2.3373116295596392e-14,-1.724137930142681,-0.02575757575757574,1.110223023237378e-13,-3.9999999951999827,0.008181818181818413,-4.03717463133041e-14,0.0,-0.03393939393939415,-23.237369625407133,0.0,0.3528579329116539,-7.047453119022009,1.2469345857314555,-9.644027589152355,0.8940766528197994
7,RIGHT,465,490,520,465,490,520,15.5,16.333333333333332,17.333333333333332,1.8333333333333321,0.8333333333333321,1.0,81.3861015540248,115.31364107649637,33.92753952247156,115.90227856379366,0.9911761500296138,97.66332186482991,81.9747390413221,44.3924190294681,89.10591305200745,97.66332186482991,81.9747390413221,184.87972140836246,162.30262748044186,184.87972140836246,94.0885854324741,78.76054021571946,86.8855349374255,0.5787723938784737,0.6176106505076736,505.5300052927351,342.2894730388047,383.8783597001819,2257.5656586038695,2257.5656586038695,2257.5656586038695,1,0.5454545454545459,123.08593687050393,87.21752053230286,0.43333333333333357,0.0,0.0,0,0.1857320538753555,0.42673633697913554,1.2654433206233981,0.03780062040676678,0.03094159281375792,0.01997420141420116,0.015784350897961374,8,0.7,-8.771114976578346,11.738529224420695,11.738529224420695,-0.40535155002513756,-17.423362758450676,4.717730412740301,4.717730412740301,0.7610386597017815,-15.475398301542388,5.463102656550316,5.463102656550316,1.1906808250950778,-3.5087719279778966,-3.5087719279779197,-0.02575757575757574,4.166666661458208,4.166666661458093,0.008181818181818413,-9.090909082644636,-9.090909082644599,-0.03393939393939415,-13.303244767185522,8.060967942124556,0.3528579329116539,-9.088641951878273,1.2469345857314555,-0.46712347971404,0.8940766528197994
8,RIGHT,520,546,572,520,546,572,17.333333333333332,18.2,19.066666666666663,1.7333333333333307,0.8666666666666671,0.8666666666666636,69.96853352831064,115.90227856379366,45.93374503548302,117.91727399142877,0.9905836728383911,80.73292330189685,83.05791802609156,40.36646165094851,82.13358867120715,80.73292330189683,83.53425404051748,155.63023151782727,205.79312582653267,205.79312582653267,77.6948026067239,81.29723717485389,80.36887463728132,0.6770261439395948,0.8070549879545384,415.90800386586847,597.4470378139981,469.6587447772291,2468.6726521632568,2721.919861194423,2721.919861194423,1,0.5769230769230778,128.47231600266468,91.25471183549955,0.533333333333335,0.0,0.0,0,0.14249409926427523,0.5186136157309457,1.1964769097592658,0.014264164063736741,0.013318424518931869,0.014842048481781072,0.01240479307266141,9,0.8,10.084872035802807,17.335472764475576,27.039072452246813,-0.40535155002513756,-6.774214457171849,9.06902004091382,13.358898537046418,0.7610386597017815,-6.439724827420511,7.824760604442262,12.86038855654259,1.1906808250950778,-8.77192981994473,-5.454545451570328,-0.02575757575757574,8.33333332291675,3.9999999952002048,0.008181818181818413,-21.21212119283775,-13.333333320000307,-0.03393939393939415,2.5919447055385523,20.9589951566287,0.3528579329116539,-9.677279439175564,1.2469345857314555,11.539082033297419,0.8940766528197994
9,RIGHT,572,596,621,572,596,621,19.066666666666663,19.866666666666667,20.7,1.6333333333333364,0.8000000000000043,0.8333333333333321,70.3911885865067,117.91727399142877,47.52608540492208,119.66773067464197,0.9868446954091388,87.9889857331329,86.569974323664,43.09664607337137,88.52710240488452,90.56577748948924,86.569974323664,226.61393455947427,192.93852531271034,226.61393455947427,85.80200158564048,83.23825866153359,85.91269852459509,0.8848703436189536,0.8527042628926703,751.5416266880237,583.9705997611003,618.8081237117699,3031.370075400699,3031.370075400699,3031.370075400699,3,1.8367346938775475,166.46214575871,82.16404254904795,0.600000000000005,0.0,0.0,0,0.16757099633423134,0.557121719942093,1.2031506915201347,0.012933322125267861,0.009910748476919464,0.011183791902001647,0.009295420748893354,10,0.9,2.0035372428957885,-8.987736519848896,20.481536521816906,-0.40535155002513756,-13.99588524766425,-6.763496998977297,7.498930239718677,0.7610386597017815,-14.725297800603313,-7.784286352315251,6.077191675488995,1.1906808250950778,-14.03508771191119,-5.769230765902048,-0.02575757575757574,5.55111511618689e-13,-7.692307683431511,0.008181818181818413,-24.242424220385786,-3.8461538417157715,-0.03393939393939415,2.0035372428896645,20.481536521770284,0.3528579329116539,-11.692274866810678,1.2469345857314555,13.131422402736476,0.8940766528197994
