rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,59,89,173,59,89,173,1.9666666666666663,2.966666666666667,5.766666666666667,3.8000000000000003,1.0000000000000004,2.8,88.7782527594402,123.64841536038013,34.87016260093992,96.37449036649974,0.9986133126245029,88.77825275944016,21.965831344842794,23.362698094589526,39.54804750657896,88.77825275944015,21.965831344842794,174.81276878243716,85.52731274656207,174.81276878243716,86.03839987989464,21.683921856123852,39.21769137414904,0.6275041404853474,1.116725211021273,356.6496063380996,102.7004095611244,169.91978908441848,847.1337650763935,402.3244732721721,847.1337650763935,2,0.5263157894736842,119.93483685226784,60.26498486006094,0.5333333333333337,0.0,0.0,0,0.2028680205156988,0.2972015048870855,0.8111282403727368,0.017173395604792595,0.034525509857299394,0.06295304387007765,0.07761170273291053,1,0.0,0.0,,0.0,3.145567293506991,0.0,,0.0,1.3030991621183883,0.0,,0.0,3.3234388559335932,0.0,,-0.040238095238095295,0.0,,-0.00869047619047629,0.0,,-0.03154761904761901,0.0,0.0,1.1018624339614225,0.0,0.6713959771130239,0.0,-0.4304664568483955
1,LEFT,260,297,332,260,297,332,8.666666666666666,9.9,11.066666666666666,2.4000000000000004,1.2333333333333343,1.166666666666666,89.78234913599263,125.0121023936224,35.22975325762977,120.75808095983251,0.9986993956239256,72.79649929945343,73.30999517331668,37.40931213999693,73.04611534924807,72.7964992994534,73.30999517331668,117.01562393612312,117.15922722786877,117.15922722786877,70.84408298160456,71.24916303940209,71.95894080474004,0.5038108882300533,0.4891844765250284,213.4066280237893,227.53548512447435,219.86930628457282,539.1142985291144,980.2992539119834,980.2992539119834,1,0.41666666666666663,89.83004883409762,96.06735740943371,0.4666666666666668,0.0,0.0,0,0.16299313667202892,0.3399366229603713,0.8214718668216647,0.02812627181390019,0.021282071611749154,0.019117378127412828,0.023272103281369055,2,0.07142857142857142,18.001878796952678,18.001878796952678,18.001878796952678,3.145567293506991,-60.1241089018702,-60.1241089018702,0.0,1.3030991621183883,-84.70220391095052,-84.70220391095052,0.0,3.3234388559335932,-36.8421052534626,-36.8421052534626,-0.040238095238095295,23.333333310000036,23.333333310000036,-0.00869047619047629,-58.33333331250002,-58.33333331250002,-0.03154761904761901,-1.131016150162231,0.0,1.1018624339614225,-1.3636870332422717,0.6713959771130239,0.35959065668984636,-0.4304664568483955
2,LEFT,332,351,373,332,351,373,11.066666666666666,11.7,12.433333333333334,1.3666666666666671,0.6333333333333329,0.7333333333333343,79.10257670506351,120.75808095983251,41.655504254769,115.943329525939,0.9986530187584106,124.89880532378459,101.3015799152317,57.8799341744367,112.23687949480498,124.89880532378459,101.3015799152317,204.74004332085747,155.83580668127365,204.74004332085747,118.25468167410028,97.74378960205301,109.63845607508776,0.5841208601670432,0.548292738982643,627.8097384419937,470.5784491212439,543.3862337704741,1148.5419317802227,1119.8536575880216,1148.5419317802227,2,1.463414634146341,170.05975437661004,61.74907464997616,0.40000000000000213,0.0,0.0,0,0.139319535403466,0.19748933697034723,0.6435000777010181,0.011944682034603485,0.011649654233130219,0.0003920141479680231,0.0006091905215746687,3,0.14285714285714285,-40.686262053176875,-71.57254335718672,0.0,3.145567293506991,-147.745076097882,-54.72065874209429,0.0,1.3030991621183883,-183.79878797884012,-53.65208534039287,0.0,3.3234388559335932,-64.03508770244689,-43.05555553761573,-0.040238095238095295,-36.66666663000007,-48.64864860920387,-0.00869047619047629,-73.80952378316323,-37.14285711102029,-0.03154761904761901,10.898700699241738,11.895180437564179,1.1018624339614225,2.8903344005476157,0.6713959771130239,6.785341653829079,-0.4304664568483955
3,LEFT,373,389,409,373,389,409,12.433333333333334,12.966666666666669,13.633333333333333,1.1999999999999993,0.533333333333335,0.6666666666666643,69.61214684240099,115.943329525939,46.331182683538024,114.54808468413488,0.9986655057013575,130.52277532950146,102.32535300089566,58.010122368667524,114.8575407024983,130.52277532950146,102.32535300089563,213.40510244110692,145.18043112006808,213.40510244110692,122.54742409713732,97.27600647674345,111.4720087264442,0.5887144790322426,0.5164520609051253,774.0260548798182,441.25327084996326,587.7096698409018,1360.8754938027632,1235.6961523430873,1360.8754938027632,1,0.8333333333333338,193.38802713207065,90.96866224118175,0.1999999999999993,0.0,0.0,0,0.0961553117168323,0.16652358805255937,0.6047721455591849,0.003911017982792876,0.002084513763909352,0.009150692513656123,0.015130810142049783,4,0.21428571428571427,-47.021113022695985,-4.502821296883025,0.0,3.145567293506991,-148.30232421065628,-0.22492802745113588,0.0,1.3030991621183883,-190.42531285896501,-2.3349376955827323,0.0,3.3234388559335932,-68.42105261357344,-12.195121942296334,-0.040238095238095295,-46.66666661999985,-15.789473659279455,-0.00869047619047629,-76.19047616326539,-9.090909078512837,-0.03154761904761901,21.58873972070295,22.46566556508266,1.1018624339614225,7.705085834441121,0.6713959771130239,11.461020082598104,-0.4304664568483955
4,LEFT,409,425,443,409,425,443,13.633333333333333,14.166666666666666,14.766666666666667,1.1333333333333346,0.5333333333333332,0.6000000000000014,68.25653504663592,114.54808468413488,46.29154963749895,112.12712168396594,0.9987316273507618,127.98100321244237,109.72595341077803,60.226354452913974,118.31656508214948,127.98100321244237,109.72595341077803,214.6178103265761,168.5696281655894,214.6178103265761,120.90377567029998,103.9265336360747,114.89919543981047,0.5976925281215788,0.5358668893067989,829.5807187642209,592.6451352279647,696.6895599262368,1217.7621826858203,1272.2138700125395,1272.2138700125395,2,1.7647058823529391,199.2888994998857,67.22202661086759,0.3333333333333357,0.0,0.0,0,0.09422617217222311,0.20652343592735597,0.636063205749041,0.01850853556722365,0.013728871553263772,0.007879058036377583,0.012387224988276194,5,0.2857142857142857,-44.15805586846497,1.9473782338928733,1.9473782338928733,3.145567293506991,-157.7885234295078,-3.8204230463841924,0.0,1.3030991621183883,-199.17169756730817,-3.0115779586301286,0.0,3.3234388559335932,-70.17543857802397,-5.555555550925761,-0.040238095238095295,-46.66666662000003,-3.330669067630455e-13,-0.00869047619047629,-78.57142854336729,-9.999999984999468,-0.03154761904761901,23.115703536293083,23.975552317652074,1.1018624339614225,9.10033067624525,0.6713959771130239,11.421387036559032,-0.4304664568483955
5,LEFT,443,459,477,443,459,477,14.766666666666667,15.3,15.9,1.1333333333333329,0.5333333333333332,0.5999999999999996,71.22274016151135,112.12712168396594,40.904381522454585,103.47098179937005,0.9982190887133279,133.5426378028338,104.2776671281925,62.843594260157104,118.04941803390606,133.5426378028338,104.2776671281925,222.4052816072964,148.85957773140376,222.4052816072964,125.83374754239037,98.31580309786179,114.09011753901373,0.6039858976815757,0.5592550904778412,868.4903080084343,498.3074125271266,661.8151592176815,1526.1548295181801,1142.3685358316327,1526.1548295181801,1,0.882352941176471,184.57491174974734,58.98752074815839,0.33333333333333215,0.0,0.0,0,0.09471857693781852,0.17712879459104927,0.5969964851501958,0.0070150587148553566,0.020360594657424198,0.013268364949214177,0.022225197767916583,6,0.35714285714285715,-50.42269210251993,-4.345671975328971,0.0,3.145567293506991,-168.99116704770026,-4.345671975290948,0.0,1.3030991621183883,-198.4961975993459,0.22579006418557931,0.22579006418557931,3.3234388559335932,-70.17543857802401,-1.5673736804407717e-13,-0.040238095238095295,-46.66666662000003,0.0,-0.00869047619047629,-78.57142854336736,-2.9605947273994193e-13,-0.03154761904761901,19.774564211463765,20.67177920034423,1.1018624339614225,11.521293676414189,0.6713959771130239,6.034218921514665,-0.4304664568483955
6,LEFT,477,494,522,477,494,522,15.9,16.466666666666665,17.4,1.4999999999999982,0.5666666666666647,0.9333333333333336,63.500998108356924,103.47098179937005,39.96998369101313,118.75214534124484,0.9983366814212525,112.06058489710085,84.40945891096253,42.33399873890467,94.8554398390592,112.06058489710085,84.40945891096253,182.59826880227456,123.60462024551998,182.59826880227456,106.00254661470204,81.26110058698643,92.47623879456316,0.5872973672137508,0.5061062074435357,660.6627219122388,311.7458402723283,435.43404017109486,1077.4027007903687,902.5925144474456,1077.4027007903687,1,0.6666666666666674,150.52939455397143,55.97401359928577,0.36666666666666536,0.0,0.0,0,0.1287225288457366,0.23953019199429523,0.7046589876600778,0.004016683040143298,0.010499099281438462,0.03205846589520189,0.04549500745269236,7,0.42857142857142855,-26.225265100098206,16.086287689845406,16.086287689845406,3.145567293506991,-81.20338056286657,32.6359365061479,32.6359365061479,1.3030991621183883,-139.848603959225,19.647685334618618,19.82911287747618,3.3234388559335932,-60.52631577354576,32.35294114792377,-0.040238095238095295,-43.333333290000226,6.249999988280896,-0.00869047619047629,-66.66666664285714,55.5555554629631,-0.03154761904761901,28.472349776123195,29.27229158098194,1.1018624339614225,20.177433561010076,0.6713959771130239,5.099821090073206,-0.4304664568483955
7,LEFT,522,551,647,522,551,647,17.4,18.366666666666667,21.566666666666663,4.166666666666664,0.9666666666666686,3.1999999999999957,83.16792096195641,118.75214534124484,35.58422437928843,105.90388350804602,0.9983268107371355,86.03578030547199,21.974893477736778,19.96030103086955,36.88453423107804,86.03578030547195,22.03676197943815,161.98205489137558,82.21301636362045,161.98205489137558,83.27324334560072,21.79054866462218,36.58696469890514,0.661676580810062,1.1552246716852628,343.3174018115679,82.26802086539637,144.31736434059715,915.02477762374,641.387828613791,915.02477762374,1,0.24000000000000013,133.88633933152198,60.3965264366215,0.5,0.0,0.0,0,0.20471476751545223,0.2999251485683131,0.8444265305207114,0.010326526981430505,0.013245983814224743,0.0519058599708607,0.061468769744661166,8,0.5,3.0891264118122286,23.223870030032227,35.57429917413087,3.145567293506991,14.563373844060793,52.850423711439596,68.23812949189194,1.3030991621183883,6.734879326192993,61.11500374225135,68.82555354260272,3.3234388559335932,9.64912280447823,177.7777776592594,-0.040238095238095295,-3.3333333299998533,70.58823516955111,-0.00869047619047629,14.2857142806121,242.85714259693822,-0.03154761904761901,6.319488864714143,7.367181007865728,1.1018624339614225,4.896270019135287,0.6713959771130239,0.7140617783485084,-0.4304664568483955
8,LEFT,697,748,779,697,748,779,23.23333333333333,24.933333333333334,25.966666666666665,2.7333333333333343,1.7000000000000028,1.0333333333333314,80.93872794042534,114.02536247801518,33.08663453758984,112.06636347943163,0.997952280992485,47.61101643554424,76.4319957501696,29.611729734301942,58.506752517902584,47.61101643554424,76.4319957501696,87.9019306002856,121.9381619493688,121.9381619493688,46.72975050633967,73.90203214797165,57.73719376742164,0.5646633566139153,0.542126398500916,123.04170306572675,271.94657076039664,177.17633714745963,473.6944264466906,864.5918321661857,864.5918321661857,1,0.36585365853658525,54.18242067004553,89.72277174178441,0.7333333333333343,0.0,0.0,0,0.17396186350969337,0.3257073203433514,0.8540476014016652,0.02227618162584877,0.004772868804323021,0.019319653837454185,0.022621284581499576,9,0.5714285714285714,46.37085664997471,44.661376619184644,64.34770405952145,3.145567293506991,-26.747902207802472,-48.35312196956583,52.88027350529087,1.3030991621183883,-47.93840962108279,-58.621367293883175,50.550666782976904,3.3234388559335932,-28.07017543120958,-34.39999999174394,-0.040238095238095295,69.9999999300002,75.86206888703919,-0.00869047619047629,-63.09523807270414,-67.70833331217449,-0.03154761904761901,8.830456305745384,9.850066611727243,1.1018624339614225,9.623052882364945,0.6713959771130239,-1.783528063350083,-0.4304664568483955
9,LEFT,779,799,822,779,799,822,25.966666666666665,26.633333333333333,27.4,1.4333333333333336,0.6666666666666679,0.7666666666666657,74.48168929571179,112.06636347943163,37.58467418371985,121.76970389254757,0.9981231996507355,111.72253394356748,109.80656048977544,51.96396927607798,110.69771093339965,111.72253394356748,109.8065604897754,201.30163473638208,148.6770077947997,201.30163473638208,106.49438614180443,105.01144057200581,107.99326175531756,0.5761521467260907,0.4648193553801443,631.6630348255037,431.9793631307291,511.3009558297012,1135.1863899662244,1419.400984409002,1419.400984409002,3,2.093023255813953,165.7336532046279,60.129347918606065,0.40000000000000213,0.0,0.0,0,0.10281474523485644,0.3668364548978462,0.8526150080497372,0.009941724699890788,0.025330204751080335,0.011080644610909301,0.012996070332206624,10,0.6428571428571429,-25.844483835518055,-134.65689730331803,16.339428528676184,3.145567293506991,-122.42280863479498,-75.48441020359772,17.312225871211336,1.3030991621183883,-179.9068927819651,-89.20501680320577,6.4393807776582435,3.3234388559335932,-62.2807017379963,-47.560975592355746,-0.040238095238095295,-33.33333329999991,-60.78431368973472,-0.00869047619047629,-72.61904759311227,-25.806451587929196,-0.03154761904761901,16.103677442612387,17.04194642639015,1.1018624339614225,11.582051880948498,0.6713959771130239,2.7145115827799273,-0.4304664568483955
