rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,73,100,140,73,100,140,2.433333333333333,3.333333333333333,4.666666666666667,2.233333333333334,0.8999999999999999,1.333333333333334,139.00399700569324,147.03684602588206,8.032849020188808,140.5641042156088,0.9959210189534166,154.44888556188138,99.39844139656495,62.240595674190985,121.58294874676712,154.4488855618814,99.39844139656495,318.3215681948749,256.3063626344475,318.3215681948749,148.72357738324237,96.96566859913429,119.70365254256012,0.7028238344705434,0.7814830084400677,688.7525024067239,396.13543596506344,514.0728836441275,1153.425900946596,1313.2125562471804,1313.2125562471804,2,0.8955223880597013,266.4166983738078,98.6464100818211,0.43333333333333357,0.0,0.0,0,0.03902306009310191,0.12124776516919139,0.2881197242893241,0.002355410642276641,0.007459826344891493,0.002164198573843843,0.007511455799085099,1,0.0,0.0,,0.0,-0.5841117700105365,0.0,,0.0,-0.15779242308261782,0.0,,0.0,0.019071447857786385,0.0,,0.007272727272727281,0.0,,0.003939393939393779,0.0,,0.003333333333333484,0.0,0.0,0.13901932101898667,0.0,0.1897549765940546,0.0,0.0507356555750716
1,LEFT,140,163,200,140,163,200,4.666666666666667,5.433333333333334,6.666666666666667,2.0,0.7666666666666666,1.2333333333333334,128.1980139046082,140.5641042156088,12.366090311000619,140.52671014014004,0.9955487485791816,167.21480074514113,103.9140160776806,64.0990069523041,128.17931686687382,167.21480074514113,103.9140160776806,308.9419178547936,258.32073447923335,308.9419178547936,159.92870020861275,101.11065239713744,125.84119187714472,0.6598016693337264,0.7452496419215183,775.6824620472458,418.5223386352961,555.5924373157897,1272.340377477424,1149.4140600293695,1272.340377477424,1,0.5,278.42104571849313,100.10728040538653,0.33333333333333304,0.0,0.0,0,0.0345368747431907,0.11649904658038508,0.3140520677570614,0.01904318480985146,0.019279325703337045,0.018727192419644337,0.05963085214943075,2,0.1,-8.265462801324205,-8.265462801324205,0.0,-0.5841117700105365,-2.9858507264477705,-2.9858507264477705,0.0,-0.15779242308261782,-5.425405608307264,-5.425405608307264,0.0,0.019071447857786385,-10.44776118935177,-10.44776118935177,0.007272727272727281,-14.81481479835391,-14.81481479835391,0.003939393939393779,-7.499999994375036,-7.499999994375036,0.003333333333333484,7.773865020992687,7.773865020992687,0.13901932101898667,6.472741810273249,0.1897549765940546,4.333241290811811,0.0507356555750716
2,LEFT,200,225,263,200,225,263,6.666666666666667,7.5,8.766666666666667,2.1000000000000005,0.833333333333333,1.2666666666666675,130.23675416770863,140.52671014014004,10.289955972431425,140.60715326237994,0.9957456740861137,156.2841050012504,102.88199786048561,62.01750198462314,124.07331021793195,156.2841050012504,102.88199786048558,305.5797774794378,209.19699985652255,305.5797774794378,150.21382645135128,100.51360513782276,122.00185210784856,0.6850769616059229,0.6966222504281891,721.1151783140697,358.98678074514254,488.368109177935,1662.476721483466,1493.920097838527,1662.476721483466,1,0.47619047619047605,259.0383531547591,99.19552980638436,0.4333333333333327,0.0,0.0,0,0.034618038742177885,0.11584694447144239,0.28322108821917713,0.006411307460846808,0.006726794791247741,0.008764706771442796,0.030946518942332524,3,0.2,-1.1882374111542764,6.536918798525069,6.536918798525069,-0.5841117700105365,0.35843758747439436,3.247327948773568,3.247327948773568,-0.15779242308261782,-2.048281849399188,3.203330107597866,3.203330107597866,0.019071447857786385,-5.970149251058139,4.999999997500026,0.007272727272727281,-7.407407399176978,8.695652162570859,0.003939393939393779,-4.99999999624998,2.7027027005113844,0.003333333333333484,6.307187582212083,6.307187582212083,0.13901932101898667,6.510135885742017,0.1897549765940546,2.2571069522426175,0.0507356555750716
3,LEFT,263,286,319,263,286,319,8.766666666666667,9.533333333333331,10.633333333333333,1.8666666666666654,0.7666666666666639,1.1000000000000014,126.19655404259602,140.60715326237994,14.41059921978392,140.3605874210788,0.9958118461726004,164.60420092512584,114.49998927390429,67.60529680853362,135.0785047735131,164.60420092512584,114.49998927390429,315.25284439526604,220.74916859952032,315.25284439526604,157.4408327975855,111.87424984802384,132.49037662972552,0.6362718982470922,0.6101851993572643,797.6406550612079,435.7513233771189,561.9038716582991,1930.400031767983,1930.400031767983,1930.400031767983,1,0.5357142857142861,251.37034653619378,46.66103736851608,0.5666666666666664,0.0,0.0,0,0.03493999614745859,0.1095620257246932,0.29295025739541813,0.008179843016019008,0.006002204302738381,0.005559805589347428,0.018978667705496905,4,0.3,-6.575194975498793,-5.323699376693259,1.5612253271638343,-0.5841117700105365,-8.619295937235062,-9.010028854767231,0.0,-0.15779242308261782,-11.099875571157193,-8.86991290565398,0.0,0.019071447857786385,-16.417910440409965,-11.11111110582019,0.007272727272727281,-14.814814798354202,-7.999999990400294,0.003939393939393779,-17.49999998687493,-13.157894726454236,0.003333333333333484,9.213722798546952,9.213722798546952,0.13901932101898667,6.429692763502118,0.1897549765940546,6.377750199595113,0.0507356555750716
4,LEFT,319,343,375,319,343,375,10.633333333333333,11.433333333333334,12.5,1.8666666666666671,0.8000000000000007,1.0666666666666664,135.9783574638639,140.3605874210788,4.382229957214904,139.39141525507802,0.9930051746424179,169.9729468298297,126.57111121674669,72.84554864135563,145.17189790806802,169.97294682982974,126.57111121674671,317.41757982696697,282.5705610736079,317.41757982696697,162.97862630093655,122.63860813164462,142.37603915683215,0.6083035992528347,0.6770219414721375,803.644946332839,553.4673645677564,641.1131736533804,1834.4768155495078,1873.0723792605902,1873.0723792605902,2,1.0714285714285712,269.63511950822704,42.17127866809804,0.5666666666666664,0.0,0.0,0,0.05357869608464109,0.10535907081372708,0.30976351160057436,0.008152648075492638,0.0067318356958240315,0.007668225862941144,0.0247550972783036,5,0.4,-10.051261432785124,-3.261609287306925,0.0,-0.5841117700105365,-17.03864311085276,-7.7512444736179855,0.0,-0.15779242308261782,-19.40152743806036,-7.472242272302214,0.0,0.019071447857786385,-16.417910440409887,9.516197348831957e-14,0.007272727272727281,-11.111111098765344,4.347826081285907,0.003939393939393779,-19.999999985000052,-3.030303027548356,0.003333333333333484,2.1766565041174037,2.1766565041174037,0.13901932101898667,6.676258604803252,0.1897549765940546,-3.6506190629739033,0.0507356555750716
5,LEFT,375,398,431,375,398,431,12.5,13.266666666666667,14.366666666666667,1.8666666666666671,0.7666666666666675,1.0999999999999996,125.2020345967602,139.39141525507802,14.189380658317814,142.87680370808428,0.9954226700186032,163.3070016479479,116.98856640887864,67.07251853397867,136.01220945349638,163.30700164794789,116.98856640887864,317.56991362176655,258.70808090561536,317.56991362176655,156.58600688607547,113.51480098327004,133.56632354675594,0.6993813351187768,0.7224601289514866,807.5992153310067,474.8546193602806,611.41975807116,1410.3390959999087,1378.7303034940867,1410.3390959999087,1,0.5357142857142856,288.2945878966399,53.37569799319251,0.5,0.0,0.0,0,0.0341062805914245,0.10005291685656445,0.3085619542166288,0.0073443125471315575,0.0012269602098125697,0.005150025957230574,0.016690411396652456,6,0.5,-5.735305925830129,3.9217683202940896,3.9217683202940896,-0.5841117700105365,-7.763297904479535,7.925027973528463,7.925027973528463,-0.15779242308261782,-11.867832500644349,6.3095465351765485,6.3095465351765485,0.019071447857786385,-16.417910440409887,0.0,0.007272727272727281,-14.81481479835381,-4.166666661458315,0.003939393939393779,-17.49999998687506,3.1249999970703017,0.003333333333333484,9.929183840856357,9.929183840856357,0.13901932101898667,7.64543077080404,0.1897549765940546,6.156531638129007,0.0507356555750716
6,LEFT,431,456,490,431,456,490,14.366666666666667,15.2,16.333333333333332,1.966666666666665,0.8333333333333321,1.1333333333333329,135.23804882454374,142.87680370808428,7.638754883540557,144.1972407407159,0.9956078569094339,162.2856585894527,120.49278163868419,68.76510957180196,138.20162780426406,162.28565858945268,120.49278163868419,320.2328556745948,286.11877306698125,320.2328556745948,155.99795653253872,117.04692694270106,135.82913705026834,0.6454881312038852,0.6997968051258844,738.8509458998907,516.979416664693,615.1178402500351,1707.2360652005366,2190.4612340332246,2190.4612340332246,1,0.5084745762711869,259.44916124657004,44.289938605078554,0.5666666666666664,0.0,0.0,0,0.04440621168095608,0.13245006214894484,0.3686307984959694,0.002210181867542624,0.0033246620372680896,0.0036385456821341243,0.009870433227444799,7,0.6,-5.074023680397946,0.6254129021918668,4.522653977416764,-0.5841117700105365,-10.482730486160234,-2.5235239033712387,5.601494045418073,-0.15779242308261782,-13.668593522907258,-1.6097219209575175,4.801390767908783,0.019071447857786385,-11.940298502116379,5.357142854272843,0.007272727272727281,-7.407407399177078,8.695652162570616,0.003939393939393779,-14.999999988750073,3.0303030275481992,0.003333333333333484,2.709237332915083,2.709237332915083,0.13901932101898667,4.160042317797775,0.1897549765940546,-0.3940941366482509,0.0507356555750716
7,LEFT,490,515,550,490,515,550,16.333333333333332,17.166666666666668,18.33333333333333,1.9999999999999964,0.8333333333333357,1.1666666666666607,139.72473587808295,144.1972407407159,4.472504862632949,141.59449271820992,0.9955533625649624,167.66968305369906,117.53313244763801,69.8623679390416,138.42336186683022,167.66968305369906,117.53313244763801,333.0548243610375,274.7772148693516,333.0548243610375,161.44362248044575,114.3758449159545,136.1581727926445,0.6313223178922466,0.6903287703718486,780.8074527110346,496.64904320967537,610.2804111825678,1635.8038066797906,1961.3201892324887,1961.3201892324887,2,1.0000000000000018,251.1392451913191,96.84602718591185,0.40000000000000213,0.0,0.0,0,0.04267237930834482,0.1133309237220018,0.3430472411516574,0.00272281722263768,0.0016816002827647041,0.003510409661384512,0.010233021112776122,8,0.7,-8.559982445736097,-3.3176218471858823,1.355076686658281,-0.5841117700105365,-12.245660861964803,-1.5956614830635496,4.095213445313357,-0.15779242308261782,-13.850966186878551,-0.16044243912857198,4.648651797240338,0.019071447857786385,-10.447761189351928,1.6949152533753717,0.007272727272727281,-7.407407399176683,4.2632564094447e-13,0.003939393939393779,-12.499999990625483,2.9411764679926002,0.003333333333333484,-0.518502264618342,0.0,0.13901932101898667,2.839605285166158,0.1897549765940546,-3.5603441575558588,0.0507356555750716
8,LEFT,550,574,613,550,574,613,18.33333333333333,19.133333333333333,20.433333333333334,2.100000000000005,0.8000000000000043,1.3000000000000007,133.27796016708234,141.59449271820992,8.316532551127567,145.0118314452078,0.9941191043083866,166.59745020885205,105.1502299185232,63.46569531765811,128.5586947910295,166.59745020885208,105.1502299185232,322.2670731852771,242.04153635693672,322.2670731852771,159.4971808999341,102.60618558988953,126.18138111208626,0.6195884185050224,0.6940256443792271,767.1512237207534,409.0121581513457,535.0124538447827,1528.464688845951,1298.4698730065704,1528.464688845951,1,0.47619047619047505,265.78694509060495,44.99815864075097,0.56666666666667,0.0,0.0,0,0.06037447493539997,0.11289605451588763,0.3415126801566081,0.006682719209879655,0.002817793531639379,0.005850807751925751,0.017132036647197802,9,0.8,-7.865750926396019,0.6394911860704194,1.9859022767530259,-0.5841117700105365,-1.9683289180913932,9.156106227136975,12.876357579169445,-0.15779242308261782,-5.737437787213143,7.126446679730069,11.44381478531376,0.019071447857786385,-5.970149251057941,4.999999997500435,0.007272727272727281,-11.111111098764951,-3.9999999951997616,0.003939393939393779,-2.49999999812499,11.428571418776135,0.003333333333333484,4.119332509794793,4.613911538598018,0.13901932101898667,5.4423533076721355,0.1897549765940546,0.28368353093875953,0.0507356555750716
9,LEFT,613,640,680,613,640,680,20.433333333333334,21.33333333333333,22.666666666666668,2.2333333333333343,0.899999999999995,1.3333333333333393,134.04972424417826,145.0118314452078,10.962107201029552,145.0733259316948,0.9945447520882477,148.9441380490878,100.5834140479985,60.02226458694547,120.07206401858657,148.9441380490878,100.5834140479985,314.2257575629087,225.132573070651,314.2257575629087,143.42109172198428,98.30826141118558,118.27045352539346,0.6887695856498941,0.7177680764097409,681.3395278406954,361.18183087185946,486.31444504580344,1222.8774562890026,981.379035262524,1222.8774562890026,2,0.8955223880597011,246.50558284888416,97.68702449315994,0.466666666666665,0.0,0.0,0,0.053423275842341474,0.10817086279934551,0.3593348631217238,0.005380704765791839,0.008779115407946276,0.01542835799956655,0.042935878432536705,10,0.9,3.564122520361221,10.59638796243731,12.371856329390711,-0.5841117700105365,3.5641225203275817,5.425656669202704,17.603387294627552,-0.15779242308261782,1.2426781417474793,6.601366625704951,17.28973324107352,0.019071447857786385,1.9884591476920145e-14,6.349206346182711,0.007272727272727281,-5.427757003247703e-13,12.49999998437378,0.003939393939393779,3.9968028856529593e-13,2.564102562130577,0.003333333333333484,3.564122520359193,4.061565476005489,0.13901932101898667,2.0250145806742523,0.1897549765940546,2.929258180840744,0.0507356555750716
