rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,37,55,81,37,55,81,1.2333333333333334,1.8333333333333333,2.7,1.4666666666666668,0.5999999999999999,0.8666666666666669,124.72706029798309,142.41444093268834,17.68738063470525,152.41615324236884,0.9945209670949863,207.87843382997187,155.45627608576564,85.04117747589756,176.90170425385,207.87843382997187,155.45627608576564,345.0882011015767,247.16327293640802,345.0882011015767,196.421187915198,149.02943454598812,172.22198946084052,0.56777206423658,0.5179522424804777,1152.8691914976862,583.9455345519524,800.9760520087817,1799.5701156501323,1703.6692279404301,1799.5701156501323,1,0.6818181818181818,303.164769588675,102.19207703803855,0.23333333333333317,0.0,0.0,0,0.08630408660849005,0.2029929439299152,0.6081985513393685,0.019604396688992658,0.015197689932535627,0.041134412403810126,0.06763319694403144,1,0.0,0.0,,0.0,-5.767705188669152,0.0,,0.0,-1.6076375399537473,0.0,,0.0,-3.164721865864917,0.0,,-0.0005847953216374173,0.0,,-0.006054351565187248,0.0,,0.005469556243549846,0.0,0.0,-2.205243412266251,0.0,0.31654167747493944,0.0,2.521785089741189
1,LEFT,81,111,215,81,111,215,2.7,3.7,7.166666666666667,4.466666666666667,1.0,3.466666666666667,146.99830784685824,152.41615324236884,5.41784539551059,161.41444742476716,0.9925571609426428,146.99830784685824,44.9990198161317,32.910068920938414,67.84054535385557,146.99830784685824,45.00657540395095,210.67751733919135,164.6581626971593,210.67751733919135,142.26325853772906,44.55507776652919,67.25545376106274,0.4616532474815866,0.9585812951298073,462.6583135823281,104.81225248603144,181.19849124759764,1203.167409180969,885.8979136597909,1203.167409180969,1,0.22388059701492538,195.59819591006226,72.02987939284417,0.5,0.0,0.0,0,0.12054049299847447,0.26311027448417135,0.712013577797959,0.016291900435889628,0.013523360526365125,0.021681675538206956,0.030451210783454113,2,0.058823529411764705,29.286407859227907,29.286407859227907,29.286407859227907,-5.767705188669152,61.30101922579938,61.30101922579938,61.30101922579938,-1.6076375399537473,61.65071125763581,61.65071125763581,61.65071125763581,-3.164721865864917,204.5454544059917,204.5454544059917,-0.0005847953216374173,66.6666665555556,66.6666665555556,-0.006054351565187248,299.99999965384603,299.99999965384603,0.005469556243549846,-17.85598690090889,0.0,-2.205243412266251,-10.0017123096805,0.31654167747493944,-12.26953523919466,2.521785089741189
2,LEFT,215,350,387,215,350,387,7.166666666666667,11.666666666666666,12.9,5.733333333333333,4.499999999999999,1.2333333333333343,156.41754323215045,161.41444742476716,4.996904192616705,144.90772433334675,0.9925888377117973,34.759454051588996,113.44120551951076,27.282129633514614,51.685179658060555,34.759454051588996,113.44120551951076,148.36550384467785,198.83209629758028,198.83209629758028,34.49940645483213,110.48152588511888,51.37302797690957,1.160029630369742,1.0368292052395558,74.0301033684071,323.9175823974317,126.71363805801707,623.7922337283851,944.20584114946,944.20584114946,1,0.1744186046511628,50.31837883929734,114.02255927435417,3.2333333333333334,0.0,0.0,0,0.11932601755741626,0.24235078601300344,0.7452988411471032,0.005958963783784365,0.020931729451670378,0.002032112273457526,0.0027265737731858868,3,0.11764705882352941,83.27895135055124,76.35384069280262,83.27895135055124,-5.767705188669152,67.91891828881822,17.100964755719854,67.91891828881822,-1.6076375399537473,70.78310812393232,23.81373205549965,70.78310812393232,-3.164721865864917,290.9090907107438,28.358208948875024,-0.0005847953216374173,649.9999989166668,349.9999996499999,-0.006054351565187248,42.307692258875804,-64.42307690449331,0.005469556243549846,-25.407864867657544,0.0,-2.205243412266251,-19.000006492078825,0.31654167747493944,-12.690476442088546,2.521785089741189
3,LEFT,387,412,436,387,412,436,12.9,13.733333333333333,14.533333333333331,1.633333333333331,0.8333333333333321,0.7999999999999989,128.19595704450256,144.90772433334675,16.71176728884417,156.8247657793912,0.9930460393428803,153.8351484534033,175.14124811318405,78.48732063949147,164.27078910309186,153.83514845340332,175.14124811318405,253.83052788083785,288.55831789523415,288.55831789523415,148.86528604079047,167.76382919372026,160.84671735276504,0.5478371780973541,0.495475417384331,662.5045661609494,701.8429053586016,659.8758513652399,1777.3987858877226,2023.5767473606813,2023.5767473606813,2,1.224489795918369,205.34967029746258,104.45441986858864,0.36666666666666714,0.0,0.0,0,0.08936729362893682,0.19353460473066203,0.680518371889035,0.00939441849675105,0.012954372231947855,0.012556840863327558,0.018451876366645796,4,0.17647058823529413,25.997543073906233,-342.57066932541534,25.997543073906233,-5.767705188669152,7.706686373417767,-187.6876610878543,7.706686373417767,-1.6076375399537473,7.14007544696215,-217.82957936433283,7.14007544696215,-3.164721865864917,11.363636355888266,-71.51162789450383,-0.0005847953216374173,38.88888882407391,-81.48148146337451,-0.006054351565187248,-7.6923076834321025,-35.13513510664732,0.005469556243549846,-2.781190174934123,18.042468641501287,-2.205243412266251,-2.493283400658413,0.31654167747493944,-0.9756133458610776,2.521785089741189
4,LEFT,436,455,475,436,455,475,14.533333333333331,15.166666666666666,15.833333333333334,1.3000000000000025,0.6333333333333346,0.6666666666666679,132.24990257281465,156.8247657793912,24.574863206576573,149.71457854097451,0.9927084883054096,208.81563564128587,187.7095730015966,101.7306942867803,197.99201377477854,208.81563564128587,187.7095730015966,330.4880411386082,302.25769878031065,330.4880411386082,197.9087153346192,179.40916194109337,192.47863436967623,0.5033892656507498,0.4862740891425899,1046.2852303715633,967.139292252733,968.8372442694942,2482.1399739588846,2482.1399739588846,2482.1399739588846,2,1.5384615384615354,265.3879748895379,116.27507170883337,0.26666666666666927,0.0,0.0,0,0.07413896551623067,0.19342941572284328,0.6369017667822818,0.005210662415878951,0.008622683811220336,0.026820989732554052,0.042111658549885175,5,0.23529411764705882,-0.4508412893258788,-35.739873325619584,0.0,-5.767705188669152,-19.625218401305244,-29.614176477948995,0.0,-1.6076375399537473,-11.922049937147694,-20.527827774857094,0.0,-3.164721865864917,-11.363636355888266,-20.408163252811065,-0.0005847953216374173,5.555555546296538,-23.99999997119974,-0.006054351565187248,-23.076923050295743,-16.666666645833075,0.005469556243549846,-6.031443583131491,15.45072257228358,-2.205243412266251,-14.410324846702878,0.31654167747493944,6.887482571871324,2.521785089741189
5,LEFT,475,493,511,475,493,511,15.833333333333334,16.433333333333334,17.033333333333335,1.200000000000001,0.5999999999999996,0.6000000000000014,117.57739607486639,149.71457854097451,32.137182466108136,148.2302678489061,0.9938592642277211,195.9623267914441,193.48847563799615,97.98116339572191,194.7254012147201,195.9623267914441,193.48847563799615,315.99230236866526,309.3395197940108,315.99230236866526,187.05330349313274,182.4893894269242,189.29027250568063,0.5633275670820844,0.5074269584293034,1144.3708545742202,1009.2779947583541,1048.3556757604244,2130.1681341832045,2130.1681341832045,2130.1681341832045,2,1.6666666666666652,293.46019739666576,108.72406804606558,0.2666666666666675,0.0,0.0,0,0.1129258164944827,0.20203071992885302,0.6590445206280928,0.02431705145016318,0.018645277994899505,0.012227742804840142,0.018553743217812765,6,0.29411764705882354,5.732247842610207,6.155338325268077,6.155338325268077,-5.767705188669152,-15.216141525485877,3.6857419654008834,3.6857419654008834,-1.6076375399537473,-10.075480638215192,1.6498708699219549,1.6498708699219549,-3.164721865864917,-18.181818169421422,-7.6923076863906275,-0.0005847953216374173,-3.7007434092492836e-14,-5.263157886426844,-0.006054351565187248,-30.76923073372767,-9.999999984999947,0.005469556243549846,5.732247842591856,24.831068404769866,-2.205243412266251,-7.300137608286178,0.31654167747493944,14.449801831402887,2.521785089741189
6,LEFT,511,528,545,511,528,545,17.033333333333335,17.6,18.166666666666668,1.1333333333333329,0.5666666666666664,0.5666666666666664,122.93969169990407,148.2302678489061,25.290576149002018,134.38851517380488,0.9932461426371622,216.95239711747786,192.5257747496522,108.47619855873893,204.73908593356504,216.95239711747786,192.5257747496522,350.70206451927766,326.7217245807078,350.70206451927766,205.21575741199416,182.03186304836555,198.58584288565575,0.5351791241042977,0.5391595232359249,1250.5950032441426,1218.3203339848558,1207.0771356716032,2339.376538581046,2192.776321615859,2339.376538581046,2,1.764705882352942,295.1862189304769,56.6709093371109,0.3999999999999986,0.0,0.0,0,0.11801007461294306,0.20160274025034,0.6448405311980879,0.007577331086981739,0.019154469995976562,0.013794828307460958,0.02139261978745461,7,0.35294117647058826,-4.365033505536281,-10.711278371513547,0.0,-5.767705188669152,-27.55726317313489,-10.711278371459047,0.0,-1.6076375399537473,-15.736073203461995,-5.142464545625251,0.0,-3.164721865864917,-22.727272711776898,-5.555555550926049,-0.0005847953216374173,-5.555555546296316,-5.55555554629628,-0.006054351565187248,-34.615384575443834,-5.55555554629656,0.005469556243549846,1.4330239114066456,21.402875176440713,-2.205243412266251,-5.815826916217759,0.31654167747493944,7.603195514296768,2.521785089741189
7,LEFT,545,560,578,545,560,578,18.166666666666668,18.666666666666668,19.266666666666666,1.0999999999999979,0.5,0.5999999999999979,103.03756567006184,134.38851517380488,31.350949503743042,136.65359202778305,0.9929013509376378,206.07513134012368,175.50440420673397,93.67051424551094,189.40018926736568,206.07513134012368,175.50440420673397,307.0708814777853,309.0921027748989,309.0921027748989,192.73143960038715,168.61069082967597,183.4274020521684,0.5240937695309851,0.5324459574234119,1178.136468439388,1137.5956855027293,1116.8166950824884,2492.733886777453,2492.733886777453,2492.733886777453,1,0.9090909090909108,292.6505020760146,97.08384985185086,0.23333333333333073,0.0,0.0,0,0.09924652521221825,0.1978696562147757,0.6243610620516701,0.01243340024891991,0.013277840827464159,0.012988019231529022,0.0208020967688952,8,0.4117647058823529,0.8674793515687524,5.013664712547103,5.013664712547103,-5.767705188669152,-10.1472451647999,13.648786102210567,13.648786102210567,-1.6076375399537473,-7.065214586915442,7.491923975425825,7.491923975425825,-3.164721865864917,-24.999999982954694,-2.941176467993227,-0.0005847953216374173,-16.66666663888887,-11.76470586159166,-0.006054351565187248,-30.769230733728076,5.882352930795516,0.005469556243549846,17.389566126171328,34.12659249002672,-2.205243412266251,8.02592575888346,0.31654167747493944,13.663568869037793,2.521785089741189
8,LEFT,578,596,615,578,596,615,19.266666666666666,19.866666666666667,20.5,1.2333333333333343,0.6000000000000014,0.6333333333333329,114.5188374082781,136.65359202778305,22.134754619504942,144.95970458400822,0.994109253088633,190.8647290137964,193.93413152290006,92.85311141211731,192.4409086806334,190.8647290137964,193.93413152290006,298.8446494170239,318.30203176823784,318.30203176823784,179.88311412916036,183.16423600034884,186.19478031319304,0.5329923511954598,0.5181569014322076,1019.4391621540329,1019.0736913896739,995.4573475922457,2074.687170010617,1973.1657341585396,2074.687170010617,1,0.8108108108108102,265.8843223233673,55.28921328332271,0.40000000000000213,0.0,0.0,0,0.11860585951689523,0.2179189103433506,0.63917884460773,0.005507799613484275,0.014716206725660905,0.008167215045777452,0.012777667963635041,9,0.47058823529411764,8.184449200733107,7.380998486978495,12.02460468295032,-5.767705188669152,-9.186060409784382,0.8726362185249515,14.402318069818628,-1.6076375399537473,-8.784089724990531,-1.6054468715230634,6.006755962983122,-3.164721865864917,-15.909090898243743,12.12121211019314,-0.0005847953216374173,2.5905203864744987e-13,19.999999960000288,-0.006054351565187248,-26.92307689201191,5.555555546296593,0.005469556243549846,8.184449200706618,26.786449242090203,-2.205243412266251,5.760848904905288,0.31654167747493944,4.447373984799693,2.521785089741189
9,LEFT,615,644,674,615,644,674,20.5,21.466666666666665,22.466666666666665,1.966666666666665,0.966666666666665,1.0,125.07036759423524,144.95970458400822,19.88933698977299,148.52771598522702,0.9916559414731131,129.38313889058838,128.63837899545402,63.595102166560345,129.00444741848617,129.38313889058838,128.63837899545402,174.71815381537112,269.6004001492614,269.6004001492614,124.68849929159276,124.38015532300086,126.51276759981853,0.36900264283412265,0.4781826090171448,401.45353011979296,550.108632260221,467.94276246686326,1231.2224851929534,1352.5924501748837,1352.5924501748837,1,0.5084745762711869,138.2572399265191,68.97882039844096,0.5666666666666629,0.0,0.0,0,0.09775980089171599,0.21097961401237925,0.7176634271400085,0.02387695397464733,0.03061917834863552,0.04161917919145986,0.0579926155040647,10,0.5294117647058824,37.760191614301284,32.21212763644863,40.36335131114861,-5.767705188669152,25.218459980946626,31.50999336509439,41.37414196669338,-1.6076375399537473,27.07563335080231,32.96412477821647,36.990806210438876,-3.164721865864917,34.090909067665166,59.45945941124883,-0.0005847953216374173,61.11111100925902,61.1111110092586,-0.006054351565187248,15.384615366863871,57.894736750692644,0.005469556243549846,-0.2752468433307157,20.04070322929841,-2.205243412266251,-2.5452636513198854,0.31654167747493944,2.2019563550677397,2.521785089741189
