rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,58,112,119,58,112,119,1.9333333333333331,3.733333333333333,3.966666666666667,2.0333333333333337,1.7999999999999998,0.23333333333333384,42.42092367876444,128.18407421497176,85.76315053620732,87.04451750484743,0.9920380631441712,23.567179821535802,5.491572722743334,20.862749350212017,21.4929298265924,23.567179821535802,5.491572722743334,46.59134812194429,8.1459248395754,46.59134812194429,23.10244106233526,4.6164843524626065,21.088079057528017,0.563812251393301,0.6417229019263728,93.35237772954652,86.06269115493106,91.34198639598745,212.7552112945744,159.67914781328753,212.7552112945744,1,0.4918032786885245,19.282229827050287,108.82772799877498,0.6000000000000001,0.0,0.0,0,0.025131922738481294,0.11637499034525772,0.23852178803321908,0.007775623384196028,0.016814112100066055,0.15514002214498698,0.6504228541309632,1,0.0,0.0,,0.0,4.776670469440724,0.0,,0.0,1.1179277807768624,0.0,,0.0,3.0702697830963444,0.0,,-0.01608391608391623,0.0,,-0.055827505827505744,0.0,,0.03974358974358955,0.0,0.0,1.3481542787328011,0.0,0.8587009459171886,0.0,-0.4894533328156097
1,RIGHT,119,146,179,119,146,179,3.966666666666667,4.866666666666666,5.966666666666667,2.0,0.8999999999999995,1.1000000000000005,32.42453599942421,87.04451750484743,54.619981505423226,121.0004054318732,0.980409784720895,36.027262221582475,60.34583993313632,16.212267999712104,49.40247996293709,36.027262221582475,60.34583993313632,48.11801334879863,105.66853443515754,105.66853443515754,34.65374451129695,58.61226774880837,48.51027751344378,0.37179157036476707,0.5320104754132965,134.3850893631431,307.3766863305868,226.8406375834865,376.3109448152785,1000.1921336905035,1000.1921336905035,1,0.5,36.3498933566766,70.81754365120786,0.4666666666666668,0.0,0.0,0,0.10887397537056,0.36914154082509576,0.7946861575718351,0.020939245731945486,0.041422762502133365,0.15239332310769538,0.19176541790199722,2,0.09090909090909091,-52.870485539096556,-52.870485539096556,0.0,4.776670469440724,22.2908365154171,22.2908365154171,22.2908365154171,1.1179277807768624,-129.85456315273828,-129.85456315273828,0.0,3.0702697830963444,-1.6393442614888627,-1.6393442614888627,-0.01608391608391623,-49.99999997222224,-49.99999997222224,-0.055827505827505744,371.4285698367339,371.4285698367339,0.03974358974358955,23.564757228774564,23.564757228774564,1.3481542787328011,41.139556710124324,0.8587009459171886,-31.143169030784094,-0.4894533328156097
2,RIGHT,179,194,208,179,194,208,5.966666666666667,6.466666666666667,6.933333333333334,0.9666666666666668,0.5,0.4666666666666668,52.45672712655637,121.0004054318732,68.54367830531683,120.45158163185411,0.9869526478979325,104.91345425311275,111.23122141400843,54.26557978609279,107.96341081354514,104.91345425311275,111.23122141400843,191.55796135834862,186.34062249276212,191.55796135834862,98.04817350423302,104.72834804700491,104.61260111152781,0.63848898767547,0.5923194233538753,731.1292930925296,837.607091232064,786.8798984265858,1533.6081454244234,1443.1246801754598,1533.6081454244234,2,2.068965517241379,149.62452841357208,102.92524167884912,0.2333333333333334,0.0,0.0,0,0.08506047187646597,0.2736759681250608,0.6929292057356146,0.023479637637806732,0.017984275774444024,0.018445814284522036,0.026620056034353374,3,0.18181818181818182,-345.1676231272723,-191.2057363835748,0.0,4.776670469440724,-160.10751926107113,-234.71923721412233,0.0,1.1179277807768624,-402.32058486480906,-118.53844360314798,0.0,3.0702697830963444,-52.45901636764311,-51.66666664083333,-0.01608391608391623,-72.22222218209876,-44.4444443950617,-0.055827505827505744,99.99999957142819,-57.57575752341598,0.03974358974358955,-23.657673094419675,0.0,1.3481542787328011,7.183668783098554,0.8587009459171886,-17.21947223089049,-0.4894533328156097
3,RIGHT,208,219,231,208,219,231,6.933333333333334,7.3,7.7,0.7666666666666666,0.36666666666666625,0.40000000000000036,44.980854198467085,120.45158163185411,75.47072743338703,114.89741502601599,0.9861520959271325,122.67505690491038,98.56671898157232,58.6706793893049,110.09679364056008,122.67505690491038,98.56671898157232,188.47320861087064,169.35770201879677,188.47320861087064,112.16456744917058,92.41089867954739,104.88753349652092,0.5232468306728117,0.5499285306891942,940.4735776759486,958.5627768958128,925.6547836266474,1531.2842247174121,1531.2842247174121,1531.2842247174121,1,1.3043478260869565,178.00055623945332,104.08511896672525,0.16666666666666607,0.0,0.0,0,0.0803939942876318,0.252723616534658,0.7929134040175966,0.030502990523220166,0.02110730624855258,0.01704210094694969,0.021493016589957264,4,0.2727272727272727,-420.5334614903901,-16.929766327945828,0.0,4.776670469440724,-181.22218410727558,-8.11766799598421,0.0,1.1179277807768624,-412.24655979762684,-1.9760239241418311,0.0,3.0702697830963444,-62.29508193657619,-20.68965515101072,-0.01608391608391623,-79.62962958539096,-26.66666661333342,-0.055827505827505744,71.42857112244876,-14.285714255101986,0.03974358974358955,-6.034594010794208,14.25150469244981,1.3481542787328011,7.732492583117647,0.8587009459171886,-10.292423102820294,-0.4894533328156097
4,RIGHT,231,242,255,231,242,255,7.7,8.066666666666666,8.5,0.7999999999999998,0.36666666666666625,0.43333333333333357,38.211040622560176,114.89741502601599,76.68637440345582,119.49876098211949,0.9841601896286011,104.21192897061879,98.7978151815315,47.76380077820023,101.27928400152985,104.21192897061879,98.7978151815315,153.20208681479676,163.91973971315224,163.91973971315224,94.45935294974227,93.58309603095809,96.98858722414428,0.5189062321567958,0.5071359204880739,866.645350049722,873.0879365415988,837.6814920503131,1680.9380109212157,1680.9380109212157,1680.9380109212157,2,2.5000000000000004,144.3763547074052,100.10703406854282,0.16666666666666607,0.0,0.0,0,0.07251537629385085,0.1925162089186698,0.6863814299598668,0.012185182447792018,0.009401731757424469,0.0018115775330131583,0.0026393160623810617,5,0.36363636363636365,-342.1909187113153,15.050433559979911,15.050433559979911,4.776670469440724,-128.9429833773342,18.589998828114805,18.589998828114805,1.1179277807768624,-371.2213961286402,8.008870510559301,8.008870510559301,3.0702697830963444,-60.65573767508735,4.3478260812854295,-0.01608391608391623,-79.62962958539096,0.0,-0.055827505827505744,85.71428534693848,8.333333312499963,0.03974358974358955,9.924072111170117,27.157025007213438,1.3481542787328011,13.286659188955767,0.8587009459171886,-9.076776132751505,-0.4894533328156097
5,RIGHT,255,268,286,255,268,286,8.5,8.933333333333334,9.533333333333331,1.0333333333333314,0.43333333333333357,0.5999999999999979,56.370342346732,119.49876098211949,63.12841863538749,124.15249661320331,0.9865850793818634,130.08540541553532,101.7067966296934,54.55194420651494,113.6075035398852,130.08540541553532,101.7067966296934,197.06162676712597,192.30784441654714,197.06162676712597,119.95746394111438,95.66982054085902,109.24395300672182,0.5368795847654712,0.5918403628387171,888.1429903683613,652.4121550879297,735.3536834896688,1763.5670470763778,1437.6762259430427,1763.5670470763778,1,0.9677419354838728,183.61047882688104,77.43949277309197,0.3000000000000007,0.0,0.0,0,0.07318311309925293,0.16756483518191193,0.7516245336782338,0.01915574794240589,0.02149549134244338,0.025787321414269457,0.034308780859073004,6,0.45454545454545453,-451.97697134785255,-24.82774927999169,0.0,4.776670469440724,-161.48013039492207,-14.211899634400021,7.020091169202597,1.1179277807768624,-428.58081449201524,-12.172498709654592,0.0,3.0702697830963444,-49.18032784466551,29.166666630208127,-0.01608391608391623,-75.92592588374484,18.1818181322316,-0.055827505827505744,157.1428564693863,38.461538372780495,0.03974358974358955,-32.88334495795455,0.0,1.3481542787328011,8.685313232852266,0.8587009459171886,-22.63473190081983,-0.4894533328156097
6,RIGHT,286,312,410,286,312,410,9.533333333333331,10.4,13.666666666666666,4.133333333333335,0.8666666666666689,3.2666666666666657,75.798601791224,124.15249661320331,48.35389482197931,125.84544309072963,0.9907205225626627,87.45992514371977,23.721902531250105,18.338371401102574,37.21732102709418,87.45992514371977,23.887650547173052,150.69951872698402,125.20621420829559,150.69951872698402,84.50758358902858,23.588126110795276,36.86135112141124,0.537826022103212,1.1357599195510335,362.8249899138283,101.57703915182344,154.7803683825202,865.735694036912,673.7637755284472,865.735694036912,1,0.24193548387096767,113.87589577625135,98.22828813019429,0.3666666666666689,0.0,0.0,0,0.13788111739818482,0.4400810006815851,1.1131244739897306,0.0268745372959225,0.026472854646238855,0.016767913727505614,0.015063826300939198,7,0.5454545454545454,-271.108999054216,32.76730401487251,32.76730401487251,4.776670469440724,12.099929432180948,66.38365200634532,68.74355028325628,1.1179277807768624,-73.16076182557006,67.24043758720536,67.24043758720536,3.0702697830963444,103.2786884737974,299.9999997096782,-0.01608391608391623,-51.85185182304514,99.99999976923118,-0.055827505827505744,1299.999994428568,444.44444370370553,0.03974358974358955,-78.68211065941814,0.0,1.3481542787328011,4.031577601768447,0.8587009459171886,-37.40925571422801,-0.4894533328156097
7,RIGHT,410,434,450,410,434,450,13.666666666666666,14.466666666666669,15.0,1.333333333333334,0.8000000000000025,0.5333333333333314,65.61955798182686,125.84544309072963,60.22588510890278,121.49542311000663,0.9915235202486922,82.02444747728332,114.88038375207012,49.21466848637012,95.16682198719798,82.02444747728332,114.88038375207012,155.9377053040953,197.0007970986344,197.0007970986344,79.69052585253954,107.60453131220034,92.62186899976302,0.5988151986693407,0.5802675019915792,427.45790015442225,700.2427352360909,525.7907836923173,1258.3253233805303,1192.6438784230638,1258.3253233805303,1,0.7499999999999997,103.29363117878552,101.01786212561755,0.40000000000000036,0.0,0.0,0,0.10769197467783717,0.2978224158652817,0.9236661828683653,0.01954061121413742,0.017309404086373843,0.004112848661678381,0.004452743575505044,8,0.6363636363636364,-248.04523959141065,6.214820853599383,36.945695625393284,4.776670469440724,-135.89732905702098,-168.36989724031574,16.11709801420392,1.1179277807768624,-342.78198808439697,-155.70572883620386,16.231922168812353,3.0702697830963444,-34.42622949126577,-67.74193546748178,-0.01608391608391623,-55.555555524691215,-7.692307683431905,-0.055827505827505744,128.57142802040687,-83.67346936214084,0.03974358974358955,-54.68677315512721,13.42906540321089,1.3481542787328011,2.338631124242127,0.8587009459171886,-25.53726542730454,-0.4894533328156097
8,RIGHT,450,463,476,450,463,476,15.0,15.433333333333334,15.866666666666667,0.8666666666666671,0.43333333333333357,0.43333333333333357,50.019409718453986,121.49542311000663,71.47601339155264,118.09822935677806,0.9899612451777046,115.42940704258606,107.58972915052014,57.71470352129303,111.52443081801195,115.42940704258606,107.61945459343784,187.2695699633141,174.34363084129018,187.2695699633141,106.07549191904639,99.28756189910636,106.21132919018834,0.5754686899150873,0.5711298396220225,821.7994298099092,853.2878199698656,827.776584015252,1762.8354679407735,1646.8078830254397,1762.8354679407735,1,1.1538461538461533,168.99484651374723,104.76089954977807,0.1999999999999993,0.0,0.0,0,0.06347444915312433,0.28735638220800414,0.8445930860739591,0.015288499271905905,0.025065714116725417,0.019493440377619596,0.023080274630513136,9,0.7272727272727273,-389.78879913840274,-40.72561363384617,11.26644324628158,4.776670469440724,-176.63996988460252,-17.271344694934314,1.6293928721231759,1.1179277807768624,-418.88891702348576,-17.188352504660234,1.8335696648096769,3.0702697830963444,-57.37704915210963,-34.99999997374999,-0.01608391608391623,-75.92592588374484,-45.833333276041806,-0.055827505827505744,85.71428534693848,-18.74999996484342,0.03974358974358955,-17.912118314656514,34.01011557368152,1.3481542787328011,6.688651104965132,0.8587009459171886,-14.287137144654679,-0.4894533328156097
9,RIGHT,476,488,501,476,488,501,15.866666666666667,16.266666666666666,16.7,0.8333333333333321,0.3999999999999986,0.43333333333333357,40.54466184196451,118.09822935677806,77.55356751481355,118.70156484888284,0.9879818268311329,101.36165460491164,94.95691692477523,48.65359421035748,98.1485554088323,101.36165460491164,95.18261768937445,168.59365455390935,168.92076720731848,168.92076720731848,93.13476943734082,88.7512683745987,93.82883611237601,0.6094046443857725,0.6096324207781094,841.8023315927979,870.6133730146512,849.2357669193441,1447.9764766119893,1514.1503221262333,1514.1503221262333,3,3.600000000000005,164.1050267283597,102.5935744599875,0.1999999999999993,0.0,0.0,0,0.05931598785369046,0.26350534675857445,0.8887747893402577,0.023125490400490747,0.021542132252683865,0.020782719333652715,0.023383560810809945,10,0.8181818181818182,-330.0966656561338,12.187321063134677,22.08068669859607,4.776670469440724,-133.2079698236463,15.699828220438805,17.073409210602566,1.1179277807768624,-356.6550777262121,11.993672875934037,13.60733019319408,3.0702697830963444,-59.01639341359856,-3.8461538417161654,-0.01608391608391623,-77.77777773456798,-7.692307674556591,-0.055827505827505744,85.71428534693848,0.0,0.03974358974358955,4.422963184309299,46.51001353019167,1.3481542787328011,10.085844858193695,0.8587009459171886,-8.209583021393769,-0.4894533328156097
