rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,84,117,146,84,117,146,2.8,3.9,4.866666666666666,2.0666666666666664,1.1,0.9666666666666663,96.92248770981317,136.19863548309868,39.27614777328551,139.73354760228656,0.9967656958670841,88.1113524634665,103.92144809896664,46.89797792410315,95.50639719620045,88.11135246346652,103.92144809896664,128.08533767420772,158.68301921244188,158.68301921244188,85.37884691457458,100.28599078835347,93.80750541441762,0.43170443374978945,0.4618228961989722,242.21113015781265,326.02652236667956,276.6562619047903,628.7980689486806,586.6295963642299,628.7980689486806,1,0.48387096774193555,103.9505566636335,104.85694328363824,0.43333333333333357,0.0,0.0,0,0.2228393026180142,0.2514472541447462,0.8624567805698127,0.07038656497328508,0.08792671071398454,0.09119572954117451,0.10573947772886987,1,0.0,0.0,,0.0,-3.3685317602562552,0.0,,0.0,-1.381952947864797,0.0,,0.0,-2.8082179196548442,0.0,,0.05848484848484845,0.0,,0.04727272727272741,0.0,,0.01121212121212093,0.0,0.0,-0.9100304881406245,0.0,-1.1975196494019578,0.0,-0.2874891612613374
1,LEFT,146,176,204,146,176,204,4.866666666666666,5.866666666666666,6.8,1.9333333333333336,1.0,0.9333333333333336,90.43593879732063,139.73354760228656,49.297608804965925,134.9227136998705,0.9964165943490584,90.43593879732063,91.74118381596917,46.77720972275205,91.06605708218545,90.43593879732063,91.74118381596917,149.01668490914903,141.76795136726014,149.01668490914903,87.61211669377562,88.74702160218894,89.57055759244297,0.5367688130347176,0.4985868097950527,315.62428129730785,320.5906667871383,311.644295324784,705.3712532515681,931.3800866685359,931.3800866685359,2,1.0344827586206895,126.89027760881868,80.4999213897295,0.6333333333333337,0.0,0.0,0,0.13881112385326017,0.1838361089193623,0.7754724742413002,0.04014547706040436,0.053096711580489016,0.05438853851449456,0.07013600136833578,2,0.1,-2.6382370362452288,-2.6382370362452288,0.0,-3.3685317602562552,0.2575125979716513,0.2575125979716513,0.2575125979716513,-1.381952947864797,4.649259363063021,4.649259363063021,4.649259363063021,-2.8082179196548442,-6.451612900104036,-6.451612900104036,0.05848484848484845,-9.090909082644636,-9.090909082644636,0.04727272727272741,-3.448275858501727,-3.448275858501727,0.01121212121212093,6.692511785135355,6.692511785135355,-0.9100304881406245,-3.5349121191878794,-1.1975196494019578,10.021461031680417,-0.2874891612613374
2,LEFT,204,234,264,204,234,264,6.8,7.8,8.8,2.000000000000001,1.0,1.0000000000000009,82.83838863668947,134.9227136998705,52.08432506318105,131.27688174259768,0.9964561162750579,82.83838863668947,79.19255667941657,41.419194318344715,81.01547265805301,82.83838863668947,79.19255667941657,121.99657952006032,128.76873172837236,128.76873172837236,80.06554867039874,77.01644861929148,79.74307662763331,0.45687283297914805,0.48238980999121667,237.80163654934677,271.352322692092,251.6586060720545,511.2962349833619,646.2598125446933,646.2598125446933,2,0.9999999999999996,104.36658706361504,73.43836523220632,0.666666666666667,0.0,0.0,0,0.14124687539662412,0.16952772710575476,0.7647089318343756,0.03729878032248966,0.024252295364454442,0.024546149121749048,0.03209868238738628,3,0.2,5.984431834596464,8.401029791457466,8.401029791457466,-3.3685317602562552,11.682345056556906,11.454328798253854,11.682345056556906,-1.381952947864797,15.172726606184037,11.036586787711258,15.172726606184037,-2.8082179196548442,-3.2258064500519747,3.4482758602854076,0.05848484848484845,-9.090909082644636,0.0,0.04727272727272741,3.4482758585019107,7.14285713520415,0.01121212121212093,14.531301667726797,14.531301667726797,-0.9100304881406245,1.2759217832281706,-1.1975196494019578,12.80817728989554,-0.2874891612613374
3,LEFT,264,298,329,264,298,329,8.8,9.933333333333334,10.966666666666669,2.166666666666668,1.1333333333333329,1.033333333333335,84.55558874188473,131.27688174259768,46.72129300071295,136.7655932004758,0.9949781328740746,74.60787241931008,87.13964535460906,39.02565634240832,80.58456412691422,74.60787241931008,87.13964535460906,105.41308670464912,129.51261698614212,129.51261698614212,72.4119326695766,84.4072309366474,79.26936381589549,0.3779969760934932,0.4161594738795784,210.79100333887962,269.1239425413049,233.53814594047972,607.3366329273958,592.3716993394688,607.3366329273958,1,0.4615384615384613,78.64203157238944,94.27358459443532,0.5333333333333332,0.0,0.0,0,0.13414567019426432,0.2025580482354643,0.7977313287626728,0.017921100322273873,0.01937721514838578,0.03386356295737118,0.042449834595183214,4,0.3,15.325471311545346,9.935630512294516,17.50196502444498,-3.3685317602562552,16.786057587103357,5.778813459001789,16.786057587103357,-1.381952947864797,15.623909504696126,0.5318842401281058,15.623909504696126,-2.8082179196548442,4.838709675078113,8.333333329166678,0.05848484848484845,3.0303030275481575,13.333333319999952,0.04727272727272741,6.896551717003775,3.333333330000074,0.01121212121212093,12.759576502851896,12.759576502851896,-0.9100304881406245,4.9217537405010034,-1.1975196494019578,7.445145227427439,-0.2874891612613374
4,LEFT,329,371,410,329,371,410,10.966666666666669,12.366666666666667,13.666666666666666,2.6999999999999975,1.3999999999999986,1.299999999999999,84.58338887532764,136.7655932004758,52.18220432514815,137.28105555861364,0.9963652573949922,60.416706339519806,65.46065479497351,31.32718106493619,62.84527411436789,60.416706339519806,65.46065479497351,98.87120889108178,106.09980219625277,106.09980219625277,58.97842617259205,63.7507076657437,62.01866972245791,0.4913484592391122,0.5112099619179206,150.50540571350675,175.910422186171,160.39390263721938,372.77568369527637,462.0043233451081,462.0043233451081,1,0.37037037037037074,74.35223376584236,96.7562327060207,0.7666666666666639,0.0,0.0,0,0.14558448434990567,0.2337603797581606,0.8444850273913161,0.015317768817089092,0.014015039271515642,0.019864428199250307,0.023522534509123463,5,0.4,31.43141643991377,19.021003574318648,33.19391920588795,-3.3685317602562552,33.20142476938725,19.72670288932232,33.20142476938725,-1.381952947864797,34.19783809287065,22.013260485455053,34.19783809287065,-2.8082179196548442,30.64516127549417,24.615384604023486,0.05848484848484845,27.27272724793374,23.52941174394456,0.04727272727272741,34.48275858501777,25.806451587928937,0.01121212121212093,12.730893651122116,12.730893651122116,-0.9100304881406245,-0.5669577173771074,-1.1975196494019578,12.90605655186264,-0.2874891612613374
5,LEFT,410,463,513,410,463,513,13.666666666666666,15.433333333333334,17.1,3.4333333333333353,1.7666666666666675,1.6666666666666679,82.013219732306,137.28105555861364,55.26783582630765,132.55768393476092,0.9948820187113225,46.422577206965634,46.37390886507193,23.88734555309882,46.39895179827936,46.422577206965634,46.37390886507193,80.09499522621695,93.19798122950783,93.19798122950783,45.61604058773154,45.45541374739067,45.95306835574965,0.5351528979704067,0.5747181521386451,115.23158108643626,122.80678293406693,118.89534684462342,307.55868666838126,374.4319396886949,374.4319396886949,1,0.2912621359223299,58.33098082978131,96.36727672387325,0.9333333333333336,0.0,0.0,0,0.1591563036354962,0.2379868212666705,0.81604837129036,0.006042010953395381,0.016564188941074347,0.0140127136755773,0.0171714253328145,6,0.5,47.31373891158133,23.16268128500858,48.66799877923345,-3.3685317602562552,49.06529745856568,23.748818944731422,49.06529745856568,-1.381952947864797,51.41796449145143,26.16954504152098,51.41796449145143,-2.8082179196548442,66.12903222606671,27.160493817101244,0.05848484848484845,60.606060550964244,26.190476171768896,0.04727272727272741,72.41379302853764,28.205128183432148,0.01121212121212093,15.382671585970668,15.382671585970668,-0.9100304881406245,-1.0824200755149604,-1.1975196494019578,15.991688053022145,-0.2874891612613374
6,LEFT,513,566,608,513,566,608,17.1,18.866666666666667,20.266666666666666,3.1666666666666643,1.7666666666666657,1.3999999999999986,85.94840667402465,132.55768393476092,46.60927726073626,131.0380666546921,0.9953611948423915,48.650041513598886,60.306278138539945,27.141602107586753,53.80332507409915,48.6500415135989,60.306278138539945,81.58307740020246,97.5087441965104,97.5087441965104,47.72640844324861,58.958976770837054,53.22085789887982,0.4488647999261795,0.47452853010507123,104.47150211067527,145.5357045809067,120.46310803181403,335.03803990130626,354.1101790889475,354.1101790889475,1,0.3157894736842108,54.38367799562138,99.36592580623764,0.8333333333333321,0.0,0.0,0,0.13812318596064238,0.23244607381610813,0.8554223051178113,0.0215228808200438,0.03067301778210149,0.05102566440709698,0.05964967724341672,7,0.6,44.78572833822015,-4.798234911979514,46.20496877564088,-3.3685317602562552,42.12628494999861,-13.623349430424822,42.12628494999861,-1.381952947864797,43.66521337412959,-15.95806152658558,43.66521337412959,-2.8082179196548442,53.22580642585838,-7.766990289000028,0.05848484848484845,60.60606055096408,-1.005485002864961e-13,0.04727272727272741,44.82758616052309,-15.999999990400143,0.01121212121212093,11.322533392386491,11.322533392386491,-0.9100304881406245,3.6409515483377675,-1.1975196494019578,7.333129487450755,-0.2874891612613374
7,LEFT,608,664,700,608,664,700,20.266666666666666,22.133333333333333,23.33333333333333,3.066666666666663,1.8666666666666671,1.1999999999999957,91.00388298939778,131.0380666546921,40.03418366529432,129.67978723838613,0.9959064130287444,48.75208017289165,74.70466964424344,29.675179235673227,58.90744127037711,48.75208017289165,74.70466964424344,88.45674582307186,116.42624688032765,116.42624688032765,47.86957066886499,72.61754385139234,58.200347130395876,0.5762280372883903,0.5979595964887031,133.01100807400692,207.50244109465535,158.17179717294377,549.240643636871,561.0712658218464,561.0712658218464,1,0.3260869565217395,54.658278102366694,102.44957912978475,0.9333333333333336,0.0,0.0,0,0.202247704705495,0.25326178204566147,0.9461833438642678,0.029489884659784915,0.02266734404071743,0.0231251821872381,0.024440487498747877,8,0.7,44.66992185422149,-0.20974012789310106,46.09213900835078,-3.3685317602562552,36.723968602516344,-9.334663141660785,36.723968602516344,-1.381952947864797,38.32094707776931,-9.48661851131616,38.32094707776931,-2.8082179196548442,48.387096750780266,-3.1578947358449225,0.05848484848484845,69.69696963360884,5.660377355286663,0.04727272727272741,24.137931009512087,-14.285714275510419,0.01121212121212093,6.10653405644589,6.10653405644589,-0.9100304881406245,5.160568828406582,-1.1975196494019578,0.758035892008813,-0.2874891612613374
8,LEFT,700,746,778,700,746,778,23.33333333333333,24.866666666666667,25.933333333333334,2.600000000000005,1.5333333333333385,1.0666666666666664,88.64957525824084,129.67978723838613,41.03021198014529,124.77726231647635,0.9955445988268794,57.81494038580905,78.51285969031038,34.09599048393872,66.3063944594506,57.81494038580905,78.51285969031038,98.01696085287313,131.72629559868074,131.72629559868074,56.50784481446226,76.12040397110063,65.39047997837815,0.5044944712102585,0.5483577028413804,135.2952958738352,255.2957541141175,180.65789518401323,511.6650722990872,518.3080991032139,518.3080991032139,1,0.38461538461538386,76.3507229265349,100.91993053578386,0.7333333333333343,0.0,0.0,0,0.1794059773809331,0.24797411335140598,0.8807951221897031,0.015324755475062094,0.02507455372253257,0.02280703631805614,0.025893690534248923,9,0.8,34.38423225869262,-18.589689261650953,36.07083516240044,-3.3685317602562552,27.297525408471596,-14.897336299159264,27.297525408471596,-1.381952947864797,30.573871063796947,-12.560303128746844,30.573871063796947,-2.8082179196548442,25.806451600416487,-15.217391299385365,0.05848484848484845,39.393939358127184,-17.85714284757627,0.04727272727272741,10.344827575505363,-11.111111101851554,0.01121212121212093,8.535596482269568,8.535596482269568,-0.9100304881406245,6.518848244712558,-1.1975196494019578,1.7540642068597805,-0.2874891612613374
9,LEFT,778,815,845,778,815,845,25.933333333333334,27.166666666666668,28.166666666666668,2.2333333333333343,1.2333333333333343,1.0,72.48092354714484,124.77726231647635,52.29633876933151,125.90109519009965,0.9956009785334271,58.76831638957685,73.60475642076814,32.45414487185589,65.41149849309534,58.76831638957683,73.60475642076814,110.75959033714093,124.23307065797167,124.23307065797167,57.12552500482326,71.15981408519065,64.3608659105652,0.587700301472071,0.5788662560616,182.07450859806457,255.02233778016287,211.10447665431082,494.79377349342553,489.8032201222237,494.79377349342553,1,0.44776119402985054,69.75285527075948,102.5411615246141,0.5999999999999979,0.0,0.0,0,0.1888658221639446,0.23496831610696478,0.8209452491647883,0.01318126175436254,0.016289859743500446,0.0157739186925554,0.01921433702016479,10,0.9,33.30221958143599,-1.6490132090239453,35.01663478980973,-3.3685317602562552,30.798413260619267,4.815362711953148,30.798413260619267,-1.381952947864797,31.510872136622986,1.3496375027434762,31.510872136622986,-2.8082179196548442,8.064516125130131,-14.102564097140165,0.05848484848484845,12.121212110192914,-19.565217378544634,0.04727272727272741,3.4482758585018187,-6.2499999941406035,0.01121212121212093,25.217640136925105,25.217640136925105,-0.9100304881406245,11.421373166622331,-1.1975196494019578,13.020190996046004,-0.2874891612613374
