rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,14,45,73,14,45,73,0.4666666666666667,1.5,2.433333333333333,1.9666666666666663,1.0333333333333332,0.9333333333333331,100.76272038615889,148.78171705956768,48.01899667340879,127.03134219593785,0.9915573957893584,97.51231005112152,84.65608448842401,51.23528155228419,91.41105046204474,97.5123100511215,84.65608448842401,177.34943985287555,131.38785278947194,177.34943985287555,94.63939728797928,81.51757415669266,89.69618631578177,0.6018737560415773,0.5618951383081197,374.8546863867674,286.3889347014421,318.9979430464477,1222.3548101367664,1160.752487931516,1222.3548101367664,1,0.5084745762711865,131.38901379778554,103.1814831918984,0.6000000000000002,0.0,0.0,0,0.1540922112285184,0.27941161397473513,0.7127051048416703,0.027640746078001474,0.041522713163796986,0.08165263886976376,0.11456721484814278,1,0.0,0.0,,0.0,-1.109620643706131,0.0,,0.0,-0.6337010714702359,0.0,,0.0,-0.600135511043859,0.0,,-0.009090909090909129,0.0,,-0.006969696969697143,0.0,,-0.002121212121212007,0.0,0.0,-1.5907762827331278,0.0,-1.1213994535587541,0.0,0.4693768291743793
1,RIGHT,73,97,125,73,97,125,2.433333333333333,3.2333333333333334,4.166666666666667,1.7333333333333338,0.8000000000000003,0.9333333333333336,74.58096771273033,127.03134219593785,52.450374483207526,119.76850573324573,0.9888570754782958,93.22620964091288,72.12656919646949,43.02748137272902,81.86486478621258,93.22620964091288,72.12656919646949,150.17106671060787,137.44143254348432,150.17106671060787,89.25049665238548,69.9502513438669,80.1129541984647,0.5305801455404527,0.5755317302185177,375.41062246638467,318.2876991288689,328.64021427450353,1197.677479848124,1233.8024798288795,1233.8024798288795,1,0.5769230769230768,125.23938010969255,103.23229979973044,0.3666666666666667,0.0,0.0,0,0.10734952008810607,0.2849975858277212,0.7769106203477274,0.025009300747170254,0.02619762914761925,0.00964356306723513,0.01241270593381629,2,0.1,4.395445465211171,4.395445465211171,4.395445465211171,-1.109620643706131,16.019820582071244,16.019820582071244,16.019820582071244,-0.6337010714702359,10.443141860284664,10.443141860284664,10.443141860284664,-0.600135511043859,-11.864406773628227,-11.864406773628227,-0.009090909090909129,-22.580645139438047,-22.580645139438047,-0.006969696969697143,4.758098671866995e-14,4.758098671866995e-14,-0.002121212121212007,25.983570682521133,25.983570682521133,-1.5907762827331278,21.75037486362983,-1.1213994535587541,4.431377809798732,0.4693768291743793
2,RIGHT,125,148,174,125,148,174,4.166666666666667,4.933333333333334,5.8,1.6333333333333329,0.7666666666666666,0.8666666666666663,62.42593501935752,119.76850573324573,57.342570713888215,124.67152883285813,0.9848891699314117,81.4251326339446,77.68725936804225,38.219960215933185,79.44177130918007,81.4251326339446,77.68725936804225,147.11976619105553,148.67456452316333,148.67456452316333,77.58749887603908,74.24107900429497,77.29793458007181,0.6064739492283177,0.5904610533236885,395.0334797310695,362.26529118492704,362.2616425779844,1148.8842466394794,1148.8842466394794,1148.8842466394794,1,0.6122448979591838,115.69399222302104,97.88844041462688,0.36666666666666625,0.0,0.0,0,0.11114141182432176,0.269409101982256,0.5938885256585265,0.020471555491597477,0.017668999814166548,0.01716870077739585,0.028908961927423222,3,0.2,16.49758621099031,12.658539966707739,16.49758621099031,-1.109620643706131,25.403044429091704,11.173140986428107,25.403044429091704,-0.6337010714702359,13.093908331907375,2.9598698823124425,13.093908331907375,-0.600135511043859,-16.949152533754678,-5.769230765902422,-0.009090909090909129,-25.806451587929235,-4.166666661458373,-0.006969696969697143,-7.142857135204106,-7.14285713520415,-0.002121212121212007,38.04659622080527,38.04659622080527,-1.5907762827331278,29.01321132632195,-1.1213994535587541,9.323574040479421,0.4693768291743793
3,RIGHT,174,195,221,174,195,221,5.8,6.5,7.366666666666666,1.5666666666666664,0.7000000000000002,0.8666666666666663,70.36231317285208,124.67152883285813,54.309215660006046,121.16637629290436,0.9871752171052828,100.51759024693152,77.14287765334424,44.91211479118219,87.58689817388324,100.51759024693152,77.14287765334424,164.02683766363316,161.52847145365672,164.02683766363316,95.52735365605037,74.6953317094428,85.43587901859924,0.5085503824540516,0.5787902265991403,462.43511374472587,397.08297744937977,407.7692856025762,1321.8871845935644,1321.8871845935644,1321.8871845935644,1,0.6382978723404257,123.11489743267953,102.86482476565547,0.2999999999999998,0.0,0.0,0,0.09483806745813232,0.2769369220653456,0.7115673875455708,0.02817295947807692,0.016969556844147665,0.016147117841418618,0.022692324190285506,4,0.3,-3.0819495448355627,-23.447867992533247,0.0,-1.109620643706131,12.341430688784193,-17.509580170321783,12.341430688784193,-0.6337010714702359,4.1834682664625005,-10.2529522320198,4.1834682664625005,-0.600135511043859,-20.3389830405056,-4.081632650562252,-0.009090909090909129,-32.25806448491152,-8.695652162570859,-0.006969696969697143,-7.142857135204106,0.0,-0.002121212121212007,30.170292243500214,30.170292243500214,-1.5907762827331278,24.110188226709553,-1.1213994535587541,6.290218986597253,0.4693768291743793
4,RIGHT,221,243,267,221,243,267,7.366666666666666,8.1,8.9,1.533333333333334,0.7333333333333334,0.8000000000000007,57.76061761938202,121.16637629290436,63.40575867352234,121.23544553703168,0.9774580547150143,78.76447857188457,72.28710857938661,37.669968012640425,75.38498118449432,78.76447857188457,72.28710857938661,146.87163118509352,141.97564024216717,146.87163118509352,75.83777249220748,69.34163343246716,73.72466489174504,0.5993913237343381,0.5852649279601407,427.9105385704421,345.6262370224316,370.7977085527724,1055.106010700657,1055.106010700657,1055.106010700657,1,0.6521739130434779,112.09242311960679,103.6024846375197,0.3000000000000007,0.0,0.0,0,0.07572485586433453,0.2588150719809535,0.7214151617585439,0.010161170881530682,0.002998701744385639,0.002170974718918419,0.0030093278239763967,5,0.4,19.226117676030857,21.641099454724138,21.641099454724138,-1.109620643706131,26.47650823492787,16.125152004203553,26.47650823492787,-0.6337010714702359,17.531873002629336,13.931212594177685,17.531873002629336,-0.600135511043859,-22.033898293881016,-2.1276595731099404,-0.009090909090909129,-29.032258036420377,4.761904755102023,-0.006969696969697143,-14.285714270408068,-7.692307683431827,-0.002121212121212007,42.67659964077053,42.67659964077053,-1.5907762827331278,27.615340766663323,-1.1213994535587541,15.38676200011355,0.4693768291743793
5,RIGHT,267,292,318,267,292,318,8.9,9.733333333333333,10.6,1.6999999999999993,0.8333333333333321,0.8666666666666671,68.30361012204526,121.23544553703168,52.93183541498642,126.17317589560297,0.9857154935598372,81.96433214645442,84.50923901609596,40.1785941894384,83.26173564862462,81.96433214645442,84.50923901609596,154.1375618900488,149.06154749415418,154.1375618900488,78.93389767235865,81.11714663517914,81.39895474712655,0.5892978525831752,0.5653928631275811,383.8104807094466,337.66316789132395,345.54099507229097,1127.846287752224,1127.846287752224,1127.846287752224,1,0.5882352941176473,113.01962467049475,98.1592403173152,0.40000000000000036,0.0,0.0,0,0.0842387134222226,0.22349910846503981,0.6300143088645467,0.020583139276097073,0.021667652844087858,0.02196676615144721,0.03486709086185227,6,0.5,15.944630884404756,-4.062559205046826,18.457722727648544,-1.109620643706131,21.58022172933108,-6.659485816100489,21.58022172933108,-0.6337010714702359,8.915021512322175,-10.448705219874691,8.915021512322175,-0.600135511043859,-13.559322027003756,10.869565210302355,-0.009090909090909129,-19.354838690947034,13.636363617768424,-0.006969696969697143,-7.14285713520401,8.33333332291663,-0.002121212121212007,32.21341200336448,32.21341200336448,-1.5907762827331278,27.546271522536003,-1.1213994535587541,4.91283874157763,0.4693768291743793
6,RIGHT,318,344,369,318,344,369,10.6,11.466666666666669,12.3,1.700000000000001,0.8666666666666689,0.8333333333333321,78.219710863613,126.17317589560297,47.953465031989964,125.12058633156876,0.9897178365634038,90.25351253493784,92.60054555949469,46.01159462565468,91.40401891952453,90.25351253493784,92.60054555949469,164.50468154851092,169.4967550327483,169.4967550327483,86.90417564142784,89.89342137198597,89.5963436416465,0.5814713769083468,0.5703929825724179,389.0069785183336,445.60359501997846,394.4125945979909,1579.4269714189238,1608.3877019097326,1608.3877019097326,1,0.5882352941176467,109.25895734697792,102.26160837424874,0.4333333333333318,0.0,0.0,0,0.12499511850104557,0.3555677231166919,0.8487655492038726,0.031088557049292195,0.028708186046029566,0.02095850970579834,0.02469293166464763,7,0.6,7.443980675161691,-10.113155529128354,10.211225405102562,-1.109620643706131,10.195487890892,-14.517681750060843,10.195487890892,-0.6337010714702359,0.007692223735085876,-9.779141891977385,0.007692223735085876,-0.600135511043859,-13.559322027003665,1.0449157872678443e-13,-0.009090909090909129,-16.129032242455548,3.999999995200418,-0.006969696969697143,-10.71428570280623,-3.8461538417161654,-0.002121212121212007,22.372370888687072,22.372370888687072,-1.5907762827331278,22.608541163964716,-1.1213994535587541,-0.06553164141882917,0.4693768291743793
7,RIGHT,369,394,418,369,394,418,12.3,13.133333333333333,13.933333333333334,1.6333333333333329,0.8333333333333321,0.8000000000000007,73.86507883154252,125.12058633156876,51.25550750002624,124.80896934450998,0.9889179944992064,88.63809459785115,91.94182730560459,45.22351765196482,90.2562493934855,88.63809459785115,91.94182730560459,155.36326385561506,162.3954950764862,162.3954950764862,85.72424615046855,87.8721607734972,88.15873090428663,0.5313874500526826,0.5267729746786325,408.12203954274634,412.17416873568305,385.1244940378193,1659.302544612517,1659.302544612517,1659.302544612517,1,0.6122448979591838,96.7932771058372,101.3338684707352,0.3999999999999986,0.0,0.0,0,0.1121212369332442,0.26292357599646965,0.8626478101134544,0.021788140784747702,0.018159721095796794,0.005547376617318383,0.006430638960978523,8,0.7,9.100610423983383,1.7898671106495165,11.81832515063186,-1.109620643706131,11.733640799977254,1.712779094235794,11.733640799977254,-0.6337010714702359,1.2633057630445843,1.2557101313422654,1.2633057630445843,-0.600135511043859,-16.949152533754678,-3.921568625144263,-0.009090909090909129,-19.354838690947034,-3.8461538417163625,-0.006969696969697143,-14.285714270408068,-3.999999995199779,-0.002121212121212007,26.694040664313167,26.694040664313167,-1.5907762827331278,23.661130727998923,-1.1213994535587541,3.2365108266174474,0.4693768291743793
8,RIGHT,418,441,467,418,441,467,13.933333333333334,14.7,15.566666666666666,1.6333333333333329,0.7666666666666657,0.8666666666666671,68.98095922986826,124.80896934450998,55.828010114641714,122.2164122330263,0.987763502995173,89.97516421287176,76.60200244428987,42.23324034481732,82.87920082546096,89.97516421287177,76.60200244428987,144.3179391915744,150.4203273196299,150.4203273196299,85.70743234323163,73.76362315954114,80.74329203626758,0.5245699711634167,0.5721439056941615,429.9268971010835,379.4818621586876,381.3749327881181,1531.7078185740747,1495.5091693046593,1531.7078185740747,1,0.6122448979591838,98.10787001674089,102.96910677149823,0.36666666666666714,0.0,0.0,0,0.09532038723586964,0.4007560926552112,0.9608326550094018,0.012624034944596406,0.019452107424643945,0.01609004996645393,0.01674594413768804,9,0.8,7.729430093719511,-1.5084593380213973,10.4881404419429,-1.109620643706131,17.570004369166664,6.612217408858421,17.570004369166664,-0.6337010714702359,9.33349917035797,8.173449060332073,9.33349917035797,-0.600135511043859,-16.949152533754678,0.0,-0.009090909090909129,-25.80645158792932,-7.999999990399983,-0.006969696969697143,-7.14285713520401,8.33333332291663,-0.002121212121212007,31.541190069279697,31.541190069279697,-1.5907762827331278,23.972747715057707,-1.1213994535587541,7.809013441232921,0.4693768291743793
9,RIGHT,467,491,518,467,491,518,15.566666666666666,16.366666666666667,17.266666666666666,1.6999999999999993,0.8000000000000007,0.8999999999999986,65.1208307722043,122.2164122330263,57.09558146082201,123.75761196482199,0.9860256142341175,81.4010384652553,74.0689227822223,38.30637104247313,77.51933016247311,81.4010384652553,74.0689227822223,133.28219484866918,138.5863078608213,138.5863078608213,77.62158096468309,71.43349980110006,75.49817404571625,0.5321050956081714,0.5548124125032786,391.27452546008834,342.31768917050397,343.4618865508759,1506.740332630772,1506.740332630772,1506.740332630772,1,0.5882352941176473,76.16365443330506,102.62340640451704,0.36666666666666714,0.0,0.0,0,0.08234254768931937,0.29380451798696355,1.0088765676872782,0.02430458833047337,0.0234913982284174,0.014639644934431043,0.0145108384943369,10,0.9,16.522295059213086,9.5294360644185,19.01811586860003,-1.109620643706131,25.234389502407872,9.298053547845035,25.234389502407872,-0.6337010714702359,15.196981359696457,6.467087772975474,15.196981359696457,-0.600135511043859,-13.559322027003756,4.081632650562252,-0.009090909090909129,-22.580645139438005,4.347826081285666,-0.006969696969697143,-3.5714285676021715,3.8461538417157555,-0.002121212121212007,35.37209940046117,35.37209940046117,-1.5907762827331278,26.56530482654138,-1.1213994535587541,9.076584787413218,0.4693768291743793
