rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,34,60,94,34,60,94,1.1333333333333333,2.0,3.1333333333333333,2.0,0.8666666666666667,1.1333333333333333,110.01489531747082,118.10742753894787,8.092532221477063,140.3249413821108,0.9937766725248326,126.94026382785094,116.67565514173566,55.00744765873541,121.12365223905229,126.94026382785094,116.67565514173566,239.1383211395962,172.1411918321919,239.1383211395962,122.3481834143622,113.2960941595394,119.0377548941303,0.6010463723362396,0.5157139931648167,549.7054735018091,299.7585858200104,406.566992117785,931.7185594148893,658.182912276875,931.7185594148893,1,0.5,159.32144951484418,36.65915269420105,0.5,0.0,0.0,0,0.039397117972424636,0.11463421695562521,0.4295272392690794,0.006655285352285875,0.014428242305901328,0.036136541520710094,0.08413096590149476,1,0.0,0.0,,0.0,0.2636059956843614,0.0,,0.0,0.29772313486402896,0.0,,0.0,0.5725896688898987,0.0,,-0.0009031198686371382,0.0,,0.002289728151797124,0.0,,-0.003192848020434208,0.0,0.0,0.5450132415154243,0.0,0.16803264967743686,0.0,-0.3769805918379886
1,LEFT,94,124,160,94,124,160,3.1333333333333333,4.133333333333334,5.333333333333333,2.1999999999999997,1.0000000000000004,1.1999999999999993,134.39374863133668,140.3249413821108,5.931192750774141,138.4531497046363,0.9941720962524414,134.39374863133662,110.43496412821854,61.088067559698494,121.32532072054492,134.3937486313366,110.43496412821854,272.87728408995645,189.46698724452267,272.87728408995645,130.32259305708322,107.29535647656807,119.5219452151602,0.6530189897777384,0.5965693297326313,556.0873676046815,320.83526900013726,427.02673648968903,1000.0553012544697,656.8609905890298,1000.0553012544697,2,0.9090909090909092,172.70145914766522,41.14616142059545,0.5666666666666669,0.0,0.0,0,0.0611213790782187,0.11247849379536413,0.5062929513420066,0.0009635314388856463,0.0010641521460485956,0.004262114849963772,0.008418278071354514,2,0.037037037037037035,-5.871647481003308,-5.871647481003308,0.0,0.2636059956843614,-11.054175679221716,-11.054175679221716,0.0,0.29772313486402896,-0.1664980189772926,-0.1664980189772926,0.0,0.5725896688898987,9.999999994999985,9.999999994999985,-0.0009031198686371382,15.384615366863951,15.384615366863951,0.002289728151797124,5.882352935986098,5.882352935986098,-0.003192848020434208,-22.159593247163507,0.0,0.5450132415154243,-22.217513843162934,0.16803264967743686,-2.161339470702922,-0.3769805918379886
2,LEFT,160,186,218,160,186,218,5.333333333333333,6.2,7.266666666666667,1.9333333333333336,0.8666666666666671,1.0666666666666664,125.51860063509871,138.4531497046363,12.934549069537598,129.75154652651196,0.9946631859924834,144.82915457895996,109.51593511591349,64.92341412160278,125.34599901314122,144.82915457895996,109.51593511591349,259.50807412669667,186.61856252744383,259.50807412669667,139.2923023255217,106.78152792086767,123.21084101706985,0.5858719210091424,0.5810560712373523,577.1055877956402,375.8952047895697,464.1646843643209,976.6944085753618,951.3131610249558,976.6944085753618,2,1.0344827586206895,196.7291722746611,45.925299189826575,0.5333333333333332,0.0,0.0,0,0.03755762416660994,0.10185806153548041,0.4504875668766181,0.007884501721704374,0.002031459337544382,0.016525190978796237,0.03668290135812392,3,0.07407407407407407,-14.092369285783093,-7.764800114454479,0.0,0.2636059956843614,-18.026588916114537,-6.278389078347246,0.0,0.29772313486402896,-3.4859803977184884,-3.313964693177448,0.0,0.5725896688898987,-3.3333333316666547,-12.121212115702457,-0.0009031198686371382,5.124106261588292e-14,-13.33333331999999,0.002289728151797124,-5.8823529359861775,-11.111111101851819,-0.003192848020434208,-14.092369285766082,6.603839900706891,0.5450132415154243,-20.34572216568843,0.16803264967743686,4.842016848060535,-0.3769805918379886
3,LEFT,218,244,276,218,244,276,7.266666666666667,8.133333333333333,9.2,1.9333333333333327,0.8666666666666663,1.0666666666666664,110.13823453867256,129.75154652651196,19.6133119878394,122.24123447602346,0.9949911048183335,127.08257831385302,96.21367733267259,56.96805234758928,110.05146053113276,127.08257831385303,96.21367733267257,243.70530123512697,147.28087023390185,243.70530123512697,122.22592646213367,93.57755719536772,108.21826394084549,0.6412716703595072,0.5918837337428853,550.3102500633975,299.9289273532187,413.52975189844295,996.8425319097828,722.2208183196424,996.8425319097828,2,1.03448275862069,189.62875224680124,52.262748757426046,0.4666666666666668,0.0,0.0,0,0.040735507140293524,0.12153395975488851,0.45718364261394273,0.002402588359434582,0.0005374855411190803,0.014575635056677536,0.03188135728859741,4,0.1111111111111111,-0.11211138350394165,12.253455677882233,12.253455677882233,0.2636059956843614,-3.5642531552850105,12.253455677778158,12.253455677778158,0.29772313486402896,9.141230059654903,12.201856144034538,12.201856144034538,0.5725896688898987,-3.333333331666699,-4.59402630641753e-14,-0.0009031198686371382,-5.124106261588292e-14,-1.0248212523176579e-13,0.002289728151797124,-5.8823529359861775,0.0,-0.003192848020434208,-0.11211138350375584,18.048096983305637,0.5450132415154243,-11.644118987564084,0.16803264967743686,11.520779766362336,-0.3769805918379886
4,LEFT,276,303,340,276,303,340,9.2,10.1,11.333333333333334,2.1333333333333346,0.9000000000000004,1.2333333333333343,111.87500687670523,122.24123447602346,10.36622759931824,133.38846366929295,0.9934146758837579,124.3055631963391,99.74775897565509,52.44140947345554,110.10808263125614,124.3055631963391,99.74775897565509,219.6121184061061,148.08684703891595,219.6121184061061,119.8944660073018,96.9307070528244,108.22658900469787,0.539309098657287,0.5000753447610508,485.7881953139598,280.5994250284354,362.9169929485238,819.1978421425656,675.2430782173717,819.1978421425656,1,0.4687499999999997,161.24079682497938,42.91153104131163,0.5333333333333332,0.0,0.0,0,0.04652377514325329,0.1164253020453616,0.5049322104721681,0.003233049100482961,0.006286766862409444,0.028777680450019466,0.056993156414222645,5,0.14814814814814814,2.075543686488726,2.1852052062035927,14.170897732672893,0.2636059956843614,4.664892290863669,7.945932303311104,19.225736688116775,0.29772313486402896,9.094482707609112,-0.05145056671632686,12.156683501454228,0.5725896688898987,6.666666663333398,10.344827580856228,-0.0009031198686371382,3.8461538417160135,3.8461538417160672,0.002289728151797124,8.823529403979325,15.624999985351677,-0.003192848020434208,-1.6907815563063218,16.755795551351397,0.5450132415154243,-4.13380693707559,0.16803264967743686,2.273695377841177,-0.3769805918379886
5,LEFT,340,369,402,340,369,402,11.333333333333334,12.3,13.4,2.0666666666666664,0.9666666666666668,1.0999999999999996,119.98863406113679,133.38846366929295,13.399829608156148,132.23658691106056,0.9948092803122505,124.12617316669322,108.03341572991313,58.05901648119523,115.56067324066512,124.12617316669323,108.03341572991313,243.5956057148901,170.46879547375397,243.5956057148901,119.77412882133561,104.73140327847076,113.55278849413955,0.6354235394982382,0.5628984455275112,500.1110880796102,307.44706397063106,394.8175139119896,1082.9111928103225,732.3711783791402,1082.9111928103225,1,0.48387096774193555,155.37076822797133,48.31074978777444,0.5333333333333332,0.0,0.0,0,0.043272803514366236,0.11840877386162273,0.5075281744161053,0.0013459174421994538,0.008890205166469002,0.02140780062927126,0.04218051668540419,6,0.18518518518518517,2.2168621493900935,0.14431375799414992,14.294760935607515,0.2636059956843614,-5.547555744335183,-10.712158700608626,10.573069412900358,0.29772313486402896,4.592809823272188,-4.9520348361889015,7.806651867182568,0.5725896688898987,3.3333333316666547,-3.1249999985352264,-0.0009031198686371382,11.53846152514794,7.407407399176925,0.002289728151797124,-2.941176467993108,-10.810810802045385,-0.003192848020434208,-9.065807602501483,10.718589753462574,0.5450132415154243,-15.281036130345072,0.16803264967743686,5.307297386679085,-0.3769805918379886
6,LEFT,402,430,462,402,430,462,13.4,14.333333333333334,15.4,2.0,0.9333333333333336,1.0666666666666664,121.02256006400823,132.23658691106056,11.214026847052322,143.15933892255015,0.9935749088480174,129.6670286400088,123.69873007077925,60.511280032004116,126.48393606975301,129.6670286400088,123.69873007077925,244.02128945343452,215.60828752630357,244.02128945343452,125.7026934449703,119.77124382475685,124.42265797428415,0.6230214741055554,0.5712079773117089,528.8096926324323,398.6954370515652,459.6178639297239,986.4581945913445,858.3474066085661,986.4581945913445,2,1.0,186.67720210851644,44.70614210687163,0.5666666666666682,0.0,0.0,0,0.03454443501093757,0.1168929686251233,0.48539233394320347,0.0037376421913251218,0.013363505344025653,0.021911292164106224,0.0451414054814267,7,0.2222222222222222,-2.1480692807084862,-4.463889711503418,10.468973586792691,0.2636059956843614,-10.005613071368565,-4.2237428385665385,6.795905836477869,0.29772313486402896,-4.425464169522642,-9.452404977119441,0.0,0.5725896688898987,0.0,-3.225806450052018,-0.0009031198686371382,7.6923076834319755,-3.448275858501771,0.002289728151797124,-5.8823529359861775,-3.0303030275481992,-0.003192848020434208,-10.005613071459512,9.949263788978936,0.5450132415154243,-14.129159372112682,0.16803264967743686,3.1214946255752594,-0.3769805918379886
7,LEFT,462,490,520,462,490,520,15.4,16.333333333333332,17.333333333333332,1.9333333333333318,0.9333333333333318,1.0,137.39317145653501,143.15933892255015,5.766167466015139,133.0681021755995,0.9919579348995188,147.20696941771632,127.30193470958437,71.06543351200092,136.91126181006183,147.20696941771632,127.30193470958437,272.61375221547905,205.03401650526268,272.61375221547905,142.07783859975777,123.13039264984934,134.4367218702254,0.6212588839335238,0.5562257714538594,591.1261195611568,411.7178974209359,495.50673072026314,1177.6093184380352,819.6634423593721,1177.6093184380352,1,0.5172413793103452,195.58487273995615,41.224215854435805,0.5666666666666682,0.0,0.0,0,0.03557950706005346,0.11364589883284495,0.5301497754763053,0.0058190040802526075,0.01199163539348243,0.01153007115047592,0.02174870514679912,8,0.25925925925925924,-15.96554550823233,-13.526908853805805,0.0,0.2636059956843614,-29.19238491594241,-17.441629848584185,0.0,0.29772313486402896,-13.034291221437433,-8.243992133891172,0.0,0.5725896688898987,-3.3333333316667435,-3.3333333316667435,-0.0009031198686371382,7.692307683431772,-1.9032394687467973e-13,0.002289728151797124,-11.764705871972316,-6.2499999941406035,-0.003192848020434208,-24.885972085697702,0.0,0.5450132415154243,-25.051911383602274,0.16803264967743686,-2.326364755461924,-0.3769805918379886
8,LEFT,520,548,577,520,548,577,17.333333333333332,18.266666666666666,19.23333333333333,1.8999999999999986,0.9333333333333336,0.966666666666665,126.34631638548248,133.0681021755995,6.721785790117021,115.0982926396351,0.993293999597944,135.37105327015976,112.11362777536372,66.49806125551714,123.53832801842144,135.3710532701598,112.11362777536374,242.42086046280406,166.59355836640128,242.42086046280406,130.87588042077445,108.2777795046521,121.33018658418612,0.5739532482997645,0.5331235629272902,520.8264049595896,387.9526462361235,450.0107963224949,863.280635545496,839.8461536698546,863.280635545496,2,1.0526315789473693,172.62816975515773,39.14224266085507,0.6000000000000014,0.0,0.0,0,0.040408525069366256,0.09996383417993043,0.47118114268779704,0.0044404276605643596,0.010307749976673783,0.026308703881478757,0.0558356468414756,9,0.2962962962962963,-6.641540822442087,8.04032322266646,8.04032322266646,0.2636059956843614,-20.889196073703097,6.426995559871185,6.426995559871185,0.29772313486402896,-1.9935625575288594,9.767592245329755,9.767592245329755,0.5725896688898987,-4.999999997500071,-1.7241379301426825,-0.0009031198686371382,7.6923076834319755,1.9032394687468009e-13,0.002289728151797124,-14.70588233996554,-3.3333333300001655,-0.003192848020434208,-14.844736270243688,8.040323222662384,0.5450132415154243,-14.960674636651632,0.16803264967743686,-1.3707464313600415,-0.3769805918379886
9,LEFT,577,605,636,577,605,636,19.23333333333333,20.166666666666668,21.2,1.9666666666666686,0.9333333333333371,1.0333333333333314,102.60430790325753,115.0982926396351,12.49398473637757,128.96994171365915,0.9955148799551858,109.93318703920406,112.71866804253077,52.17168198470717,111.39674485451131,109.93318703920406,112.71866804253077,196.51843590246403,175.23833194001782,196.51843590246403,106.47123001203609,109.05731120316509,109.35684869114067,0.5784313315569428,0.5126334243317135,450.0529130117234,329.4499909842876,380.3217211098097,941.06741127934,774.6309222485972,941.06741127934,1,0.508474576271186,146.431792779558,42.24399789729953,0.533333333333335,0.0,0.0,0,0.03319069205113816,0.1008447947632854,0.41542820413923104,0.0012216982341075372,0.008801795672283175,0.011543649300229135,0.02778735094346236,10,0.3333333333333333,13.397700836337414,18.791215415899508,25.320664181660117,0.2636059956843614,5.1552395078748114,21.544055571102707,26.58641563600294,0.29772313486402896,8.030559849089949,9.828191265468115,18.63580586289583,0.5725896688898987,-1.6666666658332385,3.508771927978016,-0.0009031198686371382,7.692307683432387,3.8064789374935946e-13,0.002289728151797124,-8.823529403979403,6.896551717003555,-0.003192848020434208,6.7359855161077355,25.320664181647413,0.5450132415154243,3.0091348993127696,0.16803264967743686,4.401452514900507,-0.3769805918379886
