rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,56,74,78,56,74,78,1.8666666666666667,2.466666666666667,2.6,0.7333333333333334,0.6000000000000001,0.1333333333333333,54.37021913448669,166.1425089092233,111.7722897747366,149.58205349817655,0.8060460151105688,90.61703189081113,283.57322792579964,74.14120791066367,130.20686251611,96.12544798062343,283.57322792579964,381.3988705822019,379.84285810570736,381.3988705822019,99.43946801127181,219.70098531400578,124.22503580293524,1.2646649791936293,1.1287105612420933,2079.7815603374843,4145.487313276343,2354.1649908045997,6097.4914242881205,6097.4914242881205,6097.4914242881205,6,8.181818181818182,2.6272596328346935,116.67668428947763,0.4333333333333331,0.36666666666666536,0.6111111111111088,1,0.030403803898598383,0.028047041812972493,0.3995828166791951,0.010045457700948782,0.005196430375191413,0.013308941441492372,0.03330709151133856,1,0.0,0.0,,0.0,-0.1633239744143437,0.0,,0.0,0.34408500815209475,0.0,,0.0,-0.7335300181810263,0.0,,0.004628914628914584,0.0,,0.0024710424710422765,0.0,,0.002157872157872298,0.0,0.0,0.5426544622910741,0.0,0.730925935708775,0.0,0.18827147341770184
1,RIGHT,101,125,143,101,125,143,3.3666666666666667,4.166666666666667,4.766666666666667,1.4,0.8000000000000003,0.5999999999999996,155.5415116056979,168.6045312611282,13.063019655430283,51.79694496443963,0.8268594607826352,194.42688950712233,64.55654218168229,111.10107971835565,141.38037922000245,194.42688950712233,70.65169883717586,332.93487790583913,268.470928182078,332.93487790583913,186.61621464594035,65.37396767173536,137.16080949576698,0.4862976099838005,0.7401622382289238,1622.392506264261,1122.9427081292276,1398.824275910568,3924.8968129819273,4118.529119124069,4118.529119124069,3,2.142857142857143,133.0907587987756,94.32123014018465,0.3333333333333335,0.0,0.0,0,0.08157500501096798,0.6184901560181794,1.216986087304956,0.016390813530326568,0.04772647218431238,0.13248389175337122,0.1088622894997591,2,0.02857142857142857,-114.5588808737977,-114.5588808737977,0.0,-0.1633239744143437,-49.85064695968835,-49.85064695968835,0.0,0.34408500815209475,-8.581357762479064,-8.581357762479064,0.0,-0.7335300181810263,90.90909078512395,90.90909078512395,0.004628914628914584,33.333333277777804,33.333333277777804,0.0024710424710422765,349.99999737499985,349.99999737499985,0.002157872157872298,-186.0785078299935,0.0,0.5426544622910741,-2.462022351904892,0.730925935708775,-98.70927011930632,0.18827147341770184
2,RIGHT,143,151,172,143,151,172,4.766666666666667,5.033333333333333,5.733333333333333,0.9666666666666668,0.2666666666666666,0.7000000000000002,35.499726278938795,51.79694496443963,16.29721868550084,160.21966493233865,0.8555658857027689,133.12397354602052,205.60349463833967,36.72385477131599,195.43228734676416,133.12397354602052,219.16878784228564,298.92859924454507,365.80863912834843,365.80863912834843,112.69753417035417,190.1946680622811,171.61625215200192,0.9235680187415942,0.6022277762825182,2293.7998850643553,2244.074000066894,2153.783280894017,5400.328540230358,5400.328540230358,5400.328540230358,1,1.0344827586206895,0.6669679253985805,51.79694496443963,0.0,0.09999999999999964,0.3749999999999987,1,0.05916533617195981,0.23574960659853378,0.7998790681140353,0.007621993251458905,0.05581072024910828,0.17807128223377178,0.22262275552932073,3,0.05714285714285714,-46.90833584789997,31.530060536477816,31.530060536477816,-0.1633239744143437,50.46768752935476,66.94554646536159,66.94554646536159,0.34408500815209475,-50.093692121706056,-38.23154841186912,0.0,-0.7335300181810263,31.8181817747934,-30.952380930272096,0.004628914628914584,-55.55555546296298,-66.66666658333335,0.0024710424710422765,424.9999968125003,16.666666638888987,0.002157872157872298,34.70740628895385,77.1766868450505,0.5426544622910741,114.34556394478366,0.730925935708775,-95.47507108923577,0.18827147341770184
3,RIGHT,172,179,200,172,179,200,5.733333333333333,5.966666666666667,6.666666666666667,0.9333333333333336,0.2333333333333334,0.7000000000000002,64.51975531209816,160.21966493233865,95.69990962024049,131.76979124823572,0.8779884631606353,276.51323705184916,51.52840232570746,69.12830926296229,183.41072491249213,283.0280326102148,150.2049556799179,470.678412147749,466.7881542207758,470.678412147749,248.17747472870704,136.29646958889379,171.66303528701528,0.7497581744632955,0.8826295104161075,4346.606878242646,2825.755780813743,3206.657897341964,7052.696044419818,8766.139132363205,8766.139132363205,5,5.357142857142856,5.7141054618762155,95.69990962024049,0.2333333333333334,0.09999999999999964,0.42857142857142694,1,0.03179283378729266,0.04716824959980055,0.7159973857861652,0.015712617252456092,0.01377836327996738,0.07016663829060973,0.097998455976996,4,0.08571428571428572,-205.14488422329035,-107.71107538732107,0.0,-0.1633239744143437,6.761285375433926,-88.2381620680903,37.77890418474574,0.34408500815209475,-40.861027881223094,6.151267325076192,6.151267325076192,-0.7335300181810263,27.272727235537214,-3.448275858501771,0.004628914628914584,-61.111111009259254,-12.499999953124957,0.0024710424710422765,424.9999968125003,0.0,0.002157872157872298,-18.667454976261087,58.51926945634762,0.5426544622910741,5.92284397688465,0.730925935708775,-16.072380154496116,0.18827147341770184
4,RIGHT,200,242,246,200,242,246,6.666666666666667,8.066666666666666,8.2,1.5333333333333323,1.3999999999999995,0.13333333333333286,112.35193099309782,131.76979124823572,19.417860255137903,31.595711800204207,0.8574473693015727,80.25137928078419,91.3338865879976,73.2729984737595,194.8283103770237,204.6849221664548,91.3338865879976,448.6320301402304,100.04133161569223,448.6320301402304,182.7452078472098,71.07294674169995,173.67883247938877,0.7034732821252142,0.7303497181861384,3044.267978765413,1392.1203929998617,2893.1271942703875,8766.139132363205,2284.8765288378127,8766.139132363205,10,6.521739130434787,4.199743352482528,96.32019004153376,0.2999999999999998,0.09999999999999964,0.0714285714285712,1,0.06115704377017271,0.17853170586291972,1.4041228010191964,0.008307967705670986,0.014148768912394843,0.15652116726504353,0.11147256290648588,5,0.11428571428571428,11.43896725993258,70.9773824439204,70.9773824439204,-0.1633239744143437,1.1710214351222923,-5.995646725527401,34.048347090911186,0.34408500815209475,-49.62983256924885,-6.225146032172779,0.3090466667187343,-0.7335300181810263,109.09090894214862,64.28571421683658,0.004628914628914584,133.333333111111,499.9999978571425,0.0024710424710422765,-3.3306690488954527e-13,-80.95238083673478,0.002157872157872298,-106.64240972456791,27.767237290202768,0.5426544622910741,34.372717660987576,0.730925935708775,-92.35442951959871,0.18827147341770184
5,RIGHT,294,305,337,294,305,337,9.8,10.166666666666666,11.233333333333333,1.4333333333333318,0.36666666666666536,1.0666666666666664,71.67877033581985,154.59058651593472,82.91181618011487,174.59353631250264,0.8845110183412378,195.48755546132756,85.95161262411355,50.00844442033948,198.46520456002827,195.48755546132756,199.48877143770662,336.3315611996036,466.6400053873506,466.6400053873506,176.39652205475488,190.2719782911817,189.19086262595894,0.6606673695190414,0.8010935946300676,2117.4428753755296,2487.7311281109605,2315.3268874035084,5650.413603101628,9692.933855647345,9692.933855647345,3,2.093023255813956,297.70317149358266,125.35994868142897,0.09999999999999964,0.0,0.0,0,0.05521606569053725,0.051641690056643215,0.9513383237569729,0.014152577202338732,0.005459192115456932,0.0727779831063646,0.07650063209789952,6,0.14285714285714285,-115.729373806596,-143.59401322676104,29.302641151691194,-0.1633239744143437,32.54973066945095,31.750514565654097,54.988336254101064,0.34408500815209475,-52.42299885303565,-1.8667175093537085,0.0,-0.7335300181810263,95.45454532437995,-6.521739126181513,0.004628914628914584,-38.8888888240743,-73.8095237568028,0.0024710424710422765,699.99999475,699.9999947500027,0.002157872157872298,-31.834617326447574,53.916629974596944,0.5426544622910741,11.551922393288578,0.730925935708775,-28.860473594621737,0.18827147341770184
6,RIGHT,337,355,371,337,355,371,11.233333333333333,11.833333333333334,12.366666666666667,1.1333333333333346,0.6000000000000014,0.5333333333333332,155.6872041693241,174.59353631250264,18.906332143178528,44.42367764646356,0.8696873216401962,259.47867361553955,47.845022818659444,137.37106250234464,163.0461701398493,259.47867361553955,54.55960372969746,465.87109633360683,173.09098988408437,465.87109633360683,244.12924128962982,52.534985574878256,153.09883855405175,0.7152996735413673,1.0717274907392786,1685.0061007716688,1344.67146584948,1379.8921821208453,6578.304459873281,6578.304459873281,6578.304459873281,4,3.5294117647058783,272.94055578291864,81.42556009262543,0.43333333333333357,0.0,0.0,0,0.06626086408163868,0.37644093984603033,1.0463795824159952,0.01618277363857094,0.1244329325706057,0.297451031587187,0.28426685362151244,7,0.17142857142857143,-186.3464717387064,-32.734113433907936,6.160487511508841,-0.1633239744143437,-85.28301112522587,-174.69573207665303,0.0,0.34408500815209475,-25.220873146700708,17.846470618625535,17.846470618625535,-0.7335300181810263,54.54545447107455,-20.93023254353687,0.004628914628914584,2.2204460455495694e-13,63.636363462810884,0.0024710424710422765,299.99999775000003,-49.999999953125,0.002157872157872298,-186.34647173733612,0.0,0.5426544622910741,-8.45102740327934,0.730925935708775,-92.86595763155808,0.18827147341770184
7,RIGHT,371,385,406,371,385,406,12.366666666666667,12.833333333333334,13.533333333333331,1.1666666666666643,0.4666666666666668,0.6999999999999975,28.761795711088062,44.42367764646356,15.661881935375499,157.0060968890589,0.8806023708096258,61.632419380902974,201.9203070766913,24.652967752361246,163.63520573051395,79.53454380776284,219.70231367901485,183.0379243048393,423.82519226184974,423.82519226184974,53.06638195592471,203.3400032347615,146.36985469684544,1.105737956471888,0.8601359738577272,1068.6929951024374,3251.4407647529692,2279.6210895162567,5495.732528516657,6436.122492251339,6436.122492251339,5,4.2857142857142945,102.37688829102558,30.29367486133054,0.36666666666666536,0.0,0.0,0,0.07054346836078801,0.5970280979300526,1.027781197089765,0.011302169747989733,0.13140757188938215,0.2095112709288524,0.20384812596503843,8,0.2,31.985833021449288,76.24759733704202,77.71086113677684,-0.1633239744143437,66.74862947642518,82.05374020983423,82.05374020983423,0.34408500815209475,-25.67325759040639,-0.36126919764862025,17.54967522218942,-0.7335300181810263,59.09090901033025,2.941176467992752,0.004628914628914584,-22.222222185185178,-22.222222185185352,0.0024710424710422765,424.9999968124983,31.249999941405814,0.002157872157872298,47.100092349424365,81.52590903962651,0.5426544622910741,121.71883126275974,0.730925935708775,-96.1104078393611,0.18827147341770184
8,RIGHT,406,420,431,406,420,431,13.533333333333331,14.0,14.366666666666667,0.8333333333333357,0.46666666666666856,0.36666666666666714,99.87181768160617,157.0060968890589,57.134279207452735,172.77624155280205,0.8752942123474219,214.0110378891552,315.3871700327704,119.84618121792707,260.6368296751015,217.6187051083618,315.3871700327704,438.9644988244306,446.3816920357308,446.3816920357308,213.7259906521238,303.02016334711055,256.41983511842955,0.7775942633696846,0.6685298376196493,2227.8128387800957,2756.8748540053534,2315.9269149488705,6436.122492251339,6677.729557475852,6677.729557475852,4,4.7999999999999865,381.54975366768053,124.38347751578458,0.3000000000000025,0.0,0.0,0,0.04204774906993229,0.0363469339016537,0.4867294919548808,0.012012659216442415,0.015678253084263523,0.06408992027260932,0.13167461871932423,9,0.22857142857142856,-136.17087585219718,-247.2377687529088,22.60369153710645,-0.1633239744143437,-61.64584391681219,-386.1328762440252,12.757331103842112,0.34408500815209475,-100.17134630047033,-59.27918965295521,0.0,-0.7335300181810263,13.63636361776891,-28.571428546938428,0.004628914628914584,-22.222222185184883,3.8064789334152237e-13,0.0024710424710422765,174.99999868750044,-47.61904755102015,0.002157872157872298,-83.68845899578365,35.85097875266298,0.5426544622910741,9.136412020164386,0.730925935708775,-54.63801056728387,0.18827147341770184
9,RIGHT,431,477,489,431,477,489,14.366666666666667,15.9,16.3,1.9333333333333336,1.5333333333333332,0.40000000000000036,163.80742308108572,172.77624155280205,8.968818471716334,23.05816728077175,0.8720386058597241,106.83092809636025,35.223372022638515,84.72797745573398,124.87766491163487,148.26574131746003,35.223372022638515,456.1296162527608,50.09570847303098,456.1296162527608,148.79741166719148,31.530334203253137,125.34294535087886,1.0208245481282134,1.143850951153822,1352.6568840743348,284.22113376657234,1122.4245155652216,6677.729557475852,1046.7018721111158,6677.729557475852,4,2.068965517241379,406.5685823504464,116.53952471510352,1.1333333333333329,0.0,0.0,0,0.09493955910393596,0.43494486421496864,1.0433259589122705,0.01634712304060509,0.17117967481524754,0.25710551407224436,0.24642875208462384,10,0.2571428571428571,-17.8927690159915,50.08158030045487,61.36498590953823,-0.1633239744143437,-14.279197551898573,29.30273072117457,38.321815444449186,0.34408500815209475,4.092869992758513,52.08748315891397,52.08748315891397,-0.7335300181810263,163.63636341322317,131.9999998415994,0.004628914628914584,155.55555529629626,228.5714280816313,0.0024710424710422765,199.99999850000034,9.090909066115657,0.002157872157872298,-201.28152081544744,0.0,0.5426544622910741,-6.633732643578753,0.730925935708775,-102.80347130302027,0.18827147341770184
