rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,54,75,100,54,75,100,1.8,2.5,3.333333333333333,1.533333333333333,0.7,0.833333333333333,148.89628317533376,163.43109163185096,14.534808456517197,164.33644783163393,0.9658830681591168,212.70897596476254,179.76196725014015,97.10627163608726,194.80299296768516,212.70897596476246,179.76196725014015,393.4045137293533,373.02898191142276,393.4045137293533,202.66660526915882,173.05946743209495,190.46637997587575,0.6875834657651148,0.7091613193820049,1094.6349190871995,927.823642887396,986.1324862851847,2789.2605148201155,1857.1560795870112,2789.2605148201155,2,1.3043478260869568,355.464168250175,57.30930835943945,0.46666666666666656,0.0,0.0,0,0.15417897246718767,0.49322589681109685,0.8297110441300425,0.04878413973521216,0.05478162278283945,0.059822126851682395,0.07209995247731853,1,0.0,0.0,,0.0,1.8455434977628946,0.0,,0.0,0.929530130074985,0.0,,0.0,0.7195011142085727,0.0,,0.01636363636363633,0.0,,0.007575757575757678,0.0,,0.008787878787878668,0.0,0.0,3.014337652338539,0.0,0.6447485280963511,0.0,-2.369589124242188
1,RIGHT,100,121,147,100,121,147,3.333333333333333,4.033333333333333,4.9,1.5666666666666673,0.7000000000000002,0.8666666666666671,154.8186480134191,164.33644783163393,9.517799818214819,161.92327498421395,0.9786103400919174,221.16949716202723,175.8524713453835,98.82041362558662,196.53363803532466,221.16949716202728,176.6354441252957,400.8128281333636,390.8251125433062,400.8128281333636,210.60023006892987,168.81664618799152,191.37158550757866,0.712203866315114,0.739297510060565,1121.155753851421,1075.3384792388658,1084.581994527848,3114.495033499401,4249.255102951463,4249.255102951463,1,0.6382978723404252,358.5934322503763,110.36419793160216,0.2999999999999998,0.0,0.0,0,0.18154149541696343,0.5166862073112627,1.194226414593939,0.08409512261550825,0.07917053632769544,0.06459690187249248,0.05409100073745792,2,0.1,-3.9775101914958597,-3.9775101914958597,0.0,1.8455434977628946,-1.7652227406130736,-1.7652227406130736,0.0,0.929530130074985,-0.8884078428495725,-0.8884078428495725,0.0,0.7195011142085727,2.1739130420605566,2.1739130420605566,0.01636363636363633,3.172065780111782e-14,3.172065780111782e-14,0.007575757575757678,3.9999999952000937,3.9999999952000937,0.008787878787878668,-3.9775101914878896,0.0,3.014337652338539,-0.9053561997829718,0.6447485280963511,-5.017008638302379,-2.369589124242188
2,RIGHT,147,162,198,147,162,198,4.9,5.4,6.6,1.6999999999999993,0.5,1.1999999999999993,132.53689329235925,161.92327498421395,29.386381691854698,178.44651973388355,0.9117469065464459,265.0737865847185,124.21678170169079,77.96287840727018,165.73668975883675,265.0737865847185,124.34623274805271,414.5018386010091,266.7004923046147,414.5018386010091,246.1543192781881,126.0808783465443,164.6786551080107,0.6302000339247974,0.7365939568741938,1620.2121556919694,1082.748827465005,1188.3084294543567,4193.062775650144,6554.110876864508,6554.110876864508,2,1.1764705882352946,378.294521799716,105.50617551703282,0.2666666666666666,0.0,0.0,0,0.4601725919754397,1.179165933091251,1.9999768049995044,0.12871853120284857,0.1445114907371916,0.1747823202745354,0.08739217366802347,3,0.2,-24.618054025319815,-19.850969498894685,0.0,1.8455434977628946,19.713858750916913,21.10650467132323,21.10650467132323,0.929530130074985,14.920870960910163,15.670064719809346,15.670064719809346,0.7195011142085727,10.869565210302436,8.510638292439927,0.01636363636363633,-28.57142853061224,-28.571428530612263,0.007575757575757678,43.99999994719997,38.46153841715961,0.008787878787878668,10.987104267472237,14.392164643489611,3.014337652338539,1.5078166476370143,0.6447485280963511,14.8515732353375,-2.369589124242188
3,RIGHT,198,209,241,198,209,241,6.6,6.966666666666667,8.033333333333333,1.4333333333333336,0.36666666666666714,1.0666666666666664,97.80694041877545,178.44651973388355,80.6395793151081,175.0068024357648,0.8853218451593862,266.74620114211456,88.46927167561567,68.23740029216891,185.58970603456936,266.74620114211456,157.69216084135059,418.6208945129006,375.55220056203575,418.6208945129006,246.82588673437826,138.64350938957662,169.11909168459218,0.3773477913176043,0.7328255300069392,2700.0626456663144,1625.9179113277269,1812.6762920820604,6554.110876864508,6298.285970200115,6554.110876864508,7,4.883720930232557,226.55755948270098,130.4594156894203,0.16666666666666696,0.0,0.0,0,0.2945365232164135,0.9714448818634335,2.9697026392216213,0.09313329407842347,0.11253694159323323,0.11607779045341216,0.03908734461166015,4,0.3,-25.404299434006866,-0.6309241584909544,0.0,1.8455434977628946,29.729152254768078,12.474498522452711,30.94807258041031,0.929530130074985,4.72954074920032,-11.978648966925144,5.568477798560146,0.7195011142085727,-6.521739126181438,-15.686274500576653,0.01636363636363633,-47.61904755102034,-26.66666661333324,0.007575757575757678,27.99999996640002,-11.111111101851819,0.008787878787878668,34.31203362951285,36.824832360849605,3.014337652338539,-15.015428102032587,0.6447485280963511,66.1047708585909,-2.369589124242188
4,RIGHT,241,260,288,241,260,288,8.033333333333333,8.666666666666666,9.6,1.5666666666666664,0.6333333333333329,0.9333333333333336,169.6017567676448,175.0068024357648,5.405045668120018,169.36002239351365,0.992019338740243,267.7922475278604,175.66604649149315,108.25644048998605,213.20920010813876,267.7922475278604,176.17070364475614,468.73119379722743,434.51926661080074,468.73119379722743,254.1774696069509,169.5500542276273,208.32599864500352,0.772173956248645,0.8737750161735778,1411.0247991562221,915.7178688543415,1131.426311177582,4560.8602574069355,2820.109236990843,4560.8602574069355,1,0.6382978723404257,453.94755100998816,58.72093701287745,0.40000000000000036,0.0,0.0,0,0.21259648577982887,0.3301913379861611,0.8880602287766549,0.027922188026414562,0.026150382441364476,0.03200044280257789,0.03603409066821967,5,0.4,-25.896072938625792,-0.39215043410669953,0.0,1.8455434977628946,-11.482439461346045,-58.646783180313136,0.0,0.929530130074985,-9.44862646099715,-14.88201833148869,0.0,0.7195011142085727,2.173913042060499,9.30232557490532,0.01636363636363633,-9.523809510204144,72.72727252892525,0.007575757575757678,11.999999985600068,-12.499999988281207,0.008787878787878668,-13.905970754011438,0.0,3.014337652338539,-11.575710803913836,0.6447485280963511,-9.12976278839718,-2.369589124242188
5,RIGHT,288,309,335,288,309,335,9.6,10.3,11.166666666666666,1.5666666666666664,0.7000000000000011,0.8666666666666654,156.93158539700534,169.36002239351365,12.428436996508315,176.42004549062196,0.9829929541382524,224.1879791385787,189.22108672397758,100.16909706191831,204.84459184539514,224.18797913857878,189.22108672397758,426.78051878339716,430.455477832415,430.455477832415,214.04350781726274,181.64752524555078,199.9008309699835,0.7773754316563639,0.7984562607854844,1409.585977273363,1008.5159102290355,1156.550676186867,4904.027835083646,2726.388619228333,4904.027835083646,1,0.6382978723404257,390.01670363834353,56.862500882565875,0.4666666666666668,0.0,0.0,0,0.17335824886789686,0.7879100686293211,1.3514062803484934,0.035532934249375994,0.032100602295172725,0.03632962341941362,0.02688282861172225,6,0.5,-5.396576764895809,16.28287181262871,16.28287181262871,1.8455434977628946,-3.1540964081884106,7.4705425297455,7.4705425297455,0.929530130074985,-5.154745686748349,3.923192929039597,3.923192929039597,0.7195011142085727,2.173913042060499,0.0,0.01636363636363633,1.586032890055891e-13,10.526315772853437,0.007575757575757678,3.9999999951998806,-7.1428571352042445,0.008787878787878668,-5.396576764885115,7.470542529770456,3.014337652338539,-5.928930761662684,0.6447485280963511,-2.106371460008882,-2.369589124242188
6,RIGHT,335,362,383,335,362,383,11.166666666666666,12.066666666666666,12.766666666666667,1.6000000000000014,0.9000000000000004,0.7000000000000011,165.7428849001987,176.42004549062196,10.677160590423245,171.44194738990998,0.9816486876027114,184.15876100022072,229.66398114212356,103.5893030626241,205.16969322643052,186.11858040311367,229.66398114212356,452.7568317793855,450.8215029354312,452.7568317793855,177.97989587236182,218.6643959359075,199.64306678122523,0.9425563898481535,0.8513693633090326,1308.565276041619,1278.360871269082,1262.4573712576794,4287.20569258974,2903.355705458857,4287.20569258974,4,2.499999999999998,337.5834555984642,76.00280781782249,0.4666666666666668,0.0,0.0,0,0.17702014141975075,0.6541252411773933,1.3668239305830547,0.08298273548797185,0.06639371737001651,0.06516960685142292,0.04767959163812936,7,0.6,13.422195671299383,17.85520271514465,31.23073475778136,1.8455434977628946,-6.6762231905738325,-3.4144322959779565,4.311186850587942,0.929530130074985,-5.3216329486333045,-0.15870635299913693,3.7707129324592588,0.7195011142085727,4.347826084121099,2.1276595731101104,0.01636363636363633,28.5714285306123,28.571428530612103,0.007575757575757678,-15.999999980799842,-19.230769208579638,0.008787878787878668,-11.31431985102944,2.2752546559467564,3.014337652338539,-12.988953858770998,0.6447485280963511,-3.857647866093952,-2.369589124242188
7,RIGHT,383,407,439,383,407,439,12.766666666666667,13.566666666666666,14.633333333333333,1.8666666666666654,0.7999999999999989,1.0666666666666664,167.2998763344866,171.44194738990998,4.142071055423365,171.8005936812397,0.9932307297723336,209.12484541810855,157.17986496170283,89.62493375061788,180.09511648070767,209.12484541810855,158.3228197776571,434.2733579688347,439.1228203803071,439.1228203803071,200.7731481065204,152.92293212052596,176.57600891279637,0.9327280392867071,0.994144864610018,1040.4946651796524,870.5144378999092,958.2375177502553,5130.968982167631,5105.59639053343,5130.968982167631,3,1.6071428571428583,418.18693203899227,49.24353434459656,0.5333333333333332,0.0,0.0,0,0.3922202133727851,0.6221069202435752,1.0108712470943109,0.14191560200245332,0.14658439869125844,0.14796439438212325,0.14637313585428222,8,0.7,1.6849926197900056,-13.556826882497507,21.90780452052824,1.8455434977628946,7.704278785853484,13.480512851244262,17.210529604397543,0.929530130074985,7.550128600612309,12.221384333761074,15.531263946621657,0.7195011142085727,21.739130420604855,16.666666656249816,0.01636363636363633,14.285714265305979,-11.111111098765585,0.007575757575757678,27.99999996640002,52.38095230612218,0.008787878787878668,-12.360008434433505,1.3572267628679047,3.014337652338539,-8.010855758059023,0.6447485280963511,-10.392737401093832,-2.369589124242188
8,RIGHT,439,460,490,439,460,490,14.633333333333333,15.333333333333334,16.333333333333332,1.6999999999999993,0.7000000000000011,0.9999999999999982,164.77697373035102,171.8005936812397,7.023619950888661,170.0006164558443,0.9804738118098334,235.39567675764394,162.9769965049559,96.92763160608888,193.29732159759777,236.4868818302737,163.06462943472448,460.38515873582924,417.32697573280893,460.38515873582924,223.9831953055,158.21784913813804,188.5594538955187,0.7832567103989875,0.8688508410657142,1243.4857651848617,926.4536090180113,1020.2699678773158,4005.6725240890637,3960.447129996045,4005.6725240890637,1,0.5882352941176473,420.7427965620169,58.451973993053,0.5,0.0,0.0,0,0.15057103473784986,0.4482661011767397,1.0963104166901194,0.03475728337054544,0.030523378906866346,0.0442608466403596,0.04037254956856828,9,0.8,-10.665605760112836,-12.562271731455837,12.09765072333733,1.8455434977628946,0.18396343200777343,-8.148064996856045,10.464789746010963,0.929530130074985,0.7729200394418083,-7.330684681964185,9.33912725170789,0.7195011142085727,10.869565210302436,-8.92857142378824,0.01636363636363633,1.586032890055891e-13,-12.49999998437475,0.007575757575757678,19.99999997599983,-6.2499999941407705,0.008787878787878668,-10.665605760091532,2.8447718521426038,3.014337652338539,-8.369502049388728,0.6447485280963511,-7.511188505628536,-2.369589124242188
9,RIGHT,490,508,540,490,508,540,16.333333333333332,16.933333333333334,18.0,1.6666666666666679,0.6000000000000014,1.0666666666666664,162.36645622585664,170.0006164558443,7.634160229987651,169.67701345900508,0.9609514938460455,270.6107603764271,151.91517490220386,97.41987373551392,195.40248349727466,270.6107603764271,153.09782775275133,450.99667989306454,412.8184395590324,450.99667989306454,255.73419800399188,147.51265805401724,190.41193107139128,0.7225957936922626,0.9136258339187283,1422.5581877206907,897.7767636214965,1046.231853178332,5135.074440595202,4526.647448103501,5135.074440595202,1,0.5999999999999995,421.37834854085565,60.63985740043651,0.43333333333333357,0.0,0.0,0,0.21340708340092177,0.5573921136970814,1.5954675551682431,0.03842348413481252,0.03349174517088209,0.008816126379899815,0.0055257321600439245,10,0.9,-27.221128844597686,-14.959953429769193,0.0,1.8455434977628946,-0.3229473175519261,-0.5078449986484932,10.010089658706665,0.929530130074985,-0.30774195018958017,-1.0890797049161793,8.351758086306358,0.7195011142085727,8.695652168242066,-1.9607843125719768,0.01636363636363633,-14.285714265305916,-14.285714265306051,0.007575757575757678,27.99999996640002,6.666666660000166,0.008787878787878668,-9.04668186684722,4.266052828484486,3.014337652338539,-6.5695248239933335,0.6447485280963511,-6.900648226529547,-2.369589124242188
