rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,44,77,89,44,77,89,1.4666666666666666,2.566666666666667,2.966666666666667,1.5000000000000002,1.1000000000000003,0.3999999999999999,148.64028611010036,163.864379748615,15.224093638514633,78.37705487089023,0.840997573690138,135.12753282736392,157.88240308093904,99.09352407340023,143.60003143491343,138.40644174544957,157.88240308093904,369.6243488963763,247.89461161228678,369.6243488963763,132.2797086179515,144.68655863979626,137.974752445232,0.7531345808717628,0.6682794118977707,1652.6762724673256,2194.4361449184576,1728.1854435739258,5222.13274342844,5222.13274342844,5222.13274342844,3,1.9999999999999998,55.008322224950916,83.14111814012142,0.7,0.033333333333333215,0.030303030303030186,0,0.08650557939762826,0.5135518418505627,1.1399133676958264,0.008390165888151306,0.04955067694855016,0.15229911059159817,0.1336058641890035,1,0.0,0.0,,0.0,-2.034186358232005,0.0,,0.0,-1.2083587087525767,0.0,,0.0,-1.6341470378899388,0.0,,0.015681181563534607,0.0,,0.007308377896613263,0.0,,0.008372803666921334,0.0,0.0,0.054584579252694436,0.0,-0.10841060794473519,0.0,-0.16299518719742764
1,RIGHT,89,101,118,89,101,118,2.966666666666667,3.3666666666666667,3.933333333333333,0.9666666666666663,0.3999999999999999,0.5666666666666664,55.58668751914071,78.37705487089023,22.79036735174952,139.06348370312978,0.8472346047560374,138.9667187978518,205.18785238478875,57.50346984738696,185.33277642578804,157.20475215053702,205.18785238478875,233.85677889128004,405.8776598116524,405.8776598116524,123.02559029894124,190.06273866075372,167.31508330288477,0.6187914085257316,0.6304037498209716,1650.5043988064065,2360.0327974110915,2045.6916107609563,4674.493786520013,6847.781735333179,6847.781735333179,1,1.03448275862069,117.85894256817278,55.89933600683946,0.1333333333333333,0.0,0.0,0,0.04369554210758175,0.37234078208087434,0.8890346112722738,0.008415357171560393,0.05668899729607355,0.09967649908848454,0.1121176811618618,2,0.030303030303030304,-2.8411574533550663,-2.8411574533550663,0.0,-2.034186358232005,41.97050676569653,41.97050676569653,41.97050676569653,-1.2083587087525767,-29.061793770915234,-29.061793770915234,0.0,-1.6341470378899388,-35.55555553185188,-35.55555553185188,0.015681181563534607,-63.63636357851241,-63.63636357851241,0.007308377896613263,41.66666656249997,41.66666656249997,0.008372803666921334,62.60321547107846,62.60321547107846,0.054584579252694436,85.48732487772476,-0.10841060794473519,7.566273713234887,-0.16299518719742764
2,RIGHT,118,130,146,118,130,146,3.933333333333333,4.333333333333333,4.866666666666666,0.9333333333333331,0.3999999999999999,0.5333333333333332,77.92940380475764,139.06348370312978,61.13407989837213,166.4155412214627,0.8414928632221003,194.82350951189414,197.40273998079482,83.49578979081177,196.2973554941231,194.82350951189414,197.40273998079482,384.773886198117,312.7045297178104,384.773886198117,178.8648125841393,188.48370815388077,188.54445943092043,0.6345014453943381,0.5378958578206341,2784.85014290855,1403.3894354798463,1961.6379811437528,6847.781735333179,3655.283663840427,6847.781735333179,3,3.214285714285715,49.75552883282262,90.76368257340833,0.20000000000000062,0.06666666666666643,0.1666666666666661,0,0.04691138452974443,0.04477989530243557,0.4576447841998191,0.01637593698013057,0.01155383092321696,0.0316724844919859,0.06920757230384364,3,0.06060606060606061,-44.17750804371954,-40.19436538247161,0.0,-2.034186358232005,15.740417376697144,-45.20130700278764,15.740417376697144,-1.2083587087525767,-36.697292843370796,-5.916157562484046,0.0,-1.6341470378899388,-37.77777775259261,-3.4482758585017725,0.015681181563534607,-63.63636357851241,0.0,0.007308377896613263,33.333333249999995,-5.88235293079583,0.008372803666921334,47.57181525639036,47.57181525639036,0.054584579252694436,24.800896045485217,-0.10841060794473519,45.9099862598575,-0.16299518719742764
3,RIGHT,146,170,181,146,170,181,4.866666666666666,5.666666666666667,6.033333333333333,1.166666666666667,0.8000000000000007,0.36666666666666625,78.90723611145727,166.4155412214627,87.50830511000542,165.42720657749186,0.8710368419135057,98.6340451393215,212.50609491132687,67.6347738098205,153.77776805117634,126.86061824027406,212.50609491132687,395.1834537044606,364.8351239579292,395.1834537044606,112.47964432096575,180.79378277195528,137.9217360153524,0.9401183566308046,0.7816212084431078,2162.138915956286,2340.7614961342533,2066.855503877008,7735.812712945905,7735.812712945905,7735.812712945905,3,2.5714285714285707,5.099397785673318,140.87932898231205,0.2666666666666675,0.16666666666666607,0.2083333333333324,1,0.021002710755199352,0.02645765267951715,0.7829282857287568,0.003286459887942896,0.0049821373610491795,0.06943550493251961,0.08868692854529889,4,0.09090909090909091,27.006700206978294,49.372616586709455,49.372616586709455,-2.034186358232005,31.746524868729303,18.996186538913033,31.746524868729303,-1.2083587087525767,-7.08755876617275,21.660805024957735,21.660805024957735,-1.6341470378899388,-22.2222222074074,24.999999973214347,0.015681181563534607,-27.272727247933837,99.99999975000021,0.007308377896613263,-8.333333312500082,-31.249999941406315,0.008372803666921334,46.91396378672301,46.91396378672301,0.054584579252694436,-2.5511614728476957,-0.10841060794473519,72.28421147149079,-0.16299518719742764
4,RIGHT,181,195,207,181,195,207,6.033333333333333,6.5,6.9,0.8666666666666671,0.4666666666666668,0.40000000000000036,152.39384166865244,165.42720657749186,13.033364908839406,156.69549269074602,0.8677752643455695,326.5582321471123,359.1553194547662,175.83904807921425,345.68975129111845,334.14783572227753,359.15531945476624,467.25453586427034,425.65126675384295,467.25453586427034,304.2382794824601,327.17449905597135,325.92871379050996,0.5326625025906311,0.42379223419641865,2462.317915343204,2246.97527063349,2192.1905519829165,6956.302344844681,6956.302344844681,6956.302344844681,2,2.3076923076923066,404.6208608977395,107.44347412376933,0.20000000000000018,0.0,0.0,0,0.01679586383662919,0.022909275439641795,0.5253238268673598,0.013088990908467065,0.01717674809638671,0.023536258222944445,0.044803332761997806,5,0.12121212121212122,-141.66668724937023,-231.08064429836062,0.0,-2.034186358232005,-77.44756756071452,-159.98319824658415,0.0,-1.2083587087525767,-140.73097187753382,-124.79826288987819,0.0,-1.6341470378899388,-42.22222219407405,-25.714285692244875,0.015681181563534607,-57.57575752341597,-41.66666661458337,0.007308377896613263,1.1102230218495992e-13,9.090909066115922,0.008372803666921334,-2.5252612577363482,0.0,0.054584579252694436,-1.5628268288768652,-0.10841060794473519,-2.190728729675227,-0.16299518719742764
5,RIGHT,207,217,229,207,217,229,6.9,7.233333333333333,7.633333333333334,0.7333333333333334,0.33333333333333304,0.40000000000000036,26.96775906206736,156.69549269074602,129.72773362867866,155.90124760385405,0.7844577146613081,80.90327718620215,65.4337849379384,36.77421690281912,72.46537232351282,80.90327718620215,65.4337849379384,116.82406743468187,101.92986321942954,116.82406743468187,78.8125244224993,65.47174776380672,74.4070476168353,0.4314119353667121,0.37945282890052434,1396.1292056566,937.8136037844771,1151.5503138165245,6619.380268623714,3768.7497746271906,6619.380268623714,3,4.090909090909091,70.62962334027043,147.53812042847866,0.09999999999999964,0.0,0.0,0,0.007177528230353839,0.00851195176282616,0.28167451291454615,0.006082592693700468,0.006352114046364066,0.03047987694774608,0.10820956653963577,6,0.15151515151515152,40.12820666979561,75.22546693892316,75.22546693892316,-2.034186358232005,62.889384299009556,79.08643313000452,79.08643313000452,-1.2083587087525767,49.53665984616929,79.03745423355714,79.03745423355714,-1.6341470378899388,-51.111111077037044,-15.384615366863946,0.015681181563534607,-69.69696963360884,-28.57142851020416,0.007308377896613263,1.1102230218495992e-13,0.0,0.008372803666921334,81.8570323237198,82.30390495599818,0.054584579252694436,7.168887057868972,-0.10841060794473519,114.50363999016403,-0.16299518719742764
6,RIGHT,229,240,251,229,240,251,7.633333333333334,8.0,8.366666666666667,0.7333333333333334,0.36666666666666625,0.36666666666666714,127.99151337486806,155.90124760385405,27.909734228985982,158.20016174126533,0.789697786172231,349.06776374964056,355.3375295789432,174.53388187482008,352.2026466642919,349.0677637496406,355.3375295789432,407.57107069713027,415.7224020374392,415.7224020374392,311.3669574619917,321.9741005475898,327.985019652483,0.3853461689457022,0.3134044112332836,2209.3913271937827,2395.3367757327214,2011.0509905030688,9002.56445354749,9002.56445354749,9002.56445354749,1,1.3636363636363635,375.5097142522711,117.15720998109673,0.13333333333333286,0.0,0.0,0,0.0044013256072041665,0.014607752657145014,0.28536270868658437,0.001968503439169317,0.003395061226757775,0.011554575635381582,0.04049083949533169,7,0.18181818181818182,-158.32467776498143,-331.46307033141863,0.0,-2.034186358232005,-76.13046211251768,-374.60937735888047,0.7422504947813289,-1.2083587087525767,-145.26641334509367,-386.0288926524323,0.0,-1.6341470378899388,-51.111111077037044,0.0,0.015681181563534607,-66.66666660606064,9.999999969999973,0.007308377896613263,-8.33333331249986,-8.333333312499963,0.008372803666921334,13.891774077855642,16.012673495482748,0.054584579252694436,7.963132144760948,-0.10841060794473519,12.68564059047135,-0.16299518719742764
7,RIGHT,251,271,289,251,271,289,8.366666666666667,9.033333333333331,9.633333333333333,1.2666666666666657,0.6666666666666643,0.6000000000000014,93.57776439635896,158.20016174126533,64.62239734490637,160.03817173229407,0.7761709766510205,140.36664659453893,159.0262906456458,73.87718241817818,149.20542535558957,140.36664659453893,159.0262906456458,286.3466532069415,264.7189885896655,286.3466532069415,140.42241333937858,149.56372649414158,148.11466659526553,0.691947908460341,0.5790008756239565,1259.2359489007063,886.0549868884182,1033.7516306841558,5134.663517160689,2962.686081112692,5134.663517160689,2,1.5789473684210538,239.24311249062816,129.0254203323433,0.36666666666666536,0.0,0.0,0,0.02026941511710044,0.01902603678413798,0.3886439510790253,0.00438226638079222,0.005307899798882597,0.020700311322580826,0.05326291909370721,8,0.21212121212121213,-3.8771623055011464,59.788138243607335,59.788138243607335,-2.034186358232005,25.447012699123928,57.67172446680502,57.98590630138257,-1.2083587087525767,-3.9034768061159797,57.63648377736818,57.63648377736818,-1.6341470378899388,-15.555555545185259,72.72727262809904,0.015681181563534607,-39.39393935812695,81.81818159504087,0.007308377896613263,49.999999875000384,63.63636346281009,0.008372803666921334,37.04414405700567,38.594786133018694,0.054584579252694436,5.66421800734966,-0.10841060794473519,49.398303706391744,-0.16299518719742764
8,RIGHT,289,332,353,289,332,353,9.633333333333333,11.066666666666666,11.766666666666667,2.1333333333333346,1.4333333333333336,0.7000000000000011,156.65321984251304,160.03817173229407,3.3849518897810444,27.148630019401057,0.8475090800187527,109.29294407617186,33.948111613742824,73.43119680117795,85.7130115041864,110.40093685858739,35.16154530231782,324.62944019857764,152.9803017506623,324.62944019857764,107.40895985920771,32.98363464837541,83.86711027338319,0.9237810740508607,1.1026199070928588,1171.5564808760098,527.3446164123619,969.2067914395751,3446.667337105773,1971.9781967363717,3446.667337105773,4,1.874999999999999,6.2805616695047775,98.31164474319402,0.7333333333333343,0.09999999999999964,0.06976744186046485,1,0.04385196461617766,0.1166280136378898,0.5486123265500689,0.020577803076726506,0.021994667457351437,0.14714291980233768,0.26820928492008417,9,0.24242424242424243,19.118671236310217,22.137525738507343,68.69004948986175,-2.034186358232005,25.897078050180955,0.60368520075619,58.23953916727296,-1.2083587087525767,40.31128639171723,42.553689786856715,75.66372305355165,-1.6341470378899388,42.222222194074135,68.42105257756255,0.015681181563534607,30.303030275482072,114.9999998275008,0.007308377896613263,74.99999981250029,16.666666638888792,0.008372803666921334,-5.390822328223624,0.0,0.054584579252694436,3.826208016320919,-0.10841060794473519,-11.839141748733589,-0.16299518719742764
9,RIGHT,378,417,434,378,417,434,12.6,13.9,14.466666666666669,1.866666666666669,1.3000000000000007,0.5666666666666682,38.71845387391057,55.41104601187041,16.692592137959842,128.5762428040987,0.8400287729257728,29.783426056854267,197.4417364696563,20.742028861023496,120.40649531869586,85.47274281942929,200.5486334052484,208.08075024870732,438.00858126824073,438.00858126824073,84.28735915673356,185.99461653774313,117.35621089830512,0.63206524771999,0.9240790456937104,1468.5928813912028,1810.3389635862445,1579.674968621228,3783.9299161552817,5680.892376323671,5680.892376323671,13,6.9642857142857055,2.251905256417899,35.382320879709646,0.7333333333333343,0.09999999999999964,0.07692307692307661,1,0.09261851433630106,0.7566706778957936,1.6628955276969346,0.00877592876273182,0.18507955026560124,0.234602738938322,0.1410808646910251,10,0.2727272727272727,77.95902475649835,72.74899463150689,91.46772370560969,-2.034186358232005,79.06822967921676,71.7531107140987,88.20396886329742,-1.2083587087525767,16.151484010341953,-40.476332828896346,65.81329059854522,-1.6341470378899388,24.44444442814828,-12.499999994140573,0.015681181563534607,18.181818165289286,-9.30232557490532,0.007308377896613263,41.66666656250042,-19.047619020408067,0.008372803666921334,73.95157471240962,75.28397187521078,0.054584579252694436,108.45333373674458,-0.10841060794473519,1.468498499445209,-0.16299518719742764
