rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,83,126,163,83,126,163,2.7666666666666666,4.2,5.433333333333334,2.666666666666667,1.4333333333333336,1.2333333333333334,112.10996423707147,143.37978336669892,31.269819129627447,143.52738890648757,0.997008342065929,78.21625411888705,91.01965117042712,42.041236588901796,84.13782525522434,78.21625411888705,91.01965117042712,128.89502665870464,156.4658961684595,156.4658961684595,76.40521715612432,88.55011695735882,83.0380400701433,0.5571007759243305,0.546795861234833,190.78419570465405,266.82250478590913,222.4080846019632,518.7049401103026,677.90549612952,677.90549612952,1,0.37499999999999994,114.25220677020206,107.66902711951674,0.6333333333333333,0.0,0.0,0,0.09404183280371273,0.16827379804700876,0.7783893292761375,0.016117598545704315,0.019643569183410904,0.018407251014443102,0.02364787172964063,1,0.0,0.0,,0.0,-1.0322880247542874,0.0,,0.0,-0.34975740601573907,0.0,,0.0,-0.6923022834701935,0.0,,-0.007971014492753592,0.0,,0.0016798418972329917,0.0,,-0.009650856389986624,0.0,0.0,-1.146812897266286,0.0,-0.7650297432887336,0.0,0.38178315397755175
1,LEFT,163,202,241,163,202,241,5.433333333333334,6.733333333333333,8.033333333333333,2.5999999999999996,1.2999999999999998,1.2999999999999998,114.64174542525993,143.52738890648757,28.885643481227643,140.52802770739834,0.9965092839067997,88.18595801943073,85.87875709705439,44.092979009715364,87.03235755824255,88.18595801943071,85.87875709705439,139.43614438558325,158.44123623077326,158.44123623077326,86.14216896237863,83.63506086888478,85.85403777648477,0.5284358629724027,0.5339689333925557,231.52283351454577,250.20537759654002,236.33223784315228,653.0573395952799,827.8332492561572,827.8332492561572,1,0.3846153846153847,124.82379344163883,73.9904347259243,0.7999999999999998,0.0,0.0,0,0.10621154088135093,0.18797235039041513,0.724060108950991,0.007162889919567722,0.012861673371709549,0.011257561391288334,0.015547827110097454,2,0.045454545454545456,-12.746332604042218,-12.746332604042218,0.0,-1.0322880247542874,-4.880309399144533,-4.880309399144533,0.0,-0.34975740601573907,-3.4402271442166588,-3.4402271442166588,0.0,-0.6923022834701935,-2.499999999062524,-2.499999999062524,-0.007971014492753592,-9.30232557490538,-9.30232557490538,0.0016798418972329917,5.405405401022625,5.405405401022625,-0.009650856389986624,-2.2583016642589318,0.0,-1.146812897266286,-0.14760553978865687,-0.7650297432887336,-2.384175648399804,0.38178315397755175
2,LEFT,241,276,312,241,276,312,8.033333333333333,9.2,10.4,2.366666666666667,1.166666666666666,1.200000000000001,103.65136390610382,140.52802770739834,36.87666380129451,139.34629993859596,0.9966005280062004,88.8440262052319,85.39136344775113,43.79635094624104,87.09338030003038,88.8440262052319,85.39136344775113,146.71339651972994,158.974796155803,158.974796155803,86.53565104736026,83.24833345476668,85.9290864266892,0.5236231388833489,0.5343045415193953,265.2018885371368,266.7956136542559,261.48413091865234,591.8482664014264,618.0494255942101,618.0494255942101,2,0.8450704225352111,113.34496981299935,106.17172618514478,0.5,0.0,0.0,0,0.11675146265403094,0.14073087784282193,0.694570216473332,0.010277093659179247,0.013281226330712331,0.01507528115533965,0.021704473929049426,3,0.09090909090909091,-13.587677147073526,-0.746227858236467,0.0,-1.0322880247542874,-4.174744845066758,0.6727330974898227,0.6727330974898227,-0.34975740601573907,-3.5127542645718517,-0.07011500492364073,0.0,-0.6923022834701935,-11.249999995781241,-8.974358970907268,-0.007971014492753592,-18.60465114981076,-10.256410248520742,0.0016798418972329917,-2.70270270051124,-7.692307686390437,-0.009650856389986624,7.544913949847806,9.586718588670962,-1.146812897266286,2.8517556593005793,-0.7650297432887336,5.606844671667066,0.38178315397755175
3,LEFT,312,348,382,312,348,382,10.4,11.6,12.733333333333333,2.333333333333332,1.1999999999999993,1.1333333333333329,104.0356554339879,139.34629993859596,35.31064450460806,130.98254998597352,0.9960733181993726,86.6963795283233,84.41638718944014,44.58670947170912,85.58895467800863,86.69637952832332,84.41638718944014,140.4979393094693,152.19674816330325,152.19674816330325,84.20859176393292,81.8458040502726,84.22090650594845,0.5333327270199645,0.5447153588692134,237.9005296692895,272.09672498297795,248.59660204604901,675.3462268984651,710.6817547102681,710.6817547102681,1,0.42857142857142877,126.58666287543679,105.89149895508366,0.5333333333333332,0.0,0.0,0,0.1347553359782466,0.19784076387785152,0.73150249081849,0.0275490866313196,0.044099959670663394,0.03508169535735964,0.047958408614721414,4,0.13636363636363635,-10.841896617087063,2.417322546732971,2.417322546732971,-1.0322880247542874,-6.054705068829352,-1.8046218654613004,0.0,-0.34975740601573907,-1.7247051707899228,1.727370802260552,1.727370802260552,-0.6923022834701935,-12.499999995312553,-1.4084507036303018,-0.007971014492753592,-16.279069756084432,2.8571428546938686,0.0016798418972329917,-8.10810810153401,-5.555555550926049,-0.009650856389986624,7.202133064584111,9.251507774795785,-1.146812897266286,4.033483428102954,-0.7650297432887336,4.04082537498061,0.38178315397755175
4,LEFT,382,418,454,382,418,454,12.733333333333333,13.933333333333334,15.133333333333333,2.4000000000000004,1.200000000000001,1.1999999999999993,93.88201214622498,130.98254998597352,37.10053783974854,136.0918886158562,0.9959923023502576,78.23501012185407,82.4927923134231,39.11750506092707,80.36390121763858,78.23501012185407,82.4927923134231,133.34533077774233,145.8166004301928,145.8166004301928,76.29215047678527,80.38262656670321,79.30466739275528,0.558814120482695,0.5377714265927738,234.68220720781756,244.66249075971564,234.90001962378935,592.142153636012,588.052392262109,592.142153636012,1,0.41666666666666663,107.03024181374394,102.2966316741376,0.533333333333335,0.0,0.0,0,0.12992976585856217,0.14392541641184753,0.7606459526282643,0.011794708409142773,0.021385531332008694,0.01117108897742988,0.014686318830502355,5,0.18181818181818182,-0.023979674273681282,9.759772498466726,11.941169864084415,-1.0322880247542874,6.954437512137779,12.266445484454664,12.266445484454664,-0.34975740601573907,4.4854071591380595,6.104822146696383,7.726740033664965,-0.6923022834701935,-9.999999996249995,2.857142855918435,-0.007971014492753592,-16.279069756084308,1.480297364933295e-13,0.0016798418972329917,-2.7027027005113844,5.88235293598614,-0.009650856389986624,16.25899376092785,18.108354161781374,-1.146812897266286,12.397233380725396,-0.7650297432887336,5.8307187101210936,0.38178315397755175
5,LEFT,454,486,518,454,486,518,15.133333333333333,16.2,17.266666666666666,2.133333333333333,1.0666666666666664,1.0666666666666664,101.89883810096663,136.0918886158562,34.19305051488957,131.27066637387068,0.9959998246950982,95.53016071965624,91.01026486779482,47.76508035982812,93.27021279372552,95.53016071965624,91.01026486779482,149.72956324806955,171.39843393414458,171.39843393414458,92.5328307848799,88.16150293360393,91.68742593174731,0.49245831763144127,0.5291911266940115,287.7543106827861,333.18324462470434,302.1430435918366,851.6414916778115,851.6414916778115,851.6414916778115,1,0.4687500000000001,120.88007067174635,102.6555606598436,0.4666666666666668,0.0,0.0,0,0.13511169566325087,0.1401908409217289,0.7113821727167764,0.007865010120219071,0.008224329052679715,0.011000944111595986,0.015464183013728414,6,0.22727272727272727,-22.135944498481166,-22.106663718255067,0.0,-1.0322880247542874,-13.614832091549792,-22.106663717972395,0.0,-0.34975740601573907,-10.854080802172364,-16.059837041725906,0.0,-0.6923022834701935,-19.999999992500026,-11.111111106481514,-0.007971014492753592,-25.581395330989753,-11.11111110185195,0.0016798418972329917,-13.513513502556634,-11.111111101851819,-0.009650856389986624,9.108134326419878,11.115416358075091,-1.146812897266286,7.2878947508427245,-0.7650297432887336,2.923231385262124,0.38178315397755175
6,LEFT,518,551,584,518,551,584,17.266666666666666,18.366666666666667,19.466666666666665,2.1999999999999993,1.1000000000000014,1.0999999999999979,89.71341064358458,131.27066637387068,41.5572557302861,125.21817009483738,0.9965879107589153,81.55764603962224,76.05537669504676,40.778823019811185,78.80651136733452,81.55764603962224,76.05537669504676,128.63193438520318,143.50150962950352,143.50150962950352,78.98603733646635,73.61929097089705,77.41102869660796,0.4959206915160734,0.5486756452754128,237.3987770335569,268.594360032405,247.1875760726899,642.1990633724811,642.1990633724811,642.1990633724811,1,0.4545454545454547,101.89456508585204,102.96876628824727,0.46666666666666856,0.0,0.0,0,0.14238589255484388,0.16916655834185215,0.6982608480667253,0.017459047546103265,0.010247623211889554,0.016654689621928197,0.02385167329378417,7,0.2727272727272727,-4.271991746899086,14.626286164106448,14.626286164106448,-1.0322880247542874,3.0027983748552254,14.626286163953209,14.626286163953209,-0.34975740601573907,6.336405619772566,15.507310418840309,15.507310418840309,-0.6923022834701935,-17.499999993437534,3.1249999985351455,-0.007971014492753592,-23.255813937263298,3.1249999970704683,0.0016798418972329917,-10.810810802045465,3.124999997070135,-0.009650856389986624,19.977308659136323,21.74455272726966,-1.146812897266286,12.109116992828234,-0.7650297432887336,10.287436600658655,0.38178315397755175
7,LEFT,584,618,652,584,618,652,19.466666666666665,20.6,21.73333333333333,2.2666666666666657,1.1333333333333364,1.1333333333333293,87.51808056165302,125.21817009483738,37.70008953318435,135.40286916643618,0.996096490085989,77.22183578969363,86.20833497051662,38.610917894846935,81.71508538010512,77.22183578969363,86.20833497051662,129.36193589512231,159.96898578476362,159.96898578476362,75.09744547060996,83.76989239374969,80.46494779615395,0.5714637482089711,0.5906558228628802,243.16188211252847,282.0042879698416,257.1295078637616,638.8799102834038,697.9246837893991,697.9246837893991,1,0.4411764705882355,109.29212018696285,98.48967796815278,0.5,0.0,0.0,0,0.11627793976097908,0.1899988048720383,0.776302707018905,0.011956907794432712,0.0042813198939388305,0.007693632274916761,0.009910608587803625,8,0.3181818181818182,1.2713704336559173,5.316252320192066,19.16496820674127,-1.0322880247542874,8.159414356709993,5.316252320126735,19.164968206540404,-0.34975740601573907,2.8794895372459015,-3.690778797675979,12.388872146192686,-0.6923022834701935,-14.999999994375043,3.03030302892561,-0.007971014492753592,-20.930232543536846,3.030303027548356,0.0016798418972329917,-8.108108101534297,3.030303027548043,-0.009650856389986624,21.935502203172835,23.659500963419504,-1.146812897266286,18.16161327186154,-0.7650297432887336,6.4302704035569,0.38178315397755175
8,LEFT,652,684,717,652,684,717,21.73333333333333,22.8,23.9,2.166666666666668,1.06666666666667,1.0999999999999979,97.1236755322128,135.40286916643618,38.279193634223375,140.46676023144954,0.9956934984886285,91.05344581144922,92.89778781566034,44.82631178409819,91.989804059741,91.05344581144922,92.89778781566034,151.89054937591857,173.45678009654011,173.45678009654011,88.16268172642255,90.239292269205,90.48361040360976,0.5031661105855996,0.5473319910589286,283.1197952140459,326.1317626313731,298.379528795102,738.384271053474,901.2663744088878,901.2663744088878,1,0.4615384615384613,109.93821978579012,104.67528476181654,0.46666666666666856,0.0,0.0,0,0.12738374317577963,0.15564372614487365,0.6812198257114754,0.009029938466454291,0.005720803108455711,0.003558168780315419,0.005223231394651819,9,0.36363636363636365,-16.41243477715743,-17.911527070200144,4.686179604886843,-1.0322880247542874,-6.624627202010894,-16.097503576623836,6.152546072423233,-0.34975740601573907,-9.332281623164237,-12.573833376929558,1.3727949102062338,-0.6923022834701935,-18.749999992968714,-4.411764703935893,-0.007971014492753592,-25.581395330989505,-5.8823529359861215,0.0016798418972329917,-10.810810802045465,-2.9411764679929226,-0.009650856389986624,13.367490398118836,15.280707588594009,-1.146812897266286,7.9769142002627405,-0.7650297432887336,7.009374504595929,0.38178315397755175
9,LEFT,717,749,782,717,749,782,23.9,24.966666666666665,26.066666666666663,2.1666666666666643,1.0666666666666664,1.0999999999999979,99.32276007605233,140.46676023144954,41.1440001553972,135.65545457132342,0.9961646021616578,93.11508757129909,85.91950401447853,45.84127388125497,89.46194515014405,93.11508757129909,85.91950401447853,158.74665478491033,160.86711517477238,160.86711517477238,90.27108690600478,83.36697720533031,88.0192114866476,0.556795998892263,0.5556987743775667,302.07938780517736,297.9752849036464,294.32742755678214,696.9877538807934,813.0808368817304,813.0808368817304,1,0.46153846153846206,112.98617791723291,110.48707134153777,0.46666666666666856,0.0,0.0,0,0.1312865332164976,0.1327920508191432,0.646340720528416,0.007294469678308882,0.011688815873154795,0.006756777310348875,0.010453893891792661,10,0.4090909090909091,-19.048257449884574,-2.264210586929799,2.5280739926934372,-1.0322880247542874,-9.038833299365734,-2.264210586903987,4.027642085055198,-0.34975740601573907,-6.327855371476739,2.7479772735767636,4.083048091637711,-0.6923022834701935,-18.749999992968846,-1.6397140048434392e-13,-0.007971014492753592,-25.581395330989753,-3.3306690707529567e-13,0.0016798418972329917,-10.810810802045465,0.0,-0.009650856389986624,11.405947943989016,13.362484400641911,-1.146812897266286,2.913023135249375,-0.7650297432887336,9.874181025769754,0.38178315397755175
