rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,63,75,84,63,75,84,2.1,2.5,2.8,0.6999999999999997,0.3999999999999999,0.2999999999999998,29.393067056568356,121.70140212927745,92.3083350727091,106.4989410081952,0.975672547564362,73.4826676414209,47.30201978495371,41.990095795097666,62.262389988649254,73.4826676414209,47.30201978495371,110.08300071833332,77.67945718211945,110.08300071833332,67.76711661760136,43.16399991070641,59.49281939200557,0.5554819359389714,0.5645269284987907,586.474568166095,574.9127086325868,574.9962218767938,1095.005472846464,1244.5664836400815,1244.5664836400815,3,4.285714285714287,102.50619998398292,111.36043109598208,0.16666666666666652,0.0,0.0,0,0.12004765328071634,0.12420472151763742,0.27757405556735587,0.069990723243191,0.034006828178805924,0.13432242051333,0.4839156175413355,1,0.0,0.0,,0.0,-1.3207439187732786,0.0,,0.0,-0.252389959232118,0.0,,0.0,-0.5683647621573856,0.0,,-0.012091503267973881,0.0,,-0.0008169934640522971,0.0,,-0.011274509803921594,0.0,0.0,-0.5825499361194504,0.0,1.7614423587531332,0.0,2.343992294872585
1,RIGHT,84,97,132,84,97,132,2.8,3.2333333333333334,4.4,1.6000000000000005,0.43333333333333357,1.166666666666667,47.016348148643516,106.4989410081952,59.48259285955169,116.5466978916107,0.9752929076856495,108.49926495840805,48.912090027479145,29.385217592902187,65.05028323793906,108.49926495840805,48.912090027479145,199.9888913763657,144.42489619295748,199.9888913763657,101.45273757859327,47.38000437895713,63.49596038185251,0.6726586411415886,0.8378098173922518,921.7601826072043,332.2881451309428,490.9540612505845,1961.2138413783355,933.6200645107951,1961.2138413783355,1,0.6249999999999998,180.96276725798612,89.51265916513454,0.20000000000000018,0.0,0.0,0,0.2769041414763401,0.3133846061351152,0.520932344505889,0.09122671175269931,0.04214315302137388,0.14642144270602667,0.28107573709002326,2,0.0625,-47.65286623423068,-47.65286623423068,0.0,-1.3207439187732786,30.018693606712155,30.018693606712155,30.018693606712155,-0.252389959232118,-4.477652158475241,-4.477652158475241,0.0,-0.5683647621573856,128.57142838775525,128.57142838775525,-0.012091503267973881,8.333333312500082,8.333333312500082,-0.0008169934640522971,288.88888792592627,288.88888792592627,-0.011274509803921594,-59.95727175241272,0.0,-0.5825499361194504,15.202461121082251,1.7614423587531332,-32.82574221315741,2.343992294872585
2,RIGHT,190,218,251,190,218,251,6.333333333333333,7.266666666666667,8.366666666666667,2.033333333333334,0.9333333333333336,1.1000000000000005,62.32855782104647,120.61310899175,58.28455117070352,133.53134934511277,0.9672639949988294,66.78059766540692,68.40618015855382,30.653389092317926,71.95240987709045,75.13660956031791,69.25066469132167,250.637007093173,209.73984887688403,250.637007093173,71.71443195877644,67.36008263732276,70.25298787773615,0.9863257954559865,0.882872990710531,690.3135534423857,544.0158790836516,600.3003365370158,2272.260273346911,1368.333936926601,2272.260273346911,5,2.459016393442622,132.58200334352568,101.31549096520658,0.666666666666667,0.0,0.0,0,0.37320504752794315,0.41493656224543757,0.7993967253937326,0.02540962440574251,0.04138664477856591,0.018497194086630128,0.02313894152808741,3,0.125,9.120613324256809,38.45064508834138,38.45064508834138,-1.3207439187732786,26.998525456646643,-4.3156784371707415,26.998525456646643,-0.252389959232118,-15.563199372931397,-10.610448249393297,0.0,-0.5683647621573856,190.47619020408186,27.083333316406254,-0.012091503267973881,133.3333330000001,115.38461511834312,-0.0008169934640522971,266.6666657777781,-5.714285709387733,-0.011274509803921594,-112.05190223929908,0.0,-0.5825499361194504,1.088293137527458,1.7614423587531332,-34.023783902005576,2.343992294872585
3,RIGHT,251,279,304,251,279,304,8.366666666666667,9.3,10.133333333333333,1.7666666666666657,0.9333333333333336,0.8333333333333321,47.109011253909685,133.53134934511277,86.42233809120309,132.0829249642792,0.9585515120883047,50.47394062918894,54.7927042476914,26.665478068250778,52.5518792267855,50.47394062918894,54.87917045609367,116.2515106183248,110.84510748257276,116.2515106183248,48.89331247618368,52.382908771655494,51.398593912654896,0.65408135303904,0.6069998869025481,331.0815558270322,371.6579561555864,348.48433529659746,833.5098842629402,1243.0655157407282,1243.0655157407282,2,1.1320754716981138,32.50682310499815,118.64311764324025,0.5,0.0,0.0,0,0.4403241311714772,0.39566643274796776,0.6974946754856768,0.024641528729314032,0.004450586292535999,0.013907585944894506,0.01993934353005696,4,0.1875,31.311774259742887,24.41825561022318,53.479923897113636,-1.3207439187732786,36.4957912962682,13.009690419309836,36.4957912962682,-0.252389959232118,15.596109888293826,26.963003300619704,26.963003300619704,-0.5683647621573856,152.38095216326528,-13.114754091910855,-0.012091503267973881,133.3333330000001,0.0,-0.0008169934640522971,177.77777718518496,-24.242424220385818,-0.011274509803921594,-60.272526724221834,24.418255610197072,-0.5825499361194504,-11.829947215835318,1.7614423587531332,-5.885996981506011,2.343992294872585
4,RIGHT,304,341,373,304,341,373,10.133333333333333,11.366666666666667,12.433333333333334,2.3000000000000007,1.2333333333333343,1.0666666666666664,56.10397133880494,132.0829249642792,75.97895362547425,122.62312054799617,0.9634163430758885,45.48970649092289,43.72890648986431,24.393031016871706,45.936202084366,47.67608379241695,43.92446385943209,158.4148717059702,131.80010944531614,158.4148717059702,45.4991875202176,41.67432863079439,44.333374325559866,1.1289852999339611,1.0262774483230699,416.4802916060771,389.6378487804656,383.66694146345577,1827.6141883443966,1827.6141883443966,1827.6141883443966,4,1.7391304347826082,119.42352835632028,112.63777339048033,0.9333333333333336,0.0,0.0,0,0.435957584231622,0.46530181668328524,0.8656829282747448,0.041614445106704354,0.009222515642837312,0.015949667207892655,0.018424375353779245,5,0.25,38.09464469460539,9.874866269674474,58.073719200824456,-1.3207439187732786,41.90765570928118,8.522056291199734,41.90765570928118,-0.252389959232118,26.22158883877953,12.588849798774893,36.157521112640865,-0.5683647621573856,228.5714282448982,30.1886792281952,-0.012091503267973881,208.3333328125003,32.14285710841844,-0.0008169934640522971,255.55555470370385,27.999999966400154,-0.011274509803921594,-90.87484552027671,9.986732726935985,-0.5825499361194504,-10.381522835001732,1.7614423587531332,-16.32938144723485,2.343992294872585
5,RIGHT,373,398,412,373,398,412,12.433333333333334,13.266666666666667,13.733333333333333,1.299999999999999,0.8333333333333339,0.466666666666665,32.180670806562844,122.62312054799617,90.44244974143332,122.07792176596627,0.9669768358270329,38.61680496787539,67.79029719542798,24.754362158894516,49.089340639304496,38.61680496787539,67.79029719542798,65.04253484493756,113.7956427047643,113.7956427047643,37.30700686412843,62.97147243507516,47.668452412068945,0.4851356147990058,0.5764894069422424,210.0251131998918,461.2590116063328,293.1752511606052,652.5280708679685,725.8389968397096,725.8389968397096,1,0.7692307692307698,49.31013306393538,101.5357756282874,0.5666666666666664,0.0,0.0,0,0.17321875753751215,0.2348045966063643,0.46187222970230696,0.1094862171436268,0.04163263033337414,0.18423251452580736,0.39888199090157844,6,0.3125,47.44773671419865,15.108696127260899,64.40823356423402,-1.3207439187732786,41.04714054452086,-1.4812884128998887,41.04714054452086,-0.252389959232118,21.157313992499642,-6.864169025290395,31.7752654518772,-0.5683647621573856,85.71428559183666,-43.478260850661684,-0.012091503267973881,108.33333306250019,-32.43243240613587,-0.0008169934640522971,55.5555553703699,-56.24999994726577,-0.011274509803921594,-9.483881843751703,48.36929983292491,-0.5825499361194504,-0.9217184187187115,1.7614423587531332,-1.865885331275777,2.343992294872585
6,RIGHT,412,426,463,412,426,463,13.733333333333333,14.2,15.433333333333334,1.700000000000001,0.4666666666666668,1.2333333333333343,39.33939920149929,122.07792176596627,82.73852256446698,150.86227357927697,0.9442041195355929,84.29871257464131,55.23547379579185,23.14082305970545,64.65415374482635,84.29871257464131,57.22107743084231,163.4864834118955,144.74052139565083,163.4864834118955,79.67998582957935,55.456438230759375,63.098656514941226,0.5921533718782478,0.681389053587892,717.8749964582853,419.4825734683828,492.4464147682489,1322.1261672271621,1101.2491707238773,1322.1261672271621,3,1.76470588235294,101.96972681330271,109.34455337212518,0.20000000000000107,0.0,0.0,0,0.323124168275945,0.4202440998713091,0.6819297024878008,0.10363264096027905,0.06442512907652576,0.14688380745947846,0.21539435358750353,7,0.375,-14.71917838619185,-118.29540958550278,22.304807680329162,-1.3207439187732786,44.88980646037003,6.518201070045025,44.88980646037003,-0.252389959232118,-3.841426190955259,-31.707113810248366,10.143171221964066,-0.5683647621573856,142.8571426530615,30.769230745562314,-0.012091503267973881,16.666666625000055,-43.999999947200024,-0.0008169934640522971,311.1111100740746,164.2857139336746,-0.011274509803921594,-33.83904144963966,36.88382889458674,-0.5825499361194504,-0.37651963668881194,1.7614423587531332,-9.569812508242123,2.343992294872585
7,RIGHT,490,513,524,490,513,524,16.333333333333332,17.1,17.466666666666665,1.1333333333333329,0.7666666666666693,0.3666666666666636,47.20537503635104,126.97494037829615,79.76956534194511,110.15876789982494,0.9259487322398594,61.57222830828376,82.87964333967295,41.6518015026627,80.76340621618144,79.7512928092942,82.87964333967295,171.64798549163766,179.04116171812393,179.04116171812393,61.75368320878044,72.79428093462121,66.42125641211915,0.7994029624707578,0.7737606991442902,997.7324034979574,1007.8493965348595,925.7221942786961,3639.4936426149297,3639.4936426149297,3639.4936426149297,5,4.411764705882355,1.3786317004503417,102.89482138193671,0.40000000000000213,0.06666666666666998,0.08695652173913447,0,0.3361057248317563,0.393791159147454,0.6535464853903298,0.028779394814344102,0.04606277227317639,0.09958357183300366,0.1523741219012562,8,0.4375,16.208501562702317,26.959467792541975,43.25101803010437,-1.3207439187732786,0.8056525854994729,-79.99274007842027,0.8056525854994729,-0.252389959232118,-29.714593722804196,-24.916036384429514,0.0,-0.5683647621573856,61.90476181632653,-33.33333331372556,-0.012091503267973881,91.6666664375007,64.2857141479597,-0.0008169934640522971,22.222222148147193,-70.27027021329464,-0.011274509803921594,-60.60037200233664,24.263649462054698,-0.5825499361194504,-5.273538249018699,1.7614423587531332,-12.538769730763988,2.343992294872585
8,RIGHT,562,578,596,562,578,596,18.73333333333333,19.266666666666666,19.866666666666667,1.1333333333333364,0.533333333333335,0.6000000000000014,26.48083689804072,145.2250902388018,118.74425334076109,128.63863981395366,0.9599144566626775,49.6515691838262,16.490644121987575,23.365444321800574,32.208275388254926,49.6515691838262,16.70312534774712,78.12793421210313,30.38431049499468,78.12793421210313,46.297140850511624,15.600862030709969,30.84175994884392,0.5927785870384114,0.8268346161266519,281.86566860382004,120.17620142684711,197.3217245327542,608.3012770227698,465.8500872082899,608.3012770227698,1,0.8823529411764682,72.88302960308533,136.19554488111874,0.20000000000000284,0.0,0.0,0,0.11948114514070311,0.18898643250825797,0.3598325008503613,0.07772714250303826,0.07142910848614817,0.2469800981166204,0.686375181599643,9,0.5,32.43091088304097,19.360447805427544,54.2378750644975,-1.3207439187732786,44.354867785340865,43.902920211636214,44.354867785340865,-0.252389959232118,48.27009468379008,60.12021174213055,60.12021174213055,-0.5683647621573856,61.90476181632704,3.1347473608815485e-13,-0.012091503267973881,33.33333325000044,-30.43478256899813,-0.0008169934640522971,99.99999966666725,63.63636346281167,-0.011274509803921594,9.907881177639034,57.514119010027734,-0.5825499361194504,-23.523688109524358,1.7614423587531332,26.435918268051992,2.343992294872585
9,RIGHT,596,615,644,596,615,644,19.866666666666667,20.5,21.466666666666665,1.5999999999999979,0.6333333333333329,0.966666666666665,51.95495843973357,128.63863981395366,76.68368137422009,135.4624578401751,0.9722978136166424,82.03414490484255,60.80563082685011,32.471849024833524,69.20858431605545,82.03414490484255,60.80563082685011,133.81801844688084,149.06933778986422,149.06933778986422,77.57254987184439,58.76645360387616,67.55438075530215,0.5648652471053235,0.5940196771736769,441.21367798138016,414.9987423137271,412.8990411880791,1476.5187212728383,1283.4955023852285,1476.5187212728383,1,0.6250000000000009,110.04187556593229,112.89628343281059,0.3000000000000007,0.0,0.0,0,0.29710903555021684,0.380186486659146,0.6350736322755404,0.07578425012797331,0.060587595351450266,0.21850874803192466,0.34406836770876975,10,0.5625,-11.63740721149997,-65.21964210330064,24.39198096269747,-1.3207439187732786,22.667837712217644,-38.97381353945278,22.667837712217644,-0.252389959232118,-11.156324594287112,-114.87826802469618,14.307001699573982,-0.5683647621573856,128.57142838775488,41.17647055190254,-0.012091503267973881,58.33333318749992,18.74999996484329,-0.0008169934640522971,222.2222214814811,61.1111110092586,-0.011274509803921594,-76.75922808251413,16.64341313805213,-0.5825499361194504,-6.937237684676205,1.7614423587531332,-15.624653698489013,2.343992294872585
