rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,57,108,126,57,108,126,1.9,3.6,4.2,2.3000000000000003,1.7000000000000002,0.6000000000000001,63.09631955687806,135.6411918574355,72.54487230055744,103.89620392532173,0.9446054157756623,37.115482092281205,52.25221937460714,27.433182416033937,50.48438596513065,49.860444761786006,52.25221937460714,99.72273337393017,102.65730059279963,102.65730059279963,48.82875884936061,49.16471613302308,49.21291774533046,0.56526349366992,0.5672283104863763,339.2935378287675,388.1324161255154,337.419472264963,1398.4168149332877,1398.4168149332877,1398.4168149332877,3,1.3043478260869563,52.897002437913216,98.53101885807637,1.2666666666666666,0.0,0.0,0,0.3772011074915732,0.5575517425837991,0.9125448029653719,0.03633904589007599,0.08655568344108312,0.069386756588408,0.07603654786365706,1,0.0,0.0,,0.0,1.380695644736975,0.0,,0.0,-0.041435439028181385,0.0,,0.0,0.22187022644432927,0.0,,-0.014803921568627271,0.0,,-0.03269607843137245,0.0,,0.017892156862745222,0.0,0.0,-0.5127540820752586,0.0,0.6060564590815983,0.0,1.1188105411568547
1,LEFT,248,279,301,248,279,301,8.266666666666667,9.3,10.033333333333331,1.766666666666664,1.0333333333333332,0.7333333333333307,42.53755873094923,142.40188096331207,99.86432223236284,145.16427909225678,0.9625948384220216,41.165379417047646,61.77266844531014,24.07786343261281,50.1054747678821,41.82553086777191,61.77266844531014,99.61136204203626,92.86178729928474,99.61136204203626,40.395236296701334,59.4924434327331,49.18632096543427,0.7104159640162054,0.5761235616112549,369.44023517741664,331.5811183355685,347.60107744182926,816.3351083814573,1048.0182358493907,1048.0182358493907,2,1.132075471698115,7.523712800664498,110.4988891097804,0.6999999999999993,0.06666666666666643,0.06451612903225784,0,0.33432603056833055,0.4665404698351906,0.782536268157606,0.007866512631719638,0.017281790508998616,0.017672536385821308,0.02258366430405752,2,0.06666666666666667,-10.911611802826537,-10.911611802826537,0.0,1.380695644736975,12.23087767366621,12.23087767366621,12.23087767366621,-0.041435439028181385,0.7505512645092989,0.7505512645092989,0.7505512645092989,0.22187022644432927,-23.18840578701966,-23.18840578701966,-0.014803921568627271,-39.21568625144177,-39.21568625144177,-0.03269607843137245,22.222222185184734,22.222222185184734,0.017892156862745222,32.58313792307702,32.58313792307702,-0.5127540820752586,-6.7606891058765655,0.6060564590815983,27.319449931805394,1.1188105411568547
2,LEFT,301,325,354,301,325,354,10.033333333333331,10.833333333333334,11.8,1.7666666666666693,0.8000000000000025,0.9666666666666668,63.78741499624384,145.16427909225678,81.37686409601294,123.26932123935427,0.9643883760328646,79.73426874530455,43.33702463104275,36.10608396013797,59.8187955507085,79.73426874530455,43.33702463104275,122.74443469298808,91.96419267956412,122.74443469298808,76.33421601743063,42.73601302468611,58.718230370247966,0.4288575069713222,0.5431491734524652,458.3647507063077,261.2831846734801,336.84068257327084,1108.217448905471,1108.217448905471,1108.217448905471,2,1.1320754716981116,38.14555956969275,114.1152364471544,0.40000000000000213,0.0,0.0,0,0.31199938315453846,0.4379743835079079,0.8072089179470675,0.038840199438218724,0.09193471162231184,0.059629544207964916,0.07387126539634577,3,0.13333333333333333,-114.82751738455357,-93.69253939476046,0.0,1.380695644736975,-31.61463884233431,-49.95551436982449,0.0,-0.041435439028181385,-18.489696184163147,-19.38574742107591,0.0,0.22187022644432927,-23.188405787019427,3.016455008594889e-13,-0.014803921568627271,-52.941176439446224,-22.580645139437834,-0.03269607843137245,61.111111009259254,31.818181774793874,0.017892156862745222,-1.095302300052291,0.0,-0.5127540820752586,-9.523087234821276,0.6060564590815983,8.831991795455494,1.1188105411568547
3,LEFT,354,379,409,354,379,409,11.8,12.633333333333333,13.633333333333333,1.8333333333333321,0.8333333333333321,1.0,40.755099313916006,123.26932123935427,82.51422192543826,116.37159445643897,0.9576511972007298,48.90611917669928,33.857372531000706,22.230054171226925,41.26238784548446,48.90611917669928,34.89261173613879,80.42690347123562,100.6770529968419,100.6770529968419,46.900134178080116,34.41660655613148,40.16084244337147,0.4461753811459837,0.6445649279407314,336.2638861435444,314.0540478473179,303.1687443941111,1501.0868369287875,1501.0868369287875,1501.0868369287875,4,2.1818181818181834,9.713233811179862,105.42369201424818,0.4333333333333318,0.033333333333333215,0.03999999999999992,0,0.28876153738049276,0.42310184539932905,0.8447858732801231,0.044164324334175706,0.03072413612363365,0.019725505704855928,0.023349710653027378,4,0.2,-31.767436173360288,38.6636135921596,38.6636135921596,1.380695644736975,18.966549945646342,38.43127879458272,38.43127879458272,-0.041435439028181385,18.267030376150583,31.021031991831947,31.021031991831947,0.22187022644432927,-20.28985506364215,3.7735849035241658,-0.014803921568627271,-50.98039212687435,4.166666661457861,-0.03269607843137245,66.66666655555554,3.448275858501771,0.017892156862745222,35.40811952188197,36.10793082510559,-0.5127540820752586,12.371870618081232,0.6060564590815983,9.96934962488082,1.1188105411568547
4,LEFT,409,434,463,409,434,463,13.633333333333333,14.466666666666669,15.433333333333334,1.8000000000000007,0.8333333333333357,0.966666666666665,42.39652718404646,116.37159445643897,73.97506727239251,116.18223420592686,0.9588936162717413,50.87583262085561,43.662586482966645,23.553626213359138,47.120805587489265,51.13233974873549,43.662586482966645,104.45538368460234,109.04606838144718,109.04606838144718,49.217671465621216,42.21004645611935,46.0954442108703,0.6751561310093736,0.6557909903205481,326.2415660796955,270.1837084442102,285.55654327226677,1110.743840920678,898.3979969232755,1110.743840920678,1,0.5555555555555554,75.44415881736336,102.35167877277803,0.4666666666666668,0.0,0.0,0,0.31147759203001024,0.49448762121455697,0.7563028541485958,0.007581877712982624,0.019663610387512655,0.020506664719564676,0.0271143558523919,5,0.26666666666666666,-37.0744221885383,-4.027539860603996,36.19326618052974,1.380695644736975,14.141837952660888,-5.953975783764913,34.76549204363843,-0.041435439028181385,6.662615209181643,-14.197961019126861,21.22742500263626,0.22187022644432927,-21.739130425330792,-1.8181818171899802,-0.014803921568627271,-50.98039212687414,4.2632564094447e-13,-0.03269607843137245,61.11111100925897,-3.3333333300001655,0.017892156862745222,32.80665578892243,33.53465227133228,-0.5127540820752586,19.26959740099653,0.6060564590815983,1.4301949718350642,1.1188105411568547
5,LEFT,463,484,512,463,484,512,15.433333333333334,16.133333333333333,17.066666666666666,1.6333333333333329,0.6999999999999993,0.9333333333333336,37.398317654970725,116.18223420592686,78.78391655095614,123.84254978566535,0.9637236682573953,53.42616807852966,48.277107037188436,22.896929176512696,50.48384748347753,53.42616807852966,48.277107037188436,83.83310915464517,100.69260801872906,100.69260801872906,50.45964292204764,46.8800422687179,49.004962179664545,0.4232790349505547,0.5360957184319717,320.262214871158,317.2799323638625,299.8270768856165,1255.532921436661,1255.532921436661,1255.532921436661,1,0.6122448979591838,30.105455150613352,102.67745406405783,0.29999999999999893,0.0,0.0,0,0.25211378495195824,0.44382682959079295,0.6814318013676612,0.002977862351616466,0.008697698228194497,0.0024880281174096655,0.00365117699587265,6,0.3333333333333333,-43.94577428700862,-5.012862347885115,32.99472244547824,1.380695644736975,16.535643479352835,2.7880931406056515,36.5842908852776,-0.041435439028181385,0.001066630093267784,-7.137063668558749,15.60537617171122,0.22187022644432927,-28.98550723377444,-9.259259254115287,-0.014803921568627271,-58.82352937716268,-15.999999980800325,-0.03269607843137245,55.55555546296298,-3.4482758585015936,0.017892156862745222,40.728210586569375,41.37038213950722,-0.5127540820752586,19.45895765150864,0.6060564590815983,6.239044250398692,1.1188105411568547
6,LEFT,512,538,567,512,538,567,17.066666666666666,17.933333333333334,18.9,1.8333333333333321,0.8666666666666671,0.966666666666665,54.51117106469175,123.84254978566535,69.3313787209736,122.67008962277586,0.9663841699560483,62.89750507464429,55.17797679496795,29.73336603528643,58.92070197639477,62.89750507464429,55.35529230210208,138.87916889045232,134.1060112811872,138.87916889045232,62.155815528508846,53.23778922304201,57.66632942095954,0.7576910784419697,0.7779217560874614,451.4370602535748,354.134087031279,376.48992260985324,1884.8476566334452,1729.3875716331088,1884.8476566334452,1,0.5454545454545459,115.8449866142937,106.07646122633177,0.533333333333335,0.0,0.0,0,0.328938329081356,0.4680642744245903,0.7593223172446767,0.019167940745086265,0.015240783906524774,0.013521757976726105,0.01780766569036451,7,0.4,-69.46433544246015,-17.727898774277975,21.116094667188616,1.380695644736975,-8.384676572646756,-29.857439859174946,17.649983675080037,-0.041435439028181385,-16.71074303433925,-16.71198791952485,1.5013568327991569,0.22187022644432927,-20.28985506364215,12.244897951686756,-0.014803921568627271,-49.01960781430217,23.8095237755104,-0.03269607843137245,61.11111100925897,3.571428567601837,0.017892156862745222,13.606417224242653,14.542435889513476,-0.5127540820752586,11.798642071770146,0.6060564590815983,-3.21349357958384,1.1188105411568547
7,LEFT,567,588,618,567,588,618,18.9,19.6,20.6,1.7000000000000028,0.7000000000000028,1.0,45.44063720010183,122.67008962277586,77.22945242267403,142.91055614096456,0.9618145846403561,64.91519600014522,65.68110371829053,26.729786588295152,65.36572995199539,64.91519600014522,65.68110371829053,134.44927976644635,122.08499965225656,134.44927976644635,61.85823437378894,63.22416124838509,63.83415370947943,0.7566503306248651,0.6547717798706209,453.56476853395975,393.72145757956844,398.8691205154529,1442.5958259101862,1442.5958259101862,1442.5958259101862,2,1.1764705882352922,92.77250745439937,108.5704645471797,0.40000000000000213,0.0,0.0,0,0.3176117934061035,0.3267021185363968,0.6958426465813039,0.01747708965637839,0.061458796705791255,0.029443575250980607,0.04231355378351383,8,0.4666666666666667,-74.90058687098781,-3.2079029574771316,18.5855755350439,1.380695644736975,2.5640329184047888,10.101713486881126,25.968746380623287,-0.041435439028181385,-29.47712189041668,-10.938477919141718,0.0,0.22187022644432927,-26.08695651039686,-7.272727268760115,-0.014803921568627271,-58.823529377162465,-19.2307692085796,-0.03269607843137245,66.66666655555554,3.4482758585019613,0.017892156862745222,27.982111287142068,28.7623785929164,-0.5127540820752586,12.97110223465964,0.6060564590815983,4.684580122116586,1.1188105411568547
8,LEFT,618,641,668,618,641,668,20.6,21.366666666666667,22.266666666666666,1.6666666666666643,0.7666666666666657,0.8999999999999986,55.36995842863287,142.91055614096456,87.54059771233169,129.9651882767039,0.9652359692099827,72.22168490691253,47.13843396041366,33.22197505717977,58.67672939580314,72.22168490691253,47.13843396041366,113.8458256062986,119.56380046676531,119.56380046676531,68.85010168155013,45.506951198569695,57.2491940455469,0.47914626563359297,0.6014206215107213,436.5101169315926,293.8221021114795,354.0734363915898,906.6316171772576,1120.145153730531,1120.145153730531,1,0.6000000000000009,47.02925020545081,118.48567400914007,0.33333333333333215,0.0,0.0,0,0.36133778498457225,0.424167302463053,0.6630067889306227,0.018049399830639298,0.03487390607349303,0.007882224333688532,0.011888602749305076,9,0.5333333333333333,-94.5864120164194,-11.255436872806197,9.42202638403228,1.380695644736975,-21.101425832211973,-24.288216620048264,7.987875135011745,-0.041435439028181385,-16.22747959372753,10.23319185910158,10.23319185910158,0.22187022644432927,-27.53623187208581,-1.9607843125723907,-0.014803921568627271,-54.90196075201851,9.5238095102035,-0.03269607843137245,49.99999991666641,-9.999999990000141,0.017892156862745222,12.245343599095063,13.196108617937686,-0.5127540820752586,-7.2693642835290575,0.6060564590815983,14.995725411774245,1.1188105411568547
9,LEFT,668,691,720,668,691,720,22.266666666666666,23.03333333333333,24.0,1.7333333333333343,0.7666666666666657,0.9666666666666686,45.391676801073174,129.9651882767039,84.57351147563074,136.4852391200837,0.9700288262757116,59.206534957921605,53.7017872183995,26.18750584677297,56.1365794878035,59.206534957921605,53.7017872183995,120.13015749960687,77.69134823141258,120.13015749960687,56.73257573905078,52.88030483234129,55.10291383189643,0.6468614337601407,0.5062558829405884,461.05488817366694,285.6500631984545,339.8510842836003,1622.7117450908286,1622.7117450908286,1622.7117450908286,2,1.1538461538461533,78.16110505150414,108.74749575241229,0.5,0.0,0.0,0,0.28488581124949236,0.4488356068827754,0.7298626564569793,0.05155189344751437,0.028351322158850983,0.017414555384281244,0.02386004439358204,10,0.6,-59.51977886241552,18.021110924767413,25.745183482772383,1.380695644736975,4.540765815370709,21.174145119571396,27.470655981525592,-0.041435439028181385,-11.195924075346465,4.329058442950699,14.119249445892498,0.22187022644432927,-24.63768114870822,3.9999999976002045,-0.014803921568627271,-54.90196075201851,0.0,-0.03269607843137245,61.11111100925955,7.407407399177335,0.017892156862745222,28.05970757068401,28.839134170847835,-0.5127540820752586,5.676003580731589,0.6060564590815983,12.028639175073295,1.1188105411568547
