rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
10,RIGHT,601,626,658,601,626,658,20.03333333333333,20.866666666666667,21.933333333333334,1.9000000000000021,0.8333333333333357,1.0666666666666664,109.32860920573223,138.19284987604163,28.864240670309403,138.2581380598319,0.9985075812230165,131.19433104687832,102.55677880267737,57.541373266174794,115.11710873434447,131.1943310468783,102.55677880267736,227.17443124136844,177.68640030843085,227.17443124136844,125.79184847847289,99.46349291736098,112.97292841975245,0.6013831872986712,0.5795487209216816,547.53375505476,354.6205877011346,436.2806393598101,846.1022411320519,855.7444475341865,855.7444475341865,2,1.0526315789473673,189.11136681726907,56.7370706175697,0.5333333333333314,0.0,0.0,0,0.06029109799945952,0.11856708857877273,0.3432369982354088,0.017961786987129188,0.017338258624891963,0.016630189008562744,0.04845103847795844,11,0.5263157894736842,2.3937397554962407,5.389838426753432,9.768930713183337,-0.4925274466299475,-2.437647812935464,6.634708973700435,7.658262425718193,0.07581699592333775,-10.467943508637406,7.0451529330013445,7.0451529330013445,0.41055578359780276,-14.925373127645262,5.555555552469213,0.002656641604010119,-10.71428570280586,4.166666661458537,0.006441102756892344,-17.94871793491126,6.666666659999976,-0.003784461152882256,12.851553353034841,12.851553353034841,0.28359916239801813,19.714617896205993,0.4673168151506645,-3.5922140176241264,0.18371765275264548
11,RIGHT,658,682,711,658,682,711,21.933333333333334,22.73333333333333,23.7,1.7666666666666657,0.7999999999999972,0.9666666666666686,112.11003255158357,138.2581380598319,26.14810550824834,133.6244186654584,0.9983758374496743,140.13754068947998,111.18239292125156,63.45850899146243,124.29415794837382,140.13754068947998,111.18239292125156,228.4898664842824,178.56036620178133,228.4898664842824,134.4794428323045,107.28286472692226,121.79428487831684,0.5491884165544595,0.5271281631948842,565.1496094348212,371.1203754135435,455.7669613810027,898.0613046848033,784.4426752514296,898.0613046848033,1,0.5660377358490569,193.78641397390425,56.58686640339197,0.5,0.0,0.0,0,0.06400879815237476,0.09987565332314349,0.338714475490225,0.010329228731008491,0.009720817718892683,0.004480598473893563,0.013228246201786168,12,0.5789473684210527,-4.259849929551738,-6.816765306221888,3.6180904866065866,-0.4925274466299475,-12.971589411338924,-10.283271651883117,0.0,0.07581699592333775,-19.27436477206618,-7.971924690297332,0.0,0.41055578359780276,-20.89552237870354,-7.017543855955832,0.002656641604010119,-14.285714270408459,-3.9999999952006142,0.006441102756892344,-25.641025621301633,-9.37499999121074,-0.003784461152882256,10.634414345986883,10.634414345986883,0.28359916239801813,19.64932971241572,0.4673168151506645,-6.308349179685191,0.18371765275264548
12,RIGHT,711,735,762,711,735,762,23.7,24.5,25.4,1.6999999999999993,0.8000000000000007,0.8999999999999986,106.03619304395757,133.6244186654584,27.588225621500825,139.85053054596347,0.9987057554416167,132.54524130494684,124.73589436051424,62.374231202328005,128.41088115789432,132.54524130494684,124.73589436051424,225.52433334882244,198.26525211379658,225.52433334882244,127.10957186935337,120.1369796386654,125.64015198332628,0.5845666698697048,0.5418176497449074,561.7682240908864,466.3745994876558,504.20598456333573,883.9831906330642,998.323733847957,998.323733847957,1,0.5882352941176473,196.8754335022162,57.96925863405957,0.5,0.0,0.0,0,0.07127137087955658,0.15497693467185408,0.34803853444037464,0.006732807716126284,0.005219954293269747,0.019885118978326892,0.0571348198851055,13,0.631578947368421,1.3886864337342983,5.417748411399734,8.839819858145189,-0.4925274466299475,-11.041311074410487,1.708640505977245,1.708640505977245,0.07581699592333775,-23.224828364715293,-3.312081016066162,0.0,0.41055578359780276,-23.8805970042326,-3.773584903524374,0.002656641604010119,-14.285714270408079,4.4408920929495273e-13,0.006441102756892344,-30.769230745562243,-6.896551717003898,-0.003784461152882256,15.476016943086227,15.476016943086227,0.28359916239801813,24.283049106789235,0.4673168151506645,-4.868229066432704,0.18371765275264548
13,RIGHT,762,786,816,762,786,816,25.4,26.2,27.2,1.8000000000000007,0.8000000000000007,1.0,111.16212882316216,139.85053054596347,28.6884017228013,133.9233492608182,0.9986332922270806,138.95266102895258,105.23494753801691,61.75673823509007,120.22059797843278,138.95266102895258,105.23494753801693,233.77231022872388,183.94302328079266,233.77231022872388,133.11538145457746,101.81869286549096,117.81390292950657,0.5732111938435493,0.5654827042039988,595.4226277400502,377.8512051385735,471.04588177932726,1007.3394571560743,830.0852911985248,1007.3394571560743,2,1.1111111111111107,196.48555183494477,58.02458707807498,0.5,0.0,0.0,0,0.06480886596542834,0.12606274454654384,0.3332901068448822,0.006620141784196556,0.004925092654360243,0.009010037660289402,0.027033618686085985,14,0.6842105263157895,-3.378320433725805,-4.834137884449463,4.433011054375408,-0.4925274466299475,-9.942023318256627,0.9899808868585939,2.68170617840154,0.07581699592333775,-15.365321211277628,6.378184703309506,6.378184703309506,0.41055578359780276,-19.402985065938932,5.882352937716349,0.002656641604010119,-14.285714270408079,0.0,0.006441102756892344,-23.0769230591716,11.111111098765608,-0.003784461152882256,11.390011056694018,11.390011056694018,0.28359916239801813,18.056937226284163,0.4673168151506645,-3.768052965132231,0.18371765275264548
14,RIGHT,816,840,869,816,840,869,27.2,28.0,28.966666666666665,1.7666666666666657,0.8000000000000007,0.966666666666665,106.65137809768726,133.9233492608182,27.271971163130956,136.10557826841006,0.9983886697410066,133.31422262210896,112.5864901089096,60.368704583596596,121.97263313375461,133.31422262210896,112.5864901089096,219.35164650742558,187.98757511480107,219.35164650742558,127.68453890622226,108.74511931903788,119.40894604506347,0.5574625974616091,0.5355410840766426,536.6658987786973,403.05372022087755,458.395588922235,939.4489495249798,754.8972742930644,939.4489495249798,1,0.5660377358490569,177.0651779669504,55.09356754243395,0.5,0.0,0.0,0,0.05470852543956781,0.13382021304962793,0.33143481576413375,0.006695107992145775,0.006749244160905994,0.008592961852513018,0.025926551598695703,15,0.7368421052631579,0.8165779442394654,4.057812470124771,8.310940249133726,-0.4925274466299475,-7.4709856236226795,2.2475825167241728,4.869015135910048,0.07581699592333775,-17.046597979687427,-1.457350225143258,5.013786967299982,0.41055578359780276,-20.89552237870354,-1.8518518508231365,0.002656641604010119,-14.285714270408079,0.0,0.006441102756892344,-25.641025621301907,-3.3333333300001655,-0.003784461152882256,14.985638237805205,14.985638237805205,0.28359916239801813,23.984118511429415,0.4673168151506645,-5.184483524802573,0.18371765275264548
15,RIGHT,869,895,925,869,895,925,28.966666666666665,29.83333333333333,30.83333333333333,1.8666666666666636,0.8666666666666636,1.0,107.02295058970206,136.10557826841006,29.082627678707993,152.1507970351082,0.9984092259267618,123.48801991119512,123.06816935640022,57.33372353019763,123.26309997112644,123.48801991119512,123.06816935640022,212.6511876729935,177.83766394938039,212.6511876729935,119.1569022336975,119.03270006965172,121.03046601617976,0.5798560054111398,0.48761972109833907,507.3529514888884,356.0620239164423,422.32204378213856,757.3038129057345,800.9904218801025,800.9904218801025,1,0.5357142857142866,187.06103332539521,61.314701304412864,0.533333333333335,0.0,0.0,0,0.04930737168901686,0.1390901212749742,0.3417285190404664,0.004231439979447122,0.020077229585406087,0.015405298277465522,0.04508051689897522,16,0.7894736842105263,8.127098843703395,7.370708479239589,15.069073550725879,-0.4925274466299475,-2.0679807487916873,5.027407949670263,9.65163783156692,0.07581699592333775,-18.28494751136561,-1.057997031142325,4.008835653419491,0.41055578359780276,-16.41791044041003,5.660377355286461,0.002656641604010119,-7.142857135204402,8.333333322916186,0.006441102756892344,-23.0769230591716,3.4482758585019613,-0.003784461152882256,14.689448926235347,14.689448926235347,0.28359916239801813,21.80188950383757,0.4673168151506645,-3.3738270092255362,0.18371765275264548
16,RIGHT,925,953,986,925,953,986,30.83333333333333,31.766666666666666,32.86666666666667,2.0333333333333385,0.9333333333333371,1.1000000000000014,124.41083013044377,152.1507970351082,27.73996690466445,157.9017164739881,0.998342413415191,133.2973179969035,118.32886324483954,61.185654162513174,125.19962936054104,133.2973179969035,118.32886324483951,223.38931066414193,186.03507815981789,223.38931066414193,128.95816721028478,115.20306271132925,123.34810885821136,0.548752690732691,0.5085441537464802,487.01563032773254,373.9249297465939,421.2194985345889,759.3397635171561,982.1469813706326,982.1469813706326,3,1.47540983606557,186.31372471634586,61.809893188164324,0.600000000000005,0.0,0.0,0,0.05714922688905396,0.18250680736397773,0.3540638699764699,0.00828424125006744,0.010209953396063117,0.003273502389002508,0.009245513780381081,17,0.8421052631578947,0.8291546861913517,-7.94352204584961,8.32256668448347,-0.4925274466299475,-8.925354688771883,-6.718437936827093,3.5816391923409756,0.07581699592333775,-20.143267456531042,-1.5710536160882784,2.500762994827295,0.41055578359780276,-8.955223876586981,8.928571423788725,0.002656641604010119,4.1633363378836197e-13,7.692307683432772,0.006441102756892344,-15.384615372780958,9.999999990000141,-0.003784461152882256,0.8291546861904913,0.8291546861904913,0.28359916239801813,5.756670737139416,0.4673168151506645,-4.716487783269081,0.18371765275264548
17,RIGHT,986,1014,1049,986,1014,1049,32.86666666666667,33.8,34.96666666666667,2.1000000000000014,0.93333333333333,1.1666666666666714,129.42013085332863,157.9017164739881,28.481585620659477,152.19520564071382,0.9982505238925417,138.66442591428117,106.04024573147473,61.62863373968026,120.53988136827753,138.66442591428114,106.04024573147473,228.59229349932457,171.13090158653745,228.59229349932457,133.63629195717323,102.87285525380405,118.38122920389955,0.5486897243054274,0.5204422037750327,491.81974588064065,324.41768465199266,396.11577467122765,982.1469813706326,730.979602055168,982.1469813706326,1,0.4761904761904759,185.90494459887657,62.578052247143546,0.5666666666666629,0.0,0.0,0,0.05745037984494886,0.17715790650268629,0.33537259713897094,0.007769274750879875,0.012390768713851152,0.006392044506976475,0.019059531284029606,18,0.8947368421052632,-3.163878609986068,-4.026418534138909,4.631249517844672,-0.4925274466299475,-9.713966140630495,-0.7239925489449923,2.8835774442786253,0.07581699592333775,-15.67170989546274,3.7218544623702305,6.129542698081243,0.41055578359780276,-5.970149251058081,3.2786885229774994,0.002656641604010119,-3.449621537103571e-13,-7.612957874987159e-13,0.006441102756892344,-10.256410248520348,6.060606055096712,-0.003784461152882256,-3.1638786099840397,0.0,0.28359916239801813,0.0057512982595255835,0.4673168151506645,-3.974869067274053,0.18371765275264548
18,RIGHT,1049,1082,1117,1049,1082,1117,34.96666666666667,36.06666666666667,37.23333333333333,2.2666666666666586,1.1000000000000014,1.1666666666666572,122.49658647932931,152.19520564071382,29.69861916138451,154.57715648507224,0.9981301242602619,111.3605331630265,107.03874627744749,54.04261168205724,109.13608403074319,111.36053316302652,107.03874627744749,185.52780283843754,159.91679764671153,185.52780283843754,108.07274539020446,104.13876707825585,107.50382197754543,0.5456999279514682,0.4787763214292564,352.0416320604585,293.13405748547603,316.35066478057047,694.045689673361,713.4860649547292,713.4860649547292,2,0.8823529411764737,143.12766363704816,60.342941918324,0.6999999999999957,0.0,0.0,0,0.04877493173988849,0.15969866743034977,0.3350486554210735,0.015206906979505557,0.011868879524016388,0.013526858642445733,0.0403728187640264,19,0.9473684210526315,17.149734335640378,19.69062545857027,23.40995297980431,-0.4925274466299475,3.790999273242416,12.30924912199633,14.837879835033005,0.07581699592333775,-4.728470841718938,9.46060109566432,15.010252210091679,0.41055578359780276,1.4925373127641723,7.93650793272819,0.002656641604010119,17.857142838010372,17.857142838010777,0.006441102756892344,-10.25641024852144,-1.218073260258961e-12,-0.003784461152882256,2.355044038564762,5.349665719154814,0.28359916239801813,5.712262131533805,0.4673168151506645,-2.7578355265490195,0.18371765275264548
19,RIGHT,1117,1151,1186,1117,1151,1186,37.23333333333333,38.36666666666667,39.53333333333333,2.3000000000000043,1.13333333333334,1.1666666666666643,124.35517449020776,154.57715648507224,30.22198199486447,162.3695259796755,0.9980381747086844,109.72515396194738,113.26932341555253,54.067467169655444,111.52292107609493,109.7251539619474,113.26932341555253,185.32160874444503,174.6022789804722,185.32160874444503,106.44211732513538,109.88215841946003,109.72422876384337,0.5243989697511865,0.47899165112441144,327.5110280255725,339.69736358250196,330.6191315701123,627.2253397837305,806.2969713980469,806.2969713980469,1,0.4347826086956514,143.96826631698116,64.10797049231627,0.7333333333333414,0.0,0.0,0,0.06506524110799974,0.17116673005099262,0.35432307354153714,0.025313770956519183,0.02854291183491499,0.02256364030432205,0.06368097927914627,20,1.0,18.366427516085228,1.4685446940796483,24.5347120515125,-0.4925274466299475,3.7467504564305325,-0.04599238790303451,14.798711742380286,0.07581699592333775,-7.018912139166887,-2.187028301892807,13.151502372219067,0.41055578359780276,2.985074625529259,1.4705882346458774,0.002656641604010119,21.428571405612967,3.030303027548679,0.006441102756892344,-10.256410248520895,6.090366301294879e-13,-0.003784461152882256,0.8735191268332801,3.913576913951534,0.28359916239801813,3.330311287175391,0.4673168151506645,-2.2344726930690584,0.18371765275264548
