rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,61,119,253,61,119,253,2.033333333333333,3.966666666666667,8.433333333333334,6.4,1.9333333333333336,4.466666666666667,102.84519241049813,135.47262672362868,32.62743431313056,142.0636048751283,0.9979025138886276,53.19578917784386,24.50063520044726,16.06956131414033,33.168962964452476,53.19578917784386,24.500635200447256,80.31773885566167,95.39571121019026,95.39571121019026,52.27650680364067,24.314922126144875,32.98755601953371,0.45123117581885513,0.8927342959227839,94.25529806374921,64.20764804673827,73.21286534706475,492.6538153814374,387.6220881337242,492.6538153814374,1,0.15625,66.66393441518176,81.92973400946015,0.8333333333333335,0.0,0.0,0,0.24525291330798124,0.28296857652823015,0.9150654336018208,0.06377306442051023,0.09266170029492878,0.09670029813037849,0.10567582883089911,1,0.0,0.0,,0.0,0.6349865231277162,0.0,,0.0,1.0392159252140292,0.0,,0.0,2.17672686630356,0.0,,-0.18848484848484878,0.0,,-0.019393939393939522,0.0,,-0.16909090909090932,0.0,0.0,-1.8604434955471196,0.0,-1.2803461251118853,0.0,0.5800973704352352
1,LEFT,253,287,309,253,287,309,8.433333333333334,9.566666666666666,10.3,1.8666666666666671,1.1333333333333329,0.7333333333333343,92.33836265149381,142.0636048751283,49.7252422236345,133.33710089398267,0.9947905547437612,81.47502586896516,114.01617091411099,49.466979991871675,94.25904713670103,81.47502586896516,114.01617091411099,143.56560695626422,179.85333452207215,179.85333452207215,79.05274071302306,108.88738231393519,92.41157190115011,0.6060281374319028,0.5590605173586141,273.7931798388203,494.5041485855769,354.3777395648999,795.8903746275265,1017.990368660992,1017.990368660992,1,0.5357142857142856,119.71955466928102,111.49992560987293,0.5666666666666664,0.0,0.0,0,0.1386035154107678,0.17712183998713937,0.8041598900326394,0.035435744718983184,0.05703143733674567,0.057168934333857044,0.07109150187972775,2,0.1,-53.16066765368724,-53.16066765368724,0.0,0.6349865231277162,-207.8303073915599,-207.8303073915599,0.0,1.0392159252140292,-184.1784569384266,-184.1784569384266,0.0,2.17672686630356,-70.83333332226562,-70.83333332226562,-0.18848484848484878,-41.37931032342452,-41.37931032342452,-0.019393939393939522,-83.58208953352637,-83.58208953352637,-0.16909090909090932,10.216160340256849,10.216160340256849,-1.8604434955471196,-6.590978151499627,-1.2803461251118853,17.097807910503946,0.5800973704352352
2,LEFT,309,329,347,309,329,347,10.3,10.966666666666669,11.566666666666666,1.2666666666666657,0.6666666666666679,0.5999999999999979,75.64754899755792,133.33710089398267,57.68955189642475,124.73687625968682,0.9950323099763984,113.47132349633668,111.7455406054372,59.7217492085984,112.65384739012111,113.47132349633668,111.74554060543717,175.51581261774186,189.45338337651333,189.45338337651333,108.06733462690127,106.33772879318036,109.52309845879107,0.4754909455504787,0.5004693023567236,530.8815612898724,691.4851678004296,589.0532701238237,1313.6534404663557,1313.6534404663557,1313.6534404663557,2,1.5789473684210538,146.85028641740018,108.89577295347699,0.2666666666666657,0.0,0.0,0,0.13461825838955055,0.14979072392524287,0.7533896789684356,0.04593013191707143,0.023530987362507454,0.029831297024767233,0.03959610525274672,3,0.2,-113.30884502126084,-39.27129483633166,0.0,0.6349865231277162,-271.6451746155018,-20.730534223444547,0.0,1.0392159252140292,-239.63632661189033,-19.515156170152576,0.0,2.17672686630356,-80.20833332080079,-32.14285712563782,-0.18848484848484878,-65.51724134542206,-41.17647055190298,-0.019393939393939522,-86.56716415972382,-18.18181815702519,-0.16909090909090932,26.44522585374589,26.44522585374589,-1.8604434955471196,2.1355258296460136,-1.2803461251118853,25.062117583294196,0.5800973704352352
3,LEFT,347,366,383,347,366,383,11.566666666666666,12.2,12.766666666666667,1.200000000000001,0.6333333333333329,0.5666666666666682,68.71338265016891,124.73687625968682,56.02349360951791,131.76992166699497,0.9940434033806259,108.4948147107931,133.67016716025327,57.261152208474044,120.38317558970486,108.49481471079312,133.67016716025327,160.84351932658365,230.14632802543883,230.14632802543883,103.38571238135151,126.94800430441076,117.07414236572836,0.4718213577396582,0.5175235340393756,564.642190991194,841.5721187142901,674.6260556944737,1479.9778959855716,1479.9778959855716,1479.9778959855716,2,1.6666666666666652,146.2692491958503,73.43960268659032,0.43333333333333357,0.0,0.0,0,0.12585670208650504,0.20236014615590256,0.8032442848549245,0.014501348037102511,0.016592291412252123,0.012702338681210987,0.01581379279095049,4,0.3,-103.95376473696878,4.385697312907777,4.385697312907777,0.6349865231277162,-256.3330142405571,4.1201020276360145,4.1201020276360145,1.0392159252140292,-262.93922036721915,-6.861131136292589,0.0,2.17672686630356,-81.24999998730466,-5.263157890581562,-0.18848484848484878,-67.24137927556482,-4.99999999250024,-0.019393939393939522,-87.31343281627308,-5.555555546295705,-0.16909090909090932,33.18755982658191,33.18755982658191,-1.8604434955471196,10.735750463941855,-1.2803461251118853,23.39605929638735,0.5800973704352352
4,LEFT,383,401,420,383,401,420,12.766666666666667,13.366666666666667,14.0,1.2333333333333325,0.5999999999999996,0.6333333333333329,72.9411767408896,131.76992166699497,58.82874492610538,133.54135139589923,0.9951609414920474,121.56862790148274,117.96727337335881,59.14149465477539,119.71928368433802,121.56862790148274,117.96727337335881,176.48834300107683,202.76486730727038,202.76486730727038,114.87616765541291,113.25743961703124,116.49250988285435,0.3984323387757359,0.472848738261955,567.7301389538625,683.0215890873726,605.9484178498226,1421.2645435775719,1467.2320363498545,1467.2320363498545,2,1.6216216216216228,144.9989257129139,106.69101061485888,0.2333333333333325,0.0,0.0,0,0.12470235458301636,0.189799661178403,0.7855098419709109,0.02130133588487798,0.01889314574682281,0.014969374489078912,0.019056889792137398,5,0.4,-128.53054683288917,-12.050173296686188,0.0,0.6349865231277162,-268.03428230522877,-3.283801274942281,0.971596715606168,1.0392159252140292,-260.9376748077203,0.5514822998389983,0.5514822998389983,2.17672686630356,-80.72916665405275,2.7777777754628024,-0.18848484848484878,-68.9655172057075,-5.263157886426578,-0.019393939393939522,-85.82089550317443,11.764705861591308,-0.16909090909090932,29.076726843932903,29.076726843932903,-1.8604434955471196,3.702705056633704,-1.2803461251118853,26.201310612974822,0.5800973704352352
5,LEFT,420,446,474,420,446,474,14.0,14.866666666666667,15.8,1.8000000000000007,0.8666666666666671,0.9333333333333336,76.5147686145797,133.54135139589923,57.02658278131953,133.20236780657368,0.9949999570846556,88.28627147836114,81.61691252705799,42.50820478587759,84.82808535546322,88.28627147836112,81.61691252705799,142.03577902598022,137.2964802905733,142.03577902598022,84.94905992435837,78.71686248175702,83.17853546766678,0.515857231095867,0.5160864677818412,334.08925894242054,292.63756040980877,307.2748305700293,639.9953578876705,751.9067288565665,751.9067288565665,1,0.5555555555555554,115.15948163519192,108.41977341762822,0.3333333333333339,0.0,0.0,0,0.1311070502509324,0.19582067160489824,0.7633497749364118,0.010275904005177135,0.008806320325390917,0.0026797321534456904,0.0035104905266644198,6,0.5,-65.96477435938274,27.377422117340426,27.377422117340426,0.6349865231277162,-164.52623038830217,28.124567980078098,28.822907316911405,1.0392159252140292,-155.74536486056834,29.144175653924265,29.534932983597884,2.17672686630356,-71.87499998876952,45.94594590869263,-0.18848484848484878,-55.172413764565974,44.44444437037054,-0.019393939393939522,-79.10447759423033,47.368420977839484,-0.16909090909090932,25.60199770016151,25.60199770016151,-1.8604434955471196,1.9312753277294519,-1.2803461251118853,24.399148468188976,0.5800973704352352
6,LEFT,474,619,666,474,619,666,15.8,20.633333333333333,22.2,6.399999999999999,4.833333333333332,1.5666666666666664,86.89486227970653,133.20236780657368,46.30750552686715,131.23095775502208,0.9971458302466568,17.978247368215147,54.20645886903507,13.577322231204148,26.846611641853354,17.978247368215147,54.20645886903506,47.08980751256058,93.0213083552494,93.0213083552494,17.846704568408157,53.02845923769929,26.684294864183588,0.8502311697989877,0.9358996562544063,35.3263757734227,123.52306471585234,56.871924925890596,219.9223693232366,335.1823325902874,335.1823325902874,1,0.15625000000000003,21.106804923605523,68.06184417762634,1.8999999999999986,0.0,0.0,0,0.15779618152944333,0.26095239275873533,0.8888187853691863,0.030230805245723164,0.02492592346678859,0.028186434116272488,0.0317122394128571,7,0.6,66.20362692849164,79.63641790737763,85.211441735086,0.6349865231277162,15.50906732337527,68.05952568386161,77.26569899258406,1.0392159252140292,19.061046102599715,68.35174160770107,77.69903351434246,2.17672686630356,-2.77555756112921e-14,255.55555541358004,-0.18848484848484878,149.99999992241368,457.69230716420077,-0.019393939393939522,-64.92537311979282,67.85714278443871,-0.16909090909090932,15.509067324189619,15.509067324189619,-1.8604434955471196,2.2702589170550027,-1.2803461251118853,13.680071213736596,0.5800973704352352
7,LEFT,666,701,720,666,701,720,22.2,23.366666666666667,24.0,1.8000000000000007,1.1666666666666679,0.6333333333333329,83.53198673908756,131.23095775502208,47.69897101593451,128.1799107993074,0.995716833707058,71.59884577636069,127.07516807900993,46.40665929949307,91.11829251247799,71.5988457763607,127.07516807900993,125.51143910520273,200.18023035403849,200.18023035403849,69.82624724558443,120.34320880471951,89.26910226652073,0.5942604801315422,0.6165657411994576,237.83194124776708,606.6616379084628,360.1712972867191,885.7612923193226,1088.304007894123,1088.304007894123,1,0.5555555555555554,99.7848486464668,105.45395997428454,0.5666666666666664,0.0,0.0,0,0.17410663296494303,0.22283405890247643,0.8782722100108223,0.02773013385588207,0.021683178617565965,0.019639654239737722,0.022361693807317114,8,0.7,-34.594949868392575,-298.25264558302933,41.1041754663923,0.6349865231277162,-188.78609932412965,-241.79537398339698,22.29521084919152,1.0392159252140292,-174.70950059060735,-239.40332480554935,24.309778283907054,2.17672686630356,-71.87499998876952,-71.87499998876952,-0.18848484848484878,-39.65517239328175,-75.8620689498216,-0.019393939393939522,-85.82089550317443,-59.574468047080146,-0.16909090909090932,18.778909561601782,18.778909561601782,-1.8604434955471196,4.241668968606604,-1.2803461251118853,15.071536702803954,0.5800973704352352
8,LEFT,720,744,762,720,744,762,24.0,24.8,25.4,1.3999999999999986,0.8000000000000007,0.5999999999999979,78.99267357059713,128.1799107993074,49.18723722871027,121.47575726896171,0.99562131434448,98.74084196324633,120.48086673375283,56.42333826471229,108.05799543632051,98.74084196324633,120.48086673375283,152.0916894653211,212.5063524368586,212.5063524368586,94.68868380018601,114.94316508636365,105.62556232617473,0.5173748394441964,0.5560911892217691,404.0836796101923,739.6005939890572,536.5817780861161,1081.4868183439053,1298.540804520407,1298.540804520407,3,2.142857142857145,126.14383948836735,101.64365500472054,0.36666666666666714,0.0,0.0,0,0.17253426029540622,0.22422101515636678,0.8552650978192539,0.01409019248127722,0.024498455588330432,0.02310261981349903,0.027012232666112357,9,0.8,-85.61777818969907,-37.90842700353675,18.77769481493853,0.6349865231277162,-251.11934395216915,-21.58457237863014,5.5229643932733214,1.0392159252140292,-225.78044586401327,-18.590891528544436,10.238291266953432,2.17672686630356,-78.12499998779299,-22.22222220987665,-0.18848484848484878,-58.62068962485133,-31.42857140163266,-0.019393939393939522,-86.56716415972382,-5.263157886426859,-0.16909090909090932,23.19264350681916,23.19264350681916,-1.8604434955471196,7.292715924321271,-1.2803461251118853,16.559802915579716,0.5800973704352352
9,LEFT,762,781,798,762,781,798,25.4,26.03333333333333,26.6,1.2000000000000028,0.6333333333333329,0.56666666666667,61.623324093272196,121.47575726896171,59.85243317568952,123.98548228685594,0.9953265238452604,97.29998541042985,113.1759690197048,51.35277007772671,104.79697767036527,97.29998541042985,113.17596901970478,149.473531641308,186.07012945116048,186.07012945116048,92.35918343043093,106.69071937173442,101.56793785261719,0.46784147559888883,0.5055938469521639,494.47024027291934,675.5177403263052,556.7371788410744,1449.4485142121257,1449.4485142121257,1449.4485142121257,2,1.6666666666666627,120.07366356343096,101.4361518986993,0.26666666666666927,0.0,0.0,0,0.15756417547540377,0.2098462368937866,0.7880855118061666,0.013995325046443616,0.016415116136396915,0.017640001624116292,0.02238335987637714,10,0.9,-82.90918682361873,1.4592305718217378,19.962915523337298,0.6349865231277162,-219.56547581882924,8.986650458551296,14.013285346850896,1.0392159252140292,-215.9489121819027,3.0178403298687986,12.947156313878674,2.17672686630356,-81.24999998730465,-14.285714275509914,-0.18848484848484878,-67.24137927556482,-20.833333307291795,-0.019393939393939522,-87.31343281627304,-5.555555546295408,-0.16909090909090932,40.081473281017765,40.081473281017765,-1.8604434955471196,13.996869454666964,-1.2803461251118853,27.224998862558962,0.5800973704352352
