rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,69,98,121,69,98,121,2.3,3.2666666666666666,4.033333333333333,1.7333333333333334,0.9666666666666668,0.7666666666666666,69.81143824084067,144.2648243324062,74.45338609156552,105.55519385015768,0.9475271934233371,72.21872921466276,40.56757533729412,40.275829754331156,58.32661639083297,72.21872921466276,40.81047413469975,136.59098229619622,93.43642661108242,136.59098229619622,69.41800333352802,39.50748552392192,56.8437841024718,0.3760127931356865,0.5756672979654052,388.74350985053604,276.2516123212396,329.2440421472674,1399.0685300695854,993.630145807424,1399.0685300695854,2,1.1538461538461537,60.88270844060435,113.71058522113859,0.40000000000000036,0.0,0.0,0,0.3671452789793416,0.49287954512531096,0.8171404549291924,0.031494413354718004,0.09525431533941825,0.027118191022717692,0.0331866949667393,1,0.0,0.0,,0.0,0.5266890284209799,0.0,,0.0,-0.17209875895594332,0.0,,0.0,-0.015823122966593755,0.0,,0.0006535947712417735,0.0,,-0.009395424836601416,0.0,,0.010049019607843187,0.0,0.0,-0.24801537159153902,0.0,0.7256726419857888,0.0,0.9736880135773279
1,LEFT,167,186,211,167,186,211,5.566666666666666,6.2,7.033333333333333,1.4666666666666668,0.6333333333333337,0.833333333333333,25.70523995089586,117.93625933208618,92.23101938119032,141.31842422398336,0.9665610626891806,40.587220975098695,58.90488581135166,17.526299966519904,50.99498508660606,40.587220975098695,58.90488581135166,72.91300643540785,116.96914014322874,116.96914014322874,38.12730782651384,56.57124482322945,49.42730446528305,0.5899756618314974,0.5721517674781403,299.0231694506776,409.9021941688122,355.07383517566456,775.0256782763638,833.9574829746091,833.9574829746091,1,0.6818181818181818,37.700439428989284,99.52975833311824,0.3333333333333339,0.0,0.0,0,0.36185945819101856,0.3467180694725756,0.6554234642666158,0.02007857735940202,0.040145911979117516,0.022733967570536535,0.03468592262862399,2,0.0625,43.79959130145402,43.79959130145402,43.79959130145402,0.5266890284209799,56.484323044393605,56.484323044393605,56.484323044393605,-0.17209875895594332,12.569958207370835,12.569958207370835,12.569958207370835,-0.015823122966593755,-15.38461537573964,-15.38461537573964,0.0006535947712417735,-34.482758585017805,-34.482758585017805,-0.009395424836601416,8.695652162570859,8.695652162570859,0.010049019607843187,63.17904257630704,63.17904257630704,-0.24801537159153902,26.328565000320012,0.7256726419857888,17.777633289624802,0.9736880135773279
2,LEFT,211,233,253,211,233,253,7.033333333333333,7.766666666666667,8.433333333333334,1.4000000000000004,0.7333333333333334,0.666666666666667,41.49735271816418,141.31842422398336,99.82107150581918,140.80534124588905,0.9650906596996986,56.58729916113297,61.47640461010479,29.640966227260122,59.51967100166477,57.7408222667193,61.47640461010479,132.21730204262553,94.05517080311802,132.21730204262553,54.72596034790849,58.76774373728286,57.90505751694397,0.6940831635813213,0.5384050136936636,460.410285371092,349.55962862624335,401.24907378484914,970.7410164048088,1150.0603669689467,1150.0603669689467,3,2.1428571428571423,54.45388744257252,115.15591692053044,0.33333333333333304,0.0,0.0,0,0.3075244126742185,0.33724329558228155,0.6235634986846222,0.011518412034365018,0.01281968931165403,0.021509226301855183,0.03449404326460397,3,0.125,21.644565368701688,-39.4214676473083,21.644565368701688,0.5266890284209799,26.405076175155244,-69.1227828075028,26.405076175155244,-0.17209875895594332,-2.045472006839841,-16.71671420319833,0.0,-0.015823122966593755,-19.23076921967454,-4.545454542355356,0.0006535947712417735,-24.13793100951249,15.789473659279713,-0.009395424836601416,-13.043478243856288,-19.999999975999938,0.010049019607843187,40.55794614142009,40.55794614142009,-0.24801537159153902,2.9464001084228357,0.7256726419857888,25.367685414253657,0.9736880135773279
3,LEFT,253,275,299,253,275,299,8.433333333333334,9.166666666666666,9.966666666666669,1.533333333333335,0.7333333333333325,0.8000000000000025,57.120407169160174,140.80534124588905,83.68493407672888,120.24948984901242,0.9622177862106487,77.89146432158215,45.705694715354284,37.2524394581479,61.09888887485453,77.89146432158215,45.705694715354284,124.93877028949805,105.731470254957,124.93877028949805,74.19016330852337,43.97815212878244,59.543318703735885,0.47597708382346643,0.6011527396228713,443.75910628786283,279.46230716900465,350.1356447825517,1165.146005397717,755.8799147743358,1165.146005397717,1,0.6521739130434776,79.49806717829802,111.45080736859978,0.40000000000000036,0.0,0.0,0,0.2745658144478086,0.47813388380320965,0.7415051437872209,0.028401909107577894,0.07282197847836748,0.07163132142249848,0.09660259544073169,4,0.1875,-7.854936203570154,-37.648315922286464,0.0,0.5266890284209799,7.506711381366548,-25.678897146176315,7.506711381366548,-0.17209875895594332,-4.753014413518669,-2.653270501308817,0.0,-0.015823122966593755,-11.538461531804641,9.523809517006892,0.0006535947712417735,-24.13793100951258,-1.2111523888485993e-13,-0.009395424836601416,4.347826081285777,19.99999997000032,0.010049019607843187,18.179013914190175,18.179013914190175,-0.24801537159153902,3.459483086517139,0.7256726419857888,9.23154798516336,0.9736880135773279
4,LEFT,299,323,340,299,323,340,9.966666666666669,10.766666666666667,11.333333333333334,1.3666666666666654,0.7999999999999989,0.5666666666666664,41.82937865468122,120.24948984901242,78.4201111943312,111.82037467591003,0.9592099464128888,52.2867233183516,58.94164143808032,30.60686243025458,55.04607961189765,52.2867233183516,58.94164143808032,96.4670242569016,124.98459265871816,124.98459265871816,50.66170494792755,55.705414478681,53.630265513222575,0.5401407061958299,0.5998424282716759,381.41774496153636,464.74057392051367,385.8182728955764,1696.4064929934489,1696.4064929934489,1696.4064929934489,2,1.4634146341463428,50.683265997103945,107.23291472899686,0.3999999999999986,0.0,0.0,0,0.20652912558634265,0.42134420625342084,0.6989690098062359,0.02746117097861139,0.024404239987128665,0.09952167452045031,0.1423835293470867,5,0.25,27.599496851833717,32.87233232282073,32.87233232282073,0.5266890284209799,24.006873062116696,17.839306967214995,24.006873062116696,-0.17209875895594332,5.6244249741781065,9.906578293519292,9.906578293519292,-0.015823122966593755,-21.153846141642088,-10.869565210302639,0.0006535947712417735,-17.241379292509038,9.090909078512375,-0.009395424836601416,-26.086956487712694,-29.16666663020858,0.010049019607843187,40.082342221949425,40.082342221949425,-0.24801537159153902,24.015334483393772,0.7256726419857888,3.966725102765679,0.9736880135773279
5,LEFT,340,375,408,340,375,408,11.333333333333334,12.5,13.6,2.2666666666666657,1.166666666666666,1.0999999999999996,34.82980770297331,111.82037467591003,76.99056697293672,117.32359942197367,0.9650920183186371,29.854120888262855,36.66639313548815,15.366091633664704,37.08364888567245,37.477061450131934,36.66639313548815,88.70052024805614,73.58025523743095,88.70052024805614,36.157500294839934,35.36435143950913,36.20318124441053,0.7361454383192093,0.6349686848418135,277.3873903965971,268.2511099054437,263.48776442408143,925.8280458009613,925.8280458009613,925.8280458009613,3,1.3235294117647065,55.95775544900289,88.43843779693394,0.9666666666666668,0.0,0.0,0,0.37203306682384385,0.4645784589795274,0.8213003902369782,0.06378882067344134,0.03620400481954928,0.06737938439214045,0.082039878701018,6,0.3125,58.661525599389655,42.90305646631774,61.672153490883076,0.5266890284209799,61.847858311024,49.795273301279565,61.847858311024,-0.17209875895594332,36.42070947927473,32.631625817030006,39.30552655053697,-0.015823122966593755,30.76923075147923,65.85365848839984,0.0006535947712417735,20.689655151010626,45.833333276041785,-0.009395424836601416,43.47826081285441,94.11764689273359,0.010049019607843187,50.10873779262941,50.10873779262941,-0.24801537159153902,32.44444965649616,0.7256726419857888,2.5371808813711993,0.9736880135773279
6,LEFT,408,433,466,408,433,466,13.6,14.433333333333334,15.533333333333331,1.9333333333333318,0.8333333333333339,1.0999999999999979,51.32384069888499,117.32359942197367,65.99975872308868,122.44604952572836,0.9683760532551564,61.58860883866195,51.31480982058163,26.546814154595708,55.74317146630591,61.58860883866195,51.31480982058163,117.67089300971065,123.91003254726525,123.91003254726525,59.25784593734639,49.70555359816598,54.54371238934207,0.5051209779618149,0.5916410972131577,425.79995084349025,284.2971945517553,330.9187393943274,1675.9387139906812,1212.6977124251166,1675.9387139906812,1,0.5172413793103452,38.06653225549371,101.30429594602069,0.40000000000000036,0.0,0.0,0,0.24828049237821362,0.4351555708600082,0.7100505286314546,0.008442852810826724,0.01158034883460783,0.005970954521508776,0.008409196642691252,7,0.375,14.719340109484168,-106.29851760871149,20.93022082034951,0.5266890284209799,34.087480464429646,-72.7623053848525,34.087480464429646,-0.17209875895594332,4.429272747748141,-50.317385534678415,8.76565434672762,-0.015823122966593755,11.538461531804641,-14.70588234645332,0.0006535947712417735,-13.793103434007085,-28.571428546938687,-0.009395424836601416,43.478260812854174,-1.6148698525321646e-13,0.010049019607843187,26.482189749351637,26.482189749351637,-0.24801537159153902,26.941224910432524,0.7256726419857888,-8.453627368476845,0.9736880135773279
7,LEFT,466,499,543,466,499,543,15.533333333333331,16.633333333333333,18.1,2.56666666666667,1.1000000000000014,1.4666666666666686,52.86568637234677,122.44604952572836,69.58036315338158,123.33433945329753,0.9705821617036802,48.05971488395155,36.650438386306284,20.597020664550662,41.74374308207565,48.05971488395155,37.006764230668736,126.43874353033289,81.69018742525986,126.43874353033289,46.629416684823745,35.856419136471814,40.99016257050274,0.988446129289868,0.8792274815288967,300.392680753107,216.084565189145,250.20222824791978,1276.7833556799947,842.678764363271,1276.7833556799947,1,0.38961038961038913,105.96313289960176,105.15796545309327,0.7000000000000028,0.0,0.0,0,0.35469176380928796,0.46120570260436045,0.815852824976362,0.014238472354908332,0.017407343506870756,0.03541043031340937,0.043402963413695754,8,0.4375,33.45256084272335,21.96655227256576,38.29912519564975,0.5266890284209799,48.86009601621103,22.41245768766159,48.86009601621103,-0.17209875895594332,28.431056582050058,25.114158408516644,31.678392437064062,-0.015823122966593755,48.076923049186576,32.75862067271134,0.0006535947712417735,13.793103434007268,31.99999996160008,-0.009395424836601416,91.30434770699459,33.333333303030734,0.010049019607843187,24.273603717761052,24.273603717761052,-0.24801537159153902,21.818774806677837,0.7256726419857888,-4.8730229381839365,0.9736880135773279
8,LEFT,543,572,611,543,572,611,18.1,19.066666666666663,20.366666666666667,2.2666666666666657,0.9666666666666615,1.3000000000000043,46.23185122688044,123.33433945329753,77.1024882264171,140.32517766419645,0.9658306857238068,47.82605299332485,48.63283802906088,20.396404953035496,48.72995151603342,47.843558986894976,49.38906390949532,89.62050592824744,104.6879895823206,104.6879895823206,45.574261429524874,47.60459515131728,47.404864308579135,0.5713007767699575,0.6225580376872507,320.2448994037567,288.64238120286296,289.98066995373273,1144.3760034196528,1144.3760034196528,1144.3760034196528,3,1.3235294117647065,50.25082619675959,109.41751118682396,0.43333333333333,0.0,0.0,0,0.2893611553956404,0.44529384543712647,0.7518064664744653,0.015184796269809288,0.040506465210851696,0.019738017303282486,0.026254120153877233,9,0.5,33.776108339563024,0.48619075495153086,38.599109144672724,0.5266890284209799,49.358200494092365,0.9740035453316978,49.358200494092365,-0.17209875895594332,16.45332005945625,-16.735941527941737,20.24412814438129,-0.015823122966593755,30.76923075147923,-11.688311683757952,0.0006535947712417735,-5.512831564849572e-13,-12.121212110193424,-0.009395424836601416,69.56521730056768,-11.363636355888254,0.010049019607843187,33.776108339547264,33.776108339547264,-0.24801537159153902,20.93048487910866,0.7256726419857888,2.6491021348515744,0.9736880135773279
9,LEFT,611,647,681,611,647,681,20.366666666666667,21.566666666666663,22.7,2.333333333333332,1.1999999999999957,1.1333333333333364,61.57284538417507,140.32517766419645,78.75233228002138,131.7335917677719,0.974795059978682,51.31070448681274,46.748170136250344,26.388362307503613,49.09461637368243,51.31070448681274,46.748170136250344,120.72332013996652,98.68703884189858,120.72332013996652,49.65687117767044,45.12817804429929,48.10587473203418,0.598360652520076,0.6161736153661079,288.8834364895281,246.562835834547,251.50176002697705,1461.7614424063122,1499.4059698761505,1499.4059698761505,1,0.42857142857142877,25.448209877276895,115.32247406661763,0.6333333333333329,0.0,0.0,0,0.35687229032644674,0.48640587364091137,0.7500495862065415,0.01487327493445719,0.01488701531126141,0.011586601423062665,0.01544778056829973,10,0.5625,28.95097290539903,-7.28609466037556,34.1253821146397,0.5266890284209799,34.480897181241346,-29.37751710642805,34.480897181241346,-0.17209875895594332,15.828108311873937,-0.7483382320245963,19.647284463001146,-0.015823122966593755,34.61538459541413,2.941176469290648,0.0006535947712417735,24.13793100951203,24.137931009512712,-0.009395424836601416,47.8260868941403,-12.820512810650936,0.010049019607843187,11.8012077449622,11.8012077449622,-0.24801537159153902,3.939646668209747,0.7256726419857888,4.298946188455858,0.9736880135773279
