rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,66,92,127,66,92,127,2.2,3.066666666666667,4.233333333333333,2.033333333333333,0.8666666666666667,1.1666666666666665,135.08099877761265,147.63498670935348,12.553987931740842,153.98715930552035,0.9941580442972079,155.86269089724536,121.22843260609675,66.43327808735049,135.9905754842912,155.86269089724533,121.22843260609675,256.4626114774362,200.85254485064877,256.4626114774362,149.63265314394278,118.03006909977395,133.57253891145612,0.5512699193281596,0.509034416277842,584.6136987040085,406.37321913417543,473.2176780005671,1074.5097178033861,1074.5097178033861,1074.5097178033861,2,0.9836065573770493,225.865493188144,50.20854793042599,0.5666666666666664,0.0,0.0,0,0.09737026521917358,0.23753051670098288,0.6481056491477694,0.020553325972312585,0.015939602817201623,0.036756397060602776,0.05671358845419081,1,0.0,0.0,,0.0,-6.067327517880254,0.0,,0.0,-1.9347060051221263,0.0,,0.0,-3.9284995359709556,0.0,,0.03718610251118001,0.0,,0.05297557619539048,0.0,,-0.01578947368421057,0.0,0.0,-2.5841784631055384,0.0,-0.8082964663392114,0.0,1.7758819967663293
1,LEFT,127,156,197,127,156,197,4.233333333333333,5.2,6.566666666666666,2.333333333333333,0.9666666666666668,1.3666666666666663,143.8274357539878,153.98715930552035,10.159723551532538,159.6643276349637,0.9926411243671543,148.7870025041253,109.39361274397406,61.64032960885192,125.71373135889385,148.7870025041253,109.39361274397406,201.15283762953118,194.22076490772224,201.15283762953118,143.72371637444684,107.32746329023351,123.97731905518822,0.40619153067410324,0.4527172832511603,419.7091975267616,338.15801456908224,363.48032953646054,1014.7296004068324,986.8091406156047,1014.7296004068324,2,0.8571428571428572,192.89676964911155,71.81858227272299,0.5333333333333332,0.0,0.0,0,0.11290668223555715,0.2589720615076406,0.6923816868206852,0.01966976969469683,0.015501689858745152,0.016881205687972814,0.024381357868502884,2,0.058823529411764705,4.539693465025193,4.539693465025193,4.539693465025193,-6.067327517880254,7.214680076639242,7.214680076639242,7.214680076639242,-1.9347060051221263,7.557026719479475,7.557026719479475,7.557026719479475,-3.9284995359709556,14.754098353399614,14.754098353399614,0.03718610251118001,11.53846152514794,11.53846152514794,0.05297557619539048,17.142857128163243,17.142857128163243,-0.01578947368421057,-6.474957288929946,0.0,-2.5841784631055384,-6.3521725961668665,-0.8082964663392114,-2.3942643802083037,1.7758819967663293
2,LEFT,197,228,261,197,228,261,6.566666666666666,7.6,8.7,2.133333333333333,1.0333333333333332,1.0999999999999996,148.80369564239646,159.6643276349637,10.860631992567257,145.027176030852,0.9911206117043129,144.00357642812563,121.9695854893498,69.75173233237335,132.64229985031932,144.00357642812557,121.9695854893498,223.96483091455468,208.6844726000968,223.96483091455468,139.38801377332095,118.0266573521958,130.22379149094175,0.4522643722937862,0.4666577782530824,446.73293164098135,381.7533205066925,396.1665662258605,1524.2399050580195,1524.2399050580195,1524.2399050580195,1,0.4687500000000001,168.09859126683796,109.88625264388476,0.43333333333333357,0.0,0.0,0,0.10297728215367755,0.21621373519002385,0.6817388766134198,0.008532686251418245,0.021675020223052222,0.005429774191949788,0.00796459521117899,3,0.11764705882352941,7.608693524264849,3.2149488836129323,7.608693524264849,-6.067327517880254,-4.995168596993825,-13.159246186485335,0.0,-1.9347060051221263,2.4621379989189363,-5.511385603208553,2.4621379989189363,-3.9284995359709556,4.918032784466524,-8.57142856775511,0.03718610251118001,19.230769208579865,6.896551717003542,0.05297557619539048,-5.714285709387773,-19.512195107674003,-0.01578947368421057,-10.158865413243099,0.0,-2.5841784631055384,-12.029340925610228,-0.8082964663392114,-1.6933559391735855,1.7758819967663293
3,LEFT,261,291,326,261,291,326,8.7,9.7,10.866666666666667,2.166666666666668,1.0,1.1666666666666679,133.73166127603147,145.027176030852,11.29551475482052,163.28198396343151,0.9927400663645579,133.73166127603147,130.2741164645236,61.72230520432218,131.86990637752723,133.73166127603147,130.2741164645236,221.507809532387,232.7066073299452,232.7066073299452,130.14982840477572,126.53765361449655,129.83519486213973,0.5297004298410509,0.4771756153604405,490.8770346834223,394.1290607655893,424.8248983604785,1367.3909709557256,1367.3909709557256,1367.3909709557256,2,0.9230769230769226,182.35125134868076,101.34592831358579,0.43333333333333357,0.0,0.0,0,0.09689423011260431,0.23078147619340414,0.675297445347405,0.009509292945736565,0.01557459480607121,0.012275412377064603,0.01817778589514662,4,0.17647058823529413,14.199055266960636,7.133097251337846,14.199055266960636,-6.067327517880254,7.091284697351709,11.511437579320758,11.511437579320758,-1.9347060051221263,3.030113735499029,0.5823130884023243,3.030113735499029,-3.9284995359709556,6.557377045955453,1.562499999267656,0.03718610251118001,15.384615366863901,-3.225806448491144,0.05297557619539048,1.1419436814927807e-13,6.06060605509656,-0.01578947368421057,0.9989099235138432,10.128803791597127,-2.5841784631055384,2.607810678501494,-0.8082964663392114,-1.2584731769203223,1.7758819967663293
4,LEFT,326,359,395,326,359,395,10.866666666666667,11.966666666666669,13.166666666666666,2.299999999999999,1.1000000000000014,1.1999999999999975,148.6788090338535,163.28198396343151,14.603174929578017,157.9768817863392,0.9917160019988103,135.16255366713938,119.47808904730122,64.64296044950154,126.97935473504988,135.16255366713938,119.47808904730122,208.39572224452218,206.63856165116238,208.39572224452218,131.3018360247747,115.90072753579094,125.01446493529602,0.44504821502868364,0.44390400353167325,407.80215296764027,356.00251526082275,366.61231142211847,1374.5044660019212,1374.5044660019212,1374.5044660019212,2,0.8695652173913048,162.33314692301474,102.35229137191492,0.5333333333333332,0.0,0.0,0,0.09231981443764388,0.22971935988776132,0.6873342527538545,0.003865641382125589,0.005020491931165087,0.021316789249201235,0.03101371590866303,5,0.23529411764705882,13.28100850229772,-1.0699727928629723,13.28100850229772,-6.067327517880254,2.6949108780511724,-4.731928328768122,7.324222226416975,-1.9347060051221263,6.626356802362373,3.7086184230989123,6.626356802362373,-3.9284995359709556,13.11475409191073,6.153846151005809,0.03718610251118001,26.923076892011995,9.999999990000141,0.05297557619539048,2.8571428546936772,2.8571428546935596,-0.01578947368421057,-10.066412285362661,0.08392708796846846,-2.5841784631055384,-15.64699725407803,-0.8082964663392114,2.0491869978371753,1.7758819967663293
5,LEFT,395,430,467,395,430,467,13.166666666666666,14.333333333333334,15.566666666666666,2.4000000000000004,1.1666666666666679,1.2333333333333325,143.2818538132507,157.9768817863392,14.695027973088473,157.05361134382204,0.9939223144152395,122.81301755421477,115.42587840870296,59.70077242218778,119.0168488266601,122.8130175542148,115.42587840870299,184.94632527942576,222.5746497506774,222.5746497506774,119.06800515168045,112.23145551038856,117.0825191559955,0.4492417266972309,0.4782727185003685,324.92618612050205,387.42975799305464,346.616614927518,1116.6606143653323,1116.6606143653323,1116.6606143653323,1,0.41666666666666663,151.3626171478843,113.89830399024582,0.4666666666666668,0.0,0.0,0,0.1381154400456845,0.24696391141430776,0.7194212200971828,0.028918875292395754,0.01939870530015262,0.012041557554116596,0.01673784038854173,6,0.29411764705882354,21.20435182567649,9.13680289234995,21.20435182567649,-6.067327517880254,10.134236724264994,7.645361525634485,14.409620483901007,-1.9347060051221263,12.48154631088167,6.270709065218775,12.48154631088167,-3.9284995359709556,18.03278687637734,4.3478260850662265,0.03718610251118001,34.61538457544392,6.060606055096389,0.05297557619539048,5.714285709387697,2.7777777754631066,-0.01578947368421057,-6.0710648498229025,3.7108230445960717,-2.5841784631055384,-10.341895076985708,-0.8082964663392114,2.1410400413476314,1.7758819967663293
6,LEFT,467,502,536,467,502,536,15.566666666666666,16.733333333333334,17.866666666666667,2.3000000000000007,1.1666666666666679,1.1333333333333329,144.35624179536188,157.05361134382204,12.697369548460157,143.70182223039342,0.9934404517923082,123.73392153888149,115.59216413111763,62.76358338928775,119.7220410770848,123.73392153888152,115.59216413111763,173.07879051736518,192.06719540473227,192.06719540473227,120.12165077119208,111.89007857291813,117.71484614083018,0.45388030897253884,0.4506745259365698,336.93062483956555,351.44927406164356,332.3867859391114,1163.1520706440842,1163.1520706440842,1163.1520706440842,1,0.43478260869565205,158.71862350551032,97.52871019655866,0.533333333333335,0.0,0.0,0,0.12890445339058898,0.26072574910281693,0.6674971840580644,0.009321327100039042,0.019656161704532257,0.01852109546087025,0.027747076546856462,7,0.35294117647058826,20.613508706415875,-0.7498423237200394,20.613508706415875,-6.067327517880254,5.523880205312704,-5.1302702507587234,10.018602706075091,-1.9347060051221263,11.962986662238244,-0.5925146375248439,11.962986662238244,-3.9284995359709556,13.114754091910818,-4.16666666493054,0.03718610251118001,34.61538457544392,0.0,0.05297557619539048,-2.8571428546939055,-8.108108101533942,-0.01578947368421057,-6.8664305872883284,2.988806042621931,-2.5841784631055384,-9.418624634468557,-0.8082964663392114,0.14338161671931537,1.7758819967663293
7,LEFT,536,569,602,536,569,602,17.866666666666667,18.966666666666665,20.066666666666663,2.1999999999999957,1.0999999999999979,1.0999999999999979,126.64198908167884,143.70182223039342,17.05983314871457,144.99686311084665,0.9923833635315966,115.12908098334462,116.30639087466575,57.56454049167231,115.71773592900519,115.12908098334462,116.30639087466575,183.26120721282268,210.5010551716498,210.5010551716498,111.45427197813346,112.73476671032273,113.7105810333522,0.4712872539071365,0.47201753233652066,374.0152270192381,390.78117172769964,372.75371598606114,1028.578586329794,1041.6471005662092,1041.6471005662092,1,0.4545454545454554,124.68485280163168,102.1315869878189,0.46666666666666146,0.0,0.0,0,0.1098750996472838,0.25441267626052827,0.7096168788728231,0.00972752742333509,0.011914451096924412,0.013045351684135622,0.018383654719229977,8,0.4117647058823529,26.134291458174292,6.954310061823577,26.134291458174292,-6.067327517880254,13.349841902854056,8.283534203721006,17.472242527903447,-1.9347060051221263,14.90753273375091,3.3446682933411833,14.90753273375091,-3.9284995359709556,8.196721307444031,-4.3478260850663775,0.03718610251118001,26.923076892011583,-5.714285709388033,0.05297557619539048,-5.714285709387926,-2.941176467993227,-0.01578947368421057,6.2473699278495065,14.893250107058817,-2.5841784631055384,3.933164478960066,-0.8082964663392114,4.505845216973729,1.7758819967663293
8,LEFT,602,637,670,602,637,670,20.066666666666663,21.23333333333333,22.33333333333333,2.2666666666666657,1.1666666666666679,1.0999999999999979,135.11099322020502,144.99686311084665,9.885869890641617,154.21374563016767,0.9938920839973118,115.80942276017561,131.20715976320574,59.60779112656106,123.28185395282257,115.80942276017564,131.20715976320577,170.05988630921536,224.3447439895748,224.3447439895748,112.62852732064556,127.0029707493232,121.24903835077052,0.47017510351532077,0.4576864087657497,328.1870088496963,417.0055058915316,358.215497215848,1276.050211007629,1276.050211007629,1276.050211007629,1,0.4411764705882355,145.59025512389212,98.4531144429308,0.5,0.0,0.0,0,0.13496488626988884,0.27535110649850547,0.6860478820757988,0.0056030524807036824,0.015664861353646406,0.004155271549355909,0.006056824396546726,9,0.47058823529411764,25.697790732497005,-0.590938250365691,25.697790732497005,-6.067327517880254,10.274198650429565,-3.549495257673161,14.542923690167376,-1.9347060051221263,9.345295794298055,-6.536697216745352,9.345295794298055,-3.9284995359709556,11.475409830421889,3.030303028925776,0.03718610251118001,34.61538457544392,6.060606055096732,0.05297557619539048,-5.714285709387926,0.0,-0.01578947368421057,-0.022204782955097164,9.20185642096255,-2.5841784631055384,2.638123598506837,-0.8082964663392114,-2.668118041099225,1.7758819967663293
9,LEFT,670,716,753,670,716,753,22.33333333333333,23.866666666666667,25.1,2.766666666666673,1.5333333333333385,1.2333333333333343,138.51355760603238,154.21374563016767,15.70018802413528,149.30587961004653,0.9898450024544247,90.33492887349907,108.32893912371173,50.06514130338508,98.35635512961795,90.33492887349907,108.32893912371173,122.61476166844955,234.8577845147122,234.8577845147122,88.18413232247909,105.54686839487893,96.95965838969713,0.2963852249994672,0.4769046026928972,215.82676822344388,416.50963857731097,295.60716664691796,1140.222374098572,1140.222374098572,1140.222374098572,1,0.36144578313252934,73.25056446987082,83.42281446703633,0.7666666666666728,0.0,0.0,0,0.09970605911941252,0.2337849594247878,0.7456948797391937,0.023898118627772916,0.033076176680584025,0.027267664754053175,0.036566785551202956,10,0.5294117647058824,42.04198044195577,21.99690947360175,42.04198044195577,-6.067327517880254,24.638460203931537,16.009064658602508,28.223802291959764,-1.9347060051221263,27.674138608777188,20.21830303796446,27.674138608777188,-3.9284995359709556,36.06557375275494,22.058823519680253,0.03718610251118001,76.92307683432013,31.428571401632965,0.05297557619539048,5.714285709387849,12.12121211019314,-0.01578947368421057,-2.541111525274868,6.915243597863381,-2.5841784631055384,-6.578758920814181,-0.8082964663392114,3.1462000923944373,1.7758819967663293
