rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,54,74,99,54,74,99,1.8,2.466666666666667,3.3,1.4999999999999998,0.6666666666666667,0.833333333333333,159.48730560809398,165.17020973797545,5.682904129881472,161.25027449873687,0.9755626774352529,239.23095841214095,186.68084444262655,106.324870405396,211.18323587887738,239.2309584121409,188.74505785226654,438.082209739704,427.5800544367114,438.082209739704,228.3656462396866,180.8517038765269,206.14908020458773,0.7713728330642138,0.8028771220952591,1278.8306264247155,1040.7220953074216,1163.120731191611,4839.292755100074,2452.911508631516,4839.292755100074,3,2.0000000000000004,398.2875038467514,55.07302347616983,0.43333333333333335,0.0,0.0,0,0.1590797289582799,0.4080416446198257,1.1025826435942305,0.04749784782936034,0.049576214832490376,0.045333274791700025,0.041115534563396824,1,0.0,0.0,,0.0,3.6385208274715,0.0,,0.0,0.9273706387250661,0.0,,0.0,1.1852335330382917,0.0,,0.016666666666666687,0.0,,0.000909090909090833,0.0,,0.01575757575757577,0.0,0.0,3.118477688337681,0.0,0.9073509419701418,0.0,-2.21112674636753
1,LEFT,99,122,147,99,122,147,3.3,4.066666666666666,4.9,1.6000000000000005,0.7666666666666666,0.8333333333333339,157.6892486941245,161.25027449873687,3.5610258046123575,163.62236377592464,0.9810460189572808,205.68162873146676,192.07360556557458,98.55578043382778,198.59411666589793,205.68162873146676,192.0736055655746,401.6375634380719,400.12712415007854,401.6375634380719,197.01553671717423,185.18907850923614,194.585700279107,0.764718959061368,0.7573344149026215,1117.793161739011,985.0601164657377,1045.2095492548167,3784.2002771900675,2910.533231792014,3784.2002771900675,2,1.2499999999999996,328.8989927086361,97.32560647205196,0.33333333333333304,0.0,0.0,0,0.2331295013636993,0.626808511479886,1.2981682072082883,0.08138367423706541,0.08160509037598423,0.08518556449146654,0.06561982031177467,2,0.1,14.023824467875112,14.023824467875112,14.023824467875112,3.6385208274715,7.3069357544223905,7.3069357544223905,7.3069357544223905,0.9273706387250661,5.961230379167142,5.961230379167142,5.961230379167142,1.1852335330382917,6.666666662222273,6.666666662222273,0.016666666666666687,14.999999977499979,14.999999977499979,0.000909090909090833,1.0658141023611738e-13,1.0658141023611738e-13,0.01575757575757577,1.1273981381167368,1.1273981381167368,3.118477688337681,3.9199352392385833,0.9073509419701418,-2.121878325269115,-2.21112674636753
2,LEFT,147,164,198,147,164,198,4.9,5.466666666666667,6.6,1.6999999999999993,0.5666666666666664,1.1333333333333329,108.17703906997502,163.62236377592464,55.445324705949616,162.4779530509728,0.962821932399974,190.90065718230895,94.4405544220793,63.633552394102985,147.37301627860938,193.26124374892117,124.4289025434535,419.54188416791476,354.28584146579055,419.54188416791476,178.78463721387027,114.47139399586193,138.76459173117652,0.8021535142600821,0.8286486927893173,1745.4118403919704,1918.6363070308344,1825.890416983691,5906.655699037588,6064.716963650675,6064.716963650675,6,3.529411764705884,354.5231414525929,123.08437054693267,0.2666666666666666,0.0,0.0,0,0.7639445160930124,1.553591252824163,1.9147881662788637,0.3472459240364366,0.3097589276953249,0.29014020591624545,0.15152600743302816,3,0.2,20.202360743950113,7.186335328170533,20.202360743950113,3.6385208274715,40.15177055764829,35.43397240187033,40.15177055764829,0.9273706387250661,30.215570537314683,25.79185186699248,30.215570537314683,1.1852335330382917,13.333333324444412,6.24999999609367,0.016666666666666687,-14.999999977500044,-26.086956487712694,0.000909090909090833,35.999999956799996,35.99999995679985,0.01575757575757577,32.17200663222769,32.17200663222769,3.118477688337681,1.5478459620508147,0.9073509419701418,49.762420576068145,-2.21112674636753
3,LEFT,198,230,245,198,230,245,6.6,7.666666666666667,8.166666666666666,1.5666666666666664,1.0666666666666673,0.4999999999999991,90.53281340789987,162.4779530509728,71.94513964307292,162.29566908065033,0.8838189215295845,84.87451256990607,180.70105887515513,57.78690217525524,129.7530113874594,105.87111412760207,180.70105887515513,337.2629402126838,292.85745693832155,337.2629402126838,95.95242612718627,166.435680673192,120.02053934631834,1.0616447848061397,0.861631035097522,1693.23841178241,1268.3961612016153,1497.4549787357846,4775.107401733955,4293.367188727734,4775.107401733955,5,3.191489361702128,32.919013074820896,96.57426587644805,0.9000000000000004,0.033333333333333215,0.03124999999999987,0,0.5685238069672253,0.8073026020493823,1.6935059258437066,0.09614907057522486,0.11576027906718375,0.10206220078516638,0.060266810542348045,4,0.3,64.52193598441734,55.53995789055517,64.52193598441734,3.6385208274715,45.6506253378146,9.187999096051849,45.6506253378146,0.9273706387250661,38.55903815099041,11.95605907781634,38.55903815099041,1.1852335330382917,4.4444444414814805,-7.8431372502883265,0.016666666666666687,59.99999991000008,88.23529396193791,0.000909090909090833,-39.99999995200009,-55.88235289186857,0.01575757575757577,43.23509757522816,43.23509757522816,3.118477688337681,2.6922566870026685,0.9073509419701418,66.26223551319144,-2.21112674636753
4,LEFT,245,265,288,245,265,288,8.166666666666666,8.833333333333334,9.6,1.4333333333333336,0.6666666666666679,0.7666666666666657,155.1195633916774,162.29566908065033,7.176105688972947,168.81844351235625,0.9148319955019987,232.67934508751566,210.8378319435437,108.22295120349584,221.16411417938642,233.03933875060545,210.8378319435437,420.9548353084224,424.67186600941295,424.67186600941295,231.56514559253017,201.96600987435036,217.45650263186045,0.7367480555894863,0.7938902889536557,1637.8371093578608,974.0252126412614,1210.9575894974578,4489.0504620172,4489.0504620172,4489.0504620172,2,1.3953488372093021,409.05156905470915,49.70997790029599,0.36666666666666714,0.0,0.0,0,0.5921275319116627,0.8982719026978998,1.0548338368506476,0.3810251935429191,0.3841157135563515,0.40910059163035445,0.38783415675380767,5,0.4,2.7386143365738462,-174.14513266763106,2.7386143365738462,3.6385208274715,-1.785171043091778,-87.27937842109293,0.0,0.9273706387250661,-4.726169792277561,-70.45008190080235,0.0,1.1852335330382917,-4.444444441481451,-8.510638292439989,0.016666666666666687,1.665334534439733e-13,-37.499999964843674,0.000909090909090833,-7.999999990400081,53.33333322666676,0.01575757575757577,2.73861433656795,2.73861433656795,3.118477688337681,2.8745406573251273,0.9073509419701418,1.4932015590914745,-2.21112674636753
5,LEFT,288,308,336,288,308,336,9.6,10.266666666666667,11.2,1.5999999999999996,0.6666666666666679,0.9333333333333318,164.1503689780427,168.81844351235625,4.6680745343135355,173.3472999729217,0.9845621062784781,246.22555346706363,180.72774154136616,102.59398061127672,208.01849651040683,246.22555346706358,180.72774154136616,450.35743411883846,430.0976799635466,450.35743411883846,233.8417807769379,175.44146344272448,203.28477951998659,0.7076085306750823,0.798603034855633,1467.9103712188053,974.6876966037078,1152.2242227807556,4381.896551182801,3160.91455546829,4381.896551182801,1,0.6250000000000001,403.7007124803149,111.68214906178778,0.3000000000000007,0.0,0.0,0,0.17348789221925004,0.5660270196531846,1.341717097631576,0.035063338072935005,0.03089425775409591,0.03655175442349384,0.027242519669769195,6,0.5,-2.9237834021645885,-5.821835356462234,0.0,3.6385208274715,3.5089530604260637,5.201272493098745,5.201272493098745,0.9273706387250661,1.4985750906244646,5.943829412694739,5.943829412694739,1.1852335330382917,6.666666662222213,11.627906968631649,0.016666666666666687,1.665334534439733e-13,0.0,0.000909090909090833,11.999999985599857,21.739130406427172,0.01575757575757577,-2.9237834021586497,0.0,3.118477688337681,-3.648233774380799,0.9073509419701418,-1.014829595567937,-2.21112674636753
6,LEFT,336,356,380,336,356,380,11.2,11.866666666666667,12.666666666666666,1.4666666666666668,0.6666666666666679,0.7999999999999989,161.2991863459385,173.3472999729217,12.048113626983197,168.6668074290709,0.9595408651563856,241.94877951890732,195.7733672526099,109.97671796313988,217.1122114589736,241.94877951890732,196.41507140902868,455.87894083904894,417.33638729605445,455.87894083904894,229.96835889886842,189.54508725796157,211.49100859889109,0.7364537838142421,0.7593384740093327,1285.2375372386957,1132.591473839953,1181.2208051160871,4008.7881832035464,2428.175482284618,4008.7881832035464,1,0.6818181818181818,395.03192874721515,59.06351985929277,0.4666666666666668,0.0,0.0,0,0.18736726574538407,0.5964023910048715,1.421687455494259,0.07751829656587024,0.07232305882848342,0.05909445088031384,0.041566415073817524,7,0.6,-1.1360658021830152,1.736933428686975,1.736933428686975,3.6385208274715,-3.434612752205339,-7.196072623172703,0.0,0.9273706387250661,-2.807502951355792,-4.371589594710926,1.832079646116544,1.1852335330382917,-2.222222220740718,-8.333333328124972,0.016666666666666687,1.665334534439733e-13,0.0,0.000909090909090833,-3.9999999952000937,-14.285714270408137,0.01575757575757577,-1.136065802180813,1.7369334286834448,3.118477688337681,-8.177090234946235,0.9073509419701418,6.365209497101724,-2.21112674636753
7,LEFT,380,407,439,380,407,439,12.666666666666666,13.566666666666666,14.633333333333333,1.9666666666666668,0.9000000000000004,1.0666666666666664,162.83440028881213,168.6668074290709,5.832407140258757,169.22680964552112,0.9905658526553048,180.92711143201342,153.18225234868348,82.79715268922651,167.39302269023548,180.92711143201342,155.97363531436042,433.35435977643283,439.82739409691703,439.82739409691703,174.6113178672206,150.30230450905637,164.05982713800043,1.0091417328310428,1.059327813697611,938.7465227604372,864.223454291837,907.5898529495806,4660.024462869213,5298.26256729212,5298.26256729212,3,1.5254237288135593,401.6652940302597,55.20030873402234,0.6666666666666679,0.0,0.0,0,0.38556710742929556,0.548094892914529,0.9205377328040023,0.14770156572137652,0.14815923433305278,0.14415759860686247,0.1566015096065117,8,0.7,24.37136370930699,25.220903452366077,26.519766577972042,3.6385208274715,22.12814144634422,24.713926526499737,24.713926526499737,0.9273706387250661,20.735648360625607,22.900226769558866,24.31275602211579,1.1852335330382917,31.111111090370397,34.09090906766529,0.016666666666666687,34.99999994750004,34.999999947499816,0.000909090909090833,27.99999996640002,33.33333329166682,0.01575757575757577,-2.098658992284905,0.8016848804029093,3.118477688337681,-3.4965976910954453,0.9073509419701418,0.14950301037728497,-2.21112674636753
8,LEFT,439,465,489,439,465,489,14.633333333333333,15.5,16.3,1.6666666666666679,0.8666666666666671,0.8000000000000007,162.99639103692923,169.22680964552112,6.230418608591877,169.50161465079543,0.9812689622243246,188.07275888876438,204.08899505275426,97.79783462215747,195.8189754056597,188.18511111603388,204.08899505275426,441.02809036367944,430.8012439830959,441.02809036367944,181.7436498198344,195.61907218085017,191.6470639854793,0.9687264529597952,0.8794210158222966,1117.2840226675496,1033.4108601592225,1039.5929750357518,3021.7073260509683,4344.119740938486,4344.119740938486,1,0.5999999999999995,405.30130391347006,48.26411784529134,0.5333333333333332,0.0,0.0,0,0.11648360626774883,0.40129751841502975,0.939627339624688,0.018515046890492475,0.027032850248437965,0.034353660895141955,0.03656094224425581,9,0.8,21.384439481711514,-3.949461968499162,23.617692704604636,3.6385208274715,8.019794193631657,-18.11738863660424,11.074056006066284,0.9273706387250661,7.275322025066891,-16.98156366281602,11.459878501380496,1.1852335330382917,11.111111103703799,-15.254237280379146,0.016666666666666687,29.999999955000057,-3.7037036995884627,0.000909090909090833,-3.9999999951998806,-24.999999976562414,0.01575757575757577,-2.2002286736450833,0.7030005161065532,3.118477688337681,-4.05659990754566,0.9073509419701418,0.5475144787104043,-2.21112674636753
9,LEFT,489,511,539,489,511,539,16.3,17.033333333333335,17.966666666666665,1.6666666666666643,0.7333333333333343,0.93333333333333,165.3418517809952,169.50161465079543,4.159762869800244,170.48232288822047,0.9755666918224757,225.46616151953862,178.20274287687946,99.20511106859726,198.99864707964952,225.46616151953862,178.20274287687946,446.09424705133415,424.9638440902072,446.09424705133415,215.46019633898496,172.01278211431548,194.90131522739912,0.7635389843998961,0.8945717011820357,1191.8034140449395,974.6375807832061,1037.7586656346648,4920.934211676147,4721.465538754275,4920.934211676147,1,0.6000000000000009,366.8275928550846,48.16216908981531,0.5666666666666664,0.0,0.0,0,0.18292548838630038,0.42235495395069494,1.0081697948953887,0.022859023343860866,0.023465551475698523,0.027908238507390017,0.027682081578615313,10,0.9,5.753769070653121,-19.882412982888038,8.43104692227551,3.6385208274715,6.696231379907185,-1.4389648317495234,9.7944429456923,0.9273706387250661,5.769676152778791,-1.6237811822815191,10.02218066971672,1.1852335330382917,11.111111103703562,-2.1316282060013218e-13,0.016666666666666687,9.99999998500013,-15.384615366863844,0.000909090909090833,11.999999985599642,16.666666645832816,0.01575757575757577,-3.6708540222322226,0.0,3.118477688337681,-4.331404912819977,0.9073509419701418,-1.5231412600812284,-2.21112674636753
