rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,26,58,81,26,58,81,0.8666666666666667,1.9333333333333331,2.7,1.8333333333333335,1.0666666666666664,0.766666666666667,130.4983289933985,179.06377959693904,48.56545060354054,173.9104309989045,0.9876481007252421,122.34218343131113,163.49345268960508,71.18090672367191,139.71093707778425,122.61725398178801,163.49345268960508,355.70968907532847,302.12424906359274,355.70968907532847,118.56499883864406,156.24349278986006,136.80302336594784,1.105004728719334,0.8959711423563881,723.1896357231755,1036.2128707851732,834.4838021959448,2069.155782703779,2876.950507771937,2876.950507771937,2,1.0909090909090908,305.40940144507294,136.9268275916167,0.7000000000000002,0.0,0.0,0,0.08044011742017493,0.43319484831150995,1.3070594720731679,0.034124202686006196,0.02168904120804707,0.021561094716759925,0.016495878862008626,1,0.0,0.0,,0.0,1.7671725799263165,0.0,,0.0,-1.709407602507587,0.0,,0.0,-2.5437810575428297,0.0,,0.044848484848484436,0.0,,-0.0024242424242425643,0.0,,0.04727272727272701,0.0,0.0,-0.26029926117250174,0.0,-0.38564205875515795,0.0,-0.12534279758265754
1,LEFT,81,111,128,81,111,128,2.7,3.7,4.266666666666667,1.5666666666666664,1.0,0.5666666666666664,109.52944679431285,173.9104309989045,64.38098420459166,173.04678596680702,0.9880534799562559,109.52944679431285,191.76317958038013,69.91241284743374,142.13758937749537,114.01642159586068,191.76317958038013,316.4025226539536,310.52265908776394,316.4025226539536,109.73575635046817,180.89185410658573,138.6962411929866,1.0032995866750951,0.8112917229285205,757.8007486317026,1066.535473987278,861.4682194043784,2737.976914430363,1918.2829729978143,2737.976914430363,3,1.914893617021277,257.6705491471487,136.18321409701727,0.6333333333333329,0.0,0.0,0,0.07926487348739546,0.41012909206073705,1.507561943734929,0.029240021137962476,0.03457132061189209,0.03826375595140835,0.025381216413974547,2,0.1,10.472869028111836,10.472869028111836,10.472869028111836,1.7671725799263165,1.7820704098989746,1.7820704098989746,1.7820704098989746,-1.709407602507587,-1.7369093289687918,-1.7369093289687918,0.0,-2.5437810575428297,-14.54545453752068,-14.54545453752068,0.044848484848484436,-6.2499999941406035,-6.2499999941406035,-0.0024242424242425643,-26.086956487712737,-26.086956487712737,0.04727272727272701,16.068314713811947,16.068314713811947,-0.26029926117250174,5.15334859803454,-0.38564205875515795,15.815533601051115,-0.12534279758265754
2,LEFT,128,155,175,128,155,175,4.266666666666667,5.166666666666667,5.833333333333333,1.5666666666666664,0.9000000000000004,0.6666666666666661,128.52578835035052,173.04678596680702,44.5209976164565,172.4353967161427,0.9883135006659561,142.8064315003894,191.87159864952946,82.0377372449046,168.46263436608655,150.56491517702688,192.6245552713171,401.1713209385284,352.0823250988751,401.1713209385284,141.8155522606983,181.524413248477,161.19301715259007,1.0287636721336246,0.8374273883366568,1053.7361768537792,1249.3137709755417,1066.4244928795258,4792.19458916305,4551.826484174946,4792.19458916305,4,2.5531914893617027,305.0022957732517,127.59957505479902,0.6333333333333337,0.0,0.0,0,0.07551148439643739,0.35142345066690717,1.2355298700890447,0.016596435730343938,0.01314348787583054,0.022065334625565352,0.017859005403062494,3,0.2,-16.72705807183884,-30.38177008988655,0.0,1.7671725799263165,-15.25244763069255,-17.34359308089952,0.0,-1.709407602507587,-20.57941768158706,-18.5208185278074,0.0,-2.5437810575428297,-14.54545453752068,0.0,0.044848484848484436,-15.62499998535151,-9.999999989999964,-0.0024242424242425643,-13.043478243856455,17.647058792387487,0.04727272727272701,1.5115447517589649,1.5115447517589649,-0.26029926117250174,6.016993630132021,-0.38564205875515795,-4.044452987084043,-0.12534279758265754
3,LEFT,175,207,224,175,207,224,5.833333333333333,6.9,7.466666666666667,1.6333333333333337,1.0666666666666673,0.5666666666666664,124.8788579486716,172.4353967161427,47.556538767471096,168.46327669727177,0.9912840910752614,117.07392932687955,213.3648316408248,76.45644364204381,152.90939002689106,120.79243666948881,213.3648316408248,354.14208950339344,346.83532474177196,354.14208950339344,120.12348086891399,200.4653922584811,148.78975064074257,1.064815818463921,0.862540737136949,987.0145633309926,1060.1780648622755,962.0590232962688,3551.7345926302683,3551.7345926302683,3551.7345926302683,4,2.448979591836734,257.152213425067,82.36274325703407,0.8333333333333339,0.0,0.0,0,0.07048343021096727,0.3929137679119781,1.4421188822772453,0.016330527879799748,0.0255737953995217,0.015430684923974135,0.01070000893380412,4,0.3,4.306163219120877,18.019147949411156,18.019147949411156,1.7671725799263165,-7.4114494477819735,6.803324653057052,6.803324653057052,-1.709407602507587,-9.446971887150168,9.232459410140988,9.232459410140988,-2.5437810575428297,-10.909090903140479,4.255319146220051,0.044848484848484436,8.32667267688242e-14,18.518518497942413,-0.0024242424242425643,-26.086956487712737,-14.99999997749996,0.04727272727272701,4.306163219122995,4.306163219122995,-0.26029926117250174,6.628382880796352,-0.38564205875515795,-1.0089118360694442,-0.12534279758265754
4,LEFT,224,258,279,224,258,279,7.466666666666667,8.6,9.3,1.833333333333334,1.1333333333333329,0.7000000000000011,113.92286291895346,168.46327669727177,54.54041377831831,172.12438244310079,0.9898495596079598,100.5201731637825,167.97709809254613,62.13974341033823,133.56647798864086,111.93325049921118,168.5917034477174,329.45316702914806,303.8405996766203,329.45316702914806,107.39426874225623,160.36331698806035,129.8635501623367,1.0567177600293602,0.8846481500371325,1098.1700935403023,868.5500524031781,998.3192673942497,3754.7579475976845,2019.6961131521132,3754.7579475976845,6,3.2727272727272716,267.9739955643179,127.91712043264683,0.7333333333333325,0.0,0.0,0,0.061246677859685204,0.3294810514677219,1.4834412968648516,0.00872801225879424,0.010946305624096073,0.01875317427037736,0.01264166927940517,5,0.4,17.836865139489845,14.139575102785074,29.610892095007284,1.7671725799263165,12.701669210684468,18.72530234148309,24.25468388398255,-1.709407602507587,4.397980013317412,12.649917728873294,20.714478619279827,-2.5437810575428297,2.422304779679084e-14,12.244897951686804,0.044848484848484436,6.2499999941406035,6.2499999941405155,-0.0024242424242425643,-8.695652162570795,23.52941172318363,0.04727272727272701,12.701669210765552,12.701669210765552,-0.26029926117250174,10.600502899667276,-0.38564205875515795,5.97496317477777,-0.12534279758265754
5,LEFT,279,321,353,279,321,353,9.3,10.7,11.766666666666667,2.466666666666667,1.3999999999999986,1.0666666666666682,121.94294077672328,172.12438244310079,50.18144166637751,174.02375454249793,0.9908390418688454,87.10210055480243,116.10216832136273,49.43632734191484,107.38723348216374,100.74728312848828,116.10216832136273,400.50040655325733,284.25673498650485,400.50040655325733,96.05320497277414,112.67928367931259,104.60424746623808,1.2742428897239089,1.0551284430253616,924.1877143034795,627.0835726575233,801.0395727170766,3484.4184460380934,1289.387726568471,3484.4184460380934,6,2.4324324324324325,226.61480570172398,112.75999690963512,0.8999999999999986,0.0,0.0,0,0.13211882389393206,0.5237583958061872,2.093033834353938,0.0049535308398346856,0.0053998753812471555,0.01242269395538335,0.0059352571140914665,6,0.5,28.80452341771892,13.348636583607801,39.00687830368831,1.7671725799263165,30.548331543267928,20.443303063439235,39.73952841394008,-1.709407602507587,23.136129691401962,19.60016083414847,36.25456832809415,-2.5437810575428297,34.545454526611564,34.54545452661153,0.044848484848484436,31.24999997070302,23.52941174394456,-0.0024242424242425643,39.13043473156913,52.38095230612244,0.04727272727272701,6.555936986014937,6.555936986014937,-0.26029926117250174,6.939397153838257,-0.38564205875515795,1.6159910628369687,-0.12534279758265754
6,LEFT,382,415,449,382,415,449,12.733333333333333,13.833333333333334,14.966666666666669,2.233333333333336,1.1000000000000014,1.1333333333333346,129.22576849943516,172.84835937117026,43.622590871735085,175.30056120588094,0.9869203494459972,117.47797136312272,116.18644441248152,57.862284402732094,117.11146494868989,118.06451641023794,116.18644441248149,296.42778757956034,282.4807794626329,296.42778757956034,114.08985444146302,113.01221070218351,115.20055501379775,0.8552915000647106,0.7946901959530165,803.6853845295756,869.9547798249964,847.7508858694708,3135.622373901805,2579.910628908039,3135.622373901805,3,1.3432835820895506,84.92572416159169,76.84906647890361,0.533333333333335,0.0,0.0,0,0.1037293845567047,0.4978898415714262,1.8838748052549372,0.014637976985898327,0.013376677894465581,0.02266283643297686,0.012029905792975446,7,0.6,3.9759075175241207,-34.87386712202172,17.736218089743574,1.7671725799263165,18.710947828265674,-17.04405952806859,29.468697764917167,-1.709407602507587,16.17587899818489,-9.055295635351964,30.482231036171793,-2.5437810575428297,21.818181806281128,-9.459459455624437,0.044848484848484436,3.1249999970704683,-21.428571413265125,-0.0024242424242425643,47.82608689413998,6.249999994140594,0.04727272727272701,0.9751546274726347,0.9751546274726347,-0.26029926117250174,6.215420225768781,-0.38564205875515795,-4.942859731805456,-0.12534279758265754
7,LEFT,502,541,571,502,541,571,16.733333333333334,18.03333333333333,19.03333333333333,2.299999999999997,1.2999999999999972,1.0,127.00430242147416,178.18905824132534,51.18475581985117,172.37729929636083,0.9928319292409079,97.69561724728803,121.19254347650966,55.21926192238014,109.3660861812371,100.02137526715514,121.51421036954363,348.9922063814761,337.18654249719657,348.9922063814761,96.37485121882874,117.34846748273789,107.02757845785493,1.019924838724698,1.0010612837460067,643.79436426542,838.7291868026552,738.2027185296154,3510.742194039549,3037.4055365897925,3510.742194039549,3,1.304347826086958,189.00239789776424,83.54842493402487,0.5666666666666664,0.0,0.0,0,0.0958115782241076,0.30242444480996755,0.970150862472675,0.02653620035638029,0.03064531612458983,0.04100347084704697,0.04226504601824426,8,0.7,20.145599410247105,16.839203031961905,31.588783347382005,1.7671725799263165,22.424053774745364,4.5677810815597155,32.69041324498899,-1.709407602507587,21.719739006141964,6.6136810523035825,35.07991455011668,-2.5437810575428297,25.454545440660993,2.985074625528818,0.044848484848484436,21.874999979491946,18.181818165288842,-0.0024242424242425643,30.43478256899805,-11.764705871972419,0.04727272727272701,2.6774492814190096,2.6774492814190096,-0.26029926117250174,0.8747213556137012,-0.38564205875515795,2.6193052163106287,-0.12534279758265754
8,LEFT,628,643,682,628,643,682,20.933333333333334,21.433333333333334,22.73333333333333,1.7999999999999972,0.5,1.2999999999999972,118.45452883884639,172.1259077824351,53.6713789435887,173.37976197371202,0.9907760685140435,236.90905767769277,92.08337156163353,65.80807157713699,142.49178002427735,236.90905767769277,106.17744246527135,395.37565734198097,343.11576407135374,395.37565734198097,222.20056466090602,102.89619066929727,139.2239644086362,0.5981338679112994,0.9745369793720461,1506.6416964421778,820.7100041519723,991.090427999998,3643.2949045642526,3341.8883637677586,3643.2949045642526,7,3.888888888888895,301.543281667133,90.45824772773331,0.33333333333333215,0.0,0.0,0,0.08387641927932621,0.3496943888220025,1.1949415747451506,0.02148221495568052,0.024745997255890165,0.017798606827149246,0.014894959890357164,9,0.8,-93.64462120276661,-142.49711947323232,0.0,1.7671725799263165,7.5481409183463715,-19.175934784223337,19.78317078531785,-1.709407602507587,-1.9904260930731235,-30.288817127315674,15.416388589304447,-2.5437810575428297,-1.8181818171902457,-21.73913042533084,0.044848484848484436,-53.124999950195296,-61.538461491124174,-0.0024242424242425643,69.56521730056664,29.999999969999713,0.04727272727272701,9.229083810773611,9.229083810773611,-0.26029926117250174,6.93787181450395,-0.38564205875515795,5.105928340048159,-0.12534279758265754
9,LEFT,705,740,772,705,740,772,23.5,24.666666666666668,25.73333333333333,2.2333333333333307,1.1666666666666679,1.0666666666666629,122.8009431649727,174.26870786576194,51.46776470078925,176.37336152123834,0.9923579742511114,105.2579512842622,117.09899701917143,54.98549693954008,112.91697398292611,106.80304527867482,119.60408350320098,337.4273389677321,335.7110751234268,337.4273389677321,103.46434311907996,113.54855037011387,109.85097064048331,1.256942603136623,1.1709080093386204,733.4220781414281,626.6540892127559,690.1746349657193,3919.986969298854,3417.2204992383513,3919.986969298854,3,1.343283582089554,265.12130210386226,95.10680268427723,0.8666666666666671,0.0,0.0,0,0.12064952687546582,0.3218839816451361,0.6783165301652568,0.029879045841816738,0.033721258111176725,0.030909784775706262,0.04556837906954114,10,0.9,13.96430214644747,55.57031363992084,55.57031363992084,1.7671725799263165,22.75246344750251,16.44566445735575,32.9753613562946,-1.709407602507587,19.178142853446605,20.755447111478862,32.97209532063016,-2.5437810575428297,21.81818180628084,24.074074060699637,0.044848484848484436,9.374999991211071,133.3333330666669,-0.0024242424242425643,39.130434731568435,-17.948717934911354,0.04727272727272701,5.898455472756445,5.898455472756445,-0.26029926117250174,4.795071731177103,-0.38564205875515795,2.9023140972487127,-0.12534279758265754
