rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,70,127,152,70,127,152,2.333333333333333,4.233333333333333,5.066666666666666,2.7333333333333334,1.9000000000000004,0.833333333333333,79.3932681203428,165.23574861387914,85.84248049353634,155.00017970264597,0.8339013264239211,41.78593058965409,82.98923905093157,29.046317605003463,63.44665029048616,54.87533943064169,82.98923905093157,144.66135384386735,145.4099650447058,145.4099650447058,50.966156786485044,79.84164507325202,60.57993987024193,0.6186277680712938,0.6415959863387685,527.8988083111484,357.8143202877995,479.15580409369153,5240.270339611929,941.1677708555121,5240.270339611929,3,1.0975609756097562,46.26786591834389,112.01054068657692,1.266666666666667,0.0,0.0,0,1.2864338340931416,1.476475711296478,2.3291927251168767,0.42490464609635953,0.2972863381605404,0.6031599627426093,0.25895665748841945,1,0.0,0.0,,0.0,-2.9806829229875365,0.0,,0.0,-1.4670879659861975,0.0,,0.0,-2.9577273594295077,0.0,,0.018304093567251475,0.0,,0.01105263157894734,0.0,,0.007251461988304109,0.0,0.0,-1.9293247166888998,0.0,-1.1384873242162186,0.0,0.7908373924726801
1,RIGHT,152,174,197,152,174,197,5.066666666666666,5.8,6.566666666666666,1.5,0.7333333333333334,0.7666666666666666,82.86976074549233,155.00017970264597,72.13041895715364,148.75655636274448,0.9937565084816754,113.00421919839862,99.94713574642284,55.246507163661555,106.33059876738878,113.00421919839862,99.94713574642284,180.78289900269579,158.17374803711823,180.78289900269579,108.3615021556445,95.89350554195317,103.96130249954295,0.552239006335407,0.5155601325695142,508.19986112165856,421.0195188629404,458.6947477304776,844.6171926558105,835.5083643963309,844.6171926558105,2,1.3333333333333333,164.7814032595802,93.14007734754317,0.4666666666666668,0.0,0.0,0,0.3422458884125679,0.6028923233707106,1.379369180193816,0.08664113631265118,0.12050943425865752,0.11399751378437577,0.08264467223224309,2,0.05555555555555555,-170.43604773677896,-170.43604773677896,0.0,-2.9806829229875365,-90.20141525011378,-90.20141525011378,0.0,-1.4670879659861975,-67.59056353627099,-67.59056353627099,0.0,-2.9577273594295077,-45.121951203004166,-45.121951203004166,0.018304093567251475,-61.40350873961219,-61.40350873961219,0.01105263157894734,-7.999999990399975,-7.999999990399975,0.007251461988304109,-4.378825443784659,0.0,-1.9293247166888998,10.235568911233173,-1.1384873242162186,-13.712061536382706,0.7908373924726801
2,RIGHT,197,219,244,197,219,244,6.566666666666666,7.3,8.133333333333333,1.5666666666666664,0.7333333333333334,0.833333333333333,80.10152537510456,148.75655636274448,68.65503098763992,154.25589137240488,0.9915652717981075,109.22935278423348,102.72103246171798,51.128633218151855,105.76748027225716,109.22935278423348,102.72103246171798,161.25632589668044,159.828442347713,161.25632589668044,104.40739671840716,99.02594679493546,103.56707294969665,0.5028215295629794,0.4711138344225147,444.8425850183436,413.1578808782882,423.345080076382,887.2399199348123,882.2303968832086,887.2399199348123,2,1.2765957446808514,155.80015631092147,122.62613000789543,0.2666666666666666,0.0,0.0,0,0.2043522557309036,0.4647579188326903,1.66427682707359,0.05494394827963561,0.04751981702084135,0.03652872291505278,0.021948706081117344,3,0.1111111111111111,-161.40222615902184,3.3404650206062576,3.3404650206062576,-2.9806829229875365,-76.02449271774226,7.4536367217504385,7.4536367217504385,-1.4670879659861975,-66.70301708181746,0.5295921415416962,0.5295921415416962,-2.9577273594295077,-42.68292681365259,4.4444444414814654,0.018304093567251475,-61.40350873961219,0.0,0.01105263157894734,0.0,8.695652162570859,0.007251461988304109,-0.8920872909265782,3.340465020595517,-1.9293247166888998,16.479192251134663,-1.1384873242162186,-17.187449505896424,0.7908373924726801
3,RIGHT,244,265,289,244,265,289,8.133333333333333,8.833333333333334,9.633333333333333,1.5,0.7000000000000011,0.7999999999999989,84.12469569570891,154.25589137240488,70.13119567669597,151.22184480666826,0.9942086922085805,120.1781367081554,101.3633114124655,56.08313046380594,110.1435632171208,120.1781367081554,101.3633114124655,194.96916534378352,142.4328687276418,194.96916534378352,114.68326727947061,96.90591444427301,107.45101600280202,0.5464335240041747,0.48894375029440784,549.4681821182202,371.02643649372675,448.50122362846605,1029.5830322780287,996.9388336388886,1029.5830322780287,1,0.6666666666666666,181.1178277768213,123.93898987438412,0.3000000000000007,0.0,0.0,0,0.4245439540224605,0.47875286146987606,1.6555261463395592,0.021357399103217038,0.012842358396799121,0.05689374542679541,0.03436596006205639,4,0.16666666666666666,-187.60430846078765,-10.023664559698892,0.0,-2.9806829229875365,-93.0817228728999,-9.690259515480687,0.0,-1.4670879659861975,-73.60028104257673,-4.137455986998787,0.0,-2.9577273594295077,-45.121951203004166,-4.255319146219994,0.018304093567251475,-63.15789470360106,-4.545454539256061,0.01105263157894734,-3.9999999952000937,-3.9999999952000937,0.007251461988304109,-5.959482066079847,0.0,-1.9293247166888998,10.979857241474264,-1.1384873242162186,-15.711284816840376,0.7908373924726801
4,RIGHT,289,317,339,289,317,339,9.633333333333333,10.566666666666666,11.3,1.6666666666666679,0.9333333333333336,0.7333333333333343,62.69445823717356,151.22184480666826,88.5273865694947,138.99904006965923,0.9649110631225934,67.17263382554309,68.82498204567882,37.61667494230411,69.76295420971591,70.49993233860219,68.82498204567882,124.07741304335104,103.11361693586628,124.07741304335104,66.28872235765701,64.64147730597469,66.26300315076126,0.5255425752534534,0.5027833644605962,507.136266519873,343.46009749675073,409.5448316531679,1719.7475571900231,1719.7475571900231,1719.7475571900231,4,2.399999999999998,34.80788025517995,108.3296546617085,0.5333333333333332,0.0,0.0,0,1.392638630663823,1.1926287794118964,2.683904577952402,0.14389667692689845,0.08144853104356041,0.038475938452898414,0.014335807155354378,5,0.2222222222222222,-60.75418897471444,44.10577858341371,44.10577858341371,-2.9806829229875365,-29.50583083732884,32.926934299949885,32.926934299949885,-1.4670879659861975,-9.955299279333794,36.661796502295715,36.661796502295715,-2.9577273594295077,-39.024390229625176,11.11111110370378,0.018304093567251475,-50.877192955678666,33.33333328571412,0.01105263157894734,-11.999999985599857,-8.333333322916427,0.007251461988304109,21.033029976354122,25.47437144473823,-1.9293247166888998,14.01390380721088,-1.1384873242162186,2.6849060759583523,0.7908373924726801
5,RIGHT,339,354,365,339,354,365,11.3,11.8,12.166666666666666,0.8666666666666654,0.5,0.36666666666666536,26.266277355631544,138.99904006965923,112.73276271402769,129.57221570809423,0.9705834837607397,52.53255471126309,45.92578089290893,30.307243102651828,58.85726149353454,52.53255471126309,67.48186165117745,81.21446204145354,158.4795164434388,158.4795164434388,47.86006052606865,43.37793374252931,47.22840450628841,0.47764527020792974,0.6832329813783697,452.42715366820556,1117.9911032274322,709.0158249271424,1511.3004243876283,2648.589114676032,2648.589114676032,5,5.769230769230778,31.479212976321605,128.7942188510369,0.23333333333333073,0.0,0.0,0,1.1192448623508695,0.5921619783348692,1.5370365456240893,0.23381092826346284,0.12156400697110606,0.34022360190329737,0.22135036598310354,6,0.2777777777777778,-25.718283569859285,21.79470757702374,56.28776069361287,-2.9806829229875365,-4.341085554293292,19.43136082779529,45.960143714390824,-1.4670879659861975,7.233461145493239,15.632498422072572,46.56314016464346,-2.9577273594295077,-68.29268290184419,-47.99999997120011,0.018304093567251475,-73.68421048753463,-46.42857137882655,0.01105263157894734,-55.99999993280014,-49.99999993181843,0.007251461988304109,66.9162411648217,68.77697192352623,-1.9293247166888998,26.23670854421991,-1.1384873242162186,26.890282220491343,0.7908373924726801
6,RIGHT,392,417,450,392,417,450,13.066666666666666,13.9,15.0,1.9333333333333336,0.8333333333333339,1.0999999999999996,35.20133301816898,137.1355406925221,101.93420767435313,134.63519464278298,0.9771827099013463,42.24159962180275,29.72816997129987,18.207586043880504,41.771699200143324,44.19084977641978,39.93900936963085,65.81951606085318,78.05601026319687,78.05601026319687,41.519049784614204,35.183945998877334,38.03776580364462,0.4705437267509366,0.5941952918763044,341.96127881862606,344.35921280258316,332.0024884568074,1213.7405386719258,1086.120956400647,1213.7405386719258,5,2.5862068965517238,0.14983864742771402,111.01247492233087,0.5333333333333332,0.06666666666666643,0.07999999999999965,0,2.613151609536446,0.997151364399845,2.1823501844825075,0.07241626989397264,0.031213836983708897,0.0476963950838534,0.021855518616121394,7,0.3333333333333333,-1.0904843465435978,19.589671863146684,64.85084493776753,-2.9806829229875365,37.31533789633543,39.92331805763419,67.53464741718301,-1.4670879659861975,34.16248295341666,29.02880946130627,62.0752243883544,-2.9577273594295077,-29.26829267221891,123.07692293491161,0.018304093567251475,-56.1403508476454,66.66666653333345,0.01105263157894734,31.999999961600007,199.9999994545464,0.007251461988304109,55.66206826834726,58.155767783007725,-1.9293247166888998,28.100207921357025,-1.1384873242162186,16.09172718081679,0.7908373924726801
7,RIGHT,450,487,519,450,487,519,15.0,16.233333333333334,17.3,2.3000000000000007,1.2333333333333343,1.0666666666666664,52.984253268204895,134.63519464278298,81.65094137457808,141.68704674027094,0.9871055058070594,42.96020535259853,56.283848780337074,23.036631855741252,49.13928636256423,42.96020535259853,56.283848780337074,79.57560843603937,94.58058493673366,94.58058493673366,41.760360985478634,54.49790377822486,48.31963185636336,0.5876030677951652,0.5402027380355177,160.68969209378724,182.43479676926287,168.23946103939804,486.90761414310987,369.85448087419763,486.90761414310987,1,0.43478260869565205,67.33394008289201,118.0854179113238,0.43333333333333357,0.0,0.0,0,0.5853429101962435,0.6942922657456813,1.8817279473848914,0.11788123645465971,0.08408491529579054,0.10296538514251023,0.05471852893804608,8,0.3888888888888889,-2.8102156547569517,-1.7011802043781121,64.25289446984267,-2.9806829229875365,20.690009077157832,-26.522163893431383,58.924133396587905,-1.4670879659861975,22.55022741498746,-17.637748292076296,55.386147925637616,-2.9577273594295077,-15.853658530785223,18.96551723156958,0.018304093567251475,-35.087719279778355,47.99999994240001,0.01105263157894734,27.99999996640002,-3.0303030275481992,0.007251461988304109,33.26354422364247,37.01700454260576,-1.9293247166888998,30.60055397109616,-1.1384873242162186,-4.191539118958261,0.7908373924726801
8,RIGHT,519,557,597,519,557,597,17.3,18.566666666666663,19.9,2.599999999999998,1.2666666666666622,1.3333333333333357,71.79045265996754,141.68704674027094,69.8965940803034,139.2426473921366,0.9735861631888377,56.676673152606156,52.00953998387481,27.611712561526,54.95024203110446,56.76103356563088,53.229990073304364,211.02679006586231,182.36336898869308,211.02679006586231,54.83815763017083,50.921711920041915,53.433308912697775,0.8163171458596685,0.7759290645999196,427.6593245437113,478.76209328410755,444.7350271729223,2611.506070176649,2424.507714417996,2611.506070176649,4,1.5384615384615397,9.649970702208293,107.2506916023069,0.8666666666666671,0.03333333333333144,0.026315789473682807,0,1.7087534807662934,1.6650527579304009,3.057310764704548,0.13183679006681995,0.13579742940325157,0.0959813673749941,0.0313940501185098,9,0.4444444444444444,-35.6357806382863,-31.92831060072826,52.83944758540393,-2.9806829229875365,4.93902553479257,-19.86002439174256,50.76645627003064,-1.4670879659861975,13.39142132854542,-11.825478346484363,50.110346509051325,-2.9577273594295077,-4.878048778703232,13.043478255198359,0.018304093567251475,-33.33333331578972,2.702702700510878,0.01105263157894734,59.99999992800035,24.999999976562748,0.007251461988304109,9.57614624045365,14.661857536114573,-1.9293247166888998,23.548701873608195,-1.1384873242162186,-15.945886413232941,0.7908373924726801
9,RIGHT,597,611,624,597,611,624,19.9,20.366666666666667,20.8,0.9000000000000021,0.46666666666666856,0.43333333333333357,83.88787873388037,139.2426473921366,55.35476865825623,141.16983179665473,0.9103745654934928,179.75974014402863,198.03476108861182,93.20875414875574,188.55882430253163,179.75974014402863,198.03476108861182,274.54404260766466,304.3615522720336,304.3615522720336,171.0762062910675,181.93338547186536,179.84953166569412,0.43910593336328124,0.46296282048887816,1733.3098009087764,1704.9954044615301,1624.4905693771839,4383.846733531912,4383.846733531912,4383.846733531912,1,1.1111111111111085,144.23682832209215,89.36148401395563,0.26666666666666927,0.0,0.0,0,1.178904585601345,2.001287993904426,3.222989984868786,0.23044561351697185,0.0622424412738649,0.23586564593232567,0.0731822460012789,10,0.5,-330.1920230184702,-217.1670638780094,0.0,-2.9806829229875365,-220.89697363389985,-237.56962353815237,0.0,-1.4670879659861975,-197.19271771993633,-243.1446656656524,0.0,-2.9577273594295077,-67.07317070716827,-65.38461535946735,0.018304093567251475,-75.43859645152344,-63.15789468698032,0.01105263157894734,-47.99999994239996,-67.49999994937504,0.007251461988304109,-5.661198637985424,0.28150706503869405,-1.9293247166888998,25.993101221742535,-1.1384873242162186,-30.48771183528011,0.7908373924726801
