rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,52,80,114,52,80,114,1.7333333333333334,2.6666666666666665,3.8,2.0666666666666664,0.9333333333333331,1.1333333333333333,117.95145928477754,137.97356494363274,20.022105658855196,140.90650105847553,0.9956383134322191,126.37656351940454,106.66270182319441,57.07328675069882,115.56573613761189,126.37656351940454,106.66270182319441,208.51256557249394,218.8155759977866,218.8155759977866,122.41691222218472,103.53678046949159,113.62534535017778,0.5449168655004766,0.5641821750002225,487.98996990776084,383.8574963348618,421.2545477284268,1632.7266059974913,1271.393556749226,1632.7266059974913,1,0.48387096774193555,135.39592252384887,99.20421225058034,0.4333333333333331,0.0,0.0,0,0.2689553436706176,0.3841876600824158,1.1474192538678971,0.01161515014959433,0.020070434519931946,0.018267240675170587,0.015920284249713056,1,0.0,0.0,,0.0,-5.042699521089624,0.0,,0.0,-1.557421731342336,0.0,,0.0,-3.586055818297662,0.0,,0.10428571428571426,0.0,,0.08988095238095233,0.0,,0.01440476190476193,0.0,0.0,0.1746230345179812,0.0,1.2562332263735427,0.0,1.081610191855562
1,LEFT,114,142,178,114,142,178,3.8,4.733333333333333,5.933333333333334,2.1333333333333337,0.9333333333333336,1.2000000000000002,113.76224988862657,140.90650105847553,27.14425116984896,141.4321772199678,0.9940668515669995,121.8881248806713,95.23993837509902,53.326054635293694,106.89851997128689,121.8881248806713,95.23993837509902,182.1237578944523,175.4259495490768,182.1237578944523,117.46143871613258,92.89252402514691,105.1128927273162,0.4542008600619473,0.5043261005404825,417.65495512944347,331.64644589263645,357.03236122928126,1194.9032228018332,1235.3759963491948,1235.3759963491948,1,0.4687499999999999,138.30947756497335,93.21590205273847,0.4666666666666668,0.0,0.0,0,0.31256676141958917,0.567180030768732,1.0878999436153118,0.02072882683758489,0.023735797403794043,0.02895653514711285,0.026616910237980546,2,0.07142857142857142,3.551638463415368,3.551638463415368,3.551638463415368,-5.042699521089624,6.565649761345814,6.565649761345814,6.565649761345814,-1.557421731342336,7.499814785871626,7.499814785871626,7.499814785871626,-3.586055818297662,3.225806450052061,3.225806450052061,0.10428571428571426,4.758098671866995e-14,4.758098671866995e-14,0.08988095238095233,5.8823529359861775,5.8823529359861775,0.01440476190476193,3.5516384634133153,3.5516384634133153,0.1746230345179812,-2.9329361148427893,1.2562332263735427,7.122145510993764,1.081610191855562
2,LEFT,178,209,252,178,209,252,5.933333333333334,6.966666666666667,8.4,2.466666666666667,1.0333333333333332,1.4333333333333336,113.34573022201424,141.4321772199678,28.08644699795356,146.10054060654872,0.9965589947170681,109.68941634388476,82.33541414553149,45.95097171162739,93.79452317457137,109.68941634388479,82.33541414553149,165.38942362078194,182.1518158009011,182.1518158009011,107.05295673945926,80.39829397834286,92.46661898897669,0.4212148048270014,0.5035449385189334,397.68356880722996,253.92731777819836,299.2921675377245,1614.743352122607,1451.7636187427538,1614.743352122607,1,0.4054054054054054,112.42716273589963,87.3523124763443,0.5666666666666664,0.0,0.0,0,0.32580823517633645,0.4941265314624209,1.1126950073173447,0.04662943631726729,0.0437122920569857,0.05416520205649961,0.048679289203507226,3,0.14285714285714285,13.204305221375565,10.008118960422943,13.204305221375565,-5.042699521089624,19.487777333483198,13.830167961923115,19.487777333483198,-1.557421731342336,18.838813034451395,12.258351939870348,18.838813034451395,-3.586055818297662,19.354838700312193,15.624999992675765,0.10428571428571426,10.714285702806135,10.714285702806082,0.08988095238095233,26.47058821193774,19.444444428240743,0.01440476190476193,3.9047664951769328,3.9047664951769328,0.1746230345179812,-3.45861227633506,1.2562332263735427,8.064341339098362,1.081610191855562
3,LEFT,252,284,326,252,284,326,8.4,9.466666666666669,10.866666666666667,2.466666666666667,1.0666666666666682,1.3999999999999986,119.93323890890903,146.10054060654872,26.167301697639687,137.56987031573053,0.9961019274923537,112.43741147710206,79.57326329863639,48.62158334144961,93.78478683527022,112.43741147710206,79.57326329863639,151.79271803244046,185.40305653529947,185.40305653529947,108.94242087857683,78.01049039614767,92.42193162378715,0.3962386839446293,0.5576026402793932,370.8816064717368,288.69027883761964,314.3002841294557,1260.3763121435402,1159.7139169195882,1260.3763121435402,1,0.4054054054054054,101.33753113675857,85.29147677449492,0.5999999999999996,0.0,0.0,0,0.25031301337234957,0.46696350203878406,1.1523733288488083,0.003940156054607336,0.015975893412741252,0.011020895679973993,0.009563650428271876,4,0.21428571428571427,11.029855262721943,-2.5052509392310673,11.029855262721943,-5.042699521089624,14.808510058337657,-5.811871937168047,14.808510058337657,-1.557421731342336,18.8472379704458,0.010380498745024648,18.8472379704458,-3.586055818297662,19.354838700312193,0.0,0.10428571428571426,14.285714270408354,3.2258064484913156,0.08988095238095233,23.52941174394451,-2.325581393726454,0.01440476190476193,-1.6801654139182418,0.0,0.1746230345179812,-8.126975662915982,1.2562332263735427,6.145196038784491,1.081610191855562
4,LEFT,326,360,401,326,360,401,10.866666666666667,12.0,13.366666666666667,2.5,1.1333333333333329,1.3666666666666671,112.93862956771338,137.56987031573053,24.63124074801715,140.30056420532625,0.9951038007673464,99.65173197151185,84.63609033461638,45.175451827085354,91.44318121000899,99.65173197151185,84.63609033461638,147.80381846440525,182.70233872193376,182.70233872193376,97.20683866140439,82.48497130560642,90.13313230166388,0.48474402530786276,0.5493391608596925,348.5001285652224,286.78278119312534,307.23700394764614,1149.7209279535205,1018.8423551806821,1149.7209279535205,1,0.4,97.52834638109266,87.02950462062603,0.5666666666666664,0.0,0.0,0,0.31146829348473287,0.5008433877404045,1.1033932848319994,0.04991778597639281,0.059483561924020996,0.05349707117380247,0.04848413698833398,5,0.2857142857142857,21.146983905427803,11.37137482756823,21.146983905427803,-5.042699521089624,20.846591462965502,7.087657944194447,20.846591462965502,-1.557421731342336,20.873448942227842,2.496786210485524,20.873448942227842,-3.586055818297662,20.967741925338203,1.3513513508035013,0.10428571428571426,21.42857140561222,6.249999994140427,0.08988095238095233,20.5882352759516,-2.3809523792515677,0.01440476190476193,4.249909028186654,5.83208575435025,0.1746230345179812,0.4036946279022118,1.2562332263735427,4.609135089161953,1.081610191855562
5,LEFT,401,435,478,401,435,478,13.366666666666667,14.5,15.933333333333334,2.5666666666666664,1.1333333333333329,1.4333333333333336,115.31706590979468,140.30056420532625,24.98349829553157,140.89211616475632,0.9911790806004124,101.75035227334828,80.86647758318004,44.92872697784209,90.29524928166155,101.75035227334828,81.23772598590925,202.66755645348996,203.79727691940377,203.79727691940377,98.63914857181977,78.8752575825571,88.73186266167774,0.5358563593823555,0.5875485683708452,431.75418229297566,328.2087778130752,373.2966470077659,2090.650078889331,1634.773034535507,2090.650078889331,1,0.38961038961038963,42.986635739484655,91.48991772342552,0.6000000000000014,0.0,0.0,0,0.31441185658087595,0.9682375062122186,2.5069015720549146,0.017698042166872128,0.027250608293559332,0.03397166905031669,0.013551257627745637,6,0.35714285714285715,19.48637513163598,-2.105954668620633,19.48637513163598,-5.042699521089624,21.27888626020866,0.5461480500121461,21.27888626020866,-1.557421731342336,21.8667640602751,1.255349948618401,21.8667640602751,-3.586055818297662,24.19354837539022,2.6666666655999904,0.10428571428571426,21.42857140561222,0.0,0.08988095238095233,26.47058821193774,4.878048776918482,0.01440476190476193,2.2334555171548574,3.848952167948964,0.1746230345179812,-2.3269992616935156,1.2562332263735427,4.961392636676376,1.081610191855562
6,LEFT,478,514,558,478,514,558,15.933333333333334,17.133333333333333,18.6,2.666666666666668,1.1999999999999993,1.4666666666666686,114.66975352939595,140.89211616475632,26.22236263536037,142.56377911656134,0.9951162939209016,95.55812794116335,79.32369305536419,43.001157573523464,86.6291887539738,95.55812794116335,79.32369305536419,216.4444511004274,159.85926504521103,216.4444511004274,93.06072483315671,77.51685612095783,85.56296403368543,0.5884995407341018,0.5878140875976121,532.0159235575168,225.05568208726177,363.38147589202293,1634.1519551292886,720.5177794528665,1634.1519551292886,2,0.7499999999999997,34.08180776265317,94.87776930394566,0.6000000000000014,0.03333333333333499,0.027777777777779174,0,0.31509178226620765,0.6984388240087225,1.5778417202710124,0.05372901828076419,0.06151540861477969,0.07336790991363165,0.04649890351551223,7,0.42857142857142855,24.386195287914518,6.085703089743525,24.386195287914518,-5.042699521089624,24.65624459021802,4.290282707601217,24.65624459021802,-1.557421731342336,25.039036958957283,4.0600812964273,25.039036958957283,-3.586055818297662,29.032258050468336,3.8961038945859894,0.10428571428571426,28.571428540816278,5.88235293598614,0.08988095238095233,29.41176467993096,2.325581393726454,0.01440476190476193,2.78225108468607,4.388679424781389,0.1746230345179812,-2.918551221123579,1.2562332263735427,6.200256976505173,1.081610191855562
7,LEFT,558,596,640,558,596,640,18.6,19.866666666666667,21.33333333333333,2.733333333333327,1.2666666666666657,1.4666666666666615,130.40033489581978,142.56377911656134,12.163444220741566,145.71011189993922,0.996947722502023,102.94763281248937,91.05454614490782,47.70743959603173,96.56597655183587,102.94763281248937,91.0545461449078,164.21744204423067,201.4185831996382,201.4185831996382,100.30824319168616,89.04132603046176,95.40292292629918,0.5223364044569485,0.5951577123627949,262.76620103398164,276.577723233094,268.82010809904784,527.2950437397412,786.2151059328403,786.2151059328403,1,0.3658536585365862,144.03968898888263,46.82215530329653,0.8333333333333321,0.0,0.0,0,0.2164151479303669,0.2826671062541229,0.9343161091162238,0.10698127036572871,0.09793269046684848,0.08025283556221285,0.08589473603117534,8,0.5,18.538983854496387,-7.732994597590411,18.538983854496387,-5.042699521089624,16.410211655434946,-10.944547281900524,16.410211655434946,-1.557421731342336,16.440651200445192,-11.470484649195733,16.440651200445192,-3.586055818297662,32.25806450052001,2.4999999990622235,0.10428571428571426,35.71428567602034,5.555555550925909,0.08988095238095233,29.411764679930336,-4.844609558697534e-13,0.01440476190476193,-10.554236197180574,0.0,0.1746230345179812,-4.590214172928597,1.2562332263735427,-7.85866143811363,1.081610191855562
8,LEFT,640,681,726,640,681,726,21.33333333333333,22.7,24.2,2.8666666666666707,1.3666666666666707,1.5,137.516763727501,145.71011189993922,8.193348172438222,146.26544902353592,0.9965612472702261,100.62202223963459,92.04806723406513,47.97096409098865,96.13565043439476,100.62202223963459,92.04806723406516,142.45392510798501,174.35429886871145,174.35429886871145,98.17995554068338,90.13323545845081,95.01463079732478,0.4239717832897415,0.4839753767321197,232.87362517703792,238.48444762539802,232.91767460396812,508.6797967677653,845.8211046892098,845.8211046892098,1,0.3488372093023251,118.28758445891208,80.18438256801453,0.6666666666666714,0.0,0.0,0,0.21447523828393888,0.26723951297895515,0.8597612462823355,0.01230704873683506,0.013440211327155194,0.010745271404719816,0.012497971327718108,9,0.5714285714285714,20.379206842106974,2.2590228733749544,20.379206842106974,-5.042699521089624,15.948481641350773,-0.5523761014693281,15.948481641350773,-1.557421731342336,16.813015996291746,0.4456291261194463,16.813015996291746,-3.586055818297662,38.70967740062456,4.878048778703537,0.10428571428571426,46.428571378826994,7.894736835872974,0.08988095238095233,32.35294114792387,2.272727271178049,0.01440476190476193,-16.587589980824106,0.0,0.1746230345179812,-7.7365469563064835,1.2562332263735427,-11.828757486416974,1.081610191855562
9,LEFT,726,765,814,726,765,814,24.2,25.5,27.133333333333333,2.9333333333333336,1.3000000000000007,1.6333333333333329,140.21848779173132,146.26544902353592,6.046961231804615,147.7075910722867,0.9966847561718373,107.86037522440864,86.73099786151968,47.80175720172658,96.09515373825455,107.86037522440864,86.73099786151968,178.30719711960273,185.740210821014,185.740210821014,105.05094193290563,84.9785468814085,94.93834362361594,0.5108002116732766,0.57056838218937,278.4437367619373,233.4522901746707,251.71957771183057,745.227493409565,671.1775633595942,745.227493409565,1,0.3409090909090909,141.5884263331643,80.30653464017276,0.6333333333333293,0.0,0.0,0,0.24418340394485516,0.3166487203667962,0.8622895186878496,0.06223786767926221,0.05983010193674891,0.061807806132805,0.07167871671090037,10,0.6428571428571429,14.651599773882367,-7.193607148407081,14.651599773882367,-5.042699521089624,16.24495464806268,0.3527277228316729,16.24495464806268,-1.557421731342336,16.848058126851654,0.04212453544216068,16.848058126851654,-3.586055818297662,41.935483850676405,2.325581394537452,0.10428571428571426,39.28571424362256,-4.878048776918729,0.08988095238095233,44.11764701989615,8.888888882962931,0.01440476190476193,-18.8781288860567,0.0,0.1746230345179812,-8.291884079903184,1.2562332263735427,-13.97514442705058,1.081610191855562
