rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,RIGHT,54,83,106,54,83,106,1.8,2.7666666666666666,3.533333333333333,1.7333333333333332,0.9666666666666666,0.7666666666666666,111.61883414745273,135.62460897144416,24.005774823991427,136.90749164874316,0.9926041244710764,115.46775946288214,147.2631089018501,64.39548123891504,129.53108709934875,115.46775946288213,147.2631089018501,216.00786600532717,269.8830965089654,269.8830965089654,111.57885311550854,140.61504582636653,126.68445360040971,0.6317509259322998,0.6291231015136073,482.73097389408906,697.3507361028525,552.8821563074206,1915.592598997844,1986.674448978856,1986.674448978856,1,0.576923076923077,166.37094346123945,99.98769799460473,0.4999999999999998,0.0,0.0,0,0.1387809381499567,0.23557511593632555,0.6764224870290214,0.019326105926374456,0.01816337038816532,0.027846277426148765,0.04116698950748224,1,0.0,0.0,,0.0,-1.226029001043621,0.0,,0.0,-0.5042396930447307,0.0,,0.0,-1.0286139896377258,0.0,,0.0145054945054944,0.0,,0.009377289377289136,0.0,,0.005128205128205239,0.0,0.0,-0.059883032486231495,0.0,0.17819349194425368,0.0,0.2380765244304824
1,RIGHT,106,136,160,106,136,160,3.533333333333333,4.533333333333333,5.333333333333333,1.7999999999999998,1.0,0.7999999999999998,115.80131183994013,136.90749164874316,21.10617980880304,133.01601221852874,0.9940588961948049,115.80131183994013,139.88729051215716,64.33406213330008,126.50619124981435,115.80131183994013,139.88729051215716,237.00513291547577,273.6263958840582,273.6263958840582,112.50798800746456,134.1619551716523,124.06871752854023,0.7444067616570714,0.7039087300841763,507.03102388613974,661.7575141566284,557.6092159407883,1699.9099473984188,1617.8196369876227,1699.9099473984188,1,0.5555555555555556,196.08522970176637,97.46869155865365,0.5666666666666664,0.0,0.0,0,0.1375708544997669,0.1947330510889902,0.6488000306508205,0.04028852183689725,0.02081352982486602,0.016039109938595784,0.024721191709110628,2,0.07692307692307693,-0.28887057184331866,-0.28887057184331866,0.0,-1.226029001043621,0.09537797440496365,0.09537797440496365,0.09537797440496365,-0.5042396930447307,2.33526631888065,2.33526631888065,2.33526631888065,-1.0286139896377258,3.84615384393491,3.84615384393491,0.0145054945054944,3.4482758585017947,3.4482758585017947,0.009377289377289136,4.3478260812854295,4.3478260812854295,0.005128205128205239,-3.7471074880828024,0.0,-0.059883032486231495,-1.2828826772989999,0.17819349194425368,-2.8995950151883854,0.2380765244304824
2,RIGHT,160,187,215,160,187,215,5.333333333333333,6.233333333333333,7.166666666666667,1.833333333333334,0.9000000000000004,0.9333333333333336,120.21041407576301,133.01601221852874,12.805598142765735,127.94539382760964,0.9947641321590969,133.56712675084773,123.36406680518986,65.56931676859799,128.37284168760374,133.56712675084773,123.36406680518986,256.4248949735344,253.05910399134063,256.4248949735344,128.28153215123967,118.65824005774348,125.5618455890728,0.6784196650421703,0.6799453956162218,594.9533258000773,563.5442137316722,550.7488217920219,2159.541300267437,2159.541300267437,2159.541300267437,1,0.5454545454545453,206.39002631132848,90.9168027018685,0.5,0.0,0.0,0,0.15995699631200752,0.20759352480025012,0.6651221253776934,0.009851940848090003,0.010945841555736203,0.010679725330067379,0.01605678855443703,3,0.15384615384615385,-15.674823320380613,-15.341635278976797,0.0,-1.226029001043621,-1.8228538821064886,-1.9200631738739888,0.0,-0.5042396930447307,0.8941833483167729,-1.4755407773588887,0.8941833483167729,-1.0286139896377258,5.76923076590241,1.8518518508230881,0.0145054945054944,-6.896551717003521,-9.999999989999964,0.009377289377289136,21.73913040642726,16.666666645833388,0.005128205128205239,-7.69724929834288,0.0,-0.059883032486231495,2.6085967529154175,0.17819349194425368,-11.200176681225692,0.2380765244304824
3,RIGHT,215,240,269,215,240,269,7.166666666666667,8.0,8.966666666666667,1.7999999999999998,0.833333333333333,0.9666666666666668,117.40055657894703,127.94539382760964,10.54483724866261,130.15583950869438,0.9955570965102223,140.8806678947365,123.73551957934319,65.22253143274835,131.67308824387712,140.8806678947365,123.73551957934319,252.4677052626364,279.3825689597227,279.3825689597227,134.80489528486197,118.97031988471399,128.5886254507621,0.5976761996804838,0.6777580141911279,617.9681539319455,595.9017312103985,576.616059133946,2230.3406861755066,2230.3406861755066,2230.3406861755066,1,0.5555555555555556,188.435592209589,92.3999168326191,0.39999999999999947,0.0,0.0,0,0.15097632516601522,0.19776572703674467,0.6510413065170993,0.01478766256953842,0.014736031444221752,0.005888272651868796,0.009044391796535175,4,0.23076923076923078,-22.008661595103874,-5.475554742954432,0.0,-1.226029001043621,-1.2843295490750595,0.528883558552531,0.528883558552531,-0.5042396930447307,-1.6536579692787878,-2.570829244614562,0.0,-1.0286139896377258,3.84615384393491,-1.8181818171901238,0.0145054945054944,-13.793103434007156,-7.407407399177024,0.009377289377289136,26.086956487712694,3.571428567602027,0.005128205128205239,-5.1798806855522495,2.337449312021904,-0.059883032486231495,7.679215143834526,0.17819349194425368,-13.460937575328817,0.2380765244304824
4,RIGHT,269,295,322,269,295,322,8.966666666666667,9.833333333333334,10.733333333333333,1.7666666666666657,0.8666666666666671,0.8999999999999986,98.42213073753592,130.15583950869438,31.733708771158465,135.96772403112857,0.9953826621726707,113.56399700484909,115.81557251107807,55.710640040114704,114.71102603632423,113.56399700484906,115.81557251107807,199.2659213431391,225.65283350117602,225.65283350117602,109.06727270709307,111.70213850277021,112.3445044017552,0.6312602931350189,0.6215628883510593,468.86630347022816,520.1855515374348,479.3432651753033,1340.0493172779534,1451.7557513492075,1451.7557513492075,2,1.1320754716981138,171.57137419542664,97.97438320066838,0.43333333333333357,0.0,0.0,0,0.13465353140441205,0.16144732727269878,0.6217011766199755,0.01933695332118337,0.013935592432478773,0.019473300468718705,0.03132260513739073,5,0.3076923076923077,1.648739411652433,19.389935679538397,19.389935679538397,-1.226029001043621,13.486724583117338,14.583750712429222,15.035503211243428,-0.5042396930447307,11.441316053761911,12.881950620014276,12.881950620014276,-1.0286139896377258,1.9230769219674104,-1.8518518508230881,0.0145054945054944,-10.344827575505294,3.9999999952000937,0.009377289377289136,17.3913043251416,-6.896551717003725,0.005128205128205239,11.823007748284873,18.125121276359383,-0.059883032486231495,5.468769462749776,0.17819349194425368,7.727933947167038,0.2380765244304824
5,RIGHT,322,350,380,322,350,380,10.733333333333333,11.666666666666666,12.666666666666666,1.9333333333333336,0.9333333333333336,1.0,115.94746278037503,135.96772403112857,20.020261250753535,138.10637502910825,0.9946328953834577,124.22942440754464,118.08611377835472,59.972825576056046,121.05184994417054,124.22942440754463,118.08611377835472,225.24096527028655,247.2979785634883,247.2979785634883,119.49758205307783,114.18928121858468,118.55903125887035,0.5772243842269977,0.6195240856525719,484.2112668880965,521.4490367045236,481.50826883656555,1798.0590162376648,1798.0590162376648,1798.0590162376648,1,0.5172413793103448,174.45334184325293,98.94100229246996,0.4666666666666668,0.0,0.0,0,0.16289434053680743,0.18991197529112785,0.6966139277388936,0.01917035124541415,0.0026028602560804817,0.010987070477354682,0.015772108537963198,6,0.38461538461538464,-7.58797519354579,-9.39155690526306,11.81939561751309,-1.226029001043621,6.867959642046505,-7.6505772197121225,8.535228775079782,-0.5042396930447307,6.546102055492888,-5.527649892856124,8.066369856803147,-1.0286139896377258,11.538461531804757,9.433962258811036,0.0145054945054944,-3.448275858501749,7.692307683431922,0.009377289377289136,30.43478256899812,11.111111098765608,0.005128205128205239,-3.878045014486748,3.5462412538282884,-0.059883032486231495,-0.3431150596844077,0.17819349194425368,-3.985513573237892,0.2380765244304824
6,RIGHT,380,410,441,380,410,441,12.666666666666666,13.666666666666666,14.7,2.033333333333333,1.0,1.0333333333333332,122.46000179963121,138.10637502910825,15.64637322947704,144.0675805708908,0.9936500589052835,122.46000179963121,124.27858774975527,60.226230393261254,123.38420121690739,122.46000179963121,124.27858774975527,212.20514593634186,262.3935412885028,262.3935412885028,118.19816296749201,119.95458585844146,120.95510303403788,0.5816287976007913,0.6310282582316817,442.5896744302782,512.0845269599357,464.1240122388806,1331.2960112459684,1485.3745967866998,1485.3745967866998,1,0.49180327868852464,175.96014005758866,98.30597826780554,0.4666666666666668,0.0,0.0,0,0.15894798676401722,0.2040701421876814,0.709922291406802,0.010406399304390464,0.009108956579583645,0.011668599229262144,0.016436445749772585,7,0.46153846153846156,-6.055579816577473,1.4243184465658072,13.075368232026069,-1.226029001043621,6.474446289360918,-0.4225327300605857,8.148760180179456,-0.5042396930447307,4.7454908470576855,-1.9267374053294217,6.2950502167569695,-1.0286139896377258,17.307692297707103,5.172413790428043,0.0145054945054944,3.4482758585017947,7.142857135204054,0.009377289377289136,34.78260865028355,3.333333329999988,0.005128205128205239,-9.712668775737042,0.0,-0.059883032486231495,-2.481766057664089,0.17819349194425368,-8.359401594514386,0.2380765244304824
7,RIGHT,441,471,501,441,471,501,14.7,15.7,16.7,2.0,1.0,1.0,130.75612158029364,144.0675805708908,13.311458990597163,139.70050274157103,0.9943142406276015,130.75612158029364,126.38904375097387,65.37806079014682,128.57258266563375,130.75612158029364,126.38904375097385,215.1244304584061,253.84764643269045,253.84764643269045,126.2435542187113,122.08489678072813,126.18781538935707,0.5543152306027874,0.5953083669528001,442.53628842848354,504.4634792997745,466.8810442384396,877.2491010311845,1346.2870640866565,1346.2870640866565,1,0.5,187.34059191664687,102.47592545137908,0.43333333333333357,0.0,0.0,0,0.16371194623209487,0.20026523072440486,0.7243166251398866,0.016235512901743483,0.011144560612808524,0.01577532419025909,0.021779596992147484,8,0.5384615384615384,-13.240373060320474,-6.774554677999083,7.186611524255312,-1.226029001043621,-1.5258517093319512,-8.554130589213276,0.2916851781805439,-0.5042396930447307,0.7399802280455238,-4.205061424001296,2.3546995210420305,-1.0286139896377258,15.384615375739655,-1.6393442614888412,0.0145054945054944,3.4482758585017947,0.0,0.009377289377289136,30.43478256899812,-3.225806448491144,0.005128205128205239,-17.145213510641373,0.0,-0.059883032486231495,-8.44297159944665,0.17819349194425368,-10.694315833394263,0.2380765244304824
8,RIGHT,501,533,560,501,533,560,16.7,17.766666666666666,18.666666666666668,1.9666666666666686,1.0666666666666664,0.9000000000000021,126.33266340498204,139.70050274157103,13.367839336588991,137.9999131308126,0.9938935177193748,118.4368719421707,138.48008199358145,64.2369474940586,127.60918840637562,118.43687194217068,138.48008199358145,212.39755158626906,276.2721869294986,276.2721869294986,115.43103303190227,133.4965115792356,125.4019114239074,0.5925640568636404,0.644569634915531,435.2991856114008,597.3580095497008,492.6834242116777,1529.891939867187,1529.891939867187,1529.891939867187,1,0.508474576271186,174.48404896090437,101.27560762493667,0.5,0.0,0.0,0,0.20556972823568723,0.20362016810799116,0.7298543263094288,0.017957753064273847,0.010677459756058992,0.008338364547297727,0.01142469702065258,9,0.6153846153846154,-2.57137792668202,9.421547143751754,15.931068675211055,-1.226029001043621,0.24618768553930107,1.745407071239937,2.0320011556947586,-0.5042396930447307,1.4837354769393853,0.7492999201517455,3.0863556795627947,-1.0286139896377258,13.46153845377231,-1.6666666658332385,0.0145054945054944,10.344827575505338,6.666666659999976,0.009377289377289136,17.391304325142066,-9.999999989999786,0.005128205128205239,-13.1822101259004,3.382983620052882,-0.059883032486231495,-4.075893770126868,0.17819349194425368,-10.637935487402435,0.2380765244304824
9,RIGHT,560,592,620,560,592,620,18.666666666666668,19.73333333333333,20.666666666666668,2.0,1.0666666666666629,0.9333333333333371,128.28847148137598,137.9999131308126,9.711441649436617,141.08345866663083,0.995518809784957,120.2704420137904,140.7557325184218,64.14423574068799,129.83024424928513,120.27044201379039,140.75573251842178,236.48403836072941,275.1373092203364,275.1373092203364,116.82430723563765,135.72152062375392,127.57722249534359,0.7068866495513074,0.6808131142806506,455.2843387691809,573.6143853888153,501.39441876274736,1211.188560234324,1470.6386783068979,1470.6386783068979,1,0.5,217.02224986678516,93.28754074420645,0.5666666666666629,0.0,0.0,0,0.2225732473884867,0.22403831378786274,0.7502498840706311,0.02750502521344411,0.020831030334823326,0.020514561280979088,0.027343638055194658,10,0.6923076923076923,-4.159327740667314,-1.5481412515686008,14.62956286961912,-1.226029001043621,0.3901601376205217,0.1443277692759917,2.173396183031074,-0.5042396930447307,-0.23095394058155155,-1.740514041840841,1.3995600917058961,-1.0286139896377258,15.384615375739655,1.6949152533753689,0.0145054945054944,10.34482757550497,-3.330669070752968e-13,0.009377289377289136,21.739130406427726,3.7037036995886528,0.005128205128205239,-14.934430610297072,1.887215733439656,-0.059883032486231495,-2.375304159368426,0.17819349194425368,-14.29433317455481,0.2380765244304824
