rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,39,66,115,39,66,115,1.3,2.2,3.8333333333333335,2.533333333333333,0.9000000000000001,1.6333333333333333,37.45071328105641,122.67198460383257,85.22127132277616,125.19071052891786,0.9730505055679387,41.61190364561823,24.471085228250022,14.783176295153845,32.07602065260154,45.877570126424665,24.471085228250022,105.9958473658171,54.52490473949979,105.9958473658171,43.97114721810686,23.838009845923093,31.277000990663456,0.6554170632145262,0.6987402208003338,450.067823266202,138.68036948626667,241.1914885313393,1033.0465048322467,964.1729088538657,1033.0465048322467,3,1.1842105263157896,9.165607048607626,108.09059981438563,0.5333333333333332,0.09999999999999964,0.1111111111111107,1,0.3203756666354162,0.4250078691298093,0.6814600577000337,0.019219792309060766,0.013313403448741736,0.014556598014321397,0.021360896871125124,1,0.0,0.0,,0.0,0.7443440982987403,0.0,,0.0,-0.2715666816769017,0.0,,0.0,1.3862647765859253,0.0,,0.011305361305361252,0.0,,0.016666666666666698,0.0,,-0.00536130536130543,0.0,0.0,0.6501893362145834,0.0,2.293287513744917,0.0,1.6430981775303388
1,LEFT,219,242,254,219,242,254,7.3,8.066666666666666,8.466666666666667,1.166666666666667,0.7666666666666666,0.40000000000000036,49.528098871839745,126.66171770870284,77.13361883686309,98.48066823645705,0.9499167297725326,64.60186809370403,53.36762349898484,42.45265617586263,60.7501270898003,64.60186809370403,53.36762349898484,134.04830767335307,69.87494283324804,134.04830767335307,62.792996817716386,49.325123613829206,59.25974819676573,0.7594477912872684,0.6867649769719414,389.6305109635096,383.743784373012,375.36691994598766,826.5923419178313,965.4802480273473,965.4802480273473,2,1.7142857142857137,118.45143538095363,91.72468699063425,0.5333333333333332,0.0,0.0,0,0.1465164474805868,0.2702455517946858,0.24301828406295062,0.015468776152549274,0.015577178491761132,0.04057317375218418,0.16695523099683415,2,0.09090909090909091,-55.2485285059872,-55.2485285059872,0.0,0.7443440982987403,-187.16870668658387,-187.16870668658387,0.0,-0.2715666816769017,-89.39421366153533,-89.39421366153533,0.0,1.3862647765859253,-53.9473683997576,-53.9473683997576,0.011305361305361252,-14.814814798353929,-14.814814798353929,0.016666666666666698,-75.51020403540188,-75.51020403540188,-0.00536130536130543,-32.24874650537009,0.0,0.6501893362145834,-3.989733104870268,2.293287513744917,-8.087652485913068,1.6430981775303388
2,LEFT,281,301,321,281,301,321,9.366666666666667,10.033333333333331,10.7,1.3333333333333321,0.6666666666666643,0.6666666666666679,36.93410483537997,129.51094107496098,92.57683623958101,135.68108264251467,0.9693709330830147,55.40115725307015,64.65636960440037,27.700578626535002,60.523563373720904,55.40115725307015,65.64596949437163,110.12279078689835,112.15640030422014,112.15640030422014,52.09872873047005,61.94333653844045,58.410568810210485,0.5792228806530084,0.5842656198868019,419.0866421224417,486.5031332200737,449.48929488540466,1254.8162963996479,1047.8830752958825,1254.8162963996479,2,1.5000000000000013,66.376414392279,117.04656063832839,0.29999999999999893,0.0,0.0,0,0.3523558544032261,0.3481750960043807,0.6020432918825582,0.0264206015779038,0.025453574651535107,0.009610357192533326,0.01596290054571032,3,0.18181818181818182,-33.13776203212124,14.242174587189895,14.242174587189895,0.7443440982987403,-87.37907248486167,34.74948066351557,34.74948066351557,-0.2715666816769017,-88.68788004700711,0.37294360839898044,0.37294360839898044,1.3862647765859253,-47.36842103393356,14.285714273469255,0.011305361305361252,-25.92592589711962,-13.043478243856635,0.016666666666666698,-59.18367343315277,66.66666650000015,-0.00536130536130543,1.379435531135691,25.427977901582814,0.6501893362145834,-6.838956471128412,2.293287513744917,7.355564916804852,1.6430981775303388
3,LEFT,321,335,347,321,335,347,10.7,11.166666666666666,11.566666666666666,0.8666666666666671,0.4666666666666668,0.40000000000000036,35.32896494544336,135.68108264251467,100.35211769707131,128.52261221811077,0.9572286370359822,75.7049248830929,70.42623630259858,40.764190321665396,73.26860707671091,75.7049248830929,70.42623630259858,134.49328731730407,139.14108366069308,139.14108366069308,70.01913311378347,65.62142647822292,69.91802331530334,0.5436595174615426,0.580021962994627,528.7628375864734,692.6575660985811,598.4616487368643,834.6155957593855,1231.9736265613114,1231.9736265613114,1,1.1538461538461533,109.76018015504565,110.81859593143837,0.3000000000000007,0.0,0.0,0,0.3039340381890035,0.3047272692955084,0.5530018269839494,0.011946492639266506,0.012447626816281986,0.017069806647995307,0.0308675411455571,4,0.2727272727272727,-81.93093381885063,-36.64863449857104,0.0,0.7443440982987403,-175.74717033761587,-47.16006792054831,3.9772914259190064,-0.2715666816769017,-128.42174803714067,-21.057986331837945,0.0,1.3862647765859253,-65.78947365824096,-34.99999997374991,0.011305361305361252,-48.1481480946502,-29.999999954999733,0.016666666666666698,-75.51020403540188,-39.99999994000005,-0.00536130536130543,5.66544172238672,28.668845058744864,0.6501893362145834,-13.009098038682097,2.293287513744917,15.130846374295146,1.6430981775303388
4,LEFT,347,367,384,347,367,384,11.566666666666666,12.233333333333333,12.8,1.2333333333333343,0.6666666666666661,0.5666666666666682,31.274650001531512,128.52261221811077,97.24796221657925,121.20310012416584,0.9618165163617385,46.91197500229731,42.273772778093864,25.35782432556607,44.78090911550113,46.91197500229731,42.273772778093864,125.98344988907002,100.42853113137812,125.98344988907002,45.02925042980393,39.645273537627304,43.50768924341932,0.9011337429943187,0.8010793775257957,447.03976568459046,391.360819976199,413.71320061898723,958.8654382722838,900.3916293620669,958.8654382722838,2,1.6216216216216204,90.17615478674361,105.78977070476024,0.466666666666665,0.0,0.0,0,0.3467471615997857,0.4473412673238697,0.715286079715505,0.0435364158550477,0.01927684766842355,0.01042649300394915,0.014576675402513275,5,0.36363636363636365,-12.736911537835441,38.0331265434563,38.0331265434563,0.7443440982987403,-71.53163717031124,37.79387220536353,40.267991192535824,-0.2715666816769017,-39.60868026649393,38.8811785803364,38.8811785803364,1.3862647765859253,-51.31578945342794,42.307692258875775,0.011305361305361252,-25.925925897119416,42.85714276530596,0.016666666666666698,-65.30612240899615,41.666666562500254,-0.00536130536130543,16.491176637973425,36.8547335466536,0.6501893362145834,-5.850627614278196,2.293287513744917,12.026690893803092,1.6430981775303388
5,LEFT,430,456,516,430,456,516,14.333333333333334,15.2,17.2,2.8666666666666654,0.8666666666666654,2.0,66.65835095946031,141.9769701309771,75.31861917151679,162.16804904184076,0.9647196314344003,76.91348187630047,43.42471493516199,23.252913125393142,53.98572007038346,76.91348187630047,44.05035662115277,196.30882792047646,126.35937692199377,196.30882792047646,74.12916841082148,42.912683813684886,52.946127752833284,0.8111972554299508,0.9182667102792286,646.9331226365559,265.872535015814,369.4059749067842,1547.0991302614389,1702.6684753729405,1702.6684753729405,3,1.0465116279069773,149.9833893346031,93.87568895848652,0.6666666666666661,0.0,0.0,0,0.501118395644816,0.6262974205110263,1.0477793565521216,0.037757140934638334,0.017909104300123133,0.021177809619773343,0.020212089012196392,6,0.45454545454545453,-84.83528783127704,-63.952768716078225,0.0,0.7443440982987403,-57.29307870354544,8.300835170498924,45.22624678767133,-0.2715666816769017,-68.30554093474144,-20.555212335987356,26.318075060271628,1.3862647765859253,13.157894731648154,132.4324323250545,0.011305361305361252,-3.7037036995886363,29.99999995499992,0.016666666666666698,22.448979578092462,252.94117602422054,-0.00536130536130543,-77.98953642999912,0.0,0.6501893362145834,-19.304985527144524,2.293287513744917,-9.902652151259375,1.6430981775303388
6,LEFT,516,557,565,516,557,565,17.2,18.566666666666663,18.83333333333333,1.6333333333333293,1.3666666666666636,0.2666666666666657,32.35479651328194,162.16804904184076,129.81325252855882,130.8715578844527,0.9455825543403625,23.674241351181962,3.968645084602059,19.809059089764503,20.45700114439341,23.674241351181962,3.968645084602059,49.68571619559361,6.532571571970948,49.68571619559361,23.19885013267492,3.440256666917801,20.059928176097753,0.6006201709070041,0.731900348783281,109.24150607412429,43.80807509653187,97.25441853458226,394.5280626780666,119.69500425289478,394.5280626780666,1,0.6122448979591851,12.18546553009628,144.26370086667222,0.6333333333333329,0.0,0.0,0,0.06608024924661425,0.08594419029822663,0.07321173916295802,0.01432343311131177,0.03848742867483943,0.01755824979388308,0.23982833893347524,7,0.5454545454545454,43.10704563475083,69.21964683649439,69.21964683649439,0.7443440982987403,-33.997313526716496,14.810419739278622,53.33846954537381,-0.2715666816769017,36.223382051300476,62.106643908159754,72.07944580726627,1.3862647765859253,-35.52631577545029,-43.023255798945485,0.011305361305361252,51.85185179423832,57.692307625739524,0.016666666666666698,-83.6734693365265,-86.66666662333338,-0.00536130536130543,13.606995224350113,51.461750781272976,0.6501893362145834,-39.49606443800819,2.293287513744917,44.59198120578266,1.6430981775303388
7,LEFT,654,679,706,654,679,706,21.8,22.633333333333333,23.53333333333333,1.7333333333333307,0.8333333333333321,0.8999999999999986,74.5104266806498,135.9955898872017,61.4851632065519,132.62322318565273,0.9487598935763043,89.41251201677989,79.04228886566771,42.986784623451875,84.02797307293318,89.41251201677989,79.04228886566771,192.35471111979018,169.47111839815557,192.35471111979018,86.01936122928728,75.77939708029676,82.05592261670138,0.7400116563171301,0.7293547589856708,478.6117022779533,458.4898615914121,448.51160354128837,1597.4187976536136,1560.48213507391,1597.4187976536136,1,0.5769230769230778,154.37012345850258,81.39350894093765,0.6333333333333329,0.0,0.0,0,0.2877070582310748,0.4576071173269689,0.7333555474175313,0.0799082854032643,0.0413216361361827,0.19188548761572835,0.26165410255835914,8,0.6363636363636364,-114.87243837027962,-277.67846786583124,0.0,0.7443440982987403,-190.78178980816048,-117.0056862745865,0.0,-0.2715666816769017,-161.96507971289887,-310.75411042275346,0.0,1.3862647765859253,-31.578947355955776,6.122448975843501,0.011305361305361252,-7.4074073991771,-39.02439021534796,0.016666666666666698,-44.89795915618501,237.49999910937564,-0.00536130536130543,-98.9559614538761,0.0,0.6501893362145834,-13.323605283369133,2.293287513744917,-23.73610811622426,1.6430981775303388
8,LEFT,729,740,768,729,740,768,24.3,24.666666666666668,25.6,1.3000000000000007,0.36666666666666714,0.9333333333333336,27.927930232846506,144.07694991821575,116.14901968536924,131.6672953747972,0.9568013861775398,76.16708245321765,16.626723952958518,21.48302325603576,96.30635736705473,76.16708245321765,104.2182153689193,121.46252473571826,223.75619859535504,223.75619859535504,70.65370550203109,99.7777644567861,93.41822428951473,0.5567227663485764,0.6763849629377403,684.7379224140595,1000.9690228029599,915.4763314130017,1391.0103883484965,1750.8639809046024,1750.8639809046024,4,3.0769230769230753,91.49148425281896,127.10875385125688,0.1999999999999993,0.0,0.0,0,0.3784726149366571,0.5285311625662865,0.778136406318666,0.05543243785415016,0.022670108343154607,0.07238315403519509,0.09302116370269457,9,0.7272727272727273,-83.04157171239557,14.813843459546641,14.813843459546641,0.7443440982987403,-45.320753988606775,50.02412149520084,50.02412149520084,-0.2715666816769017,-200.24409326859978,-14.612258090907707,0.0,1.3862647765859253,-48.68421050709831,-24.999999985576768,0.011305361305361252,-59.259259193415595,-55.99999993279988,0.016666666666666698,-42.85714283090377,3.7037036995886674,-0.00536130536130543,25.427507819383806,62.51809112143426,0.6501893362145834,-21.404965314383176,2.293287513744917,30.92774836259308,1.6430981775303388
9,LEFT,768,815,839,768,815,839,25.6,27.166666666666668,27.966666666666665,2.3666666666666636,1.5666666666666664,0.7999999999999972,41.83779612007535,131.6672953747972,89.82949925472184,164.1615892269183,0.9492283877399232,26.704976246856614,92.9151124652459,17.677942022567073,69.1935120544222,57.080354397831414,92.9151124652459,200.8279121130895,184.92498711037774,200.8279121130895,55.61935644721348,89.42434403103128,68.05600776587008,0.9268902055127175,0.7686463757449266,553.945214193421,621.2390171085468,568.4059761929132,1550.4395513105833,1346.6695630173194,1550.4395513105833,5,2.112676056338031,183.42655686003627,118.96279501225271,1.3333333333333321,0.0,0.0,0,0.5824054873541177,0.670851712209993,1.0703696132469245,0.11392845738658174,0.09085319821230244,0.03377708325750396,0.03155646688721151,10,0.8181818181818182,35.823709305289356,64.93895343318631,70.13284198687285,0.7443440982987403,-19.581486883616222,17.712037956401275,58.875868065015844,-0.2715666816769017,-115.71725745741175,28.15270565058874,28.15270565058874,1.3862647765859253,-6.578947365824217,82.05128198816534,0.011305361305361252,74.0740739917695,327.27272638016467,0.016666666666666698,-51.02040813202849,-14.285714270408489,-0.00536130536130543,-11.71428380009229,43.84974293620702,0.6501893362145834,-8.995310770964622,2.293287513744917,4.608227931945677,1.6430981775303388
