rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
0,LEFT,84,126,162,84,126,162,2.8,4.2,5.4,2.6000000000000005,1.4000000000000004,1.2000000000000002,111.12514028474727,142.9460036298233,31.820863345076035,142.1755086545791,0.9972213866338451,79.37510020339089,91.96220442458586,42.740438571056636,85.1845329208655,79.37510020339089,91.96220442458586,136.26191283541834,156.18338619386236,156.18338619386236,77.44910928993183,89.41141872870718,84.01744273269263,0.5415543958166866,0.5326024856335076,196.6089167849173,275.36956842536586,229.99376262688622,473.35020596596894,738.1646262508234,738.1646262508234,1,0.3846153846153845,110.40203537849743,107.88684023170664,0.6000000000000001,0.0,0.0,0,0.09399890048804926,0.16390334567693332,0.7659098445181853,0.01948332458214093,0.0207529248568277,0.026501439507208593,0.034601251957898496,1,0.0,0.0,,0.0,-1.0137062381197839,0.0,,0.0,-0.3517320643845762,0.0,,0.0,-0.6983676875274709,0.0,,-0.00760869565217393,0.0,,0.0014822134387350674,0.0,,-0.009090909090908986,0.0,0.0,-1.1364457473380176,0.0,-0.7290075448970794,0.0,0.40743820244093515
1,LEFT,162,201,241,162,201,241,5.4,6.7,8.033333333333333,2.633333333333333,1.2999999999999998,1.333333333333333,112.672927215653,142.1755086545791,29.502581438926086,139.88710270120893,0.9967477423449358,86.67148247357925,82.78839094671216,42.787187550247985,84.70536018149464,86.67148247357923,82.78839094671216,139.31194589848633,155.28346595052267,155.28346595052267,84.56574500392108,80.9275405490736,83.647459238795,0.5557255680802292,0.5575727561693993,225.36766923786416,253.7470404721666,234.6748398970993,646.9819403681842,714.4397811593064,714.4397811593064,1,0.37974683544303806,124.17725634809358,74.30983730415004,0.833333333333333,0.0,0.0,0,0.10185675199160983,0.19896741303763804,0.7267847398150298,0.009651696583162462,0.014346541985508648,0.015941913481206188,0.021934848942017526,2,0.045454545454545456,-9.192281019362717,-9.192281019362717,0.0,-1.0137062381197839,-0.10937880085749394,-0.10937880085749394,0.0,-0.3517320643845762,0.562511435979074,0.562511435979074,0.562511435979074,-0.6983676875274709,1.2820512815581464,1.2820512815581464,-0.00760869565217393,-7.142857137755137,-7.142857137755137,0.0014822134387350674,11.11111110185181,11.11111110185181,-0.009090909090908986,-1.3928323752174792,0.0,-1.1364457473380176,0.770494975244219,-0.7290075448970794,-2.3182819061499487,0.40743820244093515
2,LEFT,241,276,312,241,276,312,8.033333333333333,9.2,10.4,2.366666666666667,1.166666666666666,1.200000000000001,103.1887346192394,139.88710270120893,36.69836808196953,138.00523765274906,0.9965879757095265,88.44748681649095,84.42239130898287,43.6008737827772,86.40659331972628,88.44748681649095,84.42239130898287,141.12796620472466,159.81592644591,159.81592644591,86.13490676639324,82.21616455215667,85.20786003309429,0.5111494620980773,0.5439284311300405,256.416002398416,268.53360877886143,257.3877438238991,634.802055840115,646.3421075109034,646.3421075109034,1,0.42253521126760557,114.35434366253435,106.14797109032737,0.5,0.0,0.0,0,0.1177769637729377,0.15283430964045416,0.7056644993098862,0.008931003073000807,0.01479498831349762,0.016201242578107126,0.022958846015282537,3,0.09090909090909091,-11.429763981070472,-2.049121916695733,0.0,-1.0137062381197839,-2.0131642081069083,-1.9017053447474868,0.0,-0.3517320643845762,-1.434603626906907,-2.0084126135186695,0.0,-0.6983676875274709,-8.974358970907298,-10.12658227463544,-0.00760869565217393,-16.666666654761965,-10.256410248520742,0.0014822134387350674,7.40148682466647e-14,-9.9999999924999,-0.009090909090908986,7.141863348923742,8.417454690048958,-1.1364457473380176,3.058900928614378,-0.7290075448970794,4.877504736893492,0.40743820244093515
3,LEFT,312,348,383,312,348,383,10.4,11.6,12.766666666666667,2.366666666666667,1.1999999999999993,1.1666666666666679,102.42766949531583,138.00523765274906,35.57756815743323,131.37909050840997,0.9961406102886906,85.35639124609658,82.1155905865514,43.27929696985175,83.75881345617995,85.35639124609656,82.1155905865514,139.11826975290933,150.94555964563938,150.94555964563938,82.97895564023126,79.73947240519556,82.47244530663016,0.541530196266355,0.5556724455497378,237.40268653498282,263.4532363287035,244.54604739671126,660.9004970644804,680.9907308554223,680.9907308554223,1,0.42253521126760557,123.35588204161218,105.66210041051886,0.5333333333333332,0.0,0.0,0,0.1306507698332188,0.1955518740486858,0.743964701558077,0.029469570449669764,0.04204792249454142,0.035321955807106536,0.047477999605535254,4,0.13636363636363635,-7.535475265295877,3.4948370853914326,3.4948370853914326,-1.0137062381197839,-1.2607694651673862,0.737546716426359,0.737546716426359,-0.3517320643845762,1.673683491336704,3.0643261836723887,3.0643261836723887,-0.6983676875274709,-8.974358970907298,0.0,-0.00760869565217393,-14.285714275510275,2.8571428546938686,0.0014822134387350674,-2.7777777754628783,-2.7777777754629507,-0.009090909090908986,7.826735486737533,9.092918745811136,-1.1364457473380176,4.94076597707425,-0.7290075448970794,3.7567048123571922,0.40743820244093515
4,LEFT,383,417,453,383,417,453,12.766666666666667,13.9,15.1,2.333333333333332,1.1333333333333329,1.1999999999999993,94.60816740372255,131.37909050840997,36.77092310468742,134.6533109249826,0.996047277965456,83.47779476799052,81.5686565169127,40.54635745873826,82.49595223886479,83.47779476799053,81.5686565169127,134.12045071528962,146.01426983511726,146.01426983511726,81.00205163576489,79.58982404166287,81.27044755884438,0.49606130695118694,0.5145465477500483,233.65805157992867,254.99145904381834,238.85402598586538,654.0799449223391,654.0799449223391,654.0799449223391,1,0.42857142857142877,109.78262215173527,101.50479947836983,0.5,0.0,0.0,0,0.12923922677868177,0.1467918374199294,0.7583075333111498,0.01655550795623163,0.01996801732939527,0.011815714236000871,0.015581691750321347,5,0.18181818181818182,-5.1687425326521685,2.200885546657834,5.618805267757649,-1.0137062381197839,5.133501633632867,6.314657821161249,7.005630986174072,-0.3517320643845762,3.156184097959161,1.5077353238304592,4.5258595791942335,-0.6983676875274709,-10.256410252465546,-1.4084507036303018,-0.00760869565217393,-19.047619034013657,-5.555555550925909,0.0014822134387350674,-7.40148682466647e-14,2.857142854693712,-0.009090909090908986,14.863398901952312,16.032919582531708,-1.1364457473380176,11.566913121413336,-0.7290075448970794,4.950059759611385,0.40743820244093515
5,LEFT,453,486,518,453,486,518,15.1,16.2,17.266666666666666,2.166666666666666,1.0999999999999996,1.0666666666666664,101.16481577566799,134.6533109249826,33.48849514931462,130.41233647159152,0.9960600715695005,91.96801434151638,90.86610123963462,46.6914534349237,91.42553404520535,91.96801434151637,90.86610123963462,150.23900647540438,172.4697844990592,172.4697844990592,89.39884670322313,88.10857113700251,90.00720721420578,0.5322180442574819,0.5545786098412012,285.2653828061803,330.80425652012616,299.48933451899427,861.6440144776998,867.684799729258,867.684799729258,1,0.4615384615384617,120.5357607563792,102.2287582186691,0.5,0.0,0.0,0,0.14643538765048347,0.14417078382862256,0.7284725840951635,0.006382789200919436,0.00836355244122564,0.010859730682437271,0.014907535190121333,6,0.22727272727272727,-15.86506864961271,-10.170632318475816,0.0,-1.0137062381197839,-9.244207583892713,-15.155728803228271,0.0,-0.3517320643845762,-7.326448722873605,-10.824266602047286,0.0,-0.6983676875274709,-16.66666666025645,-7.142857139795897,-0.00760869565217393,-21.428571413265352,-2.94117646799307,0.0014822134387350674,-11.111111101851884,-11.111111101851819,-0.009090909090908986,8.96316034649522,10.213732548065122,-1.1364457473380176,8.292692704840704,-0.7290075448970794,1.6676318042385887,0.40743820244093515
6,LEFT,518,551,583,518,551,583,17.266666666666666,18.366666666666667,19.433333333333334,2.166666666666668,1.1000000000000014,1.0666666666666664,88.33935079434883,130.41233647159152,42.07298567724268,123.4275438750742,0.9965337144606041,80.3085007221352,76.26989831046707,40.772008058930204,78.32026568869858,80.3085007221352,76.26989831046707,130.9349812035789,143.18579990464536,143.18579990464536,77.95401350856679,73.82455264784606,77.01574296502056,0.5207542655215235,0.5640589146526698,246.61400618826605,266.47343593302463,251.86407141647865,555.4708827032639,558.4116369203557,558.4116369203557,1,0.4615384615384613,98.54175872181895,102.8888777974973,0.46666666666666856,0.0,0.0,0,0.14104519340813235,0.16300915894473642,0.7377356692279736,0.015432028169725671,0.009163279587547217,0.019946523410100822,0.02703749356591973,7,0.2727272727272727,-1.1759361768877148,12.677792059267118,12.677792059267118,-1.0137062381197839,4.605545890241229,12.677792059133386,12.677792059133386,-0.3517320643845762,8.058114538777923,14.334363472116582,14.334363472116582,-0.6983676875274709,-16.666666660256382,8.198570024217202e-14,-0.00760869565217393,-21.428571413265225,1.6148698525321646e-13,0.0014822134387350674,-11.111111101851884,0.0,-0.009090909090908986,20.50462157510627,21.596648833409983,-1.1364457473380176,12.533667158231793,-0.7290075448970794,10.252122332166643,0.40743820244093515
7,LEFT,583,618,652,583,618,652,19.433333333333334,20.6,21.73333333333333,2.299999999999997,1.1666666666666679,1.1333333333333293,86.95830107300812,123.4275438750742,36.46924280206609,134.81855091447653,0.9962533485321771,74.53568663400688,86.77880127565658,37.80795698826444,80.56852573279077,74.53568663400686,86.77880127565658,129.53429432957978,164.8013293193261,164.8013293193261,72.47800345028685,84.19380528721763,79.28770146449297,0.6216386043704206,0.624733394813639,234.8050674985686,292.4146064127274,256.48438670612444,733.5865849652192,733.5865849652192,733.5865849652192,1,0.4347826086956527,119.80975710373082,94.6100395894098,0.5666666666666664,0.0,0.0,0,0.12141517458477848,0.19599649092862556,0.7774619150485328,0.007826875429000965,0.005380046532868162,0.01152222469491027,0.014820307557047342,8,0.3181818181818182,6.096891288228319,7.1882976722852545,18.95477230005891,-1.0137062381197839,11.54054976407521,7.269818710692257,19.025958270608108,-0.3517320643845762,5.418832538893764,-2.8705980812165497,11.875247353685218,-0.6983676875274709,-11.538461534023796,6.153846151005728,-0.00760869565217393,-16.66666665476184,6.060606055096389,0.0014822134387350674,-5.555555550926275,6.24999999414027,-0.009090909090908986,21.747409406725183,22.822364500391075,-1.1364457473380176,19.518459754749102,-0.7290075448970794,4.648379456990057,0.40743820244093515
8,LEFT,652,684,716,652,684,716,21.73333333333333,22.8,23.866666666666667,2.1333333333333364,1.06666666666667,1.0666666666666664,96.74408666531517,134.81855091447653,38.074464249161366,140.709599129456,0.9959443731185719,90.69758124873269,96.22043895027623,45.348790624366416,93.45901009950445,90.69758124873269,96.22043895027623,146.95752390744258,171.01188951979088,171.01188951979088,87.77238358510759,93.18606445257022,91.84568192901624,0.5093117617129639,0.5293711815181502,276.94963672221303,323.22695003871405,293.1449101324374,751.4082045021626,835.8901287105488,835.8901287105488,1,0.46874999999999933,113.35240313693998,104.02363083017212,0.46666666666666856,0.0,0.0,0,0.1253428291524465,0.14516221305288404,0.6813562298238767,0.012691145115079542,0.007059130397082348,0.006198512632293039,0.009097315561193722,9,0.36363636363636365,-14.264525041463147,-21.683431580725674,1.3813858022988492,-1.0137062381197839,-6.102773252811449,-19.94509684361731,2.875607229489801,-0.3517320643845762,-9.713591064974937,-15.999404543289733,0.0,-0.6983676875274709,-17.948717941814493,-7.2463768084433555,-0.00760869565217393,-23.80952379251679,-8.57142856408144,0.0014822134387350674,-11.111111101851884,-5.882352935985845,-0.009090909090908986,12.941314253869695,14.137238593002103,-1.1364457473380176,8.127452715346777,-0.7290075448970794,6.2536009040853315,0.40743820244093515
9,LEFT,716,749,781,716,749,781,23.866666666666667,24.966666666666665,26.03333333333333,2.1666666666666643,1.0999999999999979,1.0666666666666664,99.55835465698749,140.709599129456,41.1512444724685,135.7699815899167,0.9963140123420292,90.50759514271607,88.70506604760772,45.95000984168659,89.62019620358582,90.50759514271608,88.70506604760772,157.18942250992495,159.35189472532534,159.35189472532534,87.94996529952495,85.89918343710097,88.17676238108312,0.5720535757307695,0.5455355428231402,296.06610278276605,296.3303288560004,290.14556223974074,707.0951003082364,757.9027120873416,757.9027120873416,1,0.46153846153846206,113.33995920398752,109.57468316784151,0.5,0.0,0.0,0,0.1311040306400495,0.12943986249801048,0.6559851770500287,0.007473086373134257,0.011420888708255117,0.005926844359145988,0.009035027873341683,10,0.4090909090909091,-14.025172769116523,0.20947207565932607,1.5879642604452366,-1.0137062381197839,-7.509448610872102,-1.325766815452564,1.5879642604285675,-0.3517320643845762,-5.207122855024499,4.107484010145655,4.107484010145655,-0.6983676875274709,-16.666666660256517,1.5624999992673205,-0.00760869565217393,-21.428571413265477,3.124999997069792,0.0014822134387350674,-11.111111101851884,0.0,-0.009090909090908986,10.408792824033286,11.639506385991174,-1.1364457473380176,2.236404500367314,-0.7290075448970794,9.330381127392464,0.40743820244093515
