rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,122,170,211,122,170,211,4.066666666666666,5.666666666666667,7.033333333333333,2.966666666666667,110.38309485647036,146.3322669276592,35.94917207118882,0.9981962835347212
1,LEFT,211,259,298,211,259,298,7.033333333333333,8.633333333333333,9.933333333333334,2.9000000000000004,98.86240449976714,141.67954766266428,42.81714316289713,0.9984286082061854
2,LEFT,298,351,394,298,351,394,9.933333333333334,11.7,13.133333333333333,3.1999999999999993,94.96640352600056,141.61090996449323,46.64450643849268,0.9979299904964224
