rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,122,170,212,122,170,212,4.066666666666666,5.666666666666667,7.066666666666666,3.0,111.9079262157033,147.25964175523677,35.35171553953347,0.9981999013013455
1,LEFT,212,259,298,212,259,298,7.066666666666666,8.633333333333333,9.933333333333334,2.866666666666667,98.82007278839357,141.90160942987427,43.081536641480696,0.9984249283070765
2,LEFT,298,352,394,298,352,394,9.933333333333334,11.733333333333333,13.133333333333333,3.1999999999999993,95.29095593020774,141.7302606181959,46.439304687988155,0.9979511960265565
