rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,55,152,177,55,152,177,1.8333333333333333,5.066666666666666,5.9,4.066666666666667,103.89640384866371,114.23054438180547,10.334140533141769,0.9982481367865876
1,LEFT,177,195,211,177,195,211,5.9,6.5,7.033333333333333,1.1333333333333329,91.78801332485975,112.93490329459314,21.146889969733387,0.9981868953931899
2,LEFT,211,227,243,211,227,243,7.033333333333333,7.566666666666666,8.1,1.0666666666666664,83.89817358865379,103.50983131566932,19.611657727015526,0.9979904595047538
3,LEFT,243,265,296,243,265,296,8.1,8.833333333333334,9.866666666666667,1.7666666666666675,97.43347002599724,108.71984048828973,11.28637046229249,0.9981366259816252
4,LEFT,296,405,428,296,405,428,9.866666666666667,13.5,14.266666666666667,4.4,105.16946906121517,115.93557160895574,10.766102547740578,0.9978059061189043
5,LEFT,428,452,469,428,452,469,14.266666666666667,15.066666666666666,15.633333333333333,1.3666666666666654,91.51356970940256,113.40599985193279,21.892430142530237,0.9984675669480884
6,LEFT,469,499,572,469,499,572,15.633333333333333,16.633333333333333,19.066666666666663,3.43333333333333,89.24124046880178,105.04080337579998,15.799562906998203,0.9981188327074051
