rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,44,65,91,44,65,91,1.4666666666666666,2.1666666666666665,3.033333333333333,1.5666666666666667,142.0796076866527,161.51032673041846,19.430719043765762,0.9875442017283703
1,LEFT,91,111,134,91,111,134,3.033333333333333,3.7,4.466666666666667,1.4333333333333336,139.74048254720324,160.61266241928618,20.87217987208294,0.98754866872773
2,LEFT,134,156,179,134,156,179,4.466666666666667,5.2,5.966666666666667,1.5,119.80715695457515,162.56919911386757,42.76204215929242,0.986106092947117
3,LEFT,179,200,224,179,200,224,5.966666666666667,6.666666666666667,7.466666666666667,1.5,131.27675420158337,164.91502127128996,33.638267069706586,0.9712097338144332
4,LEFT,224,245,270,224,245,270,7.466666666666667,8.166666666666666,9.0,1.5333333333333332,134.29158431675592,165.6810143009501,31.389429984194177,0.9815301950096239
5,LEFT,270,291,315,270,291,315,9.0,9.7,10.5,1.5,145.90310810034353,164.14481456310975,18.24170646276622,0.9814637195372928
6,LEFT,315,338,362,315,338,362,10.5,11.266666666666667,12.066666666666666,1.5666666666666664,143.8838422985392,163.41410077186708,19.530258473327876,0.9908945254153677
7,LEFT,362,382,409,362,382,409,12.066666666666666,12.733333333333333,13.633333333333333,1.5666666666666664,153.70195921198913,164.11833243785784,10.416373225868698,0.9921173304319382
