rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,46,64,90,46,64,90,1.5333333333333334,2.1333333333333333,3.0,1.4666666666666666,133.42220981605786,162.274200090719,28.851990274661148,0.9936421707824424
1,RIGHT,90,109,135,90,109,135,3.0,3.633333333333333,4.5,1.5,112.32131437144344,162.1241571485825,49.80284277713906,0.9904067555199498
2,RIGHT,135,156,180,135,156,180,4.5,5.2,6.0,1.5,99.80653617424792,163.37443985214964,63.567903677901704,0.9884338862654092
3,RIGHT,180,203,224,180,203,224,6.0,6.766666666666667,7.466666666666667,1.4666666666666668,96.85738626546656,164.76580161832715,67.90841535286059,0.9859834348713912
4,RIGHT,224,248,270,224,248,270,7.466666666666667,8.266666666666667,9.0,1.5333333333333332,114.29953174015102,164.74784444291237,50.44831270276134,0.9895214899211912
5,RIGHT,270,293,317,270,293,317,9.0,9.766666666666667,10.566666666666666,1.5666666666666664,129.77419930924174,165.97801500837164,36.20381569912991,0.9804458990693092
6,RIGHT,317,339,362,317,339,362,10.566666666666666,11.3,12.066666666666666,1.5,137.41378393326764,163.79535944537255,26.38157551210492,0.9902409086192863
7,RIGHT,362,384,408,362,384,408,12.066666666666666,12.8,13.6,1.5333333333333332,155.85997152738437,164.6956906487305,8.835719121346118,0.9922001044800941
