rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,140,175,226,140,175,226,4.666666666666667,5.833333333333333,7.533333333333333,2.8666666666666663,131.60201297208738,174.54688477455645,42.944871802469066,0.9526551957331397
1,RIGHT,284,323,345,284,323,345,9.466666666666669,10.766666666666667,11.5,2.0333333333333314,142.61176945471448,177.81206741532745,35.200297960612986,0.953864582764205
2,RIGHT,408,454,517,408,454,517,13.6,15.133333333333333,17.233333333333334,3.6333333333333346,131.469185153481,179.10843722804677,47.63925207456577,0.9480780345020873
3,RIGHT,572,614,621,572,614,621,19.066666666666663,20.466666666666665,20.7,1.6333333333333364,124.06032361342218,178.20887690288237,54.14855328946018,0.9232817494869232
4,RIGHT,760,829,864,760,829,864,25.33333333333333,27.633333333333333,28.8,3.466666666666672,145.19232126175427,179.72546652705432,34.53314526530006,0.9199309731286672
