rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,87,117,164,87,117,164,2.9,3.9,5.466666666666667,2.566666666666667,92.26944859940885,167.8128860479999,75.54343744859106,0.9234488051161807
1,LEFT,164,195,231,164,195,231,5.466666666666667,6.5,7.7,2.2333333333333334,99.43066294748354,166.08270623858516,66.65204329110162,0.9294908780093287
2,LEFT,231,273,310,231,273,310,7.7,9.1,10.333333333333334,2.6333333333333337,88.34718444515629,167.31843293594548,78.9712484907892,0.9238565782705942
3,LEFT,310,353,393,310,353,393,10.333333333333334,11.766666666666667,13.1,2.7666666666666657,37.44464678740981,164.3229365057118,126.87828971830199,0.877137036787139
4,LEFT,393,434,466,393,434,466,13.1,14.466666666666669,15.533333333333331,2.433333333333332,139.82923317802138,175.20414348946449,35.37491031144311,0.9664639333883922
