rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,28,57,100,28,57,100,0.9333333333333332,1.9,3.333333333333333,2.4,82.54594561209444,129.40260579485997,46.856660182765516,0.9964812095851112
1,LEFT,100,124,165,100,124,165,3.333333333333333,4.133333333333334,5.5,2.166666666666667,58.251080081922005,102.03996985684216,43.78888977492016,0.9970848060617542
