rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,47,77,111,47,77,111,1.5666666666666669,2.566666666666667,3.7,2.1333333333333333,143.50623783880263,179.4395824084815,35.93334456967888,0.972672227407113
1,LEFT,111,138,170,111,138,170,3.7,4.6,5.666666666666667,1.9666666666666668,140.97785533983253,179.3683397207264,38.39048438089387,0.9651244537697897
2,LEFT,170,204,238,170,204,238,5.666666666666667,6.8,7.933333333333334,2.2666666666666666,137.1794384020597,177.0138291584176,39.8343907563579,0.9819739774805337
3,LEFT,238,272,305,238,272,305,7.933333333333334,9.066666666666666,10.166666666666666,2.2333333333333325,143.5625525112459,178.9022312146719,35.339678703425996,0.9662162369372799
4,LEFT,305,337,374,305,337,374,10.166666666666666,11.233333333333333,12.466666666666669,2.3000000000000025,139.58099488987963,179.1212706768108,39.54027578693117,0.9616128441833317
5,LEFT,374,405,443,374,405,443,12.466666666666669,13.5,14.766666666666667,2.299999999999999,138.2227153515352,179.60074597193653,41.37803062040135,0.9776373885926745
6,LEFT,443,475,508,443,475,508,14.766666666666667,15.833333333333334,16.933333333333334,2.166666666666666,137.98178895376003,179.60378292843606,41.621993974676016,0.9757542366331272
7,LEFT,508,537,570,508,537,570,16.933333333333334,17.9,19.0,2.0666666666666664,137.14199563325428,179.13159882405486,41.989603190800594,0.9693188512766804
