rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,66,89,116,66,89,116,2.2,2.966666666666667,3.8666666666666663,1.666666666666666,160.86541054869699,173.20063693913048,12.335226390433485,0.9906725131608303
1,RIGHT,116,136,167,116,136,167,3.8666666666666663,4.533333333333333,5.566666666666666,1.7000000000000002,166.04515385388297,170.2576687972524,4.212514943369417,0.9906035134425528
2,RIGHT,167,184,217,167,184,217,5.566666666666666,6.133333333333334,7.233333333333333,1.666666666666667,154.78586919187765,169.5838246338665,14.797955441988845,0.9927389364616543
3,RIGHT,217,246,270,217,246,270,7.233333333333333,8.2,9.0,1.7666666666666666,159.41707588632292,170.05855317739008,10.641477291067162,0.9882584905918734
4,RIGHT,270,295,322,270,295,322,9.0,9.833333333333334,10.733333333333333,1.7333333333333325,168.44043120350065,171.58709946804802,3.146668264547361,0.9965189129301588
5,RIGHT,322,343,374,322,343,374,10.733333333333333,11.433333333333334,12.466666666666669,1.733333333333336,165.19437891970654,169.21205337648414,4.017674456777613,0.9972545448339211
6,RIGHT,374,396,428,374,396,428,12.466666666666669,13.2,14.266666666666667,1.799999999999999,161.97886399856094,168.92128082419765,6.942416825636699,0.9962385762821544
