rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,87,123,152,87,123,152,2.9,4.1,5.066666666666666,2.1666666666666665,134.71780601312142,175.4570805715143,40.73927455839288,0.9902318044744355
1,RIGHT,152,166,178,152,166,178,5.066666666666666,5.533333333333333,5.933333333333334,0.8666666666666671,156.23861856522433,167.91450010890296,11.67588154367864,0.9853935948124637
2,RIGHT,178,190,204,178,190,204,5.933333333333334,6.333333333333333,6.8,0.8666666666666663,147.80949037112075,164.9976006646254,17.188110293504653,0.9888486214625982
3,RIGHT,204,220,245,204,220,245,6.8,7.333333333333333,8.166666666666666,1.3666666666666663,154.8273241776318,165.34673153466574,10.519407357033948,0.9881645038960473
4,RIGHT,245,315,349,245,315,349,8.166666666666666,10.5,11.633333333333333,3.466666666666667,166.64959104157913,171.9593188091345,5.309727767555348,0.997188313045199
5,RIGHT,349,364,377,349,364,377,11.633333333333333,12.133333333333333,12.566666666666666,0.9333333333333336,163.50594006950223,168.02676883578496,4.520828766282738,0.997335740889626
6,RIGHT,377,390,404,377,390,404,12.566666666666666,13.0,13.466666666666669,0.9000000000000021,156.1375197573793,166.24885054349008,10.111330786110772,0.9968421970094953
7,RIGHT,404,419,454,404,419,454,13.466666666666669,13.966666666666669,15.133333333333333,1.6666666666666643,158.90400354881677,167.2181956253803,8.314192076563522,0.9864910716324848
