rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,93,115,137,93,115,137,3.1,3.8333333333333335,4.566666666666666,1.4666666666666663,131.5574684129604,173.97986202411826,42.422393611157865,0.9945721078802041
1,RIGHT,137,150,166,137,150,166,4.566666666666666,5.0,5.533333333333333,0.9666666666666668,145.86495690922547,165.98544107476414,20.12048416553868,0.9887233740753597
2,RIGHT,166,180,233,166,180,233,5.533333333333333,6.0,7.766666666666667,2.2333333333333334,158.1111412083413,167.10137537616473,8.990234167823411,0.9922163483558917
3,RIGHT,233,288,301,233,288,301,7.766666666666667,9.6,10.033333333333331,2.266666666666665,157.75458322411313,170.9619616317619,13.20737840764878,0.9922887458317522
4,RIGHT,301,315,331,301,315,331,10.033333333333331,10.5,11.033333333333331,1.0,155.28500041510637,167.30332795491307,12.0183275398067,0.9944887885483362
5,RIGHT,331,349,391,331,349,391,11.033333333333331,11.633333333333333,13.033333333333331,2.0,152.8878392775248,164.91345143417328,12.025612156648494,0.9919412878693125
