rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,105,154,196,105,154,196,3.5,5.133333333333334,6.533333333333333,3.033333333333333,169.57647219547945,177.95271117883496,8.376238983355519,0.9924858095853224
1,RIGHT,196,261,303,196,261,303,6.533333333333333,8.7,10.1,3.5666666666666664,167.7226786328351,177.55686298718047,9.83418435434535,0.9892122655371088
