rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,63,88,111,63,88,111,2.1,2.933333333333333,3.7,1.6,102.19427049565316,113.63128064570029,11.437010150047133,0.9980233210284694
1,LEFT,111,137,164,111,137,164,3.7,4.566666666666666,5.466666666666667,1.7666666666666666,98.81315516861885,113.19255017482655,14.3793950062077,0.9982030881039891
2,LEFT,164,195,228,164,195,228,5.466666666666667,6.5,7.6,2.133333333333333,97.46440506167013,108.67314293197259,11.208737870302455,0.9979725926350326
3,LEFT,228,273,317,228,273,317,7.6,9.1,10.566666666666666,2.966666666666667,110.42577125911392,114.92556927378504,4.499798014671132,0.998114992071081
4,LEFT,317,373,412,317,373,412,10.566666666666666,12.433333333333334,13.733333333333333,3.166666666666666,108.65282442987922,117.3132602712544,8.660435841375186,0.9981777090579271
5,LEFT,412,459,491,412,459,491,13.733333333333333,15.3,16.366666666666667,2.6333333333333346,103.62747689252927,116.08087146913631,12.453394576607037,0.9985198323925337
