rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,19,82,121,19,82,121,0.6333333333333333,2.7333333333333334,4.033333333333333,3.4,129.61763425994963,155.2472864424839,25.62965218253428,0.9952494613946835
1,RIGHT,121,170,211,121,170,211,4.033333333333333,5.666666666666667,7.033333333333333,3.0,114.23524141628097,141.88661356481953,27.651372148538556,0.99455074098084
2,RIGHT,211,258,298,211,258,298,7.033333333333333,8.6,9.933333333333334,2.9000000000000004,101.54606164314313,139.17309319446343,37.6270315513203,0.9941250948291838
3,RIGHT,298,349,394,298,349,394,9.933333333333334,11.633333333333333,13.133333333333333,3.1999999999999993,96.44494042339358,136.8165118662822,40.37157144288863,0.9945465676563301
