rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,13,36,67,13,36,67,0.4333333333333333,1.2,2.2333333333333334,1.8,160.89296792574027,172.1585578270205,11.265589901280233,0.9946361722368182
1,RIGHT,67,91,111,67,91,111,2.2333333333333334,3.033333333333333,3.7,1.4666666666666668,159.45178152626343,165.53066203836514,6.078880512101713,0.9976050447534632
2,RIGHT,111,136,160,111,136,160,3.7,4.533333333333333,5.333333333333333,1.6333333333333329,159.67540498978994,166.09013142300935,6.4147264332194025,0.997492039601008
3,RIGHT,160,186,221,160,186,221,5.333333333333333,6.2,7.366666666666666,2.033333333333333,162.91198204966724,168.78099471255658,5.8690126628893236,0.9961565710524076
4,RIGHT,221,242,249,221,242,249,7.366666666666666,8.066666666666666,8.3,0.9333333333333345,155.79204492304743,165.90405953044436,10.112014607396924,0.9954797282986256
5,RIGHT,295,322,365,295,322,365,9.833333333333334,10.733333333333333,12.166666666666666,2.333333333333332,155.48121264170854,165.78510366897373,10.303891027265205,0.9967753915159916
6,RIGHT,365,398,422,365,398,422,12.166666666666666,13.266666666666667,14.066666666666666,1.9000000000000004,157.51012814574676,165.74150420379812,8.231376058051346,0.9934184123044726
7,RIGHT,422,445,472,422,445,472,14.066666666666666,14.833333333333334,15.733333333333333,1.666666666666666,151.39004190874465,162.53642298537173,11.146381076627074,0.9947639353135053
