rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,RIGHT,7,35,66,7,35,66,0.2333333333333333,1.1666666666666667,2.2,1.9666666666666668,163.23552304076765,173.84692945474544,10.611406413977797,0.9948448472552829
1,RIGHT,66,88,117,66,88,117,2.2,2.933333333333333,3.9,1.6999999999999997,157.33545480182235,172.94205024291185,15.60659544108949,0.9904960634616705
2,RIGHT,117,139,167,117,139,167,3.9,4.633333333333334,5.566666666666666,1.6666666666666665,164.20284867089515,169.79685825219522,5.594009581300085,0.989478054389455
3,RIGHT,167,185,217,167,185,217,5.566666666666666,6.166666666666667,7.233333333333333,1.666666666666667,153.45581685153746,168.91078891997856,15.454972068441082,0.993760332952138
4,RIGHT,217,247,270,217,247,270,7.233333333333333,8.233333333333333,9.0,1.7666666666666666,159.48573672463488,170.01083137023096,10.52509464559609,0.989280198091342
5,RIGHT,270,295,322,270,295,322,9.0,9.833333333333334,10.733333333333333,1.7333333333333325,167.6421449374261,171.24118747444803,3.599042537021928,0.9964199872136864
6,RIGHT,322,343,374,322,343,374,10.733333333333333,11.433333333333334,12.466666666666669,1.733333333333336,162.6160045704912,168.72369637547095,6.107691804979726,0.9975211095510039
7,RIGHT,374,403,427,374,403,427,12.466666666666669,13.433333333333334,14.233333333333333,1.766666666666664,162.300636556855,168.96210885520432,6.661472298349298,0.9964697769394627
