rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,rom_deg,elbow_start_deg,elbow_peak_deg,mean_vis_arm
0,LEFT,118,153,186,118,153,186,3.933333333333333,5.1,6.2,2.266666666666667,101.78530844774292,159.1891470683312,57.40383862058829,0.9641075407825229
1,LEFT,231,256,261,231,256,261,7.7,8.533333333333333,8.7,0.9999999999999991,76.66889274884862,155.68505072000468,79.01615797115606,0.9799646004553763
2,LEFT,362,383,393,362,383,393,12.066666666666666,12.766666666666667,13.1,1.0333333333333332,74.17239240047589,155.59723622366954,81.42484382319365,0.9713012203574181
3,LEFT,555,606,617,555,606,617,18.5,20.2,20.566666666666663,2.066666666666663,78.64395286556818,157.17598955064864,78.53203668508046,0.981205214899053
4,LEFT,767,803,815,767,803,815,25.566666666666663,26.766666666666666,27.166666666666668,1.600000000000005,82.79183067880484,162.13351017357465,79.3416794947698,0.9657104493809395
5,LEFT,913,952,962,913,952,962,30.433333333333334,31.73333333333333,32.06666666666667,1.6333333333333364,78.94138211899532,159.13305767524756,80.19167555625224,0.9631182380517324
