frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5891988277435303,0.5757774710655212,-0.1548517793416977,0.9996089339256287,0.42501384019851685,0.5474438667297363,0.15473052859306335,0.9992347955703735,0.7821487188339233,0.29107579588890076,-0.5966955423355103,0.9999477863311768,0.4802408814430237,0.24425697326660156,0.07014196366071701,0.9994565844535828,0.7794111967086792,0.46785810589790344,-0.551679790019989,0.9934443235397339,0.43576812744140625,0.38888388872146606,0.37088102102279663,0.46905282139778137,0.6613836884498596,0.597537636756897,-0.49390310049057007,0.9694916605949402,0.3236376941204071,0.49197426438331604,0.2368687093257904,0.7585668563842773
1,0.03333333333333333,0.5875306129455566,0.5869607925415039,-0.16808727383613586,0.9996045827865601,0.42487749457359314,0.5531233549118042,0.1680546998977661,0.999200701713562,0.7821829915046692,0.2911100387573242,-0.6971238851547241,0.999951183795929,0.4803953766822815,0.24437811970710754,0.006106175482273102,0.9994669556617737,0.7793911695480347,0.4676162600517273,-0.6674627065658569,0.993752658367157,0.43590813875198364,0.38952895998954773,0.37355539202690125,0.4570785462856293,0.660990297794342,0.5987384915351868,-0.6689563989639282,0.9711914658546448,0.3282525837421417,0.49116310477256775,0.331213116645813,0.7542089819908142
2,0.06666666666666667,0.585709273815155,0.5907003879547119,-0.16935983300209045,0.9996111392974854,0.4245412349700928,0.5546863079071045,0.16934800148010254,0.9991915822029114,0.7821375727653503,0.29130157828330994,-0.6708750128746033,0.9999547004699707,0.4816564917564392,0.24409300088882446,0.017892848700284958,0.9994906187057495,0.7793622612953186,0.4676961302757263,-0.63767009973526,0.9940964579582214,0.4363585412502289,0.3891894221305847,0.4080297350883484,0.4521547853946686,0.6591694951057434,0.5996666550636292,-0.6430408954620361,0.9729179739952087,0.3329128921031952,0.4903435707092285,0.3938714861869812,0.7545366883277893
3,0.1,0.5854665637016296,0.5935605764389038,-0.1704982966184616,0.999607503414154,0.42457109689712524,0.5558889508247375,0.17049963772296906,0.9991785287857056,0.7826055288314819,0.29130300879478455,-0.6821483373641968,0.999957263469696,0.48268264532089233,0.24445921182632446,-0.006765126250684261,0.9995076656341553,0.7824625372886658,0.4669911563396454,-0.6578372716903687,0.9943659901618958,0.436217725276947,0.3895787000656128,0.40278711915016174,0.45095834136009216,0.6591712236404419,0.5993846654891968,-0.7043775320053101,0.9744824767112732,0.3327280282974243,0.4902433156967163,0.3581046462059021,0.7612312436103821
4,0.13333333333333333,0.5867735743522644,0.5928325653076172,-0.17264385521411896,0.9995874166488647,0.4261961579322815,0.5562761425971985,0.17260104417800903,0.9991318583488464,0.7859151363372803,0.2903372049331665,-0.7073987722396851,0.9999594688415527,0.49042659997940063,0.24449709057807922,0.001097559230402112,0.9995185732841492,0.784690260887146,0.46606311202049255,-0.6866277456283569,0.9945469498634338,0.43627434968948364,0.3895874619483948,0.3914588987827301,0.44911763072013855,0.6588911414146423,0.5971949696540833,-0.7285779714584351,0.9759863018989563,0.3217899203300476,0.48827263712882996,0.2769601345062256,0.7663848400115967
5,0.16666666666666666,0.5875323414802551,0.5921304225921631,-0.19411258399486542,0.9995571374893188,0.42769837379455566,0.5562071800231934,0.19407053291797638,0.9990951418876648,0.8018035888671875,0.2901875078678131,-0.758030891418457,0.9999618530273438,0.510543942451477,0.24451100826263428,0.008210359141230583,0.9995436668395996,0.7926307916641235,0.4629266560077667,-0.7661086320877075,0.9947590231895447,0.44191354513168335,0.3851974308490753,0.3898541331291199,0.451253205537796,0.6586641073226929,0.5869259238243103,-0.836823582649231,0.9773713946342468,0.315324604511261,0.47249138355255127,0.2481440007686615,0.7753453254699707
6,0.2,0.5920470952987671,0.5914567112922668,-0.20523154735565186,0.999556839466095,0.43492206931114197,0.5560558438301086,0.2052881419658661,0.9990937113761902,0.820771336555481,0.2900035083293915,-0.7806941270828247,0.9999645352363586,0.5275886654853821,0.2451217919588089,0.006131323985755444,0.9995718598365784,0.8026175498962402,0.4572431445121765,-0.8282712697982788,0.9950178265571594,0.4492226541042328,0.3842407763004303,0.38898760080337524,0.45396268367767334,0.6548398733139038,0.5642299056053162,-0.979016125202179,0.9787786602973938,0.3110588788986206,0.45469024777412415,0.24857227504253387,0.7860565185546875
7,0.23333333333333334,0.6018356680870056,0.5892128348350525,-0.20387497544288635,0.9995571374893188,0.44460582733154297,0.5537747144699097,0.20401570200920105,0.9990890026092529,0.8359696269035339,0.2887308895587921,-0.8087689280509949,0.9999672770500183,0.5380949378013611,0.24717795848846436,-0.02323314920067787,0.9996011853218079,0.8184118270874023,0.4502808153629303,-0.8690652847290039,0.9952531456947327,0.45251792669296265,0.3842650353908539,0.37299811840057373,0.46008890867233276,0.6547735333442688,0.5329506993293762,-1.0473302602767944,0.9800975322723389,0.29705244302749634,0.4280858039855957,0.22130469977855682,0.7964081764221191
8,0.26666666666666666,0.6224303245544434,0.5845465660095215,-0.19744627177715302,0.9995086789131165,0.4667510390281677,0.5508717894554138,0.19757641851902008,0.9990042448043823,0.8443857431411743,0.2859429717063904,-0.6618613004684448,0.9999687671661377,0.5487457513809204,0.24937953054904938,0.0367572195827961,0.9996033310890198,0.8288370966911316,0.4465237259864807,-0.846645712852478,0.9952026605606079,0.45487600564956665,0.3840025067329407,0.37538444995880127,0.460694283246994,0.6532951593399048,0.4999924898147583,-0.9325213432312012,0.9811750650405884,0.2794124484062195,0.400076687335968,0.20477887988090515,0.8022063374519348
9,0.3,0.6202543377876282,0.5844587087631226,-0.19579608738422394,0.9994388222694397,0.4675111770629883,0.5506749749183655,0.1958010345697403,0.9988747239112854,0.8521053194999695,0.28531506657600403,-0.6243683099746704,0.9999690055847168,0.5565671920776367,0.2511398494243622,0.037385739386081696,0.9996187686920166,0.8387876749038696,0.44288548827171326,-0.8386131525039673,0.9951179027557373,0.4549514353275299,0.38070446252822876,0.2675934433937073,0.4734708070755005,0.6715513467788696,0.468789279460907,-1.1941843032836914,0.9817513823509216,0.28103697299957275,0.37167879939079285,-0.07728380709886551,0.8138172030448914
