frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5801602602005005,0.5649294257164001,0.02861093357205391,0.999872088432312,0.3990243673324585,0.5562520027160645,-0.028587281703948975,0.9999316930770874,0.6527990102767944,0.31732991337776184,0.013403329066932201,0.999980092048645,0.34632349014282227,0.30935919284820557,-0.055216241627931595,0.9999897480010986,0.7195249795913696,0.4396456778049469,-0.18184559047222137,0.9916259050369263,0.27469921112060547,0.4377485513687134,-0.2613566219806671,0.9858706593513489,0.7625777721405029,0.33712196350097656,-0.5576959848403931,0.9957718253135681,0.24044446647167206,0.3384043574333191,-0.696793794631958,0.9952967762947083
1,0.03333333333333333,0.5803666114807129,0.5664682388305664,0.026712801307439804,0.9998587965965271,0.39898669719696045,0.5597419142723083,-0.026576977223157883,0.9999197721481323,0.6523427367210388,0.31614550948143005,0.0002982241567224264,0.9999778270721436,0.3457539677619934,0.3088116943836212,-0.054434634745121,0.9999881982803345,0.7191280722618103,0.4397523105144501,-0.17715206742286682,0.9915939569473267,0.2745065987110138,0.43757691979408264,-0.27881723642349243,0.985722005367279,0.7626141309738159,0.33665576577186584,-0.505882978439331,0.9957094788551331,0.24027268588542938,0.3376225233078003,-0.7592262029647827,0.9950867891311646
2,0.06666666666666667,0.5806316137313843,0.5690112709999084,0.022978687658905983,0.9998578429222107,0.39890313148498535,0.5634578466415405,-0.022769195958971977,0.99991375207901,0.6515066027641296,0.3160262405872345,-0.0011256198631599545,0.9999778270721436,0.34507277607917786,0.3084852695465088,-0.054435282945632935,0.999987006187439,0.7179064750671387,0.4414127469062805,-0.15429821610450745,0.9920765161514282,0.2715469002723694,0.43003517389297485,-0.2843799889087677,0.9848719239234924,0.7626252770423889,0.33861055970191956,-0.41358524560928345,0.9958541989326477,0.23873522877693176,0.33837035298347473,-0.7188197374343872,0.9941021800041199
3,0.1,0.5805898308753967,0.5714604258537292,0.021983705461025238,0.9998607039451599,0.3976808786392212,0.5659654140472412,-0.021684464067220688,0.9999104738235474,0.6516110301017761,0.31600919365882874,-0.01319141685962677,0.9999791383743286,0.34477853775024414,0.30848002433776855,-0.05317194387316704,0.9999861121177673,0.7157634496688843,0.4433007538318634,-0.15566430985927582,0.9925900101661682,0.27119141817092896,0.4298078417778015,-0.31546550989151,0.9840694069862366,0.7617343068122864,0.34245550632476807,-0.43254122138023376,0.9961650967597961,0.23534782230854034,0.3405584394931793,-0.8299602270126343,0.9937035441398621
4,0.13333333333333333,0.5806471109390259,0.5716661810874939,0.022042740136384964,0.9998549222946167,0.39765727519989014,0.5661512613296509,-0.0217471681535244,0.9998998045921326,0.6505306959152222,0.31624746322631836,-0.0009722627582959831,0.9999805092811584,0.3449625074863434,0.30792075395584106,-0.01876390352845192,0.9999828934669495,0.7148513793945312,0.4461314380168915,-0.1684141606092453,0.9931326508522034,0.20309500396251678,0.3716003894805908,-0.31032976508140564,0.9833599328994751,0.7568294405937195,0.35377922654151917,-0.45884889364242554,0.9964385628700256,0.2078033685684204,0.3393271267414093,-0.80287104845047,0.9892287254333496
5,0.16666666666666666,0.5806139707565308,0.5740025639533997,0.022097505629062653,0.9998340606689453,0.39762216806411743,0.5664286613464355,-0.02179810032248497,0.9998797178268433,0.646641194820404,0.3171409070491791,-0.0008043772540986538,0.9999814033508301,0.3445383906364441,0.3071857988834381,-0.015286540612578392,0.9999793171882629,0.7143030762672424,0.4459291696548462,-0.1915205717086792,0.9935721755027771,0.1727711260318756,0.3596574366092682,-0.3167059123516083,0.9833951592445374,0.7539576292037964,0.3600957691669464,-0.47423672676086426,0.996608555316925,0.17470435798168182,0.3358475863933563,-0.7923902273178101,0.9844005107879639
6,0.2,0.5778952240943909,0.5737659931182861,0.025480587035417557,0.9998216032981873,0.395683616399765,0.5659579634666443,-0.025068778544664383,0.999855101108551,0.6415290236473083,0.3181355893611908,-0.005442109424620867,0.9999804496765137,0.3423052728176117,0.30745434761047363,-0.038834936916828156,0.9999734163284302,0.7056063413619995,0.44589635729789734,-0.22160117328166962,0.9925665259361267,0.17647753655910492,0.3667394518852234,-0.3471784293651581,0.9813689589500427,0.7415346503257751,0.3741244673728943,-0.6243184804916382,0.9956336617469788,0.19521230459213257,0.3679145574569702,-0.8086060285568237,0.9773200154304504
7,0.23333333333333334,0.577460765838623,0.5723662972450256,0.02647371217608452,0.9997899532318115,0.3944689631462097,0.5625872015953064,-0.025979360565543175,0.9997951984405518,0.6417016983032227,0.3186217248439789,-0.07010393589735031,0.9999801516532898,0.3423166275024414,0.30768367648124695,-0.07753371447324753,0.9999623894691467,0.7056183815002441,0.44950172305107117,-0.3181496560573578,0.9919276833534241,0.19163410365581512,0.3731594383716583,-0.32095804810523987,0.9777439832687378,0.7428334951400757,0.3838985860347748,-0.7618828415870667,0.9951648712158203,0.08768600970506668,0.3824158012866974,-0.7634857296943665,0.9697152376174927
8,0.26666666666666666,0.5744763016700745,0.5719085335731506,0.02199392393231392,0.9997598528862,0.3895886540412903,0.5623931884765625,-0.02145681343972683,0.99973064661026,0.635161280632019,0.31754669547080994,-0.05277034640312195,0.9999765753746033,0.34124207496643066,0.30767112970352173,-0.054765380918979645,0.9999358057975769,0.7200717329978943,0.4140270948410034,-0.2820073962211609,0.9891452789306641,0.23026645183563232,0.39141201972961426,-0.3210025429725647,0.9669064879417419,0.741664469242096,0.39202433824539185,-0.7386583089828491,0.9893883466720581,0.12135906517505646,0.40128272771835327,-0.8641448020935059,0.95513516664505
9,0.3,0.574531078338623,0.5726702809333801,0.0220914538949728,0.9997519254684448,0.3875252604484558,0.5635234117507935,-0.021568935364484787,0.9997122287750244,0.6355968713760376,0.3175102770328522,0.06125711649656296,0.9999776482582092,0.3392861783504486,0.3081968128681183,0.04777107387781143,0.9999370574951172,0.7095472812652588,0.42125698924064636,-0.09107411652803421,0.9881167411804199,0.23114416003227234,0.39684444665908813,-0.15829865634441376,0.9655620455741882,0.7386890649795532,0.40902671217918396,-0.5278666019439697,0.9885944724082947,0.1482435166835785,0.4097675681114197,-0.6700621843338013,0.9537218809127808
