frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.42763203382492065,0.5662539601325989,0.09515026211738586,0.9766545295715332,0.43414682149887085,0.5870043039321899,-0.09515254199504852,0.9883338212966919,0.46732085943222046,0.28450584411621094,0.038710109889507294,0.9960238933563232,0.4752901494503021,0.29954153299331665,-0.28300678730010986,0.9993305206298828,0.44890958070755005,0.4467924237251282,0.07484110444784164,0.011357092298567295,0.45893388986587524,0.48823606967926025,-0.2628509998321533,0.7491348385810852,0.4647352695465088,0.571136474609375,0.03554007411003113,0.016664501279592514,0.4823111891746521,0.6161717772483826,-0.15461033582687378,0.6097029447555542
1,0.03333333333333333,0.4265812933444977,0.5901294350624084,0.08532577008008957,0.9766790270805359,0.43868541717529297,0.6044391393661499,-0.0852430984377861,0.9879978895187378,0.45633020997047424,0.2846238911151886,0.05438700318336487,0.9961681962013245,0.4732157289981842,0.29671597480773926,-0.2266339361667633,0.9993429183959961,0.43781429529190063,0.44642287492752075,0.07483598589897156,0.011640343815088272,0.4596291482448578,0.4882352650165558,-0.2079937756061554,0.7513003349304199,0.4604714512825012,0.5643657445907593,0.041878554970026016,0.016347717493772507,0.4829753041267395,0.6120824217796326,-0.0951375812292099,0.5896548628807068
2,0.06666666666666667,0.4273424744606018,0.6022933125495911,0.08453277498483658,0.9778198599815369,0.441100537776947,0.6114538311958313,-0.0844280868768692,0.9880430698394775,0.45529741048812866,0.286227285861969,0.06432239711284637,0.9963944554328918,0.4710625112056732,0.29511675238609314,-0.23084279894828796,0.999370276927948,0.4367220997810364,0.44824379682540894,0.08098071813583374,0.012639438733458519,0.4600982069969177,0.486950546503067,-0.21627183258533478,0.7579607367515564,0.4605894982814789,0.5647026300430298,0.043461285531520844,0.016897130757570267,0.4832669198513031,0.6088700294494629,-0.10565730184316635,0.5779491066932678
3,0.1,0.4272976815700531,0.5981869697570801,0.08401000499725342,0.9781285524368286,0.442221462726593,0.6157486438751221,-0.08385585993528366,0.987718939781189,0.4517969489097595,0.28621575236320496,0.06433673948049545,0.9965107440948486,0.4674642086029053,0.29486292600631714,-0.22433829307556152,0.9993738532066345,0.4348320960998535,0.45037829875946045,0.08147934079170227,0.012802809476852417,0.46062320470809937,0.492005318403244,-0.20799770951271057,0.7647865414619446,0.4598178267478943,0.566007673740387,0.05291406437754631,0.016572030261158943,0.48636579513549805,0.6161319613456726,-0.10299626737833023,0.5636427402496338
4,0.13333333333333333,0.4275420308113098,0.597897469997406,0.08403193205595016,0.9780399799346924,0.44235748052597046,0.6127175092697144,-0.08385554701089859,0.9871225357055664,0.44983649253845215,0.28680717945098877,0.07113875448703766,0.996600866317749,0.4667225778102875,0.29435521364212036,-0.21911942958831787,0.9993716478347778,0.4345589578151703,0.4544585645198822,0.08372952789068222,0.012971748597919941,0.4610617756843567,0.49316078424453735,-0.2021878957748413,0.7665802240371704,0.4600338339805603,0.568672239780426,0.0548354797065258,0.01657777652144432,0.48653846979141235,0.6172320246696472,-0.10114433616399765,0.5461169481277466
5,0.16666666666666666,0.42797327041625977,0.6083289384841919,0.093316450715065,0.9769077301025391,0.4423221945762634,0.6188024878501892,-0.09308383613824844,0.9855404496192932,0.4483214318752289,0.2879323363304138,0.08715417981147766,0.9965493083000183,0.46452346444129944,0.29428738355636597,-0.2386442869901657,0.9993707537651062,0.43190163373947144,0.4547051787376404,0.09587033092975616,0.013583621941506863,0.46105045080184937,0.4930027723312378,-0.2464742660522461,0.7697008848190308,0.4594741463661194,0.5709801912307739,0.05262630432844162,0.01647331379354,0.48700085282325745,0.6179845333099365,-0.15072858333587646,0.5337618589401245
6,0.2,0.4279223382472992,0.6077589392662048,0.090939961373806,0.9773520231246948,0.4429456293582916,0.6284965872764587,-0.09080936759710312,0.985616147518158,0.4436749517917633,0.2893405258655548,0.07969976961612701,0.9967156052589417,0.46337389945983887,0.2954557240009308,-0.2384311705827713,0.9993824362754822,0.43262091279029846,0.45968204736709595,0.09390416741371155,0.013683660887181759,0.4622475504875183,0.5083032250404358,-0.21641233563423157,0.7678896188735962,0.45944347977638245,0.5720101594924927,0.051151275634765625,0.016180487349629402,0.49092477560043335,0.6210180521011353,-0.0874311774969101,0.5209196209907532
7,0.23333333333333334,0.42880377173423767,0.6056330800056458,0.09047669172286987,0.9775614142417908,0.4458370804786682,0.6300951838493347,-0.09033724665641785,0.9855343103408813,0.4413677155971527,0.2892957329750061,0.06771546602249146,0.99680495262146,0.46196112036705017,0.2963208556175232,-0.24101638793945312,0.9993624091148376,0.4330941140651703,0.46173378825187683,0.07387427985668182,0.013494678772985935,0.46317681670188904,0.5091262459754944,-0.22039201855659485,0.7645293474197388,0.4618764817714691,0.5773405432701111,0.02873900905251503,0.015692008659243584,0.4913313388824463,0.6225951910018921,-0.09945421665906906,0.5034748315811157
8,0.26666666666666666,0.4288387894630432,0.6095877289772034,0.09037552773952484,0.9766461849212646,0.44561395049095154,0.6298291683197021,-0.09024234861135483,0.9852972626686096,0.4397584795951843,0.289565771818161,0.05684985592961311,0.9968907833099365,0.46073800325393677,0.29747191071510315,-0.24593660235404968,0.9993877410888672,0.4336576461791992,0.4616756737232208,0.0676410049200058,0.014126531779766083,0.4633868336677551,0.5072478652000427,-0.22192832827568054,0.7713314294815063,0.4631982445716858,0.5783861875534058,0.025269100442528725,0.015387507155537605,0.49237290024757385,0.623145341873169,-0.09398698061704636,0.5034266114234924
9,0.3,0.4287871718406677,0.6074656844139099,0.08925540745258331,0.9768151044845581,0.44709715247154236,0.6278406381607056,-0.0891176089644432,0.9851423501968384,0.4374327063560486,0.2895389795303345,0.05639360472559929,0.996992826461792,0.4609452784061432,0.29745590686798096,-0.24553947150707245,0.9994065761566162,0.43027958273887634,0.4616820812225342,0.06740237772464752,0.014665046706795692,0.4639516770839691,0.5068399906158447,-0.22132328152656555,0.7816121578216553,0.45922884345054626,0.5777607560157776,0.028332363814115524,0.015104258432984352,0.492381751537323,0.623008131980896,-0.09499461203813553,0.5026984214782715
