frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.550100564956665,0.644315779209137,-0.20619550347328186,0.9996390342712402,0.43245935440063477,0.6282512545585632,0.20608487725257874,0.9984240531921387,0.6612967848777771,0.3405095338821411,-0.6536863446235657,0.9999563694000244,0.4389968812465668,0.3259395956993103,0.08480370789766312,0.9984548091888428,0.6701202392578125,0.5185654163360596,-0.6066214442253113,0.9971932768821716,0.4373672604560852,0.474039763212204,0.30893903970718384,0.1985102742910385,0.5073896050453186,0.6360509395599365,-0.4864538311958313,0.9846396446228027,0.35963860154151917,0.5590963363647461,0.16466279327869415,0.385140061378479
1,0.03333333333333333,0.5450701117515564,0.6502347588539124,-0.20788133144378662,0.9996221661567688,0.43007412552833557,0.633281946182251,0.2079366147518158,0.9983679056167603,0.6612288951873779,0.3410753905773163,-0.7216858267784119,0.9999588131904602,0.4422791004180908,0.32411468029022217,0.04473529011011124,0.9984621405601501,0.6694282293319702,0.5206846594810486,-0.6710101962089539,0.9973265528678894,0.43772029876708984,0.4819214642047882,0.3463125228881836,0.189798042178154,0.5064374804496765,0.6366454362869263,-0.5478377342224121,0.9855393171310425,0.3670443892478943,0.5680704712867737,0.3392394781112671,0.3738633394241333
2,0.06666666666666667,0.5426241159439087,0.6563060879707336,-0.2116638720035553,0.9996047019958496,0.4300561547279358,0.6382989287376404,0.21190854907035828,0.9982959628105164,0.6602169871330261,0.3418411314487457,-0.724312424659729,0.9999611973762512,0.4495580196380615,0.32388514280319214,0.04105683043599129,0.9984645247459412,0.6694154739379883,0.5210648775100708,-0.6796821355819702,0.9974654912948608,0.4423135817050934,0.4859330356121063,0.370570570230484,0.18040114641189575,0.5059139132499695,0.6381831169128418,-0.5688263177871704,0.9864932894706726,0.37351998686790466,0.5750733613967896,0.37817251682281494,0.36116719245910645
3,0.1,0.5408674478530884,0.6578333377838135,-0.2154141664505005,0.9995918273925781,0.4301066994667053,0.6386269927024841,0.21574397385120392,0.9982218146324158,0.6594367027282715,0.34229353070259094,-0.7441779971122742,0.9999634623527527,0.4523540437221527,0.3236103057861328,0.03557770699262619,0.9984275698661804,0.6695199608802795,0.5218342542648315,-0.6982627511024475,0.9976017475128174,0.4476192593574524,0.4850888252258301,0.37435099482536316,0.17131143808364868,0.503057599067688,0.6392919421195984,-0.576229453086853,0.9873659610748291,0.37871378660202026,0.5794175863265991,0.3772290050983429,0.34654688835144043
4,0.13333333333333333,0.541014552116394,0.6575404405593872,-0.21629087626934052,0.9995664358139038,0.42909717559814453,0.6381750106811523,0.21665826439857483,0.9981785416603088,0.6594293117523193,0.34316685795783997,-0.8017760515213013,0.9999646544456482,0.4519226551055908,0.3225119113922119,-0.03973248600959778,0.9984384179115295,0.6693583130836487,0.5225034356117249,-0.7517620921134949,0.9977197647094727,0.4480915665626526,0.48238900303840637,0.31163084506988525,0.166415736079216,0.5028799772262573,0.6401099562644958,-0.6460170149803162,0.9881436228752136,0.3781079947948456,0.5780952572822571,0.3279918134212494,0.34168151021003723
5,0.16666666666666666,0.5415646433830261,0.6601404547691345,-0.21619084477424622,0.999545156955719,0.4291327893733978,0.6399655342102051,0.21655352413654327,0.998109757900238,0.6606695055961609,0.34308090806007385,-0.7660665512084961,0.9999656677246094,0.45168423652648926,0.3232380151748657,-0.014011403545737267,0.9984052777290344,0.6689547896385193,0.5230576395988464,-0.7260110378265381,0.9977954626083374,0.45002245903015137,0.48295313119888306,0.3145941197872162,0.16389045119285583,0.5023950338363647,0.6405773758888245,-0.6082790493965149,0.9887633323669434,0.3790694773197174,0.5823082327842712,0.32072561979293823,0.3392227292060852
6,0.2,0.5400747060775757,0.6602025032043457,-0.21850121021270752,0.9995372891426086,0.4291463792324066,0.639808714389801,0.2188986986875534,0.9980621337890625,0.6603454947471619,0.34230881929397583,-0.7600895166397095,0.9999675750732422,0.4542708396911621,0.3228013217449188,-4.298729618312791e-05,0.9984100461006165,0.6690089106559753,0.5230379104614258,-0.714155375957489,0.9979296326637268,0.4521380066871643,0.4819174110889435,0.35263577103614807,0.15924441814422607,0.502167284488678,0.6410415172576904,-0.5956093072891235,0.9895467162132263,0.37960848212242126,0.5821905732154846,0.36632049083709717,0.33487245440483093
7,0.23333333333333334,0.5391772985458374,0.6600849628448486,-0.2200145721435547,0.9995356798171997,0.4275453984737396,0.6395623683929443,0.22040101885795593,0.9979802966117859,0.6607365012168884,0.34258222579956055,-0.7662140130996704,0.9999694228172302,0.4546903967857361,0.32280999422073364,0.0076680839993059635,0.9983887672424316,0.6689087152481079,0.5231526494026184,-0.7191756963729858,0.9980354309082031,0.45279502868652344,0.48175081610679626,0.35137611627578735,0.15611901879310608,0.5017447471618652,0.6412751078605652,-0.6028327345848083,0.9901828765869141,0.37942758202552795,0.5832396745681763,0.3397391438484192,0.33203980326652527
8,0.26666666666666666,0.5385473966598511,0.660057544708252,-0.21993760764598846,0.9995394945144653,0.42560911178588867,0.6394669413566589,0.22030551731586456,0.9979732632637024,0.6607373952865601,0.3427087068557739,-0.7616346478462219,0.9999711513519287,0.45465216040611267,0.32129859924316406,0.011737504974007607,0.9983904957771301,0.6689070463180542,0.5231495499610901,-0.714279055595398,0.9981350302696228,0.45312538743019104,0.47873809933662415,0.36635878682136536,0.15207061171531677,0.5016041994094849,0.6414832472801208,-0.5975542664527893,0.9907910823822021,0.37916821241378784,0.5822803974151611,0.38043397665023804,0.3292931318283081
9,0.3,0.538056492805481,0.6600631475448608,-0.219900444149971,0.9995370507240295,0.42541971802711487,0.6393038034439087,0.2202625274658203,0.9979541301727295,0.6607236862182617,0.34288033843040466,-0.7809605598449707,0.9999726414680481,0.45549458265304565,0.3201771080493927,-0.0013801038730889559,0.9984094500541687,0.6686357855796814,0.5236888527870178,-0.737533688545227,0.998219907283783,0.4542555809020996,0.47766295075416565,0.36440154910087585,0.1480284035205841,0.5013400316238403,0.6417562961578369,-0.622689962387085,0.991314172744751,0.3789650797843933,0.5804018378257751,0.3670704960823059,0.3274189531803131
