frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6669965982437134,0.8761042952537537,-0.401160329580307,0.9645460844039917,0.2975059747695923,0.8324835300445557,0.4041380286216736,0.9283427596092224,0.8186027407646179,0.2586960196495056,-1.8773174285888672,0.9969749450683594,0.23707756400108337,0.2051745057106018,-0.17406679689884186,0.9755780100822449,0.7775096893310547,0.6748020648956299,-1.8258984088897705,0.9858465790748596,0.2141745388507843,0.5303661227226257,0.9080554246902466,0.15526141226291656,0.21933726966381073,0.9097496867179871,-1.5553100109100342,0.9353567957878113,0.0835728645324707,0.6789149045944214,1.245778203010559,0.17100630700588226
1,0.03333333333333333,0.631017804145813,0.9155979156494141,-0.6118760108947754,0.9553869366645813,0.29308879375457764,0.8344888091087341,0.6154223680496216,0.9231677651405334,0.8198383450508118,0.26924973726272583,-2.302359104156494,0.9966927170753479,0.24749620258808136,0.21954374015331268,-0.24316442012786865,0.9760235548019409,0.7305702567100525,0.6855039000511169,-2.488706588745117,0.9852901697158813,0.18901151418685913,0.5311131477355957,0.2572028934955597,0.16607753932476044,0.21740424633026123,0.8916397094726562,-2.547748565673828,0.9351181387901306,0.07902844250202179,0.763438880443573,-0.31740644574165344,0.18387359380722046
2,0.06666666666666667,0.5869448184967041,0.9106255769729614,-0.5924931168556213,0.9531322717666626,0.27283602952957153,0.8248264193534851,0.5957682728767395,0.9239982962608337,0.7997384071350098,0.26070594787597656,-1.9937909841537476,0.9968705177307129,0.2521354854106903,0.21347148716449738,0.00586711848154664,0.976954996585846,0.7425254583358765,0.6661438941955566,-2.2862377166748047,0.9860950708389282,0.19063588976860046,0.5292913317680359,0.5336522459983826,0.16924335062503815,0.23205682635307312,0.853709876537323,-2.129225015640259,0.9389737248420715,0.08051353693008423,0.7537950873374939,0.24335531890392303,0.19975993037223816
3,0.1,0.590943455696106,0.9077156782150269,-0.5609265565872192,0.9467989802360535,0.27565115690231323,0.8323768973350525,0.5642281770706177,0.914107620716095,0.8067213296890259,0.2603289783000946,-1.809096097946167,0.9969160556793213,0.2519765794277191,0.213300421833992,0.0006125358049757779,0.977797269821167,0.7439161539077759,0.6638997793197632,-1.8925397396087646,0.9854906797409058,0.19406342506408691,0.52425616979599,0.6252865195274353,0.1694602072238922,0.2036374807357788,0.822375476360321,-1.6742874383926392,0.9331812858581543,0.08618221431970596,0.7255952954292297,0.47675228118896484,0.1921597123146057
4,0.13333333333333333,0.5924530029296875,0.9057721495628357,-0.4530046880245209,0.9397614002227783,0.2763001024723053,0.8360743522644043,0.4561576843261719,0.9036078453063965,0.8172403573989868,0.25996771454811096,-1.531209945678711,0.9968690276145935,0.2528558373451233,0.21320566534996033,-0.00709162000566721,0.9779698252677917,0.7491285800933838,0.6619355082511902,-1.4921648502349854,0.9847819805145264,0.2021726667881012,0.5185361504554749,0.6622366905212402,0.17227667570114136,0.19237829744815826,0.8112863302230835,-1.228952169418335,0.9284002184867859,0.09267684072256088,0.692927896976471,0.6007062792778015,0.18576191365718842
5,0.16666666666666666,0.6049548387527466,0.9068418145179749,-0.4586544930934906,0.9350593090057373,0.2824026048183441,0.8562946915626526,0.46155160665512085,0.9002043604850769,0.8209903836250305,0.25943806767463684,-1.4559714794158936,0.9966185688972473,0.2518000602722168,0.21657276153564453,0.08005288988351822,0.9789003133773804,0.7464910745620728,0.662094235420227,-1.4632723331451416,0.9833893179893494,0.1613328754901886,0.5710923075675964,0.29493725299835205,0.20216527581214905,0.17583544552326202,0.784002959728241,-1.2112483978271484,0.9176585078239441,0.198037251830101,0.7039918899536133,-0.41590437293052673,0.206759974360466
6,0.2,0.6141558885574341,0.905852198600769,-0.46855536103248596,0.9218175411224365,0.3290446996688843,0.8573605418205261,0.47174420952796936,0.8867975473403931,0.826736569404602,0.25857239961624146,-1.4875776767730713,0.9963411092758179,0.2667224407196045,0.21876537799835205,0.0440230518579483,0.9794606566429138,0.7302213311195374,0.6603986620903015,-1.610525131225586,0.9809181094169617,0.17956332862377167,0.5639925599098206,0.4508076608181,0.19826585054397583,0.10606924444437027,0.7261712551116943,-1.2338718175888062,0.9010962247848511,0.24931135773658752,0.7139468789100647,0.19373652338981628,0.19424612820148468
7,0.23333333333333334,0.627733588218689,0.9012054204940796,-0.38763508200645447,0.9231655597686768,0.326835036277771,0.8581411242485046,0.38999444246292114,0.8884143233299255,0.8334996104240417,0.2588925063610077,-1.3327267169952393,0.9961512088775635,0.2694183886051178,0.22563785314559937,0.019016455858945847,0.9805788397789001,0.712018609046936,0.6617517471313477,-1.0577552318572998,0.9730825424194336,0.19981014728546143,0.5600287914276123,0.6939414739608765,0.19855725765228271,0.12111111730337143,0.6916425824165344,-0.5598744750022888,0.8705150485038757,0.32666146755218506,0.6936237215995789,0.8634799122810364,0.18878775835037231
8,0.26666666666666666,0.6386227607727051,0.8606266975402832,-0.3473081886768341,0.9179268479347229,0.31004226207733154,0.8201518654823303,0.34928497672080994,0.8865842819213867,0.840659499168396,0.24360232055187225,-1.4669246673583984,0.9956458806991577,0.2642022967338562,0.2140437811613083,-0.13246726989746094,0.9811162948608398,0.7354177832603455,0.6616731882095337,-1.3029472827911377,0.9690443277359009,0.20964746177196503,0.5589351058006287,0.40417832136154175,0.19440129399299622,0.121883824467659,0.6506413221359253,-0.9789236783981323,0.8540621995925903,0.27868491411209106,0.668185830116272,0.11585428565740585,0.18222692608833313
9,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11,0.36666666666666664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.43333333333333335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.4666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.5333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.5666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.6333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.6666666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.7333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.7666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.8333333333333334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.8666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.9333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.9666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,1.0,0.5573010444641113,0.8399823307991028,-0.4051257073879242,0.9169061779975891,0.20436212420463562,0.7442523241043091,0.40653687715530396,0.8800934553146362,0.8344521522521973,0.27451032400131226,-1.9953553676605225,0.9956275224685669,0.24897119402885437,0.1569972038269043,-0.5106791853904724,0.9801641702651978,0.7356693744659424,0.6946115493774414,-1.9390729665756226,0.9688992500305176,0.1675349920988083,0.48843321204185486,0.2777216136455536,0.18214459717273712,0.1465584933757782,0.7348434329032898,-1.6805250644683838,0.8504630327224731,0.13845962285995483,0.5738124251365662,0.3390096426010132,0.16892080008983612
31,1.0333333333333334,0.5707752108573914,0.8608910441398621,-0.4062654972076416,0.9141857624053955,0.30018752813339233,0.8026819825172424,0.40815114974975586,0.8777817487716675,0.8332961201667786,0.2755921185016632,-1.7677466869354248,0.995926558971405,0.2911209464073181,0.1994735598564148,-0.1158532053232193,0.9811910390853882,0.7484366297721863,0.6946141719818115,-1.7262846231460571,0.9702093601226807,0.2050306797027588,0.5360903739929199,0.7334094047546387,0.17725920677185059,0.14551958441734314,0.7424944639205933,-1.3398311138153076,0.8566098809242249,0.11831881105899811,0.6630651950836182,0.8743308782577515,0.1606113761663437
32,1.0666666666666667,0.5923629999160767,0.8708531856536865,-0.4143250584602356,0.9039716720581055,0.2852800786495209,0.8242643475532532,0.41656026244163513,0.8629201054573059,0.8291139602661133,0.2809320092201233,-1.7749559879302979,0.9960569739341736,0.3060493767261505,0.22916926443576813,-0.15944084525108337,0.9798713326454163,0.7482556700706482,0.6971613764762878,-1.76923406124115,0.9697034358978271,0.24811382591724396,0.5813673138618469,0.6054061055183411,0.16395094990730286,0.1494406759738922,0.75933837890625,-1.4491255283355713,0.852150559425354,0.23636063933372498,0.724800169467926,0.6869240403175354,0.14726629853248596
33,1.1,0.5938608050346375,0.8690181970596313,-0.3691695034503937,0.9067263007164001,0.275627076625824,0.8141566514968872,0.3720456063747406,0.864957332611084,0.8283606767654419,0.2821112871170044,-1.5187714099884033,0.9963672161102295,0.30113935470581055,0.21963219344615936,-0.08207175135612488,0.9812588095664978,0.7771097421646118,0.6954136490821838,-1.4804774522781372,0.9706326127052307,0.2411884069442749,0.5660991668701172,0.8081791996955872,0.15754707157611847,0.1841013878583908,0.7850610613822937,-1.1948167085647583,0.8525510430335999,0.16867311298847198,0.7178298830986023,1.0544816255569458,0.13847225904464722
34,1.1333333333333333,0.5961588621139526,0.8669636845588684,-0.35392627120018005,0.9090076684951782,0.2699083685874939,0.8132396340370178,0.3567626178264618,0.8654791712760925,0.8284145593643188,0.28208017349243164,-1.5238312482833862,0.9966741800308228,0.29812896251678467,0.21779562532901764,-0.06889773905277252,0.9824517965316772,0.7894504070281982,0.6949909925460815,-1.5146037340164185,0.9718641638755798,0.23999187350273132,0.567361056804657,0.7394334077835083,0.1502942144870758,0.18933042883872986,0.824057400226593,-1.265594244003296,0.8555214405059814,0.15660549700260162,0.7085106372833252,0.8766742944717407,0.13061827421188354
35,1.1666666666666667,0.595244824886322,0.8658981323242188,-0.35585787892341614,0.9107484817504883,0.2684653401374817,0.8110482692718506,0.3585747182369232,0.8661869168281555,0.8264749646186829,0.28226155042648315,-1.6131503582000732,0.996966540813446,0.29040592908859253,0.21479585766792297,-0.1065797358751297,0.9836036562919617,0.7859406471252441,0.6955872774124146,-1.598488450050354,0.9730730652809143,0.23542141914367676,0.5611695051193237,0.7466114163398743,0.14338283240795135,0.18904583156108856,0.8684001564979553,-1.350373387336731,0.8614146709442139,0.11217097193002701,0.7043985724449158,0.9480145573616028,0.1241903230547905
36,1.2,0.5901939868927002,0.8644633293151855,-0.34662240743637085,0.913568913936615,0.2379496842622757,0.8071088194847107,0.3489300608634949,0.8658918738365173,0.8244854807853699,0.2831089496612549,-1.8790016174316406,0.9972021579742432,0.2722148299217224,0.21184027194976807,-0.41028982400894165,0.9838612675666809,0.7836013436317444,0.7092591524124146,-1.8747854232788086,0.9743321537971497,0.22360475361347198,0.5574659705162048,0.5321164727210999,0.13534535467624664,0.18689556419849396,0.9018229246139526,-1.6955232620239258,0.8684451580047607,0.0925479456782341,0.7023980021476746,0.833031952381134,0.1175360381603241
37,1.2333333333333334,0.5847475528717041,0.866064190864563,-0.3515145480632782,0.9165977239608765,0.2333528995513916,0.8059659600257874,0.3536621034145355,0.8660622239112854,0.8189646005630493,0.2933005392551422,-1.835569977760315,0.9974352717399597,0.27219146490097046,0.21596355736255646,-0.30373939871788025,0.9841410517692566,0.7823871374130249,0.7242910265922546,-1.8553746938705444,0.9759451150894165,0.22829370200634003,0.5587016940116882,0.6139484643936157,0.12843038141727448,0.19324816763401031,0.9370324611663818,-1.6535351276397705,0.8780684471130371,0.0963311716914177,0.6962066888809204,0.8154036402702332,0.11194712668657303
38,1.2666666666666666,0.5788437128067017,0.8659043312072754,-0.35218876600265503,0.9196492433547974,0.2474684715270996,0.8011804819107056,0.35491126775741577,0.8660622835159302,0.8122045397758484,0.29753223061561584,-1.7348787784576416,0.9976441264152527,0.27239033579826355,0.2142738401889801,-0.19166120886802673,0.9846635460853577,0.7821854948997498,0.7252217531204224,-1.7721025943756104,0.9773695468902588,0.24233314394950867,0.5565707087516785,0.6632187366485596,0.122849240899086,0.20370671153068542,0.9494755268096924,-1.6476328372955322,0.8876468539237976,0.09243129938840866,0.6817904710769653,0.7860170006752014,0.1095360815525055
39,1.3,0.5704689621925354,0.8742250800132751,-0.3699343800544739,0.9242514967918396,0.2456672638654709,0.8087818622589111,0.37312546372413635,0.8701619505882263,0.8106101155281067,0.29219624400138855,-1.6966049671173096,0.9978094696998596,0.27054935693740845,0.21693508327007294,0.04153423011302948,0.9839329123497009,0.778313159942627,0.7233640551567078,-1.7005561590194702,0.9778151512145996,0.2552677392959595,0.5676419138908386,1.0062077045440674,0.11694195866584778,0.22293129563331604,0.9582611918449402,-1.5018293857574463,0.8927890658378601,0.09471540153026581,0.6988005638122559,1.257835030555725,0.10648124665021896
40,1.3333333333333333,0.5551055669784546,0.8801698088645935,-0.4476293921470642,0.9228445291519165,0.21342015266418457,0.8108096718788147,0.45016568899154663,0.8641910552978516,0.8084454536437988,0.28427189588546753,-1.706308126449585,0.9977432489395142,0.21994896233081818,0.21740736067295074,0.06245701387524605,0.9804286360740662,0.7550441026687622,0.714017927646637,-1.7569726705551147,0.9762334227561951,0.21124711632728577,0.5705514550209045,0.9919063448905945,0.11378522217273712,0.2649443745613098,0.9647552967071533,-1.7276777029037476,0.8799340724945068,0.05841652676463127,0.7429285645484924,1.029685139656067,0.10112395137548447
41,1.3666666666666667,0.5344931483268738,0.8789353966712952,-0.45283785462379456,0.9230445027351379,0.20614497363567352,0.8124223351478577,0.4548123776912689,0.8642038702964783,0.8078646659851074,0.27709782123565674,-1.6579822301864624,0.9976922273635864,0.21662747859954834,0.2218611240386963,0.07424666732549667,0.9788429141044617,0.7199832201004028,0.7127413153648376,-1.6547329425811768,0.9720289707183838,0.21123266220092773,0.569543719291687,0.9130897521972656,0.11222917586565018,0.292426198720932,0.981297492980957,-1.509823203086853,0.8673765659332275,0.06493262946605682,0.7332746386528015,0.9543591737747192,0.09966935962438583
42,1.4,0.5364028215408325,0.8843711614608765,-0.44420021772384644,0.9213185906410217,0.20293955504894257,0.8426566123962402,0.4464610517024994,0.8665285706520081,0.7953513264656067,0.26486465334892273,-1.403092861175537,0.9976213574409485,0.19171562790870667,0.22083547711372375,0.18162669241428375,0.9795221090316772,0.7089236974716187,0.7085041999816895,-1.2478516101837158,0.9661836624145508,0.21876101195812225,0.5780978202819824,0.8892003893852234,0.11196276545524597,0.32103675603866577,0.9722168445587158,-0.8726665377616882,0.8521175384521484,0.09104132652282715,0.7791739106178284,0.864486813545227,0.09807570278644562
43,1.4333333333333333,0.5353496670722961,0.8875938653945923,-0.4475046694278717,0.9245807528495789,0.20687654614448547,0.8453826308250427,0.44964271783828735,0.8742221593856812,0.7990578413009644,0.26549991965293884,-1.4431074857711792,0.9974830150604248,0.1949150264263153,0.22641600668430328,0.24606475234031677,0.9796112775802612,0.6943246126174927,0.7084571719169617,-1.4028955698013306,0.9648286700248718,0.21549773216247559,0.5789327621459961,0.8688888549804688,0.12783582508563995,0.33909934759140015,0.9840123057365417,-1.162505030632019,0.8532902002334595,0.07210942357778549,0.7583044767379761,0.6305471658706665,0.12001584470272064
44,1.4666666666666666,0.5440093278884888,0.8902847170829773,-0.4249078333377838,0.9293904900550842,0.20898008346557617,0.8488642573356628,0.42649587988853455,0.8841189742088318,0.8034148216247559,0.26681607961654663,-1.2771284580230713,0.997536838054657,0.19955375790596008,0.23774930834770203,0.1395123153924942,0.9811002016067505,0.6915907263755798,0.7057819962501526,-1.2255144119262695,0.9611698389053345,0.19347220659255981,0.5579967498779297,0.4240565299987793,0.15591193735599518,0.3606628477573395,0.9827796816825867,-1.1410737037658691,0.8460719585418701,0.0649089515209198,0.7479578852653503,-0.1805535852909088,0.15459559857845306
45,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,1.5333333333333334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,1.5666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
48,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,1.6333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
50,1.6666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
51,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,1.7333333333333334,0.6596863269805908,0.792156994342804,-0.3316078782081604,0.9329625964164734,0.2884095311164856,0.7614768147468567,0.3341067135334015,0.8895121216773987,0.7430943846702576,0.21949341893196106,-1.8343559503555298,0.9975922703742981,0.2080300748348236,0.23096726834774017,-0.5142259001731873,0.9795602560043335,0.6498215198516846,0.6032284498214722,-1.758974313735962,0.9533952474594116,0.20924174785614014,0.49170857667922974,0.3917163014411926,0.15366747975349426,0.4344492554664612,0.9374393224716187,-1.758019208908081,0.8320253491401672,0.08800497651100159,0.6852544546127319,0.5775628089904785,0.1549610197544098
53,1.7666666666666666,0.5918469429016113,0.8250588774681091,-0.48840755224227905,0.9365169405937195,0.2692660093307495,0.8056700825691223,0.49049514532089233,0.8952990174293518,0.7155009508132935,0.2301121950149536,-1.715209722518921,0.9977238178253174,0.21241351962089539,0.23510250449180603,0.1098431944847107,0.9801152944564819,0.6495410203933716,0.6186513304710388,-1.7245813608169556,0.9540008902549744,0.21495652198791504,0.5426902770996094,0.7904586791992188,0.16104084253311157,0.395216166973114,0.9405984878540039,-1.6271623373031616,0.8348385691642761,0.0884227529168129,0.6904747486114502,0.5483671426773071,0.175917387008667
54,1.8,0.5903825759887695,0.8595854043960571,-0.5266770124435425,0.9399265646934509,0.26952695846557617,0.847131609916687,0.5280824899673462,0.9022454619407654,0.7204391360282898,0.24076959490776062,-1.5431668758392334,0.9978341460227966,0.2150828093290329,0.24680587649345398,0.2956787943840027,0.9812722206115723,0.6687328815460205,0.6452108025550842,-1.669158697128296,0.9563701152801514,0.2140183001756668,0.5488186478614807,0.6985369920730591,0.18516433238983154,0.3945763111114502,0.9591439962387085,-1.5205085277557373,0.8426216840744019,0.07610426098108292,0.6887379288673401,0.14097090065479279,0.2150455117225647
55,1.8333333333333333,0.5972363948822021,0.8566681146621704,-0.498457670211792,0.9415699243545532,0.28939729928970337,0.8467718958854675,0.49985256791114807,0.9073144793510437,0.7249695062637329,0.23929384350776672,-1.5146489143371582,0.9979413151741028,0.21836420893669128,0.24591517448425293,0.2127058506011963,0.9825935363769531,0.6867855787277222,0.6434879899024963,-1.4996116161346436,0.9556103944778442,0.21367330849170685,0.5452712774276733,0.8403431177139282,0.20399773120880127,0.39639464020729065,0.9573810696601868,-1.27931809425354,0.8426972031593323,0.07543502748012543,0.6904799938201904,0.6020700931549072,0.2340833693742752
56,1.8666666666666667,0.586048424243927,0.8631660342216492,-0.5058236718177795,0.9444215297698975,0.2812325358390808,0.8448024988174438,0.5071789026260376,0.9126836657524109,0.7327404022216797,0.23900167644023895,-1.5920186042785645,0.9980652332305908,0.22702617943286896,0.24576205015182495,0.23332133889198303,0.9834502339363098,0.6986216306686401,0.6597267985343933,-1.5254216194152832,0.9583333730697632,0.21954376995563507,0.5415145754814148,0.9797183871269226,0.22308672964572906,0.38286489248275757,0.9685036540031433,-1.4486116170883179,0.8546983003616333,0.03949284180998802,0.6829368472099304,0.9074689745903015,0.27142295241355896
57,1.9,0.5897204279899597,0.8760055303573608,-0.5001725554466248,0.9450214505195618,0.2826174199581146,0.856006383895874,0.501752495765686,0.9141042828559875,0.7559214234352112,0.2382131963968277,-1.524531602859497,0.9981583952903748,0.2390861064195633,0.24662193655967712,0.2808527648448944,0.9835242033004761,0.7134508490562439,0.6643441319465637,-1.5671502351760864,0.9600251317024231,0.2314894199371338,0.5434888005256653,1.0372505187988281,0.23305918276309967,0.3765604496002197,0.9688956141471863,-1.380295753479004,0.8608928918838501,0.03490305319428444,0.6815071105957031,1.019217610359192,0.28169170022010803
58,1.9333333333333333,0.5958309769630432,0.8695288896560669,-0.48816952109336853,0.9456719160079956,0.275208979845047,0.8463512659072876,0.4899525046348572,0.9139118790626526,0.7826415300369263,0.2335948497056961,-1.5718767642974854,0.9980632066726685,0.23889777064323425,0.23921607434749603,0.16117767989635468,0.9799709916114807,0.7462672591209412,0.6585441827774048,-1.5966204404830933,0.9603808522224426,0.2140064686536789,0.5420706272125244,0.9276307821273804,0.23888693749904633,0.3781237006187439,0.9616777896881104,-1.433443546295166,0.8651460409164429,0.038538336753845215,0.68754643201828,0.8774650692939758,0.28684699535369873
59,1.9666666666666666,0.5957785248756409,0.8719184398651123,-0.5095374584197998,0.9482671618461609,0.26067018508911133,0.8414300680160522,0.5112580060958862,0.9180517792701721,0.78544020652771,0.23308512568473816,-1.5998259782791138,0.9981492757797241,0.24436502158641815,0.23288282752037048,0.28550252318382263,0.9798117280006409,0.7642658948898315,0.6659529209136963,-1.6088354587554932,0.9628627896308899,0.2198210060596466,0.5406950116157532,1.2289471626281738,0.24402464926242828,0.35180118680000305,0.961742639541626,-1.4631669521331787,0.8759915232658386,0.036199409514665604,0.6579364538192749,1.327195644378662,0.31279319524765015
