frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6104809045791626,0.7346809506416321,-0.07491951435804367,0.9849770069122314,0.553352952003479,0.7108475565910339,0.07524753361940384,0.9786995649337769,0.6487880945205688,0.4132249057292938,-0.3814024031162262,0.9992740750312805,0.5520767569541931,0.3839862048625946,-0.046343784779310226,0.9947291016578674,0.681248128414154,0.6228057146072388,-0.3366757035255432,0.9892450571060181,0.5213049650192261,0.5322388410568237,0.09331878274679184,0.3983516991138458,0.6281906962394714,0.7964003086090088,-0.2415945827960968,0.9417034983634949,0.48626652359962463,0.6773380637168884,0.08359286934137344,0.3753332495689392
1,0.03333333333333333,0.6032597422599792,0.7511201500892639,-0.07784595340490341,0.9862384796142578,0.5473164319992065,0.7263747453689575,0.07814744114875793,0.9804899096488953,0.6536492705345154,0.41449886560440063,-0.318216472864151,0.9993332624435425,0.5509779453277588,0.38494017720222473,0.023036938160657883,0.9951310753822327,0.6812593936920166,0.6211587190628052,-0.28255075216293335,0.9900526404380798,0.5209356546401978,0.5372987389564514,0.1719588339328766,0.43140608072280884,0.6292511820793152,0.7944116592407227,-0.22478151321411133,0.9468362927436829,0.48705166578292847,0.6858024597167969,0.1481003612279892,0.42676833271980286
2,0.06666666666666667,0.5949286222457886,0.7582668662071228,-0.07811447232961655,0.9872103929519653,0.5440090894699097,0.7333968281745911,0.0784250870347023,0.9819252490997314,0.6537685990333557,0.41456764936447144,-0.29968827962875366,0.9993765354156494,0.550646960735321,0.3852974772453308,0.028627241030335426,0.9954650402069092,0.6809396147727966,0.6196424961090088,-0.25707122683525085,0.9906104803085327,0.521658718585968,0.5408942103385925,0.1811535507440567,0.4456395208835602,0.6302003264427185,0.7936674356460571,-0.18968898057937622,0.9506638050079346,0.490649551153183,0.6857025623321533,0.1608860343694687,0.4657287895679474
3,0.1,0.5972212553024292,0.7626099586486816,-0.07747064530849457,0.9882463812828064,0.5434084534645081,0.7383506894111633,0.07782793045043945,0.9834227561950684,0.6549701690673828,0.4165528118610382,-0.31243008375167847,0.9994227290153503,0.5478711724281311,0.3852953612804413,0.005691085942089558,0.9958191514015198,0.6813658475875854,0.6156817674636841,-0.2647361755371094,0.9912700653076172,0.5193005204200745,0.5416741371154785,0.18575438857078552,0.468613862991333,0.6341735124588013,0.7921110987663269,-0.2055487185716629,0.9546574950218201,0.4904775619506836,0.6861053705215454,0.2003069818019867,0.5062260627746582
4,0.13333333333333333,0.5949935913085938,0.7644436359405518,-0.0779242068529129,0.9885558485984802,0.5440164804458618,0.7357898354530334,0.07829000800848007,0.9842238426208496,0.6550792455673218,0.42013442516326904,-0.3178214430809021,0.9994645118713379,0.5479072332382202,0.3851909935474396,0.0023091458715498447,0.996168315410614,0.6803056001663208,0.6129810214042664,-0.2735535502433777,0.9913555383682251,0.5191022157669067,0.5396575331687927,0.16674330830574036,0.4733797311782837,0.635076642036438,0.7901121377944946,-0.2070072442293167,0.955502450466156,0.4926525950431824,0.6831531524658203,0.16479752957820892,0.5259693264961243
5,0.16666666666666666,0.5939306020736694,0.7693573236465454,-0.08063842356204987,0.9893941879272461,0.5433522462844849,0.7418973445892334,0.08098737895488739,0.9854363203048706,0.6549051403999329,0.4203977882862091,-0.3061569631099701,0.9995022416114807,0.5484265685081482,0.3854849636554718,0.02419421449303627,0.9964610934257507,0.6801794171333313,0.6110562086105347,-0.26926565170288086,0.9916292428970337,0.5189214944839478,0.5396154522895813,0.18043091893196106,0.4834466576576233,0.6350230574607849,0.789168119430542,-0.21112680435180664,0.9578436613082886,0.49241986870765686,0.6830747723579407,0.15438874065876007,0.5555848479270935
6,0.2,0.5951307415962219,0.7719951272010803,-0.08043179661035538,0.9899510741233826,0.5432547330856323,0.7429627180099487,0.08079860359430313,0.9863436222076416,0.6554540991783142,0.4213162362575531,-0.3000895380973816,0.9995337128639221,0.548393726348877,0.3856627643108368,0.015815988183021545,0.9967297315597534,0.6801390051841736,0.6113282442092896,-0.2545567452907562,0.9919022917747498,0.5179070234298706,0.5402777194976807,0.1814277619123459,0.5044848918914795,0.6352283954620361,0.7895256280899048,-0.18960170447826385,0.9599786996841431,0.49005135893821716,0.6868709325790405,0.18297508358955383,0.5866124033927917
7,0.23333333333333334,0.5952717661857605,0.7738648056983948,-0.0817742794752121,0.9905496835708618,0.5402454733848572,0.7444501519203186,0.08213643729686737,0.9871982932090759,0.6563799381256104,0.4223358929157257,-0.31090816855430603,0.9995610117912292,0.5483217239379883,0.3857755959033966,0.010178242810070515,0.9969630837440491,0.6794824600219727,0.6143714785575867,-0.2672618627548218,0.9923568367958069,0.5173916220664978,0.5438085198402405,0.17169567942619324,0.5251564979553223,0.6347823143005371,0.7942649126052856,-0.22252137959003448,0.9627189040184021,0.4883663058280945,0.6920812129974365,0.16576077044010162,0.6162773966789246
8,0.26666666666666666,0.5956935882568359,0.7733218669891357,-0.08157696574926376,0.9912660121917725,0.5396937727928162,0.7441504001617432,0.08192294090986252,0.988213837146759,0.6569106578826904,0.4222373962402344,-0.30243998765945435,0.9995858669281006,0.5482327938079834,0.3860609233379364,0.015309303998947144,0.9971688985824585,0.6794746518135071,0.6144675612449646,-0.262778103351593,0.9928591847419739,0.5174366235733032,0.5459086298942566,0.189775750041008,0.547828197479248,0.6347364187240601,0.7944841384887695,-0.21582575142383575,0.9656251072883606,0.48886361718177795,0.6927759647369385,0.19866682589054108,0.6453900337219238
9,0.3,0.5954570770263672,0.7737229466438293,-0.08198373764753342,0.9918286204338074,0.5401269197463989,0.743112325668335,0.08237354457378387,0.9890731573104858,0.65680992603302,0.4222557842731476,-0.29509422183036804,0.9996073842048645,0.5490753054618835,0.38583552837371826,0.02500101365149021,0.9973679184913635,0.6792782545089722,0.6157267689704895,-0.2572808861732483,0.9931076169013977,0.5192741751670837,0.5456638336181641,0.19779151678085327,0.5584025979042053,0.634698748588562,0.7947171330451965,-0.19916507601737976,0.9675046801567078,0.4902636408805847,0.692263662815094,0.21235664188861847,0.667249858379364
10,0.3333333333333333,0.5957239866256714,0.774013340473175,-0.08194483071565628,0.9923908710479736,0.5404294729232788,0.7437746524810791,0.08234677463769913,0.989870548248291,0.6565083265304565,0.42173147201538086,-0.30243292450904846,0.9996331334114075,0.5504008531570435,0.38561418652534485,0.023885397240519524,0.9975411295890808,0.6787565350532532,0.6173652410507202,-0.2636740803718567,0.993540346622467,0.5207133293151855,0.5454199314117432,0.19141902029514313,0.5772603750228882,0.634564220905304,0.7955042719841003,-0.20269720256328583,0.9700747728347778,0.4911741316318512,0.6924115419387817,0.19327972829341888,0.6912263035774231
11,0.36666666666666664,0.5959701538085938,0.7755731344223022,-0.07964529097080231,0.992919921875,0.5404588580131531,0.7468950748443604,0.0800575390458107,0.9906043410301208,0.6562252044677734,0.42171287536621094,-0.2930072844028473,0.9996533393859863,0.5507486462593079,0.38550323247909546,0.03012404963374138,0.9976757764816284,0.6776765584945679,0.6190460920333862,-0.25796788930892944,0.9939658641815186,0.5218449234962463,0.5456392765045166,0.1987224519252777,0.5957613587379456,0.6344432234764099,0.7959885597229004,-0.19752657413482666,0.9725349545478821,0.4934220314025879,0.6923596858978271,0.21031156182289124,0.7146831154823303
12,0.4,0.5967754125595093,0.7782086133956909,-0.07963740825653076,0.9934195280075073,0.5403783321380615,0.750373899936676,0.08004891127347946,0.9912924766540527,0.6561726331710815,0.42158880829811096,-0.28767117857933044,0.999674379825592,0.550748348236084,0.3852672874927521,0.0447765477001667,0.9977964758872986,0.6775146722793579,0.6203168034553528,-0.2566760182380676,0.9944033026695251,0.5222473740577698,0.5468592047691345,0.20891697704792023,0.6175123453140259,0.6339787244796753,0.7970348596572876,-0.19924840331077576,0.9749267101287842,0.4933813214302063,0.6966078281402588,0.21374449133872986,0.7383760213851929
13,0.43333333333333335,0.5984569787979126,0.7777724266052246,-0.08308183401823044,0.9936898946762085,0.5426986813545227,0.7499556541442871,0.08347631245851517,0.9917159676551819,0.6561463475227356,0.4213176369667053,-0.2955423593521118,0.999696671962738,0.5508745908737183,0.38404273986816406,0.039715323597192764,0.9979318976402283,0.6775341629981995,0.6210984587669373,-0.27360236644744873,0.9948093891143799,0.5229941010475159,0.5449544787406921,0.200760155916214,0.6303674578666687,0.6327722668647766,0.7971067428588867,-0.22433963418006897,0.9770461916923523,0.49323469400405884,0.6976227164268494,0.17323027551174164,0.7557381391525269
14,0.4666666666666667,0.6000155210494995,0.777448296546936,-0.08503711968660355,0.9938278198242188,0.5454744100570679,0.7498743534088135,0.08543376624584198,0.9919841885566711,0.6559545993804932,0.4208545684814453,-0.3124483823776245,0.9997197985649109,0.551604151725769,0.38186362385749817,0.03474624082446098,0.9980747103691101,0.678098738193512,0.621208131313324,-0.2870914936065674,0.9951857924461365,0.5234605669975281,0.5408996343612671,0.19379465281963348,0.6408256888389587,0.6326233148574829,0.7969433069229126,-0.24105998873710632,0.9789609313011169,0.49316516518592834,0.6979595422744751,0.1541600525379181,0.7692497968673706
