frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5778571367263794,0.6300420165061951,0.027303701266646385,0.9976271986961365,0.49028530716896057,0.6340851783752441,-0.027093302458524704,0.9977607727050781,0.5963494777679443,0.2981340289115906,-0.08713815361261368,0.9998408555984497,0.4476722180843353,0.28211063146591187,-0.13901850581169128,0.9995478987693787,0.6436167359352112,0.46583014726638794,-0.03883633762598038,0.9713953733444214,0.41197624802589417,0.47243237495422363,-0.31621232628822327,0.9587931632995605,0.7344904541969299,0.5136432647705078,-0.190575510263443,0.9718924760818481,0.4245283603668213,0.43755853176116943,-0.6748213768005371,0.9621540904045105
1,0.03333333333333333,0.5811842679977417,0.6673656702041626,0.02646583691239357,0.9977222681045532,0.4898536205291748,0.6637148261070251,-0.02618018351495266,0.9978243112564087,0.5946494340896606,0.29831191897392273,-0.04628782346844673,0.9998535513877869,0.4478360712528229,0.2856166362762451,-0.10086516290903091,0.999579906463623,0.6387597918510437,0.4712739586830139,-0.03557554632425308,0.9713906049728394,0.4118727147579193,0.47714805603027344,-0.29074573516845703,0.9613227248191833,0.7296999096870422,0.4540192186832428,-0.2425159513950348,0.9737254977226257,0.4270595908164978,0.4399887025356293,-0.6554270386695862,0.9649492502212524
2,0.06666666666666667,0.5837289690971375,0.685015857219696,0.026470214128494263,0.9978473782539368,0.4893398880958557,0.6834834814071655,-0.026186222210526466,0.9979004263877869,0.5936169028282166,0.29863250255584717,-0.033938709646463394,0.9998660087585449,0.44786080718040466,0.29120874404907227,-0.10421385616064072,0.9996086359024048,0.6389132142066956,0.4734175503253937,-0.03534387797117233,0.9720605611801147,0.4139919877052307,0.47709739208221436,-0.2967439293861389,0.9632255434989929,0.7132099270820618,0.4471457302570343,-0.2698771357536316,0.975677490234375,0.4405665397644043,0.4503464102745056,-0.665154218673706,0.9671974182128906
3,0.1,0.5866920351982117,0.7156661152839661,0.01940484344959259,0.9978525638580322,0.4893905222415924,0.7121499180793762,-0.01891014538705349,0.9977961182594299,0.5905659198760986,0.30139943957328796,0.00040775228990241885,0.9998616576194763,0.44803112745285034,0.3011503517627716,-0.0424991138279438,0.9995186924934387,0.6411184072494507,0.4717857241630554,-0.07031242549419403,0.9700377583503723,0.41131138801574707,0.45511525869369507,-0.2618562877178192,0.9583041667938232,0.7157420516014099,0.41964292526245117,-0.2887119650840759,0.9753453135490417,0.43834438920021057,0.3880840837955475,-0.5879974961280823,0.9595128297805786
4,0.13333333333333333,0.5900136232376099,0.7413662672042847,0.0196915864944458,0.9977227449417114,0.48895248770713806,0.7438396215438843,-0.0192301906645298,0.9976648688316345,0.5906383395195007,0.31296631693840027,0.03908104822039604,0.9998483061790466,0.44818297028541565,0.3193962275981903,-0.037808097898960114,0.9995312690734863,0.6495140790939331,0.47376319766044617,-0.03824688494205475,0.969215989112854,0.4043751358985901,0.4573952555656433,-0.2677772641181946,0.9604536294937134,0.7134445309638977,0.37829235196113586,-0.2046521157026291,0.9761124849319458,0.4136130213737488,0.36520102620124817,-0.57243812084198,0.9617577791213989
5,0.16666666666666666,0.5918319821357727,0.7525996565818787,0.019777938723564148,0.9978489875793457,0.4889069199562073,0.7628372311592102,-0.019327934831380844,0.9978092908859253,0.5891309976577759,0.3175342381000519,0.03443820774555206,0.9998048543930054,0.44199156761169434,0.3423132598400116,-0.04650241881608963,0.9995366334915161,0.6543582081794739,0.4754135012626648,-0.019684959203004837,0.9687473177909851,0.39169755578041077,0.474513977766037,-0.24647220969200134,0.9629279375076294,0.7111164331436157,0.34777191281318665,-0.16495132446289062,0.9769247174263,0.3832525610923767,0.3782031536102295,-0.5209616422653198,0.964435338973999
6,0.2,0.5939877033233643,0.7641230821609497,0.020069777965545654,0.9980074167251587,0.48892444372177124,0.7770598530769348,-0.01965491846203804,0.997969388961792,0.5859934091567993,0.31758391857147217,0.07826848328113556,0.9997830390930176,0.43682631850242615,0.35458794236183167,-0.01878383569419384,0.9995456337928772,0.6544598340988159,0.4751933515071869,0.005028535611927509,0.9701746702194214,0.39228543639183044,0.5070881843566895,-0.1363881528377533,0.9657089710235596,0.7087715864181519,0.32323533296585083,-0.14391544461250305,0.9783608913421631,0.3742351233959198,0.3825538754463196,-0.2782893180847168,0.967344343662262
7,0.23333333333333334,0.5968676209449768,0.76140296459198,0.0206392053514719,0.9980977177619934,0.4900627136230469,0.7718269228935242,-0.0201130211353302,0.9980443120002747,0.5861062407493591,0.31924641132354736,0.08578363060951233,0.9997363686561584,0.4395461976528168,0.34595629572868347,-0.017836203798651695,0.9995245933532715,0.6560311913490295,0.4752636253833771,0.0009507015347480774,0.9697432518005371,0.39575690031051636,0.5089468955993652,-0.10686062276363373,0.9671574234962463,0.7064380049705505,0.32211995124816895,-0.16269245743751526,0.9789541959762573,0.3808099925518036,0.3858078718185425,-0.21572311222553253,0.9686411619186401
8,0.26666666666666666,0.598089337348938,0.7641863226890564,0.02083972468972206,0.9981216788291931,0.49134939908981323,0.7678873538970947,-0.02032569982111454,0.998062789440155,0.5867763757705688,0.31864607334136963,0.05602842569351196,0.9996681809425354,0.44421011209487915,0.33936408162117004,-0.04018856957554817,0.9995028972625732,0.655523955821991,0.46862703561782837,-0.004519441165030003,0.9677796959877014,0.39735811948776245,0.5139905214309692,-0.13481929898262024,0.9692699313163757,0.6867824196815491,0.3447684049606323,-0.22038623690605164,0.9789133071899414,0.3853052258491516,0.37602925300598145,-0.24636781215667725,0.9709423184394836
9,0.3,0.598385214805603,0.7703100442886353,0.021269027143716812,0.9982507824897766,0.4911484718322754,0.7757127285003662,-0.020751331001520157,0.9982220530509949,0.5911380052566528,0.32121071219444275,0.05959899351000786,0.9992063045501709,0.4441970884799957,0.3355451226234436,-0.03754998743534088,0.9995079636573792,0.6552063822746277,0.47144457697868347,-0.023033205419778824,0.9694311022758484,0.39838749170303345,0.5238415002822876,-0.2343447506427765,0.9722791910171509,0.6775633096694946,0.31995174288749695,-0.223185732960701,0.9801368117332458,0.38780489563941956,0.34054118394851685,-0.47294455766677856,0.9738138318061829
