frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5694758892059326,0.38435545563697815,0.018278496339917183,0.998264491558075,0.4231593608856201,0.38116198778152466,-0.018610885366797447,0.9985570311546326,0.6171355843544006,0.17293600738048553,-0.13434718549251556,0.9996830224990845,0.35758787393569946,0.18383626639842987,-0.19122834503650665,0.9997938275337219,0.6619904041290283,0.27215588092803955,-0.02555760182440281,0.8444283604621887,0.3280055522918701,0.2887645363807678,-0.07768647372722626,0.9147379398345947,0.6665140390396118,0.36665746569633484,-0.12384335696697235,0.5728986859321594,0.30196213722229004,0.37846940755844116,-0.11429144442081451,0.6907814145088196
1,0.03333333333333333,0.5692166090011597,0.3827410340309143,0.020953144878149033,0.9983664155006409,0.4224613606929779,0.37943217158317566,-0.021520152688026428,0.9986283183097839,0.6170729398727417,0.17414100468158722,-0.14289811253547668,0.999679446220398,0.3573412299156189,0.1831256002187729,-0.18910105526447296,0.9997812509536743,0.6592279672622681,0.27238717675209045,-0.03803200274705887,0.8490583300590515,0.3280963897705078,0.28885015845298767,-0.07805190980434418,0.9169840216636658,0.6608527302742004,0.3667652904987335,-0.09983278065919876,0.5819385647773743,0.3025054335594177,0.3785160183906555,-0.08332140743732452,0.6909129023551941
2,0.06666666666666667,0.5695861577987671,0.3820512592792511,0.020967800170183182,0.9984241724014282,0.4215262532234192,0.37892088294029236,-0.02154148370027542,0.9986691474914551,0.6171290874481201,0.17434561252593994,-0.15122999250888824,0.999678909778595,0.35570278763771057,0.1824059784412384,-0.18303216993808746,0.9997730255126953,0.6574958562850952,0.27236637473106384,-0.05512332171201706,0.8542969226837158,0.32753056287765503,0.28789275884628296,-0.036214593797922134,0.9186763763427734,0.6607551574707031,0.36603444814682007,-0.12089776992797852,0.5908048748970032,0.30234622955322266,0.37663209438323975,0.012964414432644844,0.6901767253875732
3,0.1,0.5694872736930847,0.38162508606910706,0.02140912041068077,0.9984937310218811,0.41978222131729126,0.377887487411499,-0.022029180079698563,0.998707115650177,0.6171525120735168,0.17427319288253784,-0.1587064564228058,0.9996906518936157,0.3549046218395233,0.18172837793827057,-0.18335023522377014,0.9997676014900208,0.65633225440979,0.2711152136325836,-0.07018032670021057,0.8619211912155151,0.32735100388526917,0.2876928150653839,-0.04486970975995064,0.9224286675453186,0.6581857204437256,0.36264458298683167,-0.15055358409881592,0.6103522181510925,0.29804787039756775,0.37659090757369995,-0.028298746794462204,0.700313925743103
4,0.13333333333333333,0.5682197213172913,0.3816169500350952,0.021299395710229874,0.9985296726226807,0.416583389043808,0.3779672682285309,-0.021936452016234398,0.99872225522995,0.6170007586479187,0.17365822196006775,-0.1951776146888733,0.9996767640113831,0.3530820310115814,0.1810460239648819,-0.22310225665569305,0.999748706817627,0.6534855365753174,0.2708854377269745,-0.07967211306095123,0.8628138303756714,0.32602912187576294,0.28754958510398865,-0.08158930391073227,0.9230534434318542,0.654043436050415,0.36272305250167847,-0.14614877104759216,0.6127341985702515,0.29220932722091675,0.37782299518585205,-0.05624418705701828,0.7018895745277405
5,0.16666666666666666,0.5646317601203918,0.3815833628177643,0.021389195695519447,0.998508870601654,0.4103236794471741,0.37799569964408875,-0.021985361352562904,0.998703122138977,0.614063560962677,0.1722540706396103,-0.19121381640434265,0.9996711015701294,0.3513358235359192,0.1793074905872345,-0.20730209350585938,0.9997481107711792,0.6519177556037903,0.2709346115589142,-0.05459935590624809,0.8637027144432068,0.319920152425766,0.2868366241455078,-0.0466470792889595,0.9229106307029724,0.6526927351951599,0.36332637071609497,-0.11860696971416473,0.6170905232429504,0.2855972647666931,0.3782503008842468,-0.04113756865262985,0.7043506503105164
6,0.2,0.5607696771621704,0.381273478269577,0.022814126685261726,0.998569130897522,0.4085961878299713,0.3771683871746063,-0.023456526920199394,0.9987490773200989,0.6129791736602783,0.17186038196086884,-0.09644795209169388,0.999674916267395,0.3513749837875366,0.17821162939071655,-0.1276593655347824,0.9997581839561462,0.6495233774185181,0.2711309492588043,0.007841819897294044,0.8626939654350281,0.3176336884498596,0.28644949197769165,0.013381044380366802,0.926195502281189,0.6519566774368286,0.3632078766822815,-0.07897761464118958,0.6225719451904297,0.28130969405174255,0.3782293200492859,0.0167598444968462,0.7186152935028076
7,0.23333333333333334,0.5564504265785217,0.38126933574676514,0.02180994674563408,0.9986451268196106,0.4060038924217224,0.37721189856529236,-0.022447407245635986,0.9987824559211731,0.6126893162727356,0.17138266563415527,-0.12972316145896912,0.9996770620346069,0.3513352870941162,0.17698991298675537,-0.19048747420310974,0.9997578859329224,0.6496775150299072,0.2713504731655121,-0.0029510590247809887,0.8681330680847168,0.3138962984085083,0.28605911135673523,-0.06302230805158615,0.9298495650291443,0.6524068117141724,0.36392223834991455,-0.07807418704032898,0.6362886428833008,0.27973073720932007,0.378622442483902,-0.09997864812612534,0.7344822883605957
8,0.26666666666666666,0.5566144585609436,0.3800526559352875,0.021952742710709572,0.9987176060676575,0.4060894548892975,0.37590140104293823,-0.022592926397919655,0.9988163113594055,0.6120222806930542,0.17082233726978302,-0.1458732783794403,0.9996771216392517,0.3511716425418854,0.1745273470878601,-0.21977095305919647,0.9997559785842896,0.6495679616928101,0.2713603377342224,-0.006079968996345997,0.8718750476837158,0.3127300441265106,0.2851397395133972,-0.09363095462322235,0.9334220290184021,0.6525790691375732,0.3636972904205322,-0.07318781316280365,0.6464206576347351,0.27891483902931213,0.3791350722312927,-0.12447210401296616,0.7476223707199097
9,0.3,0.556893527507782,0.38005563616752625,0.023624446243047714,0.9987723231315613,0.40643173456192017,0.37596356868743896,-0.02430613897740841,0.9988499879837036,0.6115160584449768,0.17053265869617462,-0.1740545928478241,0.999681293964386,0.35105690360069275,0.17229774594306946,-0.24920275807380676,0.9997594356536865,0.6506296396255493,0.27105265855789185,-0.010047287680208683,0.8762816786766052,0.31226614117622375,0.2825530469417572,-0.128855898976326,0.9367682337760925,0.6539554595947266,0.3609890341758728,-0.0677075907588005,0.6595833897590637,0.27609050273895264,0.3791313171386719,-0.1638413667678833,0.7585055828094482
